DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.734650597E1,1.530000019E1,-7.125000477E0,-5.525625229E1,5.777637108E1
4.735650597E1,1.560000038E1,-7.050000191E0,-5.525625229E1,5.784735026E1
4.736650597E1,1.578750038E1,-6.843750477E0,-5.533125305E1,5.794505719E1
4.737650597E1,1.590000057E1,-6.581250191E0,-5.527500153E1,5.789169773E1
4.738650597E1,1.571250057E1,-6.337500095E0,-5.525625229E1,5.779532852E1
4.739650597E1,1.554375076E1,-6.150000095E0,-5.518125153E1,5.765762056E1
4.740650597E1,1.569375038E1,-6.150000095E0,-5.525625229E1,5.776997247E1
4.741650597E1,1.541250038E1,-6.018750191E0,-5.527500153E1,5.769832160E1
4.742650597E1,1.528125095E1,-5.625000000E0,-5.518125153E1,5.753370991E1
4.743650597E1,1.524375057E1,-5.531250000E0,-5.542500305E1,5.774857246E1
4.744650597E1,1.503750038E1,-5.737500191E0,-5.521875381E1,5.751657239E1
4.745650597E1,1.488750076E1,-5.606250286E0,-5.533125305E1,5.757269566E1
4.746650597E1,1.483125019E1,-5.643750191E0,-5.548125076E1,5.770604028E1
4.747650597E1,1.505625057E1,-5.868750095E0,-5.542500305E1,5.773269327E1
4.748650597E1,1.520625019E1,-6.056250095E0,-5.538750076E1,5.775537595E1
4.749650597E1,1.511250019E1,-6.131250381E0,-5.555625153E1,5.790057838E1
4.750650597E1,1.500000095E1,-6.468750477E0,-5.555625153E1,5.790804646E1
4.751650597E1,1.513125038E1,-6.281250477E0,-5.533125305E1,5.770577449E1
4.752650597E1,1.528125095E1,-6.300000191E0,-5.548125076E1,5.789106856E1
4.753650597E1,1.503750038E1,-6.600000381E0,-5.535000229E1,5.773481771E1
4.754650597E1,1.481250095E1,-6.600000381E0,-5.525625229E1,5.758666171E1
4.755650597E1,1.488750076E1,-6.562500477E0,-5.525625229E1,5.760171446E1
4.756650597E1,1.464375019E1,-6.581250191E0,-5.533125305E1,5.761336510E1
4.757650597E1,1.455000019E1,-6.337500095E0,-5.529375076E1,5.752621391E1
4.758650597E1,1.473750019E1,-6.225000381E0,-5.533125305E1,5.759767448E1
4.759650597E1,1.449375057E1,-6.468750477E0,-5.544375229E1,5.767081763E1
4.760650597E1,1.445625019E1,-6.393750191E0,-5.540625381E1,5.761697816E1
4.761650597E1,1.470000076E1,-6.412500381E0,-5.535000229E1,5.762666863E1
4.762650597E1,1.490625095E1,-6.300000191E0,-5.542500305E1,5.773921790E1
4.763650597E1,1.490625095E1,-6.262500286E0,-5.548125076E1,5.778913750E1
4.764650597E1,1.492500019E1,-6.243750095E0,-5.536875153E1,5.768395523E1
4.765650597E1,1.528125095E1,-6.243750095E0,-5.531250381E1,5.772325462E1
4.766650597E1,1.520625019E1,-6.112500191E0,-5.551875305E1,5.788717167E1
4.767650597E1,1.552500057E1,-6.150000095E0,-5.557500076E1,5.802955156E1
4.768650597E1,1.556250095E1,-6.187500477E0,-5.566875076E1,5.813335024E1
4.769650597E1,1.535625076E1,-6.093750477E0,-5.572500229E1,5.812249231E1
4.770650597E1,1.541250038E1,-6.112500191E0,-5.574375153E1,5.815731820E1
4.771650597E1,1.535625076E1,-6.168750286E0,-5.563125229E1,5.804053884E1
4.772650597E1,1.526250076E1,-6.056250095E0,-5.563125229E1,5.800395095E1
4.773650597E1,1.505625057E1,-6.056250095E0,-5.566875076E1,5.798602123E1
4.774650597E1,1.494375038E1,-6.075000286E0,-5.555625153E1,5.785082875E1
4.775650597E1,1.462500095E1,-6.131250381E0,-5.566875076E1,5.788344060E1
4.776650597E1,1.453125095E1,-6.131250381E0,-5.553750229E1,5.773355736E1
4.777650597E1,1.473750019E1,-6.075000286E0,-5.550000381E1,5.774383053E1
4.778650597E1,1.479375076E1,-6.150000095E0,-5.557500076E1,5.783820772E1
4.779650597E1,1.473750019E1,-6.112500191E0,-5.557500076E1,5.781986925E1
4.780650597E1,1.479375076E1,-6.018750191E0,-5.557500076E1,5.782439905E1
4.781650597E1,1.500000095E1,-6.112500191E0,-5.557500076E1,5.788733365E1
4.782650597E1,1.507500076E1,-6.187500477E0,-5.557500076E1,5.791477808E1
4.783650597E1,1.492500019E1,-6.131250381E0,-5.570625305E1,5.799598685E1
4.784650597E1,1.496250057E1,-6.168750286E0,-5.557500076E1,5.788359537E1
4.785650597E1,1.496250057E1,-6.281250477E0,-5.553750229E1,5.785969833E1
4.786650597E1,1.494375038E1,-6.393750191E0,-5.546250153E1,5.779519697E1
4.787650597E1,1.492500019E1,-6.225000381E0,-5.565000153E1,5.795195364E1
4.788650597E1,1.528125095E1,-6.093750477E0,-5.563125229E1,5.801281459E1
4.789650597E1,1.516875076E1,-6.150000095E0,-5.566875076E1,5.802519550E1
4.790650597E1,1.520625019E1,-6.206250191E0,-5.550000381E1,5.787916732E1
4.791650597E1,1.545000076E1,-6.225000381E0,-5.527500153E1,5.773022559E1
4.792650597E1,1.524375057E1,-6.168750286E0,-5.548125076E1,5.786704241E1
4.793650597E1,1.515000057E1,-6.131250381E0,-5.566875076E1,5.801831228E1
4.794650597E1,1.518750095E1,-6.131250381E0,-5.557500076E1,5.793818366E1
4.795650597E1,1.513125038E1,-6.262500286E0,-5.566875076E1,5.802743713E1
4.796650597E1,1.511250019E1,-6.675000191E0,-5.578125381E1,5.817638324E1
4.797650597E1,1.515000057E1,-6.675000191E0,-5.540625381E1,5.782673349E1
4.798650597E1,1.511250019E1,-6.618750095E0,-5.566875076E1,5.806208166E1
4.799650597E1,1.501875019E1,-6.637500286E0,-5.553750229E1,5.791401754E1
4.800650597E1,1.518750095E1,-6.618750095E0,-5.555625153E1,5.797383135E1
4.801650597E1,1.526250076E1,-6.487500191E0,-5.551875305E1,5.794276080E1
4.802650597E1,1.511250019E1,-6.468750477E0,-5.563125229E1,5.800921156E1
4.803650597E1,1.511250019E1,-6.468750477E0,-5.540625381E1,5.779347157E1
4.804650597E1,1.479375076E1,-6.300000191E0,-5.550000381E1,5.778231120E1
4.805650597E1,1.455000019E1,-6.318750381E0,-5.568750381E1,5.790273908E1
4.806650597E1,1.456875038E1,-6.300000191E0,-5.566875076E1,5.788737601E1
4.807650597E1,1.449375057E1,-6.206250191E0,-5.563125229E1,5.782233633E1
4.808650597E1,1.456875038E1,-6.225000381E0,-5.551875305E1,5.773500721E1
4.809650597E1,1.460625076E1,-6.356250286E0,-5.550000381E1,5.774075599E1
4.810650597E1,1.464375019E1,-6.393750191E0,-5.523750305E1,5.750218435E1
4.811650597E1,1.473750019E1,-6.337500095E0,-5.518125153E1,5.746588848E1
4.812650597E1,1.507500076E1,-6.450000286E0,-5.503125381E1,5.742209547E1
4.813650597E1,1.533750057E1,-6.262500286E0,-5.508750153E1,5.752469607E1
4.814650597E1,1.526250076E1,-6.468750477E0,-5.484375381E1,5.729420559E1
4.815650597E1,1.548750019E1,-6.525000095E0,-5.491875076E1,5.743263422E1
4.816650597E1,1.550625038E1,-6.543750286E0,-5.508750153E1,5.760119177E1
4.817650597E1,1.537500095E1,-6.356250286E0,-5.503125381E1,5.749114252E1
4.818650597E1,1.541250038E1,-6.225000381E0,-5.529375076E1,5.773815611E1
4.819650597E1,1.530000019E1,-6.337500095E0,-5.533125305E1,5.775639772E1
4.820650597E1,1.509375095E1,-6.393750191E0,-5.544375229E1,5.781618309E1
4.821650597E1,1.498125076E1,-6.675000191E0,-5.535000229E1,5.772881651E1
4.822650597E1,1.513125038E1,-6.543750286E0,-5.566875076E1,5.805846379E1
4.823650597E1,1.496250057E1,-6.431250095E0,-5.580000305E1,5.812811490E1
4.824650597E1,1.485000038E1,-6.412500381E0,-5.557500076E1,5.788111421E1
4.825650597E1,1.500000095E1,-6.637500286E0,-5.553750229E1,5.790915816E1
4.826650597E1,1.503750038E1,-6.731250286E0,-5.538750076E1,5.778590995E1
4.827650597E1,1.520625019E1,-6.656250477E0,-5.535000229E1,5.778545205E1
4.828650597E1,1.511250019E1,-6.637500286E0,-5.550000381E1,5.790245673E1
4.829650597E1,1.524375057E1,-6.562500477E0,-5.555625153E1,5.798219923E1
4.830650597E1,1.518750095E1,-6.656250477E0,-5.523750305E1,5.767276306E1
4.831650597E1,1.535625076E1,-6.618750095E0,-5.490000153E1,5.739017736E1
4.832650597E1,1.556250095E1,-6.637500286E0,-5.497500229E1,5.751955079E1
4.833650597E1,1.533750057E1,-6.375000477E0,-5.508750153E1,5.753705223E1
4.834650597E1,1.528125095E1,-6.506250381E0,-5.505000305E1,5.750087617E1
4.835650597E1,1.524375057E1,-6.468750477E0,-5.512500381E1,5.755851553E1
4.836650597E1,1.539375019E1,-6.393750191E0,-5.501250076E1,5.748236970E1
4.837650597E1,1.522500038E1,-6.225000381E0,-5.484375381E1,5.725721438E1
4.838650597E1,1.522500038E1,-6.131250381E0,-5.503125381E1,5.742675129E1
4.839650597E1,1.503750038E1,-6.168750286E0,-5.523750305E1,5.757917715E1
4.840650597E1,1.485000038E1,-6.206250191E0,-5.542500305E1,5.771456503E1
4.841650597E1,1.505625057E1,-6.581250191E0,-5.548125076E1,5.786339708E1
4.842650597E1,1.494375038E1,-6.506250381E0,-5.563125229E1,5.796967484E1
4.843650597E1,1.477500057E1,-6.656250477E0,-5.559375381E1,5.790744145E1
4.844650597E1,1.466250038E1,-6.600000381E0,-5.542500305E1,5.771031005E1
4.845650597E1,1.483125019E1,-6.675000191E0,-5.570625305E1,5.803195877E1
4.846650597E1,1.485000038E1,-6.581250191E0,-5.565000153E1,5.797204529E1
4.847650597E1,1.479375076E1,-6.712500095E0,-5.557500076E1,5.790072045E1
4.848650597E1,1.473750019E1,-6.693750381E0,-5.527500153E1,5.759623251E1
4.849650597E1,1.475625038E1,-6.468750477E0,-5.533125305E1,5.762932606E1
4.850650597E1,1.509375095E1,-6.506250381E0,-5.538750076E1,5.777480292E1
4.851650597E1,1.537500095E1,-6.262500286E0,-5.559375381E1,5.801960899E1
4.852650597E1,1.522500038E1,-6.243750095E0,-5.557500076E1,5.796003590E1
4.853650597E1,1.507500076E1,-6.187500477E0,-5.551875305E1,5.786080496E1
4.854650597E1,1.496250057E1,-6.187500477E0,-5.553750229E1,5.784959590E1
4.855650597E1,1.520625019E1,-6.131250381E0,-5.566875076E1,5.803302584E1
4.856650597E1,1.531875038E1,-6.206250191E0,-5.578125381E1,5.817843184E1
4.857650597E1,1.526250076E1,-6.318750381E0,-5.553750229E1,5.794208053E1
4.858650597E1,1.498125076E1,-6.281250477E0,-5.538750076E1,5.772059617E1
4.859650597E1,1.477500057E1,-6.506250381E0,-5.516250229E1,5.747637423E1
4.860650597E1,1.511250019E1,-6.262500286E0,-5.529375076E1,5.766286019E1
4.861650597E1,1.513125038E1,-6.375000477E0,-5.521875381E1,5.760821245E1
4.862650597E1,1.522500038E1,-6.506250381E0,-5.542500305E1,5.784516310E1
4.863650597E1,1.492500019E1,-6.300000191E0,-5.544375229E1,5.776205762E1
4.864650597E1,1.488750076E1,-6.093750477E0,-5.557500076E1,5.785630634E1
4.865650597E1,1.500000095E1,-5.981250286E0,-5.559375381E1,5.789163020E1
4.866650597E1,1.498125076E1,-5.925000191E0,-5.574375153E1,5.802507506E1
4.867650597E1,1.503750038E1,-6.056250095E0,-5.581875229E1,5.812518981E1
4.868650597E1,1.479375076E1,-6.075000286E0,-5.580000305E1,5.804654194E1
4.869650597E1,1.483125019E1,-6.075000286E0,-5.576250076E1,5.802006637E1
4.870650597E1,1.475625038E1,-6.093750477E0,-5.565000153E1,5.789476133E1
4.871650597E1,1.464375019E1,-6.281250477E0,-5.561250305E1,5.785018602E1
4.872650597E1,1.456875038E1,-6.393750191E0,-5.548125076E1,5.771739526E1
4.873650597E1,1.440000057E1,-6.393750191E0,-5.535000229E1,5.754878636E1
4.874650597E1,1.443750095E1,-6.225000381E0,-5.544375229E1,5.762986840E1
4.875650597E1,1.455000019E1,-6.037500381E0,-5.540625381E1,5.760214300E1
4.876650597E1,1.464375019E1,-6.168750286E0,-5.536875153E1,5.760374593E1
4.877650597E1,1.481250095E1,-5.981250286E0,-5.542500305E1,5.768116246E1
4.878650597E1,1.494375038E1,-5.943750381E0,-5.538750076E1,5.767511669E1
4.879650597E1,1.526250076E1,-5.850000381E0,-5.542500305E1,5.778492362E1
4.880650597E1,1.531875038E1,-5.831250191E0,-5.538750076E1,5.776194970E1
4.881650597E1,1.516875076E1,-5.850000381E0,-5.565000153E1,5.797616902E1
4.882650597E1,1.530000019E1,-5.943750381E0,-5.533125305E1,5.771451931E1
4.883650597E1,1.518750095E1,-5.962500095E0,-5.531250381E1,5.766874952E1
4.884650597E1,1.528125095E1,-6.187500477E0,-5.521875381E1,5.762735952E1
4.885650597E1,1.511250019E1,-6.393750191E0,-5.520000076E1,5.758739261E1
4.886650597E1,1.515000057E1,-6.243750095E0,-5.516250229E1,5.754483983E1
4.887650597E1,1.524375057E1,-6.506250381E0,-5.506875229E1,5.750887500E1
4.888650597E1,1.543125057E1,-6.375000477E0,-5.512500381E1,5.759800492E1
4.889650597E1,1.561875057E1,-6.356250286E0,-5.478750229E1,5.732379693E1
4.890650597E1,1.550625038E1,-6.431250095E0,-5.493750381E1,5.744505291E1
4.891650597E1,1.545000076E1,-6.431250095E0,-5.506875229E1,5.755546004E1
4.892650597E1,1.535625076E1,-6.056250095E0,-5.512500381E1,5.754353698E1
4.893650597E1,1.533750057E1,-6.093750477E0,-5.499375153E1,5.741676955E1
4.894650597E1,1.537500095E1,-6.131250381E0,-5.505000305E1,5.748465640E1
4.895650597E1,1.518750095E1,-5.943750381E0,-5.497500229E1,5.734317074E1
4.896650597E1,1.501875019E1,-6.225000381E0,-5.499375153E1,5.734654474E1
4.897650597E1,1.531875038E1,-6.375000477E0,-5.548125076E1,5.790918693E1
4.898650597E1,1.533750057E1,-6.487500191E0,-5.546250153E1,5.790868379E1
4.899650597E1,1.533750057E1,-6.431250095E0,-5.529375076E1,5.774078953E1
4.900650597E1,1.546875095E1,-6.656250477E0,-5.536875153E1,5.787302111E1
4.901650597E1,1.535625076E1,-6.731250286E0,-5.568750381E1,5.815687620E1
4.902650597E1,1.526250076E1,-6.731250286E0,-5.563125229E1,5.807830827E1
4.903650597E1,1.526250076E1,-6.787500381E0,-5.576250076E1,5.821057105E1
4.904650597E1,1.522500038E1,-6.787500381E0,-5.566875076E1,5.811093365E1
4.905650597E1,1.486875057E1,-6.731250286E0,-5.542500305E1,5.777820036E1
4.906650597E1,1.498125076E1,-6.656250477E0,-5.544375229E1,5.781654791E1
4.907650597E1,1.494375038E1,-6.656250477E0,-5.568750381E1,5.804067046E1
4.908650597E1,1.483125019E1,-6.675000191E0,-5.565000153E1,5.797796374E1
4.909650597E1,1.496250057E1,-6.375000477E0,-5.568750381E1,5.801392191E1
4.910650597E1,1.481250095E1,-6.450000286E0,-5.574375153E1,5.803773361E1
4.911650597E1,1.479375076E1,-6.431250095E0,-5.570625305E1,5.799485036E1
4.912650597E1,1.486875057E1,-6.281250477E0,-5.568750381E1,5.797958203E1
4.913650597E1,1.503750038E1,-6.225000381E0,-5.568750381E1,5.801702447E1
4.914650597E1,1.488750076E1,-6.206250191E0,-5.570625305E1,5.799432601E1
4.915650597E1,1.492500019E1,-6.206250191E0,-5.565000153E1,5.794994255E1
4.916650597E1,1.494375038E1,-6.131250381E0,-5.557500076E1,5.787476666E1
4.917650597E1,1.492500019E1,-6.131250381E0,-5.553750229E1,5.783391758E1
4.918650597E1,1.507500076E1,-5.981250286E0,-5.557500076E1,5.789310592E1
4.919650597E1,1.516875076E1,-6.206250191E0,-5.546250153E1,5.783336076E1
4.920650597E1,1.533750057E1,-6.300000191E0,-5.550000381E1,5.792391000E1
4.921650597E1,1.533750057E1,-6.187500477E0,-5.570625305E1,5.810947182E1
4.922650597E1,1.545000076E1,-6.206250191E0,-5.563125229E1,5.806940930E1
4.923650597E1,1.546875095E1,-6.281250477E0,-5.565000153E1,5.810042197E1
4.924650597E1,1.552500057E1,-6.225000381E0,-5.580000305E1,5.825303952E1
4.925650597E1,1.560000038E1,-6.412500381E0,-5.557500076E1,5.807805853E1
4.926650597E1,1.548750019E1,-6.900000095E0,-5.540625381E1,5.794243372E1
4.927650597E1,1.558125019E1,-6.900000095E0,-5.550000381E1,5.805717684E1
4.928650597E1,1.545000076E1,-6.900000095E0,-5.550000381E1,5.802209018E1
4.929650597E1,1.546875095E1,-6.937500477E0,-5.531250381E1,5.785226225E1
4.930650597E1,1.533750057E1,-7.031250477E0,-5.531250381E1,5.782863033E1
4.931650597E1,1.545000076E1,-6.787500381E0,-5.512500381E1,5.765014077E1
4.932650597E1,1.531875038E1,-6.825000286E0,-5.508750153E1,5.758365711E1
4.933650597E1,1.530000019E1,-6.806250095E0,-5.514375305E1,5.763027457E1
4.934650597E1,1.531875038E1,-6.600000381E0,-5.531250381E1,5.777280672E1
4.935650597E1,1.515000057E1,-6.300000191E0,-5.548125076E1,5.785656148E1
4.936650597E1,1.515000057E1,-6.300000191E0,-5.557500076E1,5.794646865E1
4.937650597E1,1.511250019E1,-6.300000191E0,-5.576250076E1,5.811655664E1
4.938650597E1,1.516875076E1,-6.131250381E0,-5.568750381E1,5.804120357E1
4.939650597E1,1.485000038E1,-6.487500191E0,-5.581875229E1,5.812351742E1
4.940650597E1,1.509375095E1,-6.431250095E0,-5.563125229E1,5.800015971E1
4.941650597E1,1.515000057E1,-6.318750381E0,-5.561250305E1,5.798447740E1
4.942650597E1,1.513125038E1,-6.243750095E0,-5.572500229E1,5.807938562E1
4.943650597E1,1.505625057E1,-6.431250095E0,-5.550000381E1,5.786451488E1
4.944650597E1,1.509375095E1,-6.337500095E0,-5.550000381E1,5.786394083E1
4.945650597E1,1.490625095E1,-6.412500381E0,-5.540625381E1,5.773360755E1
4.946650597E1,1.483125019E1,-6.750000477E0,-5.553750229E1,5.787868908E1
4.947650597E1,1.503750038E1,-6.581250191E0,-5.551875305E1,5.789448344E1
4.948650597E1,1.498125076E1,-6.731250286E0,-5.591250229E1,5.827482747E1
4.949650597E1,1.494375038E1,-6.843750477E0,-5.596875381E1,5.833227237E1
4.950650597E1,1.505625057E1,-6.918750286E0,-5.572500229E1,5.813635409E1
4.951650597E1,1.511250019E1,-6.881250381E0,-5.578125381E1,5.820040847E1
4.952650597E1,1.486875057E1,-7.087500095E0,-5.576250076E1,5.814437972E1
4.953650597E1,1.496250057E1,-7.050000191E0,-5.550000381E1,5.791225561E1
4.954650597E1,1.505625057E1,-6.768750191E0,-5.555625153E1,5.795691282E1
4.955650597E1,1.500000095E1,-6.693750381E0,-5.548125076E1,5.786169293E1
4.956650597E1,1.486875057E1,-6.656250477E0,-5.531250381E1,5.766158593E1
4.957650597E1,1.483125019E1,-6.562500477E0,-5.535000229E1,5.767716314E1
4.958650597E1,1.468125057E1,-6.281250477E0,-5.538750076E1,5.764345988E1
4.959650597E1,1.479375076E1,-6.225000381E0,-5.559375381E1,5.786424764E1
4.960650597E1,1.515000057E1,-6.000000000E0,-5.565000153E1,5.798659489E1
4.961650597E1,1.509375095E1,-6.150000095E0,-5.593125153E1,5.825760651E1
4.962650597E1,1.530000019E1,-6.112500191E0,-5.610000229E1,5.846933317E1
4.963650597E1,1.535625076E1,-6.112500191E0,-5.606250381E1,5.844810887E1
4.964650597E1,1.541250038E1,-6.075000286E0,-5.591250229E1,5.831516706E1
4.965650597E1,1.560000038E1,-5.962500095E0,-5.589375305E1,5.833543562E1
4.966650597E1,1.565625095E1,-6.150000095E0,-5.608125305E1,5.854953150E1
4.967650597E1,1.550625038E1,-6.131250381E0,-5.578125381E1,5.822013663E1
4.968650597E1,1.537500095E1,-6.168750286E0,-5.565000153E1,5.806347220E1
4.969650597E1,1.546875095E1,-6.000000000E0,-5.548125076E1,5.790899276E1
4.970650597E1,1.526250076E1,-5.831250191E0,-5.538750076E1,5.774705749E1
4.971650597E1,1.522500038E1,-5.981250286E0,-5.561250305E1,5.796832314E1
4.972650597E1,1.524375057E1,-6.000000000E0,-5.566875076E1,5.802914563E1
4.973650597E1,1.511250019E1,-6.187500477E0,-5.551875305E1,5.787058635E1
4.974650597E1,1.520625019E1,-6.318750381E0,-5.542500305E1,5.781943976E1
4.975650597E1,1.533750057E1,-6.487500191E0,-5.555625153E1,5.799847986E1
4.976650597E1,1.524375057E1,-6.356250286E0,-5.548125076E1,5.788733053E1
4.977650597E1,1.498125076E1,-6.393750191E0,-5.561250305E1,5.794884306E1
4.978650597E1,1.496250057E1,-6.506250381E0,-5.553750229E1,5.788455647E1
4.979650597E1,1.485000038E1,-6.656250477E0,-5.550000381E1,5.783665451E1
4.980650597E1,1.507500076E1,-6.712500095E0,-5.550000381E1,5.790132752E1
4.981650597E1,1.515000057E1,-6.618750095E0,-5.568750381E1,5.808983088E1
4.982650597E1,1.515000057E1,-6.450000286E0,-5.581875229E1,5.819671922E1
4.983650597E1,1.505625057E1,-6.318750381E0,-5.580000305E1,5.813998304E1
4.984650597E1,1.501875019E1,-6.356250286E0,-5.595000076E1,5.827836100E1
4.985650597E1,1.524375057E1,-6.450000286E0,-5.576250076E1,5.816726680E1
4.986650597E1,1.518750095E1,-6.562500477E0,-5.565000153E1,5.805729297E1
4.987650597E1,1.526250076E1,-6.356250286E0,-5.565000153E1,5.805401379E1
4.988650597E1,1.492500019E1,-6.243750095E0,-5.563125229E1,5.793596704E1
4.989650597E1,1.466250038E1,-6.168750286E0,-5.550000381E1,5.773467607E1
4.990650597E1,1.458750057E1,-6.056250095E0,-5.520000076E1,5.741527168E1
4.991650597E1,1.441875076E1,-5.925000191E0,-5.506875229E1,5.723262601E1
4.992650597E1,1.451250076E1,-6.112500191E0,-5.520000076E1,5.740222488E1
4.993650597E1,1.466250038E1,-6.056250095E0,-5.557500076E1,5.779487687E1
4.994650597E1,1.477500057E1,-6.075000286E0,-5.568750381E1,5.793362022E1
4.995650597E1,1.490625095E1,-5.981250286E0,-5.565000153E1,5.792144976E1
4.996650597E1,1.503750038E1,-6.112500191E0,-5.565000153E1,5.796905852E1
4.997650597E1,1.498125076E1,-6.300000191E0,-5.566875076E1,5.799256580E1
4.998650597E1,1.503750038E1,-6.468750477E0,-5.570625305E1,5.806167221E1
4.999650597E1,1.533750057E1,-6.637500286E0,-5.595000076E1,5.839261870E1
5.000650597E1,1.533750057E1,-6.543750286E0,-5.589375305E1,5.832813405E1
5.001650597E1,1.533750057E1,-6.600000381E0,-5.542500305E1,5.788548948E1
5.002650597E1,1.535625076E1,-6.356250286E0,-5.525625229E1,5.770155780E1
5.003650597E1,1.520625019E1,-6.468750477E0,-5.505000305E1,5.747675716E1
5.004650597E1,1.520625019E1,-6.431250095E0,-5.514375305E1,5.756235335E1
5.005650597E1,1.524375057E1,-6.506250381E0,-5.536875153E1,5.779620983E1
5.006650597E1,1.520625019E1,-6.318750381E0,-5.527500153E1,5.767566597E1
5.007650597E1,1.518750095E1,-6.168750286E0,-5.529375076E1,5.767245910E1
5.008650597E1,1.513125038E1,-6.093750477E0,-5.508750153E1,5.745190473E1
5.009650597E1,1.511250019E1,-6.187500477E0,-5.533125305E1,5.769073052E1
5.010650597E1,1.505625057E1,-6.375000477E0,-5.565000153E1,5.800218946E1
5.011650597E1,1.526250076E1,-6.487500191E0,-5.587500381E1,5.828419717E1
5.012650597E1,1.518750095E1,-6.581250191E0,-5.580000305E1,5.820320764E1
5.013650597E1,1.522500038E1,-6.450000286E0,-5.559375381E1,5.800059141E1
5.014650597E1,1.528125095E1,-6.450000286E0,-5.568750381E1,5.810522537E1
5.015650597E1,1.526250076E1,-6.562500477E0,-5.535000229E1,5.778955871E1
5.016650597E1,1.533750057E1,-6.543750286E0,-5.553750229E1,5.798684120E1
5.017650597E1,1.522500038E1,-6.337500095E0,-5.538750076E1,5.779048178E1
5.018650597E1,1.513125038E1,-6.525000095E0,-5.520000076E1,5.760703471E1
5.019650597E1,1.494375038E1,-6.300000191E0,-5.518125153E1,5.751500846E1
5.020650597E1,1.490625095E1,-6.150000095E0,-5.518125153E1,5.748903668E1
5.021650597E1,1.490625095E1,-6.206250191E0,-5.527500153E1,5.758506449E1
5.022650597E1,1.458750057E1,-6.281250477E0,-5.542500305E1,5.765570435E1
5.023650597E1,1.464375019E1,-6.393750191E0,-5.550000381E1,5.775439277E1
5.024650597E1,1.456875038E1,-6.412500381E0,-5.551875305E1,5.775552432E1
5.025650597E1,1.456875038E1,-6.562500477E0,-5.550000381E1,5.775435329E1
5.026650597E1,1.475625038E1,-6.300000191E0,-5.550000381E1,5.777272151E1
5.027650597E1,1.462500095E1,-6.262500286E0,-5.550000381E1,5.773525774E1
