DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.558290291E1,2.313750076E1,-5.812500000E0,-5.713125229E1,6.191210775E1
6.559290291E1,2.330625153E1,-5.850000381E0,-5.690625381E1,6.177155970E1
6.560290291E1,2.308125114E1,-5.775000095E0,-5.690625381E1,6.167995220E1
6.561290291E1,2.308125114E1,-5.812500000E0,-5.681250381E1,6.159699587E1
6.562290291E1,2.336250114E1,-5.700000286E0,-5.701875305E1,6.188242612E1
6.563290291E1,2.319375038E1,-5.606250286E0,-5.713125229E1,6.191413479E1
6.564290291E1,2.326875114E1,-5.287500381E0,-5.724375153E1,6.201805809E1
6.565290291E1,2.326875114E1,-5.475000381E0,-5.724375153E1,6.203432516E1
6.566290291E1,2.341875076E1,-5.662500381E0,-5.737500381E1,6.222855342E1
6.567290291E1,2.351250076E1,-5.625000000E0,-5.750625229E1,6.238146655E1
6.568290291E1,2.368125153E1,-5.775000095E0,-5.758125305E1,6.252801774E1
6.569290291E1,2.364375114E1,-5.718750000E0,-5.769375229E1,6.261230009E1
6.570290291E1,2.349375153E1,-5.700000286E0,-5.758125305E1,6.245035682E1
6.571290291E1,2.368125153E1,-5.587500095E0,-5.765625381E1,6.258007219E1
6.572290291E1,2.347500038E1,-5.850000381E0,-5.761875153E1,6.249174885E1
6.573290291E1,2.360625076E1,-5.812500000E0,-5.784375381E1,6.274504034E1
6.574290291E1,2.377500153E1,-5.718750000E0,-5.790000153E1,6.285192897E1
6.575290291E1,2.375625038E1,-5.700000286E0,-5.799375153E1,6.292952130E1
6.576290291E1,2.383125114E1,-5.568750381E0,-5.801250076E1,6.296340014E1
6.577290291E1,2.401875114E1,-5.512500286E0,-5.793750381E1,6.296064179E1
6.578290291E1,2.403750038E1,-5.625000000E0,-5.786250305E1,6.290875383E1
6.579290291E1,2.388750076E1,-5.831250191E0,-5.778750229E1,6.280136617E1
6.580290291E1,2.390625000E1,-5.681250095E0,-5.776875305E1,6.277749773E1
6.581290291E1,2.386875153E1,-5.812500000E0,-5.773125076E1,6.274073454E1
6.582290291E1,2.366250038E1,-5.887500286E0,-5.767500305E1,6.261774957E1
6.583290291E1,2.377500153E1,-5.943750381E0,-5.746875381E1,6.247588760E1
6.584290291E1,2.356875038E1,-5.812500000E0,-5.737500381E1,6.229897442E1
6.585290291E1,2.360625076E1,-6.000000000E0,-5.728125381E1,6.224465530E1
6.586290291E1,2.358750153E1,-5.756250381E0,-5.715000153E1,6.209369792E1
6.587290291E1,2.360625076E1,-5.587500095E0,-5.711250305E1,6.205089232E1
6.588290291E1,2.355000114E1,-5.606250286E0,-5.716875076E1,6.208299816E1
6.589290291E1,2.353125000E1,-5.381250381E0,-5.698125076E1,6.188328143E1
6.590290291E1,2.358750153E1,-5.306250095E0,-5.696250153E1,6.188095909E1
6.591290291E1,2.351250076E1,-5.325000286E0,-5.731875229E1,6.218225377E1
6.592290291E1,2.358750153E1,-5.550000191E0,-5.737500381E1,6.228213061E1
6.593290291E1,2.340000153E1,-5.681250095E0,-5.754375076E1,6.237884197E1
6.594290291E1,2.340000153E1,-5.718750000E0,-5.788125229E1,6.269372807E1
6.595290291E1,2.310000038E1,-5.737500191E0,-5.797500229E1,6.267080514E1
6.596290291E1,2.311875153E1,-5.850000381E0,-5.801250076E1,6.272279826E1
6.597290291E1,2.306250000E1,-5.850000381E0,-5.806875229E1,6.275413455E1
6.598290291E1,2.295000076E1,-5.775000095E0,-5.793750381E1,6.258440308E1
6.599290291E1,2.291250038E1,-5.868750095E0,-5.776875305E1,6.242318264E1
6.600290291E1,2.278125000E1,-5.775000095E0,-5.795625305E1,6.254009310E1
6.601290291E1,2.287500000E1,-5.531250000E0,-5.806875229E1,6.265652675E1
6.602290291E1,2.265000153E1,-5.531250000E0,-5.778750229E1,6.231382444E1
6.603290291E1,2.285625076E1,-5.662500381E0,-5.788125229E1,6.248769060E1
6.604290291E1,2.285625076E1,-5.531250000E0,-5.778750229E1,6.238908836E1
6.605290291E1,2.280000114E1,-5.512500286E0,-5.780625153E1,6.238421617E1
6.606290291E1,2.289375114E1,-5.475000381E0,-5.788125229E1,6.248470883E1
6.607290291E1,2.291250038E1,-5.250000000E0,-5.775000381E1,6.235068656E1
6.608290291E1,2.289375114E1,-5.156250000E0,-5.741250229E1,6.202343246E1
6.609290291E1,2.280000114E1,-5.325000286E0,-5.724375153E1,6.184693015E1
6.610290291E1,2.306250000E1,-5.475000381E0,-5.737500381E1,6.207854378E1
6.611290291E1,2.317500114E1,-5.268750191E0,-5.718750381E1,6.192940335E1
6.612290291E1,2.315625000E1,-5.193750381E0,-5.692500305E1,6.167368101E1
6.613290291E1,2.334375000E1,-5.362500191E0,-5.685000229E1,6.168962500E1
6.614290291E1,2.330625153E1,-5.362500191E0,-5.694375229E1,6.176187087E1
6.615290291E1,2.336250114E1,-5.400000095E0,-5.707500076E1,6.190736768E1
6.616290291E1,2.340000153E1,-5.400000095E0,-5.711250305E1,6.195609798E1
6.617290291E1,2.345625114E1,-5.287500381E0,-5.713125229E1,6.198494467E1
6.618290291E1,2.358750153E1,-5.212500095E0,-5.709375381E1,6.199384736E1
6.619290291E1,2.334375000E1,-5.400000095E0,-5.731875229E1,6.212511593E1
6.620290291E1,2.356875038E1,-5.400000095E0,-5.748750305E1,6.236552736E1
6.621290291E1,2.349375153E1,-5.400000095E0,-5.748750305E1,6.233722298E1
6.622290291E1,2.343750000E1,-5.437500000E0,-5.739375305E1,6.223283460E1
6.623290291E1,2.317500114E1,-5.512500286E0,-5.767500305E1,6.240091597E1
6.624290291E1,2.321250153E1,-5.850000381E0,-5.791875076E1,6.267076209E1
6.625290291E1,2.293125153E1,-5.681250095E0,-5.776875305E1,6.241272089E1
6.626290291E1,2.265000153E1,-5.812500000E0,-5.778750229E1,6.233941888E1
6.627290291E1,2.285625076E1,-5.812500000E0,-5.771250153E1,6.234521784E1
6.628290291E1,2.280000114E1,-5.943750381E0,-5.786250305E1,6.247589519E1
6.629290291E1,2.268750000E1,-5.850000381E0,-5.790000153E1,6.246083043E1
6.630290291E1,2.289375114E1,-5.943750381E0,-5.780625153E1,6.245810376E1
6.631290291E1,2.306250000E1,-6.112500191E0,-5.756250381E1,6.231118206E1
6.632290291E1,2.302500153E1,-6.000000000E0,-5.726250076E1,6.200923067E1
6.633290291E1,2.330625153E1,-6.168750286E0,-5.737500381E1,6.223444306E1
6.634290291E1,2.321250153E1,-6.075000286E0,-5.741250229E1,6.222476416E1
6.635290291E1,2.321250153E1,-5.887500286E0,-5.737500381E1,6.217213161E1
6.636290291E1,2.311875153E1,-5.831250191E0,-5.731875229E1,6.207994455E1
6.637290291E1,2.311875153E1,-6.037500381E0,-5.731875229E1,6.209965738E1
6.638290291E1,2.296875000E1,-5.887500286E0,-5.728125381E1,6.199490443E1
6.639290291E1,2.302500153E1,-5.662500381E0,-5.720625305E1,6.192551973E1
6.640290291E1,2.300625038E1,-5.681250095E0,-5.737500381E1,6.207620496E1
6.641290291E1,2.289375114E1,-5.812500000E0,-5.739375305E1,6.206409499E1
6.642290291E1,2.321250153E1,-5.737500191E0,-5.739375305E1,6.217541335E1
6.643290291E1,2.311875153E1,-5.925000191E0,-5.733750153E1,6.210612998E1
6.644290291E1,2.311875153E1,-5.831250191E0,-5.728125381E1,6.204532367E1
6.645290291E1,2.338125038E1,-5.531250000E0,-5.728125381E1,6.211617852E1
6.646290291E1,2.351250076E1,-5.493750095E0,-5.746875381E1,6.233519589E1
6.647290291E1,2.340000153E1,-5.456250191E0,-5.731875229E1,6.215118745E1
6.648290291E1,2.325000000E1,-5.343750000E0,-5.720625305E1,6.198123549E1
6.649290291E1,2.345625114E1,-5.156250000E0,-5.705625153E1,6.190475321E1
6.650290291E1,2.308125114E1,-4.968750000E0,-5.685000229E1,6.155774030E1
6.651290291E1,2.302500153E1,-4.893750191E0,-5.686875153E1,6.154798442E1
6.652290291E1,2.310000038E1,-4.893750191E0,-5.686875153E1,6.157608065E1
6.653290291E1,2.300625038E1,-4.893750191E0,-5.686875153E1,6.154097211E1
6.654290291E1,2.272500038E1,-4.837500095E0,-5.700000381E1,6.155345225E1
6.655290291E1,2.257500076E1,-4.818750381E0,-5.724375153E1,6.172275191E1
6.656290291E1,2.280000114E1,-4.818750381E0,-5.735625076E1,6.190961080E1
6.657290291E1,2.246250153E1,-5.025000095E0,-5.750625229E1,6.194177632E1
6.658290291E1,2.250000000E1,-5.306250095E0,-5.773125076E1,6.218764833E1
6.659290291E1,2.248125076E1,-5.287500381E0,-5.771250153E1,6.216186233E1
6.660290291E1,2.253750038E1,-5.493750095E0,-5.795625305E1,6.242633644E1
6.661290291E1,2.246250153E1,-5.550000191E0,-5.782500076E1,6.228239872E1
6.662290291E1,2.263125038E1,-5.662500381E0,-5.767500305E1,6.221449495E1
6.663290291E1,2.263125038E1,-5.662500381E0,-5.780625153E1,6.233618628E1
6.664290291E1,2.281875038E1,-5.550000191E0,-5.790000153E1,6.248126157E1
6.665290291E1,2.298750114E1,-5.306250095E0,-5.788125229E1,6.250456676E1
6.666290291E1,2.311875153E1,-5.306250095E0,-5.784375381E1,6.251825987E1
6.667290291E1,2.328750038E1,-5.100000381E0,-5.784375381E1,6.256370780E1
6.668290291E1,2.319375038E1,-4.968750000E0,-5.765625381E1,6.234486456E1
6.669290291E1,2.325000000E1,-5.025000095E0,-5.790000153E1,6.259571313E1
6.670290291E1,2.325000000E1,-4.987500191E0,-5.778750229E1,6.248866360E1
6.671290291E1,2.338125038E1,-4.893750191E0,-5.743125153E1,6.220112790E1
6.672290291E1,2.308125114E1,-5.025000095E0,-5.735625076E1,6.203010787E1
6.673290291E1,2.308125114E1,-5.250000000E0,-5.728125381E1,6.197942153E1
6.674290291E1,2.313750076E1,-5.118750095E0,-5.720625305E1,6.192011735E1
6.675290291E1,2.313750076E1,-5.250000000E0,-5.709375381E1,6.182720410E1
6.676290291E1,2.323125076E1,-5.343750000E0,-5.713125229E1,6.190498093E1
6.677290291E1,2.310000038E1,-5.418750286E0,-5.713125229E1,6.186237031E1
6.678290291E1,2.317500114E1,-5.512500286E0,-5.726250076E1,6.201985433E1
6.679290291E1,2.304375076E1,-5.606250286E0,-5.750625229E1,6.220461031E1
6.680290291E1,2.328750038E1,-5.625000000E0,-5.752500153E1,6.231431697E1
6.681290291E1,2.356875038E1,-5.400000095E0,-5.746875381E1,6.234824505E1
6.682290291E1,2.371875000E1,-5.418750286E0,-5.760000229E1,6.252761166E1
6.683290291E1,2.362500000E1,-5.400000095E0,-5.780625153E1,6.268064567E1
6.684290291E1,2.328750038E1,-5.475000381E0,-5.767500305E1,6.243948495E1
6.685290291E1,2.347500038E1,-5.362500191E0,-5.735625076E1,6.220588037E1
6.686290291E1,2.330625153E1,-5.268750191E0,-5.731875229E1,6.209976210E1
6.687290291E1,2.343750000E1,-5.325000286E0,-5.726250076E1,6.210206138E1
6.688290291E1,2.328750038E1,-5.212500095E0,-5.724375153E1,6.201874652E1
6.689290291E1,2.300625038E1,-5.043750286E0,-5.698125076E1,6.165703457E1
6.690290291E1,2.276250076E1,-4.893750191E0,-5.690625381E1,6.148497341E1
6.691290291E1,2.274375153E1,-4.837500095E0,-5.679375076E1,6.136945304E1
6.692290291E1,2.285625076E1,-4.612500191E0,-5.675625229E1,6.135923346E1
6.693290291E1,2.255625153E1,-4.743750095E0,-5.686875153E1,6.136238708E1
6.694290291E1,2.283750153E1,-4.950000286E0,-5.660625076E1,6.123986940E1
6.695290291E1,2.274375153E1,-5.006250381E0,-5.670000076E1,6.129625488E1
6.696290291E1,2.278125000E1,-4.968750000E0,-5.658750153E1,6.120309761E1
6.697290291E1,2.283750153E1,-5.250000000E0,-5.683125305E1,6.147280130E1
6.698290291E1,2.285625076E1,-5.606250286E0,-5.690625381E1,6.158051611E1
6.699290291E1,2.280000114E1,-5.775000095E0,-5.679375076E1,6.147130065E1
6.700290291E1,2.304375076E1,-5.793750286E0,-5.685000229E1,6.161578330E1
6.701290291E1,2.321250153E1,-5.925000191E0,-5.713125229E1,6.195083407E1
6.702290291E1,2.295000076E1,-6.056250095E0,-5.758125305E1,6.228146918E1
6.703290291E1,2.306250000E1,-6.131250381E0,-5.756250381E1,6.231302418E1
6.704290291E1,2.311875153E1,-6.112500191E0,-5.748750305E1,6.226276847E1
6.705290291E1,2.300625038E1,-5.962500095E0,-5.760000229E1,6.231050656E1
6.706290291E1,2.300625038E1,-5.868750095E0,-5.767500305E1,6.237095287E1
6.707290291E1,2.311875153E1,-5.850000381E0,-5.784375381E1,6.256675660E1
6.708290291E1,2.308125114E1,-5.943750381E0,-5.784375381E1,6.256174693E1
6.709290291E1,2.321250153E1,-5.662500381E0,-5.784375381E1,6.258421521E1
6.710290291E1,2.330625153E1,-5.250000000E0,-5.733750153E1,6.211548069E1
6.711290291E1,2.353125000E1,-5.231250286E0,-5.748750305E1,6.233697709E1
6.712290291E1,2.368125153E1,-5.325000286E0,-5.763750076E1,6.253989763E1
6.713290291E1,2.385000038E1,-5.362500191E0,-5.771250153E1,6.267624557E1
6.714290291E1,2.400000000E1,-5.250000000E0,-5.754375076E1,6.256872823E1
6.715290291E1,2.420625114E1,-5.156250000E0,-5.737500381E1,6.248536286E1
6.716290291E1,2.401875114E1,-5.212500095E0,-5.743125153E1,6.246934621E1
6.717290291E1,2.386875153E1,-5.400000095E0,-5.709375381E1,6.211742127E1
6.718290291E1,2.377500153E1,-5.493750095E0,-5.731875229E1,6.229663997E1
6.719290291E1,2.353125000E1,-5.456250191E0,-5.707500076E1,6.197617369E1
6.720290291E1,2.321250153E1,-5.587500095E0,-5.701875305E1,6.181568235E1
6.721290291E1,2.328750038E1,-5.662500381E0,-5.694375229E1,6.178157095E1
6.722290291E1,2.313750076E1,-5.662500381E0,-5.692500305E1,6.170789110E1
6.723290291E1,2.295000076E1,-5.643750191E0,-5.703750229E1,6.174002850E1
6.724290291E1,2.302500153E1,-5.493750095E0,-5.683125305E1,6.156397736E1
6.725290291E1,2.315625000E1,-5.400000095E0,-5.718750381E1,6.193369445E1
6.726290291E1,2.317500114E1,-5.475000381E0,-5.720625305E1,6.196460034E1
6.727290291E1,2.321250153E1,-5.343750000E0,-5.724375153E1,6.200179820E1
6.728290291E1,2.321250153E1,-5.175000191E0,-5.726250076E1,6.200479697E1
6.729290291E1,2.281875038E1,-4.931250095E0,-5.733750153E1,6.190800980E1
6.730290291E1,2.268750000E1,-4.837500095E0,-5.733750153E1,6.185234955E1
6.731290291E1,2.257500076E1,-4.950000286E0,-5.735625076E1,6.183746974E1
6.732290291E1,2.266875076E1,-4.987500191E0,-5.752500153E1,6.203122778E1
6.733290291E1,2.248125076E1,-5.081250191E0,-5.713125229E1,6.160524107E1
6.734290291E1,2.248125076E1,-5.118750095E0,-5.718750381E1,6.166051274E1
6.735290291E1,2.240625000E1,-5.212500095E0,-5.724375153E1,6.169325154E1
6.736290291E1,2.246250153E1,-5.081250191E0,-5.733750153E1,6.178974154E1
6.737290291E1,2.251875114E1,-5.362500191E0,-5.720625305E1,6.171228362E1
6.738290291E1,2.283750153E1,-5.493750095E0,-5.707500076E1,6.171943355E1
6.739290291E1,2.295000076E1,-5.437500000E0,-5.709375381E1,6.177350294E1
6.740290291E1,2.311875153E1,-5.268750191E0,-5.705625153E1,6.178715270E1
6.741290291E1,2.325000000E1,-5.193750381E0,-5.739375305E1,6.214161595E1
6.742290291E1,2.323125076E1,-5.231250286E0,-5.733750153E1,6.208579606E1
6.743290291E1,2.323125076E1,-5.231250286E0,-5.720625305E1,6.196460586E1
6.744290291E1,2.325000000E1,-5.606250286E0,-5.701875305E1,6.183147048E1
6.745290291E1,2.334375000E1,-5.700000286E0,-5.716875076E1,6.201360118E1
6.746290291E1,2.302500153E1,-5.793750286E0,-5.748750305E1,6.219751800E1
6.747290291E1,2.317500114E1,-5.850000381E0,-5.746875381E1,6.224115076E1
6.748290291E1,2.274375153E1,-6.018750191E0,-5.737500381E1,6.201124616E1
6.749290291E1,2.278125000E1,-6.131250381E0,-5.726250076E1,6.193199154E1
6.750290291E1,2.278125000E1,-6.225000381E0,-5.722500229E1,6.190667870E1
6.751290291E1,2.291250038E1,-6.375000477E0,-5.722500229E1,6.197034930E1
6.752290291E1,2.296875000E1,-6.131250381E0,-5.722500229E1,6.196657643E1
6.753290291E1,2.296875000E1,-6.018750191E0,-5.730000305E1,6.202482713E1
6.754290291E1,2.317500114E1,-6.000000000E0,-5.696250153E1,6.178840715E1
6.755290291E1,2.293125153E1,-5.943750381E0,-5.713125229E1,6.184780071E1
6.756290291E1,2.326875114E1,-6.000000000E0,-5.718750381E1,6.203100332E1
6.757290291E1,2.321250153E1,-5.756250381E0,-5.701875305E1,6.183116403E1
6.758290291E1,2.308125114E1,-5.718750000E0,-5.688750076E1,6.165740831E1
6.759290291E1,2.289375114E1,-5.418750286E0,-5.698125076E1,6.164697588E1
6.760290291E1,2.280000114E1,-5.381250381E0,-5.724375153E1,6.185179865E1
6.761290291E1,2.278125000E1,-5.231250286E0,-5.726250076E1,6.184937611E1
6.762290291E1,2.251875114E1,-5.156250000E0,-5.739375305E1,6.186860235E1
6.763290291E1,2.244375038E1,-5.118750095E0,-5.728125381E1,6.173382843E1
6.764290291E1,2.214375114E1,-5.025000095E0,-5.731875229E1,6.165254013E1
6.765290291E1,2.229375076E1,-5.043750286E0,-5.756250381E1,6.193458311E1
6.766290291E1,2.240625000E1,-4.875000000E0,-5.767500305E1,6.206618758E1
6.767290291E1,2.263125038E1,-5.006250381E0,-5.782500076E1,6.229740564E1
6.768290291E1,2.259375000E1,-5.212500095E0,-5.765625381E1,6.214411718E1
6.769290291E1,2.261250114E1,-5.231250286E0,-5.735625076E1,6.187431365E1
6.770290291E1,2.276250076E1,-5.287500381E0,-5.775000381E1,6.229889278E1
6.771290291E1,2.295000076E1,-5.437500000E0,-5.788125229E1,6.250206643E1
6.772290291E1,2.319375038E1,-5.643750191E0,-5.810625076E1,6.281829631E1
6.773290291E1,2.304375076E1,-5.718750000E0,-5.812500381E1,6.278721701E1
6.774290291E1,2.315625000E1,-5.906250000E0,-5.823750305E1,6.294999972E1
6.775290291E1,2.325000000E1,-5.850000381E0,-5.816250229E1,6.290994895E1
6.776290291E1,2.341875076E1,-5.550000191E0,-5.838750076E1,6.315331056E1
6.777290291E1,2.362500000E1,-5.700000286E0,-5.840625381E1,6.326073911E1
6.778290291E1,2.362500000E1,-5.868750095E0,-5.814375305E1,6.303395015E1
6.779290291E1,2.368125153E1,-5.793750286E0,-5.808750153E1,6.299624631E1
6.780290291E1,2.358750153E1,-5.681250095E0,-5.793750381E1,6.281242854E1
6.781290291E1,2.360625076E1,-5.606250286E0,-5.767500305E1,6.257068878E1
6.782290291E1,2.368125153E1,-5.568750381E0,-5.776875305E1,6.268206668E1
6.783290291E1,2.362500000E1,-5.606250286E0,-5.776875305E1,6.266418033E1
6.784290291E1,2.347500038E1,-5.925000191E0,-5.775000381E1,6.261983880E1
6.785290291E1,2.328750038E1,-5.756250381E0,-5.761875153E1,6.241284018E1
6.786290291E1,2.343750000E1,-5.643750191E0,-5.754375076E1,6.238951494E1
6.787290291E1,2.330625153E1,-5.662500381E0,-5.745000076E1,6.225550464E1
6.788290291E1,2.338125038E1,-5.437500000E0,-5.743125153E1,6.224626838E1
6.789290291E1,2.328750038E1,-5.568750381E0,-5.758125305E1,6.236120074E1
6.790290291E1,2.311875153E1,-5.625000000E0,-5.739375305E1,6.213018740E1
6.791290291E1,2.298750114E1,-5.625000000E0,-5.739375305E1,6.208146844E1
6.792290291E1,2.306250000E1,-5.325000286E0,-5.716875076E1,6.187487857E1
6.793290291E1,2.306250000E1,-5.456250191E0,-5.743125153E1,6.212888398E1
6.794290291E1,2.289375114E1,-5.456250191E0,-5.739375305E1,6.203174507E1
6.795290291E1,2.283750153E1,-5.381250381E0,-5.724375153E1,6.186563198E1
6.796290291E1,2.280000114E1,-5.475000381E0,-5.731875229E1,6.192943602E1
6.797290291E1,2.306250000E1,-5.306250095E0,-5.718750381E1,6.189059532E1
6.798290291E1,2.313750076E1,-5.062500000E0,-5.728125381E1,6.198479561E1
6.799290291E1,2.311875153E1,-4.987500191E0,-5.730000305E1,6.198904887E1
6.800290291E1,2.296875000E1,-5.193750381E0,-5.713125229E1,6.179416241E1
6.801290291E1,2.296875000E1,-5.287500381E0,-5.700000381E1,6.168080392E1
6.802290291E1,2.298750114E1,-5.268750191E0,-5.686875153E1,6.156492376E1
6.803290291E1,2.315625000E1,-5.268750191E0,-5.705625153E1,6.180119320E1
6.804290291E1,2.308125114E1,-5.287500381E0,-5.685000229E1,6.158428838E1
6.805290291E1,2.285625076E1,-5.512500286E0,-5.690625381E1,6.157205195E1
6.806290291E1,2.289375114E1,-5.418750286E0,-5.698125076E1,6.164697588E1
6.807290291E1,2.296875000E1,-5.437500000E0,-5.703750229E1,6.172849059E1
6.808290291E1,2.313750076E1,-5.437500000E0,-5.720625305E1,6.194728191E1
6.809290291E1,2.310000038E1,-5.306250095E0,-5.713125229E1,6.185261753E1
6.810290291E1,2.315625000E1,-5.287500381E0,-5.728125381E1,6.201057662E1
6.811290291E1,2.308125114E1,-5.212500095E0,-5.720625305E1,6.190694387E1
6.812290291E1,2.304375076E1,-5.268750191E0,-5.737500381E1,6.205372866E1
6.813290291E1,2.306250000E1,-5.156250000E0,-5.746875381E1,6.213793918E1
6.814290291E1,2.300625038E1,-5.231250286E0,-5.739375305E1,6.205397993E1
6.815290291E1,2.304375076E1,-5.381250381E0,-5.722500229E1,6.192473812E1
6.816290291E1,2.304375076E1,-5.381250381E0,-5.722500229E1,6.192473812E1
6.817290291E1,2.328750038E1,-5.400000095E0,-5.731875229E1,6.210400180E1
6.818290291E1,2.349375153E1,-5.550000191E0,-5.730000305E1,6.217756197E1
6.819290291E1,2.334375000E1,-5.587500095E0,-5.730000305E1,6.212440077E1
6.820290291E1,2.315625000E1,-5.737500191E0,-5.713125229E1,6.191212168E1
6.821290291E1,2.334375000E1,-5.812500000E0,-5.731875229E1,6.216232930E1
6.822290291E1,2.345625114E1,-6.056250095E0,-5.720625305E1,6.212430500E1
6.823290291E1,2.349375153E1,-6.000000000E0,-5.730000305E1,6.221934354E1
6.824290291E1,2.358750153E1,-6.000000000E0,-5.748750305E1,6.242742374E1
6.825290291E1,2.360625076E1,-5.981250286E0,-5.765625381E1,6.258813014E1
6.826290291E1,2.364375114E1,-5.643750191E0,-5.773125076E1,6.264005267E1
6.827290291E1,2.371875000E1,-5.793750286E0,-5.778750229E1,6.273389885E1
6.828290291E1,2.400000000E1,-5.643750191E0,-5.784375381E1,6.287886586E1
6.829290291E1,2.390625000E1,-5.606250286E0,-5.754375076E1,6.256374416E1
6.830290291E1,2.383125114E1,-5.418750286E0,-5.760000229E1,6.257037358E1
6.831290291E1,2.358750153E1,-5.437500000E0,-5.750625229E1,6.239315417E1
6.832290291E1,2.340000153E1,-5.287500381E0,-5.746875381E1,6.227499817E1
6.833290291E1,2.308125114E1,-5.306250095E0,-5.713125229E1,6.184561773E1
6.834290291E1,2.289375114E1,-5.343750000E0,-5.696250153E1,6.162309701E1
6.835290291E1,2.308125114E1,-5.100000381E0,-5.707500076E1,6.177628890E1
6.836290291E1,2.306250000E1,-5.081250191E0,-5.711250305E1,6.180239489E1
6.837290291E1,2.311875153E1,-5.212500095E0,-5.711250305E1,6.183433378E1
6.838290291E1,2.291250038E1,-5.325000286E0,-5.709375381E1,6.174977754E1
6.839290291E1,2.296875000E1,-5.381250381E0,-5.718750381E1,6.186220110E1
6.840290291E1,2.295000076E1,-5.531250000E0,-5.700000381E1,6.169519995E1
6.841290291E1,2.298750114E1,-5.550000191E0,-5.720625305E1,6.190139820E1
6.842290291E1,2.280000114E1,-5.550000191E0,-5.726250076E1,6.188405730E1
6.843290291E1,2.270625114E1,-5.850000381E0,-5.705625153E1,6.168640193E1
6.844290291E1,2.272500038E1,-5.700000286E0,-5.707500076E1,6.169660734E1
6.845290291E1,2.265000153E1,-5.475000381E0,-5.737500381E1,6.192648271E1
6.846290291E1,2.268750000E1,-5.268750191E0,-5.735625076E1,6.190494234E1
6.847290291E1,2.296875000E1,-5.193750381E0,-5.724375153E1,6.189818744E1
6.848290291E1,2.296875000E1,-5.006250381E0,-5.715000153E1,6.179602490E1
6.849290291E1,2.304375076E1,-5.137500286E0,-5.716875076E1,6.185203652E1
6.850290291E1,2.321250153E1,-5.343750000E0,-5.707500076E1,6.184603143E1
6.851290291E1,2.328750038E1,-5.212500095E0,-5.711250305E1,6.189762383E1
