"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.193135650E2,2.315625000E1,-1.501875019E1,-1.840875092E2,1.861450665E2
1.193235650E2,2.332500076E1,-1.496250057E1,-1.841812592E2,1.862543108E2
1.193335650E2,2.319375038E1,-1.473750019E1,-1.841250000E2,1.861643349E2
1.193435650E2,2.323125076E1,-1.496250057E1,-1.839937592E2,1.860571709E2
1.193535650E2,2.332500076E1,-1.515000057E1,-1.836000061E2,1.856947507E2
1.193635650E2,2.334375000E1,-1.503750038E1,-1.837125092E2,1.857992010E2
1.193735650E2,2.338125038E1,-1.526250076E1,-1.839187622E2,1.860261753E2
1.193835650E2,2.358750153E1,-1.545000076E1,-1.839937592E2,1.861418173E2
1.193935650E2,2.390625000E1,-1.530000019E1,-1.838812561E2,1.860589023E2
1.194035650E2,2.381250000E1,-1.550625038E1,-1.838437500E2,1.860268888E2
1.194135650E2,2.386875153E1,-1.580625057E1,-1.837500000E2,1.859667103E2
1.194235650E2,2.385000038E1,-1.563750076E1,-1.839000092E2,1.860982733E2
1.194335650E2,2.388750076E1,-1.552500057E1,-1.839750061E2,1.861677770E2
1.194435650E2,2.407500076E1,-1.561875057E1,-1.840125122E2,1.862368269E2
1.194535650E2,2.401875114E1,-1.543125057E1,-1.840312500E2,1.862324485E2
1.194635650E2,2.394375038E1,-1.546875095E1,-1.840875092E2,1.862814979E2
1.194735650E2,2.394375038E1,-1.560000038E1,-1.840125122E2,1.862183338E2
1.194835650E2,2.401875114E1,-1.528125095E1,-1.841625061E2,1.863497939E2
1.194935650E2,2.381250000E1,-1.526250076E1,-1.842562561E2,1.864144495E2
1.195035650E2,2.356875038E1,-1.533750057E1,-1.843875122E2,1.865193812E2
1.195135650E2,2.351250076E1,-1.539375019E1,-1.843125000E2,1.864427604E2
1.195235650E2,2.315625000E1,-1.526250076E1,-1.843500061E2,1.864244635E2
1.195335650E2,2.328750038E1,-1.533750057E1,-1.843500061E2,1.864469666E2
1.195435650E2,2.323125076E1,-1.539375019E1,-1.843875122E2,1.864816699E2
1.195535650E2,2.328750038E1,-1.503750038E1,-1.843875122E2,1.864596169E2
1.195635650E2,2.332500076E1,-1.503750038E1,-1.840687561E2,1.861491044E2
1.195735650E2,2.364375114E1,-1.494375038E1,-1.839187622E2,1.860334748E2
1.195835650E2,2.403750038E1,-1.492500019E1,-1.837312622E2,1.858971053E2
1.195935650E2,2.405625153E1,-1.503750038E1,-1.840875092E2,1.862606794E2
1.196035650E2,2.416875076E1,-1.515000057E1,-1.840687561E2,1.862658262E2
1.196135650E2,2.403750038E1,-1.501875019E1,-1.838625031E2,1.860343633E2
1.196235650E2,2.411250114E1,-1.485000038E1,-1.837500000E2,1.859193312E2
1.196335650E2,2.379375076E1,-1.509375095E1,-1.838062592E2,1.859535017E2
1.196435650E2,2.379375076E1,-1.515000057E1,-1.839750061E2,1.861248720E2
1.196535650E2,2.351250076E1,-1.518750095E1,-1.840312500E2,1.861477877E2
1.196635650E2,2.321250153E1,-1.518750095E1,-1.840312500E2,1.861101324E2
1.196735650E2,2.332500076E1,-1.500000095E1,-1.837312622E2,1.858123580E2
1.196835650E2,2.332500076E1,-1.500000095E1,-1.835625000E2,1.856454877E2
1.196935650E2,2.332500076E1,-1.496250057E1,-1.835625000E2,1.856424614E2
1.197035650E2,2.317500114E1,-1.503750038E1,-1.836375122E2,1.857039121E2
1.197135650E2,2.356875038E1,-1.515000057E1,-1.835625000E2,1.856884485E2
1.197235650E2,2.355000114E1,-1.516875076E1,-1.836187592E2,1.857432159E2
1.197335650E2,2.385000038E1,-1.503750038E1,-1.837500000E2,1.859005418E2
1.197435650E2,2.390625000E1,-1.501875019E1,-1.838250122E2,1.859803935E2
1.197535650E2,2.370000076E1,-1.516875076E1,-1.841437531E2,1.862812466E2
1.197635650E2,2.370000076E1,-1.520625019E1,-1.843875122E2,1.865252657E2
1.197735650E2,2.379375076E1,-1.511250019E1,-1.843312531E2,1.864739689E2
1.197835650E2,2.377500153E1,-1.511250019E1,-1.840125122E2,1.861565014E2
1.197935650E2,2.341875076E1,-1.498125076E1,-1.842375031E2,1.863231958E2
1.198035650E2,2.326875114E1,-1.503750038E1,-1.843125000E2,1.863830970E2
1.198135650E2,2.296875000E1,-1.501875019E1,-1.842937622E2,1.863258359E2
1.198235650E2,2.304375076E1,-1.503750038E1,-1.844625092E2,1.865035071E2
1.198335650E2,2.302500153E1,-1.486875057E1,-1.846125031E2,1.866360274E2
1.198435650E2,2.295000076E1,-1.485000038E1,-1.844812622E2,1.864954722E2
1.198535650E2,2.291250038E1,-1.511250019E1,-1.847250061E2,1.867530407E2
1.198635650E2,2.308125114E1,-1.524375057E1,-1.848937531E2,1.869513734E2
1.198735650E2,2.319375038E1,-1.515000057E1,-1.848000031E2,1.868649611E2
1.198835650E2,2.319375038E1,-1.503750038E1,-1.848000031E2,1.868558739E2
1.198935650E2,2.340000153E1,-1.531875038E1,-1.847437592E2,1.868488178E2
1.199035650E2,2.332500076E1,-1.550625038E1,-1.847062531E2,1.868178240E2
1.199135650E2,2.330625153E1,-1.567500019E1,-1.844812622E2,1.866071357E2
1.199235650E2,2.345625114E1,-1.560000038E1,-1.846312561E2,1.867679214E2
1.199335650E2,2.343750000E1,-1.586250019E1,-1.845750122E2,1.867320820E2
1.199435650E2,2.321250153E1,-1.578750038E1,-1.848937531E2,1.870127410E2
1.199535650E2,2.325000000E1,-1.578750038E1,-1.846687622E2,1.867949662E2
1.199635650E2,2.315625000E1,-1.591875076E1,-1.845375061E2,1.866646986E2
1.199735650E2,2.313750076E1,-1.569375038E1,-1.844062500E2,1.865135458E2
1.199835650E2,2.321250153E1,-1.543125057E1,-1.843500061E2,1.864453498E2
1.199935650E2,2.319375038E1,-1.522500038E1,-1.842750092E2,1.863518975E2
1.200035650E2,2.310000038E1,-1.533750057E1,-1.842562561E2,1.863309337E2
1.200135650E2,2.304375076E1,-1.516875076E1,-1.842750092E2,1.863287000E2
1.200235650E2,2.326875114E1,-1.520625019E1,-1.837875061E2,1.858776808E2
1.200335650E2,2.323125076E1,-1.533750057E1,-1.839187622E2,1.860135507E2
1.200435650E2,2.334375000E1,-1.522500038E1,-1.839750061E2,1.860740019E2
1.200535650E2,2.321250153E1,-1.515000057E1,-1.840687561E2,1.861441638E2
1.200635650E2,2.323125076E1,-1.513125038E1,-1.841437531E2,1.862191385E2
1.200735650E2,2.323125076E1,-1.505625057E1,-1.840125122E2,1.860832780E2
1.200835650E2,2.341875076E1,-1.515000057E1,-1.841062622E2,1.862070788E2
1.200935650E2,2.355000114E1,-1.515000057E1,-1.839750061E2,1.860938686E2
1.201035650E2,2.332500076E1,-1.505625057E1,-1.841250000E2,1.862062350E2
1.201135650E2,2.341875076E1,-1.492500019E1,-1.839562531E2,1.860405777E2
1.201235650E2,2.338125038E1,-1.507500076E1,-1.839375000E2,1.860294128E2
1.201335650E2,2.345625114E1,-1.520625019E1,-1.840312500E2,1.861422218E2
1.201435650E2,2.328750038E1,-1.554375076E1,-1.837312622E2,1.858523408E2
1.201535650E2,2.338125038E1,-1.561875057E1,-1.840125122E2,1.861484163E2
1.201635650E2,2.323125076E1,-1.541250038E1,-1.838250122E2,1.859270591E2
1.201735650E2,2.317500114E1,-1.552500057E1,-1.840125122E2,1.861147790E2
1.201835650E2,2.317500114E1,-1.541250038E1,-1.839000092E2,1.859941913E2
1.201935650E2,2.295000076E1,-1.548750019E1,-1.841062622E2,1.861764781E2
1.202035650E2,2.298750114E1,-1.546875095E1,-1.841625061E2,1.862351635E2
1.202135650E2,2.296875000E1,-1.535625076E1,-1.837687531E2,1.858341532E2
1.202235650E2,2.298750114E1,-1.528125095E1,-1.842562561E2,1.863123983E2
1.202335650E2,2.291250038E1,-1.535625076E1,-1.840875092E2,1.861424405E2
1.202435650E2,2.293125153E1,-1.543125057E1,-1.841812592E2,1.862436630E2
1.202535650E2,2.291250038E1,-1.524375057E1,-1.841812592E2,1.862259134E2
1.202635650E2,2.295000076E1,-1.543125057E1,-1.844625092E2,1.865241092E2
1.202735650E2,2.328750038E1,-1.548750019E1,-1.844062500E2,1.865149736E2
1.202835650E2,2.328750038E1,-1.533750057E1,-1.842750092E2,1.863728135E2
1.202935650E2,2.345625114E1,-1.522500038E1,-1.845187531E2,1.866257393E2
1.203035650E2,2.358750153E1,-1.496250057E1,-1.843500061E2,1.864542073E2
1.203135650E2,2.345625114E1,-1.507500076E1,-1.841625061E2,1.862613219E2
1.203235650E2,2.336250114E1,-1.503750038E1,-1.842000122E2,1.862835939E2
1.203335650E2,2.341875076E1,-1.490625095E1,-1.838812561E2,1.859649175E2
1.203435650E2,2.353125000E1,-1.483125019E1,-1.838250122E2,1.859175108E2
1.203535650E2,2.330625153E1,-1.483125019E1,-1.838625031E2,1.859262417E2
1.203635650E2,2.328750038E1,-1.490625095E1,-1.840500031E2,1.861153073E2
1.203735650E2,2.306250000E1,-1.511250019E1,-1.842375031E2,1.862893558E2
1.203835650E2,2.300625038E1,-1.526250076E1,-1.840687561E2,1.861277477E2
1.203935650E2,2.296875000E1,-1.490625095E1,-1.842375031E2,1.862611536E2
1.204035650E2,2.306250000E1,-1.481250095E1,-1.840687561E2,1.860983505E2
1.204135650E2,2.306250000E1,-1.503750038E1,-1.844812622E2,1.865243722E2
1.204235650E2,2.315625000E1,-1.507500076E1,-1.844812622E2,1.865390138E2
1.204335650E2,2.341875076E1,-1.498125076E1,-1.844250031E2,1.865085990E2
1.204435650E2,2.343750000E1,-1.496250057E1,-1.843500061E2,1.864352906E2
1.204535650E2,2.341875076E1,-1.498125076E1,-1.841062622E2,1.861934251E2
1.204635650E2,2.330625153E1,-1.492500019E1,-1.841625061E2,1.862304101E2
1.204735650E2,2.355000114E1,-1.516875076E1,-1.842937622E2,1.864105264E2
1.204835650E2,2.364375114E1,-1.520625019E1,-1.842375031E2,1.863698327E2
1.204935650E2,2.358750153E1,-1.516875076E1,-1.839750061E2,1.861001453E2
1.205035650E2,2.345625114E1,-1.513125038E1,-1.842000122E2,1.863029655E2
1.205135650E2,2.328750038E1,-1.518750095E1,-1.842000122E2,1.862863719E2
1.205235650E2,2.330625153E1,-1.524375057E1,-1.838625031E2,1.859596013E2
1.205335650E2,2.355000114E1,-1.516875076E1,-1.839750061E2,1.860953960E2
1.205435650E2,2.353125000E1,-1.522500038E1,-1.840875092E2,1.862088381E2
1.205535650E2,2.340000153E1,-1.513125038E1,-1.839562531E2,1.860548786E2
1.205635650E2,2.330625153E1,-1.513125038E1,-1.840875092E2,1.861728958E2
1.205735650E2,2.332500076E1,-1.528125095E1,-1.843500061E2,1.864470355E2
1.205835650E2,2.347500038E1,-1.526250076E1,-1.841625061E2,1.862789527E2
1.205935650E2,2.341875076E1,-1.526250076E1,-1.842375031E2,1.863460205E2
1.206035650E2,2.355000114E1,-1.520625019E1,-1.845937500E2,1.867101635E2
1.206135650E2,2.343750000E1,-1.526250076E1,-1.848187561E2,1.869230669E2
1.206235650E2,2.368125153E1,-1.518750095E1,-1.849687500E2,1.870959656E2
1.206335650E2,2.368125153E1,-1.522500038E1,-1.849687500E2,1.870990133E2
1.206435650E2,2.377500153E1,-1.535625076E1,-1.850250092E2,1.871772399E2
1.206535650E2,2.377500153E1,-1.500000095E1,-1.846500092E2,1.867776127E2
1.206635650E2,2.353125000E1,-1.511250019E1,-1.845000000E2,1.866074955E2
1.206735650E2,2.343750000E1,-1.503750038E1,-1.845375061E2,1.866267237E2
1.206835650E2,2.326875114E1,-1.483125019E1,-1.845562592E2,1.866076460E2
1.206935650E2,2.319375038E1,-1.488750076E1,-1.842750092E2,1.863246273E2
1.207035650E2,2.315625000E1,-1.488750076E1,-1.838062592E2,1.858563706E2
1.207135650E2,2.317500114E1,-1.509375095E1,-1.838625031E2,1.859309604E2
1.207235650E2,2.311875153E1,-1.522500038E1,-1.837312622E2,1.858048816E2
1.207335650E2,2.319375038E1,-1.554375076E1,-1.837687531E2,1.858776825E2
1.207435650E2,2.351250076E1,-1.533750057E1,-1.839750061E2,1.861044854E2
1.207535650E2,2.358750153E1,-1.550625038E1,-1.837312622E2,1.858870376E2
1.207635650E2,2.360625076E1,-1.576875019E1,-1.836750031E2,1.858558993E2
1.207735650E2,2.364375114E1,-1.571250057E1,-1.835062561E2,1.856891372E2
1.207835650E2,2.368125153E1,-1.556250095E1,-1.836562500E2,1.858295221E2
1.207935650E2,2.392500114E1,-1.528125095E1,-1.836750031E2,1.858559363E2
1.208035650E2,2.392500114E1,-1.490625095E1,-1.837312622E2,1.858810876E2
1.208135650E2,2.400000000E1,-1.477500057E1,-1.838437500E2,1.859914650E2
1.208235650E2,2.392500114E1,-1.503750038E1,-1.836375122E2,1.857989989E2
1.208335650E2,2.401875114E1,-1.488750076E1,-1.836375122E2,1.857990150E2
1.208435650E2,2.392500114E1,-1.494375038E1,-1.837312622E2,1.858840985E2
1.208535650E2,2.379375076E1,-1.490625095E1,-1.838812561E2,1.860125137E2
1.208635650E2,2.377500153E1,-1.505625057E1,-1.839562531E2,1.860963310E2
1.208735650E2,2.343750000E1,-1.518750095E1,-1.839187622E2,1.860271155E2
1.208835650E2,2.347500038E1,-1.541250038E1,-1.839562531E2,1.860874092E2
1.208935650E2,2.326875114E1,-1.546875095E1,-1.839375000E2,1.860476308E2
1.209035650E2,2.326875114E1,-1.530000019E1,-1.840687561E2,1.861634544E2
1.209135650E2,2.313750076E1,-1.545000076E1,-1.842937622E2,1.863819660E2
1.209235650E2,2.336250114E1,-1.531875038E1,-1.843687592E2,1.864733491E2
1.209335650E2,2.343750000E1,-1.541250038E1,-1.845750122E2,1.866943939E2
1.209435650E2,2.356875038E1,-1.550625038E1,-1.846125031E2,1.867557391E2
1.209535650E2,2.392500114E1,-1.558125019E1,-1.848000031E2,1.869925725E2
1.209635650E2,2.401875114E1,-1.580625057E1,-1.849875031E2,1.872087451E2
1.209735650E2,2.411250114E1,-1.601250076E1,-1.853812561E2,1.876273514E2
1.209835650E2,2.411250114E1,-1.606875038E1,-1.860000000E2,1.882435057E2
1.209935650E2,2.422500038E1,-1.597500038E1,-1.863937531E2,1.886390269E2
1.210035650E2,2.413125038E1,-1.612500000E1,-1.867312622E2,1.889732710E2
1.210135650E2,2.422500038E1,-1.621875000E1,-1.870875092E2,1.893452787E2
1.210235650E2,2.400000000E1,-1.625625038E1,-1.875937500E2,1.898201273E2
1.210335650E2,2.381250000E1,-1.620000076E1,-1.881187592E2,1.903106480E2
1.210435650E2,2.370000076E1,-1.584375095E1,-1.887562561E2,1.908969321E2
1.210535650E2,2.371875000E1,-1.552500057E1,-1.894500122E2,1.915591602E2
1.210635650E2,2.377500153E1,-1.558125019E1,-1.896937561E2,1.918117493E2
1.210735650E2,2.385000038E1,-1.573125076E1,-1.901437531E2,1.922782920E2
1.210835650E2,2.409375191E1,-1.567500019E1,-1.905750122E2,1.927305108E2
1.210935650E2,2.435625076E1,-1.550625038E1,-1.913250122E2,1.934914237E2
1.211035650E2,2.467500114E1,-1.550625038E1,-1.921875153E2,1.943845171E2
1.211135650E2,2.484375191E1,-1.561875057E1,-1.930500031E2,1.952676652E2
1.211235650E2,2.480625153E1,-1.582500076E1,-1.935937653E2,1.958170746E2
1.211335650E2,2.506875038E1,-1.605000114E1,-1.941937561E2,1.964618530E2
1.211435650E2,2.493750191E1,-1.605000114E1,-1.951500092E2,1.973904952E2
1.211535650E2,2.508750153E1,-1.605000114E1,-1.963125153E2,1.985587795E2
1.211635650E2,2.506875038E1,-1.614375114E1,-1.973437653E2,1.995836282E2
1.211735650E2,2.480625153E1,-1.633125114E1,-1.983375092E2,2.005488155E2
1.211835650E2,2.482500076E1,-1.620000076E1,-1.992750092E2,2.014677393E2
1.211935650E2,2.473125076E1,-1.616250038E1,-2.002312622E2,2.023991590E2
1.212035650E2,2.512500191E1,-1.605000114E1,-2.013375092E2,2.035329478E2
1.212135650E2,2.518125153E1,-1.588125038E1,-2.022375031E2,2.044170178E2
1.212235650E2,2.550000191E1,-1.586250019E1,-2.030250092E2,2.052340697E2
1.212335650E2,2.550000191E1,-1.586250019E1,-2.036250153E2,2.058276363E2
1.212435650E2,2.553750038E1,-1.580625057E1,-2.044687653E2,2.066627142E2
1.212535650E2,2.570625114E1,-1.576875019E1,-2.053312531E2,2.075340654E2
1.212635650E2,2.595000076E1,-1.605000114E1,-2.062312622E2,2.084762303E2
1.212735650E2,2.608125114E1,-1.597500038E1,-2.070562592E2,2.093029545E2
1.212835650E2,2.611875153E1,-1.618125153E1,-2.077125092E2,2.099726376E2
1.212935650E2,2.596875191E1,-1.635000038E1,-2.087812653E2,2.110244424E2
1.213035650E2,2.602500153E1,-1.644375038E1,-2.101312561E2,2.123742979E2
1.213135650E2,2.619375038E1,-1.648125076E1,-2.114250031E2,2.136779729E2
1.213235650E2,2.632500076E1,-1.659375000E1,-2.130187531E2,2.152796956E2
1.213335650E2,2.647500038E1,-1.659375000E1,-2.142937622E2,2.165596793E2
1.213435650E2,2.655000114E1,-1.665000153E1,-2.157375031E2,2.180018242E2
1.213535650E2,2.675625038E1,-1.678125000E1,-2.170687561E2,2.193543985E2
1.213635650E2,2.701875114E1,-1.666875076E1,-2.189437561E2,2.212334254E2
1.213735650E2,2.722500038E1,-1.666875076E1,-2.204625092E2,2.227616795E2
1.213835650E2,2.750625038E1,-1.648125076E1,-2.218875122E2,2.241925367E2
1.213935650E2,2.773125076E1,-1.659375000E1,-2.232562561E2,2.255830905E2
1.214035650E2,2.786250114E1,-1.665000153E1,-2.245125122E2,2.268466655E2
1.214135650E2,2.791875076E1,-1.681875038E1,-2.259375153E2,2.282763409E2
1.214235650E2,2.797500038E1,-1.674375153E1,-2.273437653E2,2.296696355E2
1.214335650E2,2.805000114E1,-1.685625076E1,-2.286937561E2,2.310233102E2
1.214435650E2,2.810625076E1,-1.708125114E1,-2.300437622E2,2.323830093E2
1.214535650E2,2.829375076E1,-1.719375038E1,-2.313187561E2,2.336761184E2
1.214635650E2,2.820000076E1,-1.749375153E1,-2.323312531E2,2.346893319E2
1.214735650E2,2.799375153E1,-1.725000000E1,-2.336437531E2,2.359462141E2
1.214835650E2,2.821875191E1,-1.710000038E1,-2.348812561E2,2.371875048E2
1.214935650E2,2.846250153E1,-1.710000038E1,-2.358750153E2,2.382006441E2
1.215035650E2,2.842500114E1,-1.706250000E1,-2.367187653E2,2.390290431E2
1.215135650E2,2.846250153E1,-1.719375038E1,-2.379562531E2,2.402684278E2
1.215235650E2,2.827500153E1,-1.704375076E1,-2.388000031E2,2.410713724E2
1.215335650E2,2.823750114E1,-1.693125153E1,-2.398312531E2,2.420806760E2
1.215435650E2,2.816250038E1,-1.678125000E1,-2.410125122E2,2.432319219E2
1.215535650E2,2.818125153E1,-1.700625038E1,-2.420062561E2,2.442343618E2
1.215635650E2,2.818125153E1,-1.696875000E1,-2.430187531E2,2.452350622E2
1.215735650E2,2.810625076E1,-1.695000076E1,-2.442000122E2,2.463958397E2
1.215835650E2,2.805000114E1,-1.700625038E1,-2.452687531E2,2.474525739E2
1.215935650E2,2.812500191E1,-1.687500000E1,-2.461687622E2,2.483441983E2
1.216035650E2,2.850000191E1,-1.683750153E1,-2.470687561E2,2.492763964E2
1.216135650E2,2.868750191E1,-1.676250076E1,-2.478187561E2,2.500361775E2
1.216235650E2,2.880000114E1,-1.651875114E1,-2.482312622E2,2.504417472E2
1.216335650E2,2.906250191E1,-1.638750076E1,-2.488500061E2,2.510766909E2
1.216435650E2,2.904375076E1,-1.651875114E1,-2.491312561E2,2.513618733E2
1.216535650E2,2.934375191E1,-1.651875114E1,-2.493562622E2,2.516196940E2
1.216635650E2,2.955000114E1,-1.648125076E1,-2.496562653E2,2.519386532E2
1.216735650E2,2.973750114E1,-1.646250153E1,-2.497125092E2,2.520152181E2
1.216835650E2,2.947500038E1,-1.668750000E1,-2.499000092E2,2.521849775E2
1.216935650E2,2.925000191E1,-1.678125000E1,-2.499937592E2,2.522579089E2
1.217035650E2,2.923125076E1,-1.717500114E1,-2.501437531E2,2.524308695E2
1.217135650E2,2.925000191E1,-1.736250114E1,-2.502937622E2,2.525945100E2
1.217235650E2,2.919375038E1,-1.736250114E1,-2.504062653E2,2.526994839E2
1.217335650E2,2.904375076E1,-1.738125038E1,-2.503875122E2,2.526649038E2
1.217435650E2,2.928750038E1,-1.730625153E1,-2.502562561E2,2.525578305E2
1.217535650E2,2.934375191E1,-1.734375000E1,-2.505375061E2,2.528456118E2
1.217635650E2,2.941875076E1,-1.715625000E1,-2.507625122E2,2.530644924E2
1.217735650E2,2.970000076E1,-1.719375038E1,-2.507625122E2,2.530998867E2
1.217835650E2,3.005625153E1,-1.698750114E1,-2.509125061E2,2.532766060E2
1.217935650E2,3.018750191E1,-1.685625076E1,-2.508750153E2,2.532463065E2
1.218035650E2,3.041250038E1,-1.689375114E1,-2.510062561E2,2.534057213E2
1.218135650E2,3.041250038E1,-1.698750114E1,-2.511750031E2,2.535791347E2
1.218235650E2,3.016875076E1,-1.700625038E1,-2.514375153E2,2.538113279E2
1.218335650E2,3.015000153E1,-1.708125114E1,-2.513812561E2,2.537584041E2
1.218435650E2,3.024375153E1,-1.730625153E1,-2.511937561E2,2.535990811E2
1.218535650E2,3.015000153E1,-1.753125000E1,-2.512500153E2,2.536590970E2
1.218635650E2,3.005625153E1,-1.749375153E1,-2.512875061E2,2.536825188E2
1.218735650E2,3.000000191E1,-1.747500038E1,-2.512125092E2,2.536002770E2
1.218835650E2,2.983125114E1,-1.745625114E1,-2.512125092E2,2.535790784E2
1.218935650E2,2.985000038E1,-1.713750076E1,-2.511375122E2,2.534852392E2
1.219035650E2,2.979375076E1,-1.711875153E1,-2.511562653E2,2.534959345E2
1.219135650E2,2.979375076E1,-1.698750114E1,-2.510062561E2,2.533384759E2
1.219235650E2,2.979375076E1,-1.687500000E1,-2.510625153E2,2.533867001E2
1.219335650E2,2.979375076E1,-1.663125038E1,-2.508937531E2,2.532033598E2
1.219435650E2,2.994375038E1,-1.676250076E1,-2.511000061E2,2.534340598E2
1.219535650E2,3.009375191E1,-1.681875038E1,-2.511750031E2,2.535298531E2
1.219635650E2,3.028125191E1,-1.689375114E1,-2.512312622E2,2.536128943E2
1.219735650E2,3.030000114E1,-1.725000000E1,-2.513250122E2,2.537319734E2
1.219835650E2,3.058125114E1,-1.725000000E1,-2.511375122E2,2.535800179E2
1.219935650E2,3.048750114E1,-1.726875114E1,-2.511375122E2,2.535700052E2
1.220035650E2,3.060000038E1,-1.732500076E1,-2.510437622E2,2.534945487E2
1.220135650E2,3.061875153E1,-1.734375000E1,-2.511750031E2,2.536280658E2
1.220235650E2,3.043125153E1,-1.717500114E1,-2.510625153E2,2.534825996E2
1.220335650E2,3.016875076E1,-1.728750038E1,-2.508562622E2,2.532545666E2
1.220435650E2,3.013125038E1,-1.725000000E1,-2.508375092E2,2.532289690E2
1.220535650E2,3.024375153E1,-1.704375076E1,-2.509125061E2,2.533027036E2
1.220635650E2,3.007500076E1,-1.691250038E1,-2.511187592E2,2.534781441E2
1.220735650E2,3.024375153E1,-1.687500000E1,-2.511375122E2,2.535142997E2
1.220835650E2,3.026250076E1,-1.665000153E1,-2.511187592E2,2.534830817E2
1.220935650E2,3.041250038E1,-1.663125038E1,-2.511375122E2,2.535183794E2
1.221035650E2,3.043125153E1,-1.702500153E1,-2.510437622E2,2.534539057E2
1.221135650E2,3.056250191E1,-1.702500153E1,-2.513812561E2,2.538039659E2
1.221235650E2,3.050625038E1,-1.698750114E1,-2.512312622E2,2.536461189E2
1.221335650E2,3.031875038E1,-1.710000038E1,-2.512312622E2,2.536311963E2
1.221435650E2,3.020625114E1,-1.730625153E1,-2.509875031E2,2.533903128E2
1.221535650E2,3.011250114E1,-1.730625153E1,-2.511750031E2,2.535648856E2
1.221635650E2,3.005625153E1,-1.755000114E1,-2.510812531E2,2.534821028E2
1.221735650E2,3.016875076E1,-1.756875038E1,-2.510625153E2,2.534782063E2
1.221835650E2,3.022500038E1,-1.747500038E1,-2.510625153E2,2.534784268E2
1.221935650E2,3.013125038E1,-1.734375000E1,-2.508187561E2,2.532167971E2
1.222035650E2,3.020625114E1,-1.734375000E1,-2.508750153E2,2.532814572E2
1.222135650E2,3.018750191E1,-1.732500076E1,-2.508562622E2,2.532593635E2
1.222235650E2,3.020625114E1,-1.732500076E1,-2.508750153E2,2.532801740E2
1.222335650E2,3.028125191E1,-1.734375000E1,-2.508187561E2,2.532346901E2
1.222435650E2,3.028125191E1,-1.728750038E1,-2.508937531E2,2.533051267E2
