DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.037369947E1,2.263125038E1,-1.428750038E1,-2.135437622E2,2.152144153E2
3.038369947E1,2.263125038E1,-1.432500076E1,-2.134125061E2,2.150866730E2
3.039369947E1,2.281875038E1,-1.441875076E1,-2.134125061E2,2.151127460E2
3.040369947E1,2.280000114E1,-1.430625057E1,-2.136187592E2,2.153078798E2
3.041369947E1,2.293125153E1,-1.440000057E1,-2.133937531E2,2.151048492E2
3.042369947E1,2.293125153E1,-1.443750095E1,-2.133937531E2,2.151073629E2
3.043369947E1,2.280000114E1,-1.456875038E1,-2.133187561E2,2.150278592E2
3.044369947E1,2.283750153E1,-1.456875038E1,-2.135437622E2,2.152550542E2
3.045369947E1,2.270625114E1,-1.455000019E1,-2.136000061E2,2.152957012E2
3.046369947E1,2.287500000E1,-1.471875095E1,-2.136937561E2,2.154180323E2
3.047369947E1,2.255625153E1,-1.436250019E1,-2.138062592E2,2.154719990E2
3.048369947E1,2.257500076E1,-1.443750095E1,-2.138625031E2,2.155347821E2
3.049369947E1,2.255625153E1,-1.436250019E1,-2.141437531E2,2.158068879E2
3.050369947E1,2.270625114E1,-1.428750038E1,-2.142937622E2,2.159664859E2
3.051369947E1,2.310000038E1,-1.417500019E1,-2.145562592E2,2.162612517E2
3.052369947E1,2.321250153E1,-1.389375019E1,-2.143875122E2,2.160876255E2
3.053369947E1,2.302500153E1,-1.402500057E1,-2.144250031E2,2.161132418E2
3.054369947E1,2.306250000E1,-1.381875038E1,-2.144625092E2,2.161411682E2
3.055369947E1,2.328750038E1,-1.398750019E1,-2.142375031E2,2.159529244E2
3.056369947E1,2.330625153E1,-1.391250038E1,-2.141062622E2,2.158199030E2
3.057369947E1,2.341875076E1,-1.378125095E1,-2.140125122E2,2.157306565E2
3.058369947E1,2.349375153E1,-1.370625019E1,-2.140125122E2,2.157340331E2
3.059369947E1,2.336250114E1,-1.370625019E1,-2.139375153E2,2.156453760E2
3.060369947E1,2.336250114E1,-1.402500057E1,-2.139187622E2,2.156472674E2
3.061369947E1,2.351250076E1,-1.396875095E1,-2.138625031E2,2.156041138E2
3.062369947E1,2.349375153E1,-1.395000076E1,-2.138437653E2,2.155822693E2
3.063369947E1,2.375625038E1,-1.408125019E1,-2.140875092E2,2.158613041E2
3.064369947E1,2.381250000E1,-1.413750076E1,-2.143125153E2,2.160943273E2
3.065369947E1,2.358750153E1,-1.423125076E1,-2.143500061E2,2.161129886E2
3.066369947E1,2.343750000E1,-1.436250019E1,-2.142562561E2,2.160123633E2
3.067369947E1,2.325000000E1,-1.458750057E1,-2.140875092E2,2.158398000E2
3.068369947E1,2.328750038E1,-1.434375095E1,-2.139562531E2,2.156973089E2
3.069369947E1,2.347500038E1,-1.417500019E1,-2.139187622E2,2.156692910E2
3.070369947E1,2.334375000E1,-1.428750038E1,-2.140125122E2,2.157554604E2
3.071369947E1,2.315625000E1,-1.419375038E1,-2.139562531E2,2.156732544E2
3.072369947E1,2.313750076E1,-1.421250057E1,-2.136562653E2,2.153748797E2
3.073369947E1,2.323125076E1,-1.400625038E1,-2.136375122E2,2.153528562E2
3.074369947E1,2.319375038E1,-1.402500057E1,-2.135437622E2,2.152570303E2
3.075369947E1,2.345625114E1,-1.380000019E1,-2.135250092E2,2.152523293E2
3.076369947E1,2.336250114E1,-1.408125019E1,-2.135625153E2,2.152975522E2
3.077369947E1,2.334375000E1,-1.413750076E1,-2.135625153E2,2.152992046E2
3.078369947E1,2.351250076E1,-1.406250095E1,-2.134312592E2,2.151824668E2
3.079369947E1,2.347500038E1,-1.417500019E1,-2.136000061E2,2.153531260E2
3.080369947E1,2.356875038E1,-1.404375076E1,-2.138062592E2,2.155593407E2
3.081369947E1,2.353125000E1,-1.425000095E1,-2.136937561E2,2.154571968E2
3.082369947E1,2.353125000E1,-1.396875095E1,-2.137500153E2,2.154945817E2
3.083369947E1,2.340000153E1,-1.383750057E1,-2.138062592E2,2.155276153E2
3.084369947E1,2.353125000E1,-1.383750057E1,-2.138437653E2,2.155791087E2
3.085369947E1,2.330625153E1,-1.406250095E1,-2.137125092E2,2.154390212E2
3.086369947E1,2.323125076E1,-1.398750019E1,-2.137500153E2,2.154632456E2
3.087369947E1,2.306250000E1,-1.393125057E1,-2.138062592E2,2.154972740E2
3.088369947E1,2.291250038E1,-1.387500095E1,-2.137125092E2,2.153846208E2
3.089369947E1,2.298750114E1,-1.402500057E1,-2.138437653E2,2.155325539E2
3.090369947E1,2.306250000E1,-1.441875076E1,-2.136750031E2,2.153991323E2
3.091369947E1,2.295000076E1,-1.466250038E1,-2.137687531E2,2.154965690E2
3.092369947E1,2.295000076E1,-1.453125095E1,-2.136750031E2,2.153946766E2
3.093369947E1,2.291250038E1,-1.453125095E1,-2.135250092E2,2.152418859E2
3.094369947E1,2.280000114E1,-1.462500095E1,-2.132812653E2,2.149944855E2
3.095369947E1,2.283750153E1,-1.468125057E1,-2.129062653E2,2.146303063E2
3.096369947E1,2.289375114E1,-1.488750076E1,-2.129812622E2,2.147248928E2
3.097369947E1,2.281875038E1,-1.473750019E1,-2.130000153E2,2.147251634E2
3.098369947E1,2.278125000E1,-1.455000019E1,-2.132062531E2,2.149129922E2
3.099369947E1,2.291250038E1,-1.443750095E1,-2.130187531E2,2.147333539E2
3.100369947E1,2.265000153E1,-1.430625057E1,-2.129812622E2,2.146595198E2
3.101369947E1,2.295000076E1,-1.419375038E1,-2.130375061E2,2.147397124E2
3.102369947E1,2.306250000E1,-1.440000057E1,-2.133562622E2,2.150816904E2
3.103369947E1,2.315625000E1,-1.440000057E1,-2.134875031E2,2.152219457E2
3.104369947E1,2.323125076E1,-1.440000057E1,-2.134500122E2,2.151928408E2
3.105369947E1,2.332500076E1,-1.428750038E1,-2.135625153E2,2.153070743E2
3.106369947E1,2.338125038E1,-1.434375095E1,-2.133187561E2,2.150751445E2
3.107369947E1,2.326875114E1,-1.434375095E1,-2.133000031E2,2.150443426E2
3.108369947E1,2.336250114E1,-1.451250076E1,-2.135437622E2,2.153075882E2
3.109369947E1,2.304375076E1,-1.443750095E1,-2.136750031E2,2.153983816E2
3.110369947E1,2.304375076E1,-1.426875019E1,-2.134875031E2,2.152011283E2
3.111369947E1,2.304375076E1,-1.421250057E1,-2.134875031E2,2.151974061E2
3.112369947E1,2.304375076E1,-1.415625095E1,-2.136187592E2,2.153239145E2
3.113369947E1,2.272500038E1,-1.426875019E1,-2.135062561E2,2.151858366E2
3.114369947E1,2.265000153E1,-1.451250076E1,-2.136375122E2,2.153244572E2
3.115369947E1,2.283750153E1,-1.441875076E1,-2.139375153E2,2.156356007E2
3.116369947E1,2.289375114E1,-1.447500038E1,-2.137687531E2,2.154779090E2
3.117369947E1,2.300625038E1,-1.447500038E1,-2.136375122E2,2.153596987E2
3.118369947E1,2.289375114E1,-1.455000019E1,-2.137500153E2,2.154643715E2
3.119369947E1,2.263125038E1,-1.460625076E1,-2.136562653E2,2.153474303E2
3.120369947E1,2.263125038E1,-1.466250038E1,-2.134500122E2,2.151466247E2
3.121369947E1,2.302500153E1,-1.470000076E1,-2.133187561E2,2.150607645E2
3.122369947E1,2.323125076E1,-1.441875076E1,-2.134312592E2,2.151754953E2
3.123369947E1,2.315625000E1,-1.458750057E1,-2.133187561E2,2.150671960E2
3.124369947E1,2.319375038E1,-1.449375057E1,-2.133187561E2,2.150648985E2
3.125369947E1,2.340000153E1,-1.453125095E1,-2.134500122E2,2.152199457E2
3.126369947E1,2.336250114E1,-1.440000057E1,-2.134125061E2,2.151698497E2
3.127369947E1,2.360625076E1,-1.432500076E1,-2.136187592E2,2.153959957E2
3.128369947E1,2.347500038E1,-1.428750038E1,-2.139000092E2,2.156581142E2
3.129369947E1,2.343750000E1,-1.434375095E1,-2.142000122E2,2.159553306E2
3.130369947E1,2.317500114E1,-1.425000095E1,-2.140687561E2,2.157905826E2
3.131369947E1,2.317500114E1,-1.404375076E1,-2.142375031E2,2.159444728E2
3.132369947E1,2.300625038E1,-1.393125057E1,-2.141812592E2,2.158633342E2
3.133369947E1,2.281875038E1,-1.396875095E1,-2.141062622E2,2.157714367E2
3.134369947E1,2.289375114E1,-1.410000038E1,-2.141812592E2,2.158623303E2
3.135369947E1,2.295000076E1,-1.411875057E1,-2.140312653E2,2.157207087E2
3.136369947E1,2.287500000E1,-1.415625095E1,-2.137875061E2,2.154733460E2
3.137369947E1,2.253750038E1,-1.400625038E1,-2.136937561E2,2.153349376E2
3.138369947E1,2.270625114E1,-1.400625038E1,-2.137687531E2,2.154270844E2
3.139369947E1,2.261250114E1,-1.415625095E1,-2.136937561E2,2.153526086E2
3.140369947E1,2.278125000E1,-1.425000095E1,-2.138437653E2,2.155254134E2
3.141369947E1,2.285625076E1,-1.440000057E1,-2.140875092E2,2.157851473E2
3.142369947E1,2.289375114E1,-1.447500038E1,-2.140687561E2,2.157755357E2
3.143369947E1,2.281875038E1,-1.434375095E1,-2.140687561E2,2.157588258E2
3.144369947E1,2.276250076E1,-1.434375095E1,-2.142750092E2,2.159575287E2
3.145369947E1,2.285625076E1,-1.426875019E1,-2.141812592E2,2.158694448E2
3.146369947E1,2.287500000E1,-1.434375095E1,-2.140687561E2,2.157647820E2
3.147369947E1,2.295000076E1,-1.445625019E1,-2.138812561E2,2.155942425E2
3.148369947E1,2.289375114E1,-1.451250076E1,-2.138625031E2,2.155734370E2
3.149369947E1,2.270625114E1,-1.438125038E1,-2.137312622E2,2.154145925E2
3.150369947E1,2.266875076E1,-1.413750076E1,-2.136937561E2,2.153572905E2
3.151369947E1,2.263125038E1,-1.443750095E1,-2.136187592E2,2.152988369E2
3.152369947E1,2.276250076E1,-1.434375095E1,-2.134500122E2,2.151389838E2
3.153369947E1,2.268750000E1,-1.458750057E1,-2.134125061E2,2.151102406E2
3.154369947E1,2.265000153E1,-1.447500038E1,-2.135437622E2,2.152289167E2
3.155369947E1,2.265000153E1,-1.436250019E1,-2.136000061E2,2.152771855E2
3.156369947E1,2.261250114E1,-1.430625057E1,-2.134875031E2,2.151578676E2
3.157369947E1,2.285625076E1,-1.438125038E1,-2.133187561E2,2.150212089E2
3.158369947E1,2.285625076E1,-1.438125038E1,-2.132250061E2,2.149282015E2
3.159369947E1,2.285625076E1,-1.415625095E1,-2.132062531E2,2.148946579E2
3.160369947E1,2.293125153E1,-1.440000057E1,-2.132812653E2,2.149932567E2
3.161369947E1,2.311875153E1,-1.417500019E1,-2.134125061E2,2.151285780E2
3.162369947E1,2.308125114E1,-1.425000095E1,-2.134500122E2,2.151667130E2
3.163369947E1,2.302500153E1,-1.421250057E1,-2.136187592E2,2.153256142E2
3.164369947E1,2.298750114E1,-1.425000095E1,-2.136750031E2,2.153798845E2
3.165369947E1,2.283750153E1,-1.421250057E1,-2.137125092E2,2.153986611E2
3.166369947E1,2.293125153E1,-1.438125038E1,-2.136750031E2,2.153826121E2
3.167369947E1,2.293125153E1,-1.449375057E1,-2.137875061E2,2.155017607E2
3.168369947E1,2.295000076E1,-1.430625057E1,-2.137125092E2,2.154168236E2
3.169369947E1,2.281875038E1,-1.440000057E1,-2.135812531E2,2.152789052E2
3.170369947E1,2.276250076E1,-1.440000057E1,-2.135812531E2,2.152729503E2
3.171369947E1,2.283750153E1,-1.438125038E1,-2.135250092E2,2.152238402E2
3.172369947E1,2.291250038E1,-1.436250019E1,-2.135812531E2,2.152863575E2
3.173369947E1,2.308125114E1,-1.423125076E1,-2.136187592E2,2.153328747E2
3.174369947E1,2.315625000E1,-1.411875057E1,-2.136750031E2,2.153893172E2
3.175369947E1,2.315625000E1,-1.404375076E1,-2.137312622E2,2.154402267E2
3.176369947E1,2.313750076E1,-1.402500057E1,-2.137875061E2,2.154927896E2
3.177369947E1,2.311875153E1,-1.404375076E1,-2.138062592E2,2.155106031E2
3.178369947E1,2.308125114E1,-1.415625095E1,-2.137500153E2,2.154581459E2
3.179369947E1,2.311875153E1,-1.419375038E1,-2.137500153E2,2.154646334E2
3.180369947E1,2.313750076E1,-1.396875095E1,-2.138437653E2,2.155449510E2
3.181369947E1,2.300625038E1,-1.402500057E1,-2.139375153E2,2.156275693E2
3.182369947E1,2.295000076E1,-1.408125019E1,-2.139375153E2,2.156252410E2
3.183369947E1,2.289375114E1,-1.440000057E1,-2.138812561E2,2.155844975E2
3.184369947E1,2.272500038E1,-1.449375057E1,-2.137500153E2,2.154427151E2
3.185369947E1,2.272500038E1,-1.443750095E1,-2.137500153E2,2.154389382E2
3.186369947E1,2.261250114E1,-1.425000095E1,-2.139375153E2,2.156006683E2
3.187369947E1,2.257500076E1,-1.421250057E1,-2.136937561E2,2.153523792E2
3.188369947E1,2.266875076E1,-1.428750038E1,-2.136187592E2,2.152927755E2
3.189369947E1,2.278125000E1,-1.425000095E1,-2.135812531E2,2.152649519E2
3.190369947E1,2.257500076E1,-1.425000095E1,-2.135437622E2,2.152060212E2
3.191369947E1,2.266875076E1,-1.415625095E1,-2.135812531E2,2.152468893E2
3.192369947E1,2.287500000E1,-1.410000038E1,-2.136375122E2,2.153208356E2
3.193369947E1,2.308125114E1,-1.410000038E1,-2.137125092E2,2.154172480E2
3.194369947E1,2.325000000E1,-1.419375038E1,-2.134687653E2,2.151997648E2
3.195369947E1,2.330625153E1,-1.411875057E1,-2.135437622E2,2.152753094E2
3.196369947E1,2.326875114E1,-1.425000095E1,-2.133750153E2,2.151125158E2
3.197369947E1,2.311875153E1,-1.423125076E1,-2.132062531E2,2.149276890E2
3.198369947E1,2.313750076E1,-1.421250057E1,-2.133375092E2,2.150586709E2
3.199369947E1,2.321250153E1,-1.402500057E1,-2.133937531E2,2.151102385E2
3.200369947E1,2.315625000E1,-1.408125019E1,-2.135437622E2,2.152566652E2
3.201369947E1,2.300625038E1,-1.415625095E1,-2.134500122E2,2.151524918E2
3.202369947E1,2.300625038E1,-1.408125019E1,-2.134125061E2,2.151103599E2
3.203369947E1,2.310000038E1,-1.417500019E1,-2.134500122E2,2.151637710E2
3.204369947E1,2.298750114E1,-1.410000038E1,-2.134312592E2,2.151281888E2
3.205369947E1,2.298750114E1,-1.410000038E1,-2.137875061E2,2.154816303E2
3.206369947E1,2.306250000E1,-1.406250095E1,-2.137687531E2,2.154685885E2
3.207369947E1,2.298750114E1,-1.411875057E1,-2.137875061E2,2.154828580E2
3.208369947E1,2.304375076E1,-1.402500057E1,-2.135625153E2,2.152595248E2
3.209369947E1,2.302500153E1,-1.395000076E1,-2.136562653E2,2.153456591E2
3.210369947E1,2.287500000E1,-1.417500019E1,-2.136562653E2,2.153443659E2
3.211369947E1,2.265000153E1,-1.417500019E1,-2.136937561E2,2.153577828E2
3.212369947E1,2.272500038E1,-1.428750038E1,-2.139562531E2,2.156335700E2
3.213369947E1,2.293125153E1,-1.436250019E1,-2.136937561E2,2.153999654E2
3.214369947E1,2.300625038E1,-1.434375095E1,-2.138625031E2,2.155741194E2
3.215369947E1,2.291250038E1,-1.443750095E1,-2.139375153E2,2.156448111E2
3.216369947E1,2.287500000E1,-1.434375095E1,-2.140312653E2,2.157275859E2
3.217369947E1,2.287500000E1,-1.440000057E1,-2.139562531E2,2.156569124E2
3.218369947E1,2.306250000E1,-1.423125076E1,-2.140687561E2,2.157772920E2
3.219369947E1,2.308125114E1,-1.434375095E1,-2.141437531E2,2.158611459E2
3.220369947E1,2.321250153E1,-1.419375038E1,-2.140687561E2,2.157909060E2
3.221369947E1,2.321250153E1,-1.406250095E1,-2.140687561E2,2.157823128E2
3.222369947E1,2.308125114E1,-1.413750076E1,-2.138437653E2,2.155499223E2
3.223369947E1,2.328750038E1,-1.402500057E1,-2.136187592E2,2.153415487E2
3.224369947E1,2.315625000E1,-1.426875019E1,-2.135437622E2,2.152690120E2
3.225369947E1,2.315625000E1,-1.417500019E1,-2.134875031E2,2.152070085E2
3.226369947E1,2.311875153E1,-1.406250095E1,-2.136375122E2,2.153444154E2
3.227369947E1,2.308125114E1,-1.411875057E1,-2.136187592E2,2.153254688E2
3.228369947E1,2.291250038E1,-1.449375057E1,-2.136375122E2,2.153509649E2
3.229369947E1,2.266875076E1,-1.453125095E1,-2.137875061E2,2.154765121E2
3.230369947E1,2.280000114E1,-1.445625019E1,-2.139000092E2,2.155969321E2
3.231369947E1,2.261250114E1,-1.455000019E1,-2.139000092E2,2.155834911E2
3.232369947E1,2.266875076E1,-1.451250076E1,-2.141250153E2,2.158101182E2
3.233369947E1,2.280000114E1,-1.447500038E1,-2.140875092E2,2.157842146E2
3.234369947E1,2.259375000E1,-1.458750057E1,-2.138625031E2,2.155468462E2
3.235369947E1,2.255625153E1,-1.436250019E1,-2.136000061E2,2.152673419E2
3.236369947E1,2.259375000E1,-1.425000095E1,-2.135812531E2,2.152451898E2
3.237369947E1,2.274375153E1,-1.426875019E1,-2.135250092E2,2.152064242E2
3.238369947E1,2.278125000E1,-1.423125076E1,-2.134500122E2,2.151334971E2
3.239369947E1,2.280000114E1,-1.406250095E1,-2.135062561E2,2.151801928E2
3.240369947E1,2.278125000E1,-1.417500019E1,-2.135250092E2,2.152041949E2
3.241369947E1,2.274375153E1,-1.421250057E1,-2.137500153E2,2.154259558E2
3.242369947E1,2.310000038E1,-1.411875057E1,-2.139187622E2,2.156251051E2
3.243369947E1,2.302500153E1,-1.400625038E1,-2.140875092E2,2.157771705E2
3.244369947E1,2.315625000E1,-1.391250038E1,-2.139750061E2,2.156735330E2
3.245369947E1,2.311875153E1,-1.400625038E1,-2.139187622E2,2.156197777E2
3.246369947E1,2.311875153E1,-1.417500019E1,-2.141437531E2,2.158540115E2
3.247369947E1,2.311875153E1,-1.413750076E1,-2.141062622E2,2.158143580E2
3.248369947E1,2.317500114E1,-1.391250038E1,-2.142375031E2,2.159359768E2
3.249369947E1,2.310000038E1,-1.411875057E1,-2.142562561E2,2.159599324E2
3.250369947E1,2.304375076E1,-1.411875057E1,-2.139187622E2,2.156190863E2
3.251369947E1,2.321250153E1,-1.440000057E1,-2.139750061E2,2.157115747E2
3.252369947E1,2.328750038E1,-1.430625057E1,-2.140312653E2,2.157692262E2
3.253369947E1,2.330625153E1,-1.438125038E1,-2.141062622E2,2.158506271E2
3.254369947E1,2.319375038E1,-1.426875019E1,-2.141250153E2,2.158496455E2
3.255369947E1,2.343750000E1,-1.428750038E1,-2.141062622E2,2.158586125E2
3.256369947E1,2.345625114E1,-1.415625095E1,-2.137312622E2,2.154800399E2
3.257369947E1,2.345625114E1,-1.413750076E1,-2.135250092E2,2.152742302E2
3.258369947E1,2.341875076E1,-1.434375095E1,-2.137125092E2,2.154697604E2
3.259369947E1,2.356875038E1,-1.423125076E1,-2.137500153E2,2.155158544E2
3.260369947E1,2.340000153E1,-1.419375038E1,-2.136937561E2,2.154391887E2
3.261369947E1,2.321250153E1,-1.389375019E1,-2.135812531E2,2.152877335E2
3.262369947E1,2.308125114E1,-1.383750057E1,-2.133000031E2,2.149909577E2
3.263369947E1,2.306250000E1,-1.381875038E1,-2.133937531E2,2.150807537E2
3.264369947E1,2.310000038E1,-1.389375019E1,-2.133187561E2,2.150152042E2
3.265369947E1,2.330625153E1,-1.374375057E1,-2.133937531E2,2.151022219E2
3.266369947E1,2.315625000E1,-1.363125038E1,-2.133562622E2,2.150416646E2
3.267369947E1,2.280000114E1,-1.363125038E1,-2.133000031E2,2.149477665E2
3.268369947E1,2.278125000E1,-1.393125057E1,-2.133750153E2,2.150394434E2
3.269369947E1,2.300625038E1,-1.428750038E1,-2.133750153E2,2.150867671E2
3.270369947E1,2.311875153E1,-1.434375095E1,-2.134500122E2,2.151769680E2
3.271369947E1,2.289375114E1,-1.443750095E1,-2.135437622E2,2.152521862E2
3.272369947E1,2.291250038E1,-1.455000019E1,-2.135437622E2,2.152617559E2
3.273369947E1,2.280000114E1,-1.456875038E1,-2.135812531E2,2.152882723E2
3.274369947E1,2.296875000E1,-1.462500095E1,-2.136750031E2,2.154030201E2
3.275369947E1,2.328750038E1,-1.449375057E1,-2.135812531E2,2.153353852E2
3.276369947E1,2.341875076E1,-1.428750038E1,-2.134875031E2,2.152428501E2
3.277369947E1,2.330625153E1,-1.417500019E1,-2.135062561E2,2.152418021E2
3.278369947E1,2.326875114E1,-1.423125076E1,-2.134687653E2,2.152042681E2
3.279369947E1,2.340000153E1,-1.434375095E1,-2.133375092E2,2.150957835E2
3.280369947E1,2.347500038E1,-1.445625019E1,-2.135250092E2,2.152974416E2
3.281369947E1,2.347500038E1,-1.441875076E1,-2.133000031E2,2.150717725E2
3.282369947E1,2.341875076E1,-1.443750095E1,-2.132812653E2,2.150483142E2
3.283369947E1,2.310000038E1,-1.447500038E1,-2.131875153E2,2.149233638E2
3.284369947E1,2.274375153E1,-1.440000057E1,-2.131500092E2,2.148431164E2
3.285369947E1,2.283750153E1,-1.425000095E1,-2.130187531E2,2.147128388E2
3.286369947E1,2.296875000E1,-1.411875057E1,-2.130562592E2,2.147553775E2
3.287369947E1,2.289375114E1,-1.408125019E1,-2.131500092E2,2.148379200E2
3.288369947E1,2.283750153E1,-1.402500057E1,-2.130187531E2,2.146980234E2
3.289369947E1,2.280000114E1,-1.415625095E1,-2.131500092E2,2.148328790E2
3.290369947E1,2.291250038E1,-1.413750076E1,-2.131687622E2,2.148622181E2
3.291369947E1,2.302500153E1,-1.434375095E1,-2.134312592E2,2.151483123E2
3.292369947E1,2.311875153E1,-1.438125038E1,-2.135625153E2,2.152910703E2
3.293369947E1,2.296875000E1,-1.440000057E1,-2.137125092E2,2.154250683E2
3.294369947E1,2.310000038E1,-1.451250076E1,-2.137312622E2,2.154652527E2
3.295369947E1,2.315625000E1,-1.441875076E1,-2.137500153E2,2.154835987E2
3.296369947E1,2.310000038E1,-1.436250019E1,-2.138625031E2,2.155853929E2
3.297369947E1,2.317500114E1,-1.426875019E1,-2.138625031E2,2.155872170E2
3.298369947E1,2.296875000E1,-1.428750038E1,-2.139375153E2,2.156408045E2
3.299369947E1,2.293125153E1,-1.428750038E1,-2.137312622E2,2.154321875E2
3.300369947E1,2.298750114E1,-1.440000057E1,-2.137125092E2,2.154270684E2
3.301369947E1,2.289375114E1,-1.436250019E1,-2.137125092E2,2.154145813E2
3.302369947E1,2.283750153E1,-1.440000057E1,-2.138250122E2,2.155227304E2
3.303369947E1,2.278125000E1,-1.428750038E1,-2.136000061E2,2.152860437E2
3.304369947E1,2.276250076E1,-1.426875019E1,-2.135812531E2,2.152642105E2
3.305369947E1,2.257500076E1,-1.449375057E1,-2.137312622E2,2.154083376E2
3.306369947E1,2.272500038E1,-1.451250076E1,-2.133750153E2,2.150719309E2
3.307369947E1,2.287500000E1,-1.432500076E1,-2.136000061E2,2.152984763E2
3.308369947E1,2.287500000E1,-1.419375038E1,-2.136000061E2,2.152897833E2
3.309369947E1,2.296875000E1,-1.436250019E1,-2.135625153E2,2.152737625E2
3.310369947E1,2.255625153E1,-1.428750038E1,-2.134500122E2,2.151135162E2
3.311369947E1,2.250000000E1,-1.432500076E1,-2.135812531E2,2.152403478E2
3.312369947E1,2.242500114E1,-1.411875057E1,-2.136375122E2,2.152747231E2
3.313369947E1,2.238750076E1,-1.408125019E1,-2.136375122E2,2.152683637E2
3.314369947E1,2.244375038E1,-1.408125019E1,-2.138625031E2,2.154975029E2
3.315369947E1,2.238750076E1,-1.411875057E1,-2.136375122E2,2.152708200E2
3.316369947E1,2.236875153E1,-1.432500076E1,-2.137687531E2,2.154127352E2
3.317369947E1,2.266875076E1,-1.425000095E1,-2.138625031E2,2.155321438E2
3.318369947E1,2.315625000E1,-1.434375095E1,-2.137500153E2,2.154785932E2
3.319369947E1,2.313750076E1,-1.436250019E1,-2.135625153E2,2.152918328E2
3.320369947E1,2.319375038E1,-1.462500095E1,-2.135062561E2,2.152597550E2
3.321369947E1,2.338125038E1,-1.440000057E1,-2.133750153E2,2.151347020E2
3.322369947E1,2.313750076E1,-1.436250019E1,-2.134312592E2,2.151616317E2
3.323369947E1,2.323125076E1,-1.432500076E1,-2.136562653E2,2.153924241E2
3.324369947E1,2.340000153E1,-1.423125076E1,-2.135625153E2,2.153114871E2
3.325369947E1,2.311875153E1,-1.419375038E1,-2.134875031E2,2.152042127E2
3.326369947E1,2.291250038E1,-1.421250057E1,-2.136937561E2,2.153880202E2
3.327369947E1,2.317500114E1,-1.440000057E1,-2.139750061E2,2.157075426E2
3.328369947E1,2.321250153E1,-1.419375038E1,-2.139375153E2,2.156607132E2
3.329369947E1,2.325000000E1,-1.428750038E1,-2.140312653E2,2.157639397E2
3.330369947E1,2.340000153E1,-1.430625057E1,-2.140500031E2,2.157999830E2
