DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.275850653E1,3.073125076E1,-6.937500477E0,-1.431937561E2,1.466185202E2
1.276850653E1,3.075000191E1,-7.087500095E0,-1.433812561E2,1.468127374E2
1.277850653E1,3.093750191E1,-7.106250286E0,-1.434375000E2,1.469079447E2
1.278850653E1,3.084375191E1,-7.068750381E0,-1.436250000E2,1.470695240E2
1.279850653E1,3.082500076E1,-7.050000191E0,-1.435125122E2,1.469548377E2
1.280850653E1,3.103125191E1,-7.275000095E0,-1.436062622E2,1.471007232E2
1.281850653E1,3.099375153E1,-7.368750095E0,-1.435500031E2,1.470425601E2
1.282850653E1,3.095625114E1,-7.293750286E0,-1.434187622E2,1.469027897E2
1.283850653E1,3.108750153E1,-7.125000477E0,-1.437750092E2,1.472699957E2
1.284850653E1,3.118125153E1,-7.125000477E0,-1.437187500E2,1.472348980E2
1.285850653E1,3.106875038E1,-7.050000191E0,-1.435687561E2,1.470610672E2
1.286850653E1,3.116250038E1,-7.050000191E0,-1.434750061E2,1.469893918E2
1.287850653E1,3.140625191E1,-6.993750095E0,-1.435125122E2,1.470751725E2
1.288850653E1,3.120000076E1,-7.068750381E0,-1.434750061E2,1.469982471E2
1.289850653E1,3.127500153E1,-7.162500381E0,-1.433437500E2,1.468906321E2
1.290850653E1,3.148125076E1,-7.312500477E0,-1.436437531E2,1.472347432E2
1.291850653E1,3.121875191E1,-7.443750381E0,-1.437000122E2,1.472403253E2
1.292850653E1,3.099375153E1,-7.331250191E0,-1.435500031E2,1.470406857E2
1.293850653E1,3.082500076E1,-7.293750286E0,-1.438687592E2,1.473146270E2
1.294850653E1,3.084375191E1,-7.256250381E0,-1.438125000E2,1.472617580E2
1.295850653E1,3.071250153E1,-7.462500095E0,-1.437562561E2,1.471897001E2
1.296850653E1,3.071250153E1,-7.293750286E0,-1.435125122E2,1.469431785E2
1.297850653E1,3.084375191E1,-7.162500381E0,-1.438500061E2,1.472937972E2
1.298850653E1,3.082500076E1,-7.143750191E0,-1.436437531E2,1.470875305E2
1.299850653E1,3.090000153E1,-7.237500191E0,-1.437000122E2,1.471627841E2
1.300850653E1,3.090000153E1,-7.237500191E0,-1.437000122E2,1.471627841E2
1.301850653E1,3.116250038E1,-7.331250191E0,-1.437562561E2,1.472776624E2
1.302850653E1,3.123750114E1,-7.481250286E0,-1.438125000E2,1.473559830E2
1.303850653E1,3.116250038E1,-7.406250477E0,-1.438875122E2,1.474095321E2
1.304850653E1,3.112500191E1,-7.500000477E0,-1.440000000E2,1.475161542E2
1.305850653E1,3.120000076E1,-7.537500381E0,-1.436812592E2,1.472228182E2
1.306850653E1,3.116250038E1,-7.500000477E0,-1.434375000E2,1.469750586E2
1.307850653E1,3.110625076E1,-7.631250381E0,-1.431375122E2,1.466771360E2
1.308850653E1,3.133125114E1,-7.631250381E0,-1.430812531E2,1.466701342E2
1.309850653E1,3.114375114E1,-7.650000095E0,-1.429687500E2,1.465213951E2
1.310850653E1,3.108750153E1,-7.556250095E0,-1.430625000E2,1.465960728E2
1.311850653E1,3.118125153E1,-7.593750477E0,-1.428750000E2,1.464349723E2
1.312850653E1,3.123750114E1,-7.312500477E0,-1.427437592E2,1.463045964E2
1.313850653E1,3.099375153E1,-7.387500286E0,-1.429500122E2,1.464578225E2
1.314850653E1,3.095625114E1,-7.425000191E0,-1.429875031E2,1.464883823E2
1.315850653E1,3.103125191E1,-7.256250381E0,-1.432687531E2,1.467703218E2
1.316850653E1,3.086250114E1,-7.331250191E0,-1.435125122E2,1.469764688E2
1.317850653E1,3.103125191E1,-7.237500191E0,-1.434750061E2,1.469707365E2
1.318850653E1,3.112500191E1,-7.106250286E0,-1.434187622E2,1.469292547E2
1.319850653E1,3.127500153E1,-6.975000381E0,-1.435500031E2,1.470829009E2
1.320850653E1,3.138750076E1,-7.012500286E0,-1.436625061E2,1.472184296E2
1.321850653E1,3.125625038E1,-6.806250095E0,-1.437000122E2,1.472174301E2
1.322850653E1,3.133125114E1,-6.525000095E0,-1.437750092E2,1.472938430E2
1.323850653E1,3.148125076E1,-6.562500477E0,-1.435875092E2,1.471445152E2
1.324850653E1,3.131250191E1,-6.506250381E0,-1.433625031E2,1.468863893E2
1.325850653E1,3.146250153E1,-6.618750095E0,-1.434187622E2,1.469783597E2
1.326850653E1,3.138750076E1,-6.543750286E0,-1.433625031E2,1.469040611E2
1.327850653E1,3.110625076E1,-6.637500286E0,-1.432875061E2,1.467752181E2
1.328850653E1,3.110625076E1,-6.806250095E0,-1.432875061E2,1.467829462E2
1.329850653E1,3.135000038E1,-6.975000381E0,-1.431000061E2,1.466597590E2
1.330850653E1,3.110625076E1,-7.200000286E0,-1.431562500E2,1.466736198E2
1.331850653E1,3.095625114E1,-7.106250286E0,-1.430437622E2,1.465274929E2
1.332850653E1,3.133125114E1,-7.256250381E0,-1.432687531E2,1.468340426E2
1.333850653E1,3.108750153E1,-7.143750191E0,-1.433812561E2,1.468865226E2
1.334850653E1,3.091875076E1,-7.331250191E0,-1.435500031E2,1.470248950E2
1.335850653E1,3.093750191E1,-7.387500286E0,-1.436812592E2,1.471598057E2
1.336850653E1,3.084375191E1,-7.500000477E0,-1.436812592E2,1.471458164E2
1.337850653E1,3.076875114E1,-7.518750191E0,-1.436812592E2,1.471310704E2
1.338850653E1,3.090000153E1,-7.462500095E0,-1.438687592E2,1.473387894E2
1.339850653E1,3.108750153E1,-7.500000477E0,-1.440562592E2,1.475631680E2
1.340850653E1,3.091875076E1,-7.350000381E0,-1.439062500E2,1.473736762E2
1.341850653E1,3.078750038E1,-7.350000381E0,-1.437750092E2,1.472180218E2
1.342850653E1,3.095625114E1,-7.293750286E0,-1.437375031E2,1.472139873E2
1.343850653E1,3.101250076E1,-7.275000095E0,-1.437937622E2,1.472798251E2
1.344850653E1,3.088125038E1,-7.200000286E0,-1.437000122E2,1.471570085E2
1.345850653E1,3.082500076E1,-7.162500381E0,-1.437375031E2,1.471799982E2
1.346850653E1,3.075000191E1,-7.256250381E0,-1.434375000E2,1.468759075E2
1.347850653E1,3.048750114E1,-7.331250191E0,-1.433062592E2,1.466966900E2
1.348850653E1,3.035625076E1,-7.575000286E0,-1.432312622E2,1.466085845E2
1.349850653E1,3.067500114E1,-7.650000095E0,-1.433812561E2,1.468252798E2
1.350850653E1,3.073125076E1,-7.781250477E0,-1.432875061E2,1.467524004E2
1.351850653E1,3.095625114E1,-7.743750095E0,-1.431000061E2,1.466146885E2
1.352850653E1,3.112500191E1,-7.743750095E0,-1.431375122E2,1.466870097E2
1.353850653E1,3.133125114E1,-7.537500381E0,-1.431187592E2,1.467018760E2
1.354850653E1,3.144375038E1,-7.556250095E0,-1.430250092E2,1.466354650E2
1.355850653E1,3.163125038E1,-7.556250095E0,-1.433062592E2,1.469500488E2
1.356850653E1,3.181875038E1,-7.406250477E0,-1.433812561E2,1.470560098E2
1.357850653E1,3.170625114E1,-7.331250191E0,-1.433625031E2,1.470096625E2
1.358850653E1,3.150000191E1,-7.293750286E0,-1.433437500E2,1.469451584E2
1.359850653E1,3.121875191E1,-7.312500477E0,-1.434937592E2,1.470324524E2
1.360850653E1,3.110625076E1,-7.237500191E0,-1.434750061E2,1.469865899E2
1.361850653E1,3.095625114E1,-7.350000381E0,-1.434937592E2,1.469788111E2
1.362850653E1,3.090000153E1,-7.443750381E0,-1.436812592E2,1.471547612E2
1.363850653E1,3.071250153E1,-7.518750191E0,-1.434937592E2,1.469362048E2
1.364850653E1,3.056250191E1,-7.443750381E0,-1.435312500E2,1.469377272E2
1.365850653E1,3.056250191E1,-7.668750286E0,-1.433250122E2,1.467478633E2
1.366850653E1,3.065625191E1,-7.762500286E0,-1.433250122E2,1.467723452E2
1.367850653E1,3.080625153E1,-7.875000477E0,-1.432125092E2,1.466999098E2
1.368850653E1,3.086250114E1,-7.950000286E0,-1.432875061E2,1.467889842E2
1.369850653E1,3.076875114E1,-8.006250381E0,-1.433250122E2,1.468089753E2
1.370850653E1,3.084375191E1,-7.875000477E0,-1.432875061E2,1.467810004E2
1.371850653E1,3.084375191E1,-7.612500191E0,-1.433062592E2,1.467854594E2
1.372850653E1,3.084375191E1,-7.743750095E0,-1.434187622E2,1.469021581E2
1.373850653E1,3.076875114E1,-7.631250381E0,-1.435687561E2,1.470270035E2
1.374850653E1,3.078750038E1,-7.462500095E0,-1.436062622E2,1.470588917E2
1.375850653E1,3.078750038E1,-7.462500095E0,-1.437000122E2,1.471504421E2
1.376850653E1,3.082500076E1,-7.518750191E0,-1.437375031E2,1.471977651E2
1.377850653E1,3.088125038E1,-7.537500381E0,-1.437562561E2,1.472288243E2
1.378850653E1,3.090000153E1,-7.443750381E0,-1.437187500E2,1.471913673E2
1.379850653E1,3.103125191E1,-7.668750286E0,-1.437937622E2,1.473037487E2
1.380850653E1,3.118125153E1,-7.687500477E0,-1.437750092E2,1.473180959E2
1.381850653E1,3.129375076E1,-7.706250191E0,-1.438500061E2,1.474161097E2
1.382850653E1,3.135000038E1,-7.856250286E0,-1.439437561E2,1.475274487E2
1.383850653E1,3.114375114E1,-7.537500381E0,-1.437375031E2,1.472658037E2
1.384850653E1,3.112500191E1,-7.218750477E0,-1.435312500E2,1.470445369E2
1.385850653E1,3.118125153E1,-7.181250095E0,-1.434562531E2,1.469814183E2
1.386850653E1,3.116250038E1,-7.237500191E0,-1.434375000E2,1.469618973E2
1.387850653E1,3.131250191E1,-7.050000191E0,-1.433062592E2,1.468565940E2
1.388850653E1,3.108750153E1,-6.975000381E0,-1.431937561E2,1.466953822E2
1.389850653E1,3.114375114E1,-6.956250191E0,-1.429500122E2,1.464685244E2
1.390850653E1,3.120000076E1,-6.937500477E0,-1.430625000E2,1.465893852E2
1.391850653E1,3.121875191E1,-7.050000191E0,-1.431000061E2,1.466353461E2
1.392850653E1,3.125625038E1,-7.200000286E0,-1.433812561E2,1.469250754E2
1.393850653E1,3.116250038E1,-7.031250477E0,-1.434375000E2,1.469518844E2
1.394850653E1,3.108750153E1,-7.012500286E0,-1.435500031E2,1.470449295E2
1.395850653E1,3.090000153E1,-7.106250286E0,-1.437187500E2,1.471746853E2
1.396850653E1,3.108750153E1,-7.237500191E0,-1.438687592E2,1.473670045E2
1.397850653E1,3.097500038E1,-7.106250286E0,-1.439625092E2,1.474284690E2
1.398850653E1,3.082500076E1,-6.975000381E0,-1.436812592E2,1.471160614E2
1.399850653E1,3.106875038E1,-7.087500095E0,-1.435687561E2,1.470628697E2
1.400850653E1,3.108750153E1,-7.237500191E0,-1.435312500E2,1.470375254E2
1.401850653E1,3.118125153E1,-7.406250477E0,-1.435312500E2,1.470657768E2
1.402850653E1,3.133125114E1,-7.481250286E0,-1.436625061E2,1.472295217E2
1.403850653E1,3.144375038E1,-7.462500095E0,-1.434562531E2,1.470513342E2
1.404850653E1,3.159375191E1,-7.350000381E0,-1.431750031E2,1.468035053E2
1.405850653E1,3.172500038E1,-7.256250381E0,-1.430250092E2,1.466808851E2
1.406850653E1,3.191250038E1,-7.218750477E0,-1.430625000E2,1.467562501E2
1.407850653E1,3.168750191E1,-7.350000381E0,-1.433437500E2,1.469882681E2
1.408850653E1,3.159375191E1,-7.387500286E0,-1.434375000E2,1.470614046E2
1.409850653E1,3.161250114E1,-7.368750095E0,-1.435125122E2,1.471376562E2
1.410850653E1,3.146250153E1,-7.293750286E0,-1.433625031E2,1.469554187E2
1.411850653E1,3.148125076E1,-7.237500191E0,-1.433437500E2,1.469383586E2
1.412850653E1,3.146250153E1,-7.143750191E0,-1.436062622E2,1.471858713E2
1.413850653E1,3.123750114E1,-7.256250381E0,-1.439062500E2,1.474362352E2
1.414850653E1,3.101250076E1,-7.387500286E0,-1.437375031E2,1.472305001E2
1.415850653E1,3.123750114E1,-7.256250381E0,-1.436625061E2,1.471983366E2
1.416850653E1,3.123750114E1,-7.181250095E0,-1.434937592E2,1.470299655E2
1.417850653E1,3.118125153E1,-7.312500477E0,-1.434000092E2,1.469329974E2
1.418850653E1,3.125625038E1,-7.293750286E0,-1.433812561E2,1.469296995E2
1.419850653E1,3.125625038E1,-7.368750095E0,-1.435125122E2,1.470615273E2
1.420850653E1,3.123750114E1,-7.481250286E0,-1.433625031E2,1.469168400E2
1.421850653E1,3.129375076E1,-7.593750477E0,-1.432500000E2,1.468248153E2
1.422850653E1,3.125625038E1,-7.593750477E0,-1.431937561E2,1.467619502E2
1.423850653E1,3.116250038E1,-7.500000477E0,-1.430250092E2,1.465725236E2
1.424850653E1,3.118125153E1,-7.518750191E0,-1.430437622E2,1.465957706E2
1.425850653E1,3.112500191E1,-7.350000381E0,-1.429875031E2,1.465203545E2
1.426850653E1,3.105000114E1,-7.406250477E0,-1.431937561E2,1.467085782E2
1.427850653E1,3.088125038E1,-7.368750095E0,-1.432500000E2,1.467259779E2
1.428850653E1,3.090000153E1,-7.387500286E0,-1.432312622E2,1.467125752E2
1.429850653E1,3.075000191E1,-7.443750381E0,-1.431937561E2,1.466472769E2
1.430850653E1,3.088125038E1,-7.462500095E0,-1.434000092E2,1.468771703E2
1.431850653E1,3.090000153E1,-7.500000477E0,-1.434375000E2,1.469196260E2
1.432850653E1,3.086250114E1,-7.500000477E0,-1.434562531E2,1.469300532E2
1.433850653E1,3.103125191E1,-7.518750191E0,-1.434750061E2,1.469848549E2
1.434850653E1,3.118125153E1,-7.406250477E0,-1.432687531E2,1.468095998E2
1.435850653E1,3.121875191E1,-7.368750095E0,-1.431187592E2,1.466693157E2
1.436850653E1,3.106875038E1,-7.500000477E0,-1.431937561E2,1.467173100E2
1.437850653E1,3.116250038E1,-7.331250191E0,-1.433625031E2,1.468933489E2
1.438850653E1,3.112500191E1,-7.181250095E0,-1.434187622E2,1.469329012E2
1.439850653E1,3.110625076E1,-7.368750095E0,-1.436812592E2,1.471944345E2
1.440850653E1,3.106875038E1,-7.462500095E0,-1.437375031E2,1.472461407E2
1.441850653E1,3.095625114E1,-7.368750095E0,-1.438875122E2,1.473641888E2
1.442850653E1,3.090000153E1,-7.331250191E0,-1.439437561E2,1.474054349E2
1.443850653E1,3.078750038E1,-7.406250477E0,-1.438687592E2,1.473123979E2
1.444850653E1,3.086250114E1,-7.143750191E0,-1.437375031E2,1.471869455E2
1.445850653E1,3.075000191E1,-7.012500286E0,-1.436250000E2,1.470471979E2
1.446850653E1,3.069375038E1,-7.106250286E0,-1.436250000E2,1.470399460E2
1.447850653E1,3.060000038E1,-6.937500477E0,-1.435125122E2,1.469024510E2
1.448850653E1,3.084375191E1,-6.862500191E0,-1.434562531E2,1.468949539E2
1.449850653E1,3.088125038E1,-6.900000095E0,-1.431750031E2,1.466299530E2
1.450850653E1,3.078750038E1,-7.012500286E0,-1.431187592E2,1.465606515E2
1.451850653E1,3.076875114E1,-6.937500477E0,-1.431562500E2,1.465897571E2
1.452850653E1,3.054375076E1,-6.881250381E0,-1.432687531E2,1.466499503E2
1.453850653E1,3.048750114E1,-6.993750095E0,-1.433437500E2,1.467168393E2
1.454850653E1,3.063750076E1,-6.918750286E0,-1.432500000E2,1.466529511E2
1.455850653E1,3.073125076E1,-6.768750191E0,-1.433062592E2,1.467205155E2
1.456850653E1,3.045000076E1,-6.656250477E0,-1.432312622E2,1.465834325E2
1.457850653E1,3.052500153E1,-6.843750477E0,-1.433625031E2,1.467358849E2
1.458850653E1,3.052500153E1,-6.768750191E0,-1.432875061E2,1.466591324E2
1.459850653E1,3.060000038E1,-6.956250191E0,-1.432687531E2,1.466652141E2
1.460850653E1,3.084375191E1,-7.068750381E0,-1.433812561E2,1.468314982E2
1.461850653E1,3.086250114E1,-7.181250095E0,-1.433062592E2,1.467676676E2
1.462850653E1,3.056250191E1,-7.125000477E0,-1.433062592E2,1.467021338E2
1.463850653E1,3.054375076E1,-7.406250477E0,-1.429875031E2,1.464008172E2
1.464850653E1,3.045000076E1,-7.368750095E0,-1.430812531E2,1.464709732E2
1.465850653E1,3.030000114E1,-7.350000381E0,-1.432312622E2,1.465854940E2
1.466850653E1,3.041250038E1,-7.406250477E0,-1.433062592E2,1.466848889E2
1.467850653E1,3.039375114E1,-7.087500095E0,-1.434000092E2,1.467568581E2
1.468850653E1,3.015000153E1,-7.162500381E0,-1.433250122E2,1.466369092E2
1.469850653E1,3.052500153E1,-7.143750191E0,-1.433062592E2,1.466952378E2
1.470850653E1,3.065625191E1,-7.293750286E0,-1.433437500E2,1.467666012E2
1.471850653E1,3.065625191E1,-7.162500381E0,-1.434750061E2,1.468883405E2
1.472850653E1,3.075000191E1,-7.106250286E0,-1.434375000E2,1.468685733E2
1.473850653E1,3.103125191E1,-6.881250381E0,-1.432875061E2,1.467705679E2
1.474850653E1,3.110625076E1,-6.900000095E0,-1.433062592E2,1.468056292E2
1.475850653E1,3.112500191E1,-7.125000477E0,-1.432875061E2,1.468020462E2
1.476850653E1,3.118125153E1,-6.825000286E0,-1.432125092E2,1.467265274E2
1.477850653E1,3.090000153E1,-6.731250286E0,-1.430625000E2,1.465162064E2
1.478850653E1,3.116250038E1,-6.637500286E0,-1.430250092E2,1.465309219E2
1.479850653E1,3.105000114E1,-6.600000381E0,-1.430062561E2,1.464870365E2
1.480850653E1,3.105000114E1,-6.656250477E0,-1.431375122E2,1.466177194E2
1.481850653E1,3.110625076E1,-6.825000286E0,-1.433437500E2,1.468387215E2
1.482850653E1,3.086250114E1,-6.637500286E0,-1.433625031E2,1.467969948E2
1.483850653E1,3.101250076E1,-6.637500286E0,-1.433625031E2,1.468286038E2
1.484850653E1,3.120000076E1,-7.050000191E0,-1.434937592E2,1.470156504E2
1.485850653E1,3.146250153E1,-7.012500286E0,-1.436625061E2,1.472344383E2
1.486850653E1,3.133125114E1,-7.012500286E0,-1.438312531E2,1.473711363E2
1.487850653E1,3.138750076E1,-7.087500095E0,-1.440562592E2,1.476062792E2
1.488850653E1,3.135000038E1,-6.956250191E0,-1.439625092E2,1.475005627E2
1.489850653E1,3.129375076E1,-6.881250381E0,-1.437000122E2,1.472288829E2
1.490850653E1,3.142500114E1,-7.012500286E0,-1.437937622E2,1.473545110E2
1.491850653E1,3.110625076E1,-7.012500286E0,-1.436625061E2,1.471587227E2
1.492850653E1,3.116250038E1,-6.843750477E0,-1.434375000E2,1.469430324E2
1.493850653E1,3.099375153E1,-6.881250381E0,-1.435312500E2,1.470006257E2
1.494850653E1,3.090000153E1,-7.031250477E0,-1.431937561E2,1.466584480E2
1.495850653E1,3.103125191E1,-6.806250095E0,-1.432125092E2,1.466938527E2
1.496850653E1,3.129375076E1,-6.956250191E0,-1.430437622E2,1.465919717E2
1.497850653E1,3.099375153E1,-6.975000381E0,-1.430250092E2,1.465108068E2
1.498850653E1,3.090000153E1,-7.143750191E0,-1.429312592E2,1.464076094E2
1.499850653E1,3.099375153E1,-7.106250286E0,-1.433062592E2,1.467916733E2
1.500850653E1,3.093750191E1,-7.181250095E0,-1.434750061E2,1.469482111E2
1.501850653E1,3.088125038E1,-7.087500095E0,-1.433437500E2,1.468036612E2
1.502850653E1,3.099375153E1,-6.956250191E0,-1.432687531E2,1.467478710E2
1.503850653E1,3.084375191E1,-7.218750477E0,-1.430062561E2,1.464726482E2
1.504850653E1,3.082500076E1,-7.368750095E0,-1.432125092E2,1.466775441E2
1.505850653E1,3.095625114E1,-7.368750095E0,-1.431562500E2,1.466502638E2
1.506850653E1,3.105000114E1,-7.143750191E0,-1.432500000E2,1.467504625E2
1.507850653E1,3.121875191E1,-7.106250286E0,-1.431750031E2,1.467112496E2
1.508850653E1,3.121875191E1,-7.200000286E0,-1.431000061E2,1.466426344E2
1.509850653E1,3.120000076E1,-7.275000095E0,-1.431000061E2,1.466423453E2
1.510850653E1,3.110625076E1,-7.312500477E0,-1.434187622E2,1.469354037E2
1.511850653E1,3.123750114E1,-7.312500477E0,-1.434187622E2,1.469632454E2
1.512850653E1,3.118125153E1,-7.275000095E0,-1.432500000E2,1.467847355E2
1.513850653E1,3.118125153E1,-7.443750381E0,-1.434375000E2,1.469761759E2
1.514850653E1,3.103125191E1,-7.593750477E0,-1.432125092E2,1.467324995E2
1.515850653E1,3.108750153E1,-7.725000381E0,-1.431187592E2,1.466597682E2
1.516850653E1,3.099375153E1,-7.556250095E0,-1.430625000E2,1.465762206E2
1.517850653E1,3.099375153E1,-7.593750477E0,-1.431375122E2,1.466513726E2
1.518850653E1,3.108750153E1,-7.556250095E0,-1.431375122E2,1.466692779E2
1.519850653E1,3.097500038E1,-7.443750381E0,-1.433625031E2,1.468593455E2
1.520850653E1,3.084375191E1,-7.481250286E0,-1.435125122E2,1.469800915E2
1.521850653E1,3.080625153E1,-7.237500191E0,-1.434562531E2,1.469050819E2
1.522850653E1,3.095625114E1,-7.256250381E0,-1.435312500E2,1.470107560E2
1.523850653E1,3.090000153E1,-7.200000286E0,-1.434562531E2,1.469229275E2
1.524850653E1,3.088125038E1,-7.162500381E0,-1.437750092E2,1.472284154E2
1.525850653E1,3.095625114E1,-7.275000095E0,-1.438875122E2,1.473595307E2
1.526850653E1,3.091875076E1,-7.443750381E0,-1.437562561E2,1.472319250E2
1.527850653E1,3.080625153E1,-7.462500095E0,-1.436437531E2,1.470994284E2
1.528850653E1,3.090000153E1,-7.387500286E0,-1.437750092E2,1.472434668E2
1.529850653E1,3.069375038E1,-7.481250286E0,-1.436062622E2,1.470402461E2
1.530850653E1,3.073125076E1,-7.518750191E0,-1.436812592E2,1.471232327E2
1.531850653E1,3.063750076E1,-7.443750381E0,-1.435875092E2,1.470082945E2
1.532850653E1,3.063750076E1,-7.368750095E0,-1.433437500E2,1.467664321E2
1.533850653E1,3.056250191E1,-7.350000381E0,-1.432312622E2,1.466399792E2
1.534850653E1,3.086250114E1,-7.350000381E0,-1.433062592E2,1.467760212E2
1.535850653E1,3.082500076E1,-7.406250477E0,-1.433812561E2,1.468441957E2
1.536850653E1,3.080625153E1,-7.162500381E0,-1.433062592E2,1.467549333E2
1.537850653E1,3.106875038E1,-7.200000286E0,-1.435312500E2,1.470317210E2
1.538850653E1,3.078750038E1,-7.181250095E0,-1.435125122E2,1.469533317E2
1.539850653E1,3.088125038E1,-7.181250095E0,-1.436062622E2,1.470645454E2
1.540850653E1,3.112500191E1,-7.406250477E0,-1.436062622E2,1.471270772E2
1.541850653E1,3.123750114E1,-7.312500477E0,-1.435687561E2,1.471096253E2
1.542850653E1,3.088125038E1,-7.143750191E0,-1.436625061E2,1.471176415E2
1.543850653E1,3.103125191E1,-7.293750286E0,-1.437187500E2,1.472114686E2
1.544850653E1,3.093750191E1,-7.462500095E0,-1.437187500E2,1.472001937E2
1.545850653E1,3.095625114E1,-7.387500286E0,-1.434187622E2,1.469074743E2
1.546850653E1,3.120000076E1,-7.387500286E0,-1.434375000E2,1.469773167E2
1.547850653E1,3.105000114E1,-7.443750381E0,-1.433250122E2,1.468385886E2
1.548850653E1,3.067500114E1,-7.293750286E0,-1.434750061E2,1.468987129E2
1.549850653E1,3.054375076E1,-7.293750286E0,-1.436250000E2,1.470178905E2
1.550850653E1,3.054375076E1,-7.387500286E0,-1.436250000E2,1.470225714E2
1.551850653E1,3.067500114E1,-7.293750286E0,-1.437562561E2,1.471734203E2
1.552850653E1,3.075000191E1,-7.275000095E0,-1.437937622E2,1.472247747E2
1.553850653E1,3.067500114E1,-7.256250381E0,-1.439437561E2,1.473547209E2
1.554850653E1,3.060000038E1,-7.237500191E0,-1.437937622E2,1.471916692E2
1.555850653E1,3.073125076E1,-7.200000286E0,-1.439625092E2,1.473819996E2
1.556850653E1,3.084375191E1,-7.181250095E0,-1.438125000E2,1.472580814E2
1.557850653E1,3.106875038E1,-7.181250095E0,-1.437375031E2,1.472321547E2
1.558850653E1,3.112500191E1,-7.218750477E0,-1.436812592E2,1.471909655E2
1.559850653E1,3.095625114E1,-7.312500477E0,-1.434187622E2,1.469037219E2
1.560850653E1,3.099375153E1,-7.350000381E0,-1.432875061E2,1.467853690E2
1.561850653E1,3.105000114E1,-7.537500381E0,-1.433437500E2,1.468616599E2
1.562850653E1,3.110625076E1,-7.462500095E0,-1.437000122E2,1.472174625E2
1.563850653E1,3.108750153E1,-7.593750477E0,-1.436625061E2,1.471836046E2
1.564850653E1,3.123750114E1,-7.593750477E0,-1.437937622E2,1.473434511E2
1.565850653E1,3.105000114E1,-7.668750286E0,-1.438500061E2,1.473626023E2
1.566850653E1,3.088125038E1,-7.650000095E0,-1.438125000E2,1.472895423E2
1.567850653E1,3.091875076E1,-7.593750477E0,-1.437562561E2,1.472395849E2
1.568850653E1,3.093750191E1,-7.593750477E0,-1.438312531E2,1.473167452E2
