DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.002750010E1,2.726250076E1,-1.781250000E1,-2.805375061E2,2.824213544E2
5.003750010E1,2.720625114E1,-1.811250114E1,-2.808187561E2,2.827143728E2
5.004750010E1,2.726250076E1,-1.809375000E1,-2.808000183E2,2.826999788E2
5.005750010E1,2.705625153E1,-1.816875076E1,-2.807812500E2,2.826663309E2
5.006750010E1,2.720625114E1,-1.818750000E1,-2.808000183E2,2.827005758E2
5.007750010E1,2.694375038E1,-1.811250114E1,-2.806687622E2,2.825402316E2
5.008750010E1,2.707500076E1,-1.801875114E1,-2.806125183E2,2.824909140E2
5.009750010E1,2.728125191E1,-1.786875153E1,-2.806500244E2,2.825384844E2
5.010750010E1,2.745000076E1,-1.788750076E1,-2.809125061E2,2.828167274E2
5.011750010E1,2.765625191E1,-1.766250038E1,-2.806312561E2,2.825433314E2
5.012750010E1,2.746875191E1,-1.768125153E1,-2.808187561E2,2.827124560E2
5.013750010E1,2.737500191E1,-1.755000114E1,-2.809875183E2,2.828628267E2
5.014750010E1,2.746875191E1,-1.773750114E1,-2.812875061E2,2.831815890E2
5.015750010E1,2.754375076E1,-1.777500153E1,-2.812875061E2,2.831912251E2
5.016750010E1,2.752500153E1,-1.785000038E1,-2.813437500E2,2.832499848E2
5.017750010E1,2.741250038E1,-1.807500076E1,-2.811562500E2,2.830671082E2
5.018750010E1,2.716875076E1,-1.822500038E1,-2.810062561E2,2.829042376E2
5.019750010E1,2.718750191E1,-1.845000076E1,-2.811562500E2,2.830696022E2
5.020750010E1,2.720625114E1,-1.831875038E1,-2.811187744E2,2.830256562E2
5.021750010E1,2.741250038E1,-1.848750114E1,-2.809312744E2,2.828703127E2
5.022750010E1,2.731875038E1,-1.826250076E1,-2.807437744E2,2.826603968E2
5.023750010E1,2.743125153E1,-1.822500038E1,-2.807812500E2,2.827060922E2
5.024750010E1,2.739375114E1,-1.833750153E1,-2.807625122E2,2.826911209E2
5.025750010E1,2.743125153E1,-1.815000153E1,-2.809125061E2,2.828316322E2
5.026750010E1,2.737500191E1,-1.800000000E1,-2.810812683E2,2.829842224E2
5.027750010E1,2.716875076E1,-1.788750076E1,-2.810625000E2,2.829385668E2
5.028750010E1,2.743125153E1,-1.788750076E1,-2.810250244E2,2.829266700E2
5.029750010E1,2.746875191E1,-1.770000076E1,-2.812500000E2,2.831419871E2
5.030750010E1,2.722500038E1,-1.785000038E1,-2.812312622E2,2.831092475E2
5.031750010E1,2.731875038E1,-1.762500000E1,-2.812312622E2,2.831041815E2
5.032750010E1,2.737500191E1,-1.755000114E1,-2.812500000E2,2.831235698E2
5.033750010E1,2.726250076E1,-1.779375076E1,-2.812312622E2,2.831093152E2
5.034750010E1,2.726250076E1,-1.798125076E1,-2.809875183E2,2.828790462E2
5.035750010E1,2.735625076E1,-1.788750076E1,-2.807812500E2,2.826772674E2
5.036750010E1,2.722500038E1,-1.798125076E1,-2.807250061E2,2.826146760E2
5.037750010E1,2.701875114E1,-1.813125038E1,-2.805187683E2,2.823996008E2
5.038750010E1,2.711250114E1,-1.809375000E1,-2.806125183E2,2.824993043E2
5.039750010E1,2.737500191E1,-1.813125038E1,-2.806875000E2,2.826014961E2
5.040750010E1,2.718750191E1,-1.818750000E1,-2.805000000E2,2.824007709E2
5.041750010E1,2.726250076E1,-1.786875153E1,-2.805937500E2,2.824807759E2
5.042750010E1,2.746875191E1,-1.794375038E1,-2.806687622E2,2.825800145E2
5.043750010E1,2.741250038E1,-1.783125114E1,-2.807812500E2,2.826791627E2
5.044750010E1,2.745000076E1,-1.792500114E1,-2.808937683E2,2.828004902E2
5.045750010E1,2.773125076E1,-1.788750076E1,-2.810250244E2,2.829559141E2
5.046750010E1,2.797500038E1,-1.788750076E1,-2.808937683E2,2.828495579E2
5.047750010E1,2.771250153E1,-1.790625000E1,-2.810812683E2,2.830111233E2
5.048750010E1,2.782500076E1,-1.773750114E1,-2.813250122E2,2.832536180E2
5.049750010E1,2.799375153E1,-1.785000038E1,-2.812312622E2,2.831842077E2
5.050750010E1,2.799375153E1,-1.762500000E1,-2.814375000E2,2.833749409E2
5.051750010E1,2.810625076E1,-1.794375038E1,-2.814562683E2,2.834247175E2
5.052750010E1,2.795625114E1,-1.770000076E1,-2.812687683E2,2.832083368E2
5.053750010E1,2.784375191E1,-1.768125153E1,-2.812500000E2,2.831774420E2
5.054750010E1,2.786250114E1,-1.766250038E1,-2.812687683E2,2.831967565E2
5.055750010E1,2.791875076E1,-1.777500153E1,-2.810625000E2,2.830044809E2
5.056750010E1,2.805000114E1,-1.794375038E1,-2.810250244E2,2.829908922E2
5.057750010E1,2.784375191E1,-1.792500114E1,-2.810437622E2,2.829879440E2
5.058750010E1,2.758125114E1,-1.792500114E1,-2.807437744E2,2.826642849E2
5.059750010E1,2.769375038E1,-1.781250000E1,-2.806875000E2,2.826122814E2
5.060750010E1,2.786250114E1,-1.786875153E1,-2.808562622E2,2.828000199E2
5.061750010E1,2.775000191E1,-1.786875153E1,-2.806687622E2,2.826027405E2
5.062750010E1,2.750625038E1,-1.798125076E1,-2.804625244E2,2.823812083E2
5.063750010E1,2.730000114E1,-1.815000153E1,-2.806687622E2,2.825768333E2
5.064750010E1,2.726250076E1,-1.801875114E1,-2.808562622E2,2.827510555E2
5.065750010E1,2.711250114E1,-1.807500076E1,-2.807437744E2,2.826284845E2
5.066750010E1,2.739375114E1,-1.816875076E1,-2.808187561E2,2.827360870E2
5.067750010E1,2.724375153E1,-1.818750000E1,-2.810625000E2,2.829649025E2
5.068750010E1,2.722500038E1,-1.824375153E1,-2.810812683E2,2.829853609E2
5.069750010E1,2.737500191E1,-1.820625114E1,-2.811000061E2,2.830160274E2
5.070750010E1,2.761875153E1,-1.813125038E1,-2.812687683E2,2.832025030E2
5.071750010E1,2.763750076E1,-1.805625153E1,-2.813250122E2,2.832554009E2
5.072750010E1,2.745000076E1,-1.820625114E1,-2.809125061E2,2.828370665E2
5.073750010E1,2.771250153E1,-1.816875076E1,-2.811375122E2,2.830837103E2
5.074750010E1,2.769375038E1,-1.831875038E1,-2.811750183E2,2.831287893E2
5.075750010E1,2.790000153E1,-1.820625114E1,-2.809125061E2,2.828810947E2
5.076750010E1,2.793750191E1,-1.826250076E1,-2.809125061E2,2.828884215E2
5.077750010E1,2.788125038E1,-1.824375153E1,-2.811562500E2,2.831237106E2
5.078750010E1,2.760000038E1,-1.831875038E1,-2.811937561E2,2.831382438E2
5.079750010E1,2.763750076E1,-1.848750114E1,-2.808937683E2,2.828549597E2
5.080750010E1,2.778750038E1,-1.854375076E1,-2.810625000E2,2.830408889E2
5.081750010E1,2.776875114E1,-1.861875153E1,-2.808375244E2,2.828205731E2
5.082750010E1,2.776875114E1,-1.858125114E1,-2.808750000E2,2.828553200E2
5.083750010E1,2.769375038E1,-1.865625000E1,-2.810812683E2,2.830577306E2
5.084750010E1,2.765625191E1,-1.854375076E1,-2.809312744E2,2.828977199E2
5.085750010E1,2.767500114E1,-1.854375076E1,-2.808750000E2,2.828436706E2
5.086750010E1,2.778750038E1,-1.848750114E1,-2.809312744E2,2.829068996E2
5.087750010E1,2.780625153E1,-1.839375114E1,-2.809687500E2,2.829398455E2
5.088750010E1,2.771250153E1,-1.824375153E1,-2.808750000E2,2.828278325E2
5.089750010E1,2.761875153E1,-1.809375000E1,-2.809687500E2,2.829021345E2
5.090750010E1,2.771250153E1,-1.809375000E1,-2.811562500E2,2.830975158E2
5.091750010E1,2.743125153E1,-1.807500076E1,-2.810062561E2,2.829199448E2
5.092750010E1,2.741250038E1,-1.822500038E1,-2.811562500E2,2.830767259E2
5.093750010E1,2.735625076E1,-1.820625114E1,-2.809125061E2,2.828279833E2
5.094750010E1,2.718750191E1,-1.822500038E1,-2.808562622E2,2.827570528E2
5.095750010E1,2.715000153E1,-1.824375153E1,-2.807625122E2,2.826615384E2
5.096750010E1,2.724375153E1,-1.846875000E1,-2.809500122E2,2.828713950E2
5.097750010E1,2.737500191E1,-1.846875000E1,-2.810437622E2,2.829771753E2
5.098750010E1,2.715000153E1,-1.837500000E1,-2.808000183E2,2.827072930E2
5.099750010E1,2.743125153E1,-1.824375153E1,-2.808375244E2,2.827631927E2
5.100750010E1,2.733750153E1,-1.839375114E1,-2.807812500E2,2.827079401E2
5.101750010E1,2.733750153E1,-1.835625076E1,-2.810062561E2,2.829289785E2
5.102750010E1,2.741250038E1,-1.826250076E1,-2.808750000E2,2.827998050E2
5.103750010E1,2.763750076E1,-1.809375000E1,-2.810062561E2,2.829412151E2
5.104750010E1,2.752500153E1,-1.788750076E1,-2.810812683E2,2.829916391E2
5.105750010E1,2.741250038E1,-1.794375038E1,-2.807250061E2,2.826304166E2
5.106750010E1,2.752500153E1,-1.796250153E1,-2.808937683E2,2.828101594E2
5.107750010E1,2.752500153E1,-1.811250114E1,-2.809875183E2,2.829128379E2
5.108750010E1,2.750625038E1,-1.783125114E1,-2.808375244E2,2.827441643E2
5.109750010E1,2.739375114E1,-1.800000000E1,-2.807437744E2,2.826508172E2
5.110750010E1,2.741250038E1,-1.815000153E1,-2.808750000E2,2.827925624E2
5.111750010E1,2.731875038E1,-1.809375000E1,-2.806687622E2,2.825750378E2
5.112750010E1,2.739375114E1,-1.803750038E1,-2.805187683E2,2.824297229E2
5.113750010E1,2.752500153E1,-1.796250153E1,-2.809312744E2,2.828474114E2
5.114750010E1,2.754375076E1,-1.798125076E1,-2.807250061E2,2.826455601E2
5.115750010E1,2.761875153E1,-1.786875153E1,-2.806125183E2,2.825340212E2
5.116750010E1,2.771250153E1,-1.811250114E1,-2.806875000E2,2.826331865E2
5.117750010E1,2.782500076E1,-1.800000000E1,-2.808562622E2,2.828046511E2
5.118750010E1,2.793750191E1,-1.788750076E1,-2.807812500E2,2.827341102E2
5.119750010E1,2.778750038E1,-1.796250153E1,-2.810250244E2,2.829661835E2
5.120750010E1,2.784375191E1,-1.801875114E1,-2.810437622E2,2.829938978E2
5.121750010E1,2.767500114E1,-1.815000153E1,-2.807250061E2,2.826691658E2
5.122750010E1,2.765625191E1,-1.822500038E1,-2.807437744E2,2.826907954E2
5.123750010E1,2.746875191E1,-1.830000114E1,-2.807625122E2,2.826959685E2
5.124750010E1,2.746875191E1,-1.818750000E1,-2.805562744E2,2.824838767E2
5.125750010E1,2.735625076E1,-1.824375153E1,-2.803312683E2,2.822531114E2
5.126750010E1,2.756250191E1,-1.813125038E1,-2.802750244E2,2.822100690E2
5.127750010E1,2.754375076E1,-1.805625153E1,-2.802000122E2,2.821289302E2
5.128750010E1,2.743125153E1,-1.824375153E1,-2.802000122E2,2.821300318E2
5.129750010E1,2.761875153E1,-1.815000153E1,-2.802562561E2,2.821981344E2
5.130750010E1,2.750625038E1,-1.813125038E1,-2.804062500E2,2.823349094E2
5.131750010E1,2.754375076E1,-1.818750000E1,-2.803500061E2,2.822863250E2
5.132750010E1,2.743125153E1,-1.828125000E1,-2.805187683E2,2.824490344E2
5.133750010E1,2.754375076E1,-1.830000114E1,-2.807062683E2,2.826474081E2
5.134750010E1,2.741250038E1,-1.830000114E1,-2.807812500E2,2.827091183E2
5.135750010E1,2.754375076E1,-1.835625076E1,-2.808750000E2,2.828186270E2
5.136750010E1,2.765625191E1,-1.809375000E1,-2.807250061E2,2.826637244E2
5.137750010E1,2.769375038E1,-1.831875038E1,-2.806875000E2,2.826446410E2
5.138750010E1,2.780625153E1,-1.822500038E1,-2.805375061E2,2.825006736E2
5.139750010E1,2.782500076E1,-1.816875076E1,-2.806500244E2,2.826106339E2
5.140750010E1,2.786250114E1,-1.811250114E1,-2.807062683E2,2.826665717E2
5.141750010E1,2.773125076E1,-1.807500076E1,-2.806125183E2,2.825581592E2
5.142750010E1,2.771250153E1,-1.846875000E1,-2.805562744E2,2.825259290E2
5.143750010E1,2.773125076E1,-1.860000038E1,-2.806687622E2,2.826480786E2
5.144750010E1,2.756250191E1,-1.854375076E1,-2.807250061E2,2.826837301E2
5.145750010E1,2.724375153E1,-1.826250076E1,-2.806875000E2,2.825972639E2
5.146750010E1,2.724375153E1,-1.835625076E1,-2.806875000E2,2.826033379E2
5.147750010E1,2.722500038E1,-1.854375076E1,-2.805750122E2,2.825020510E2
5.148750010E1,2.748750114E1,-1.841250038E1,-2.803687744E2,2.823140672E2
5.149750010E1,2.761875153E1,-1.835625076E1,-2.803687744E2,2.823232138E2
5.150750010E1,2.765625191E1,-1.811250114E1,-2.804812622E2,2.824228557E2
5.151750010E1,2.750625038E1,-1.792500114E1,-2.801812744E2,2.820982914E2
5.152750010E1,2.765625191E1,-1.798125076E1,-2.802000122E2,2.821351458E2
5.153750010E1,2.778750038E1,-1.801875114E1,-2.804437561E2,2.823924944E2
5.154750010E1,2.775000191E1,-1.809375000E1,-2.804437561E2,2.823936025E2
5.155750010E1,2.771250153E1,-1.786875153E1,-2.802187500E2,2.821521272E2
5.156750010E1,2.739375114E1,-1.798125076E1,-2.802562561E2,2.821653984E2
5.157750010E1,2.748750114E1,-1.809375000E1,-2.803875122E2,2.823120676E2
5.158750010E1,2.724375153E1,-1.796250153E1,-2.803125000E2,2.822055476E2
5.159750010E1,2.726250076E1,-1.803750038E1,-2.804625244E2,2.823611570E2
5.160750010E1,2.713125038E1,-1.816875076E1,-2.804812622E2,2.823755420E2
5.161750010E1,2.720625114E1,-1.824375153E1,-2.802375183E2,2.821454966E2
5.162750010E1,2.728125191E1,-1.801875114E1,-2.803875122E2,2.822872634E2
5.163750010E1,2.739375114E1,-1.820625114E1,-2.807812500E2,2.827012478E2
5.164750010E1,2.752500153E1,-1.811250114E1,-2.809125061E2,2.828383363E2
5.165750010E1,2.731875038E1,-1.794375038E1,-2.808375244E2,2.827331028E2
5.166750010E1,2.743125153E1,-1.800000000E1,-2.807625122E2,2.826730653E2
5.167750010E1,2.765625191E1,-1.811250114E1,-2.806312561E2,2.825718190E2
5.168750010E1,2.773125076E1,-1.800000000E1,-2.805187683E2,2.824602656E2
5.169750010E1,2.769375038E1,-1.794375038E1,-2.805562744E2,2.824902566E2
5.170750010E1,2.773125076E1,-1.809375000E1,-2.803312683E2,2.822800490E2
5.171750010E1,2.760000038E1,-1.794375038E1,-2.802375183E2,2.821644997E2
5.172750010E1,2.767500114E1,-1.820625114E1,-2.803500061E2,2.823003705E2
5.173750010E1,2.767500114E1,-1.824375153E1,-2.804812622E2,2.824331401E2
5.174750010E1,2.775000191E1,-1.833750153E1,-2.805562744E2,2.825210606E2
5.175750010E1,2.786250114E1,-1.820625114E1,-2.806500244E2,2.826167418E2
5.176750010E1,2.775000191E1,-1.843125153E1,-2.807250061E2,2.826947164E2
5.177750010E1,2.778750038E1,-1.843125153E1,-2.809125061E2,2.828845918E2
5.178750010E1,2.771250153E1,-1.816875076E1,-2.808937683E2,2.828416435E2
5.179750010E1,2.758125114E1,-1.824375153E1,-2.810250244E2,2.829639981E2
5.180750010E1,2.763750076E1,-1.790625000E1,-2.809312744E2,2.828548147E2
5.181750010E1,2.778750038E1,-1.800000000E1,-2.807250061E2,2.826706108E2
5.182750010E1,2.769375038E1,-1.796250153E1,-2.806875000E2,2.826217754E2
5.183750010E1,2.746875191E1,-1.813125038E1,-2.807437744E2,2.826664845E2
5.184750010E1,2.756250191E1,-1.798125076E1,-2.808000183E2,2.827218902E2
5.185750010E1,2.756250191E1,-1.822500038E1,-2.806875000E2,2.826257504E2
5.186750010E1,2.750625038E1,-1.833750153E1,-2.808000183E2,2.827392934E2
5.187750010E1,2.754375076E1,-1.826250076E1,-2.804625244E2,2.824029121E2
5.188750010E1,2.728125191E1,-1.839375114E1,-2.804625244E2,2.823859493E2
5.189750010E1,2.705625153E1,-1.852500153E1,-2.804812622E2,2.823914922E2
5.190750010E1,2.698125076E1,-1.867500114E1,-2.803687744E2,2.822824706E2
5.191750010E1,2.696250153E1,-1.837500000E1,-2.803125000E2,2.822050935E2
5.192750010E1,2.716875076E1,-1.837500000E1,-2.801812744E2,2.820945377E2
5.193750010E1,2.705625153E1,-1.809375000E1,-2.802375183E2,2.821214122E2
5.194750010E1,2.718750191E1,-1.818750000E1,-2.803312683E2,2.822331756E2
5.195750010E1,2.728125191E1,-1.818750000E1,-2.803312683E2,2.822422220E2
5.196750010E1,2.745000076E1,-1.818750000E1,-2.802000122E2,2.821282236E2
5.197750010E1,2.754375076E1,-1.798125076E1,-2.804437561E2,2.823662231E2
5.198750010E1,2.771250153E1,-1.786875153E1,-2.806125183E2,2.825432010E2
5.199750010E1,2.775000191E1,-1.790625000E1,-2.805562744E2,2.824933973E2
5.200750010E1,2.748750114E1,-1.794375038E1,-2.805562744E2,2.824701117E2
5.201750010E1,2.758125114E1,-1.801875114E1,-2.806500244E2,2.825771346E2
5.202750010E1,2.745000076E1,-1.807500076E1,-2.805562744E2,2.824748331E2
5.203750010E1,2.758125114E1,-1.815000153E1,-2.806125183E2,2.825482851E2
5.204750010E1,2.741250038E1,-1.815000153E1,-2.808187561E2,2.827367000E2
5.205750010E1,2.741250038E1,-1.815000153E1,-2.807250061E2,2.826435861E2
5.206750010E1,2.731875038E1,-1.828125000E1,-2.809125061E2,2.828291964E2
5.207750010E1,2.754375076E1,-1.835625076E1,-2.809312744E2,2.828745147E2
5.208750010E1,2.763750076E1,-1.852500153E1,-2.811375122E2,2.830994664E2
5.209750010E1,2.761875153E1,-1.845000076E1,-2.811187744E2,2.830741304E2
5.210750010E1,2.769375038E1,-1.835625076E1,-2.811000061E2,2.830567243E2
5.211750010E1,2.761875153E1,-1.831875038E1,-2.810437622E2,2.829911100E2
5.212750010E1,2.758125114E1,-1.833750153E1,-2.808937683E2,2.828397045E2
5.213750010E1,2.767500114E1,-1.820625114E1,-2.808000183E2,2.827472786E2
5.214750010E1,2.771250153E1,-1.796250153E1,-2.805750122E2,2.825118965E2
5.215750010E1,2.752500153E1,-1.798125076E1,-2.805000000E2,2.824202562E2
5.216750010E1,2.763750076E1,-1.783125114E1,-2.804250183E2,2.823472611E2
5.217750010E1,2.752500153E1,-1.781250000E1,-2.804437561E2,2.823536988E2
5.218750010E1,2.767500114E1,-1.779375076E1,-2.804250183E2,2.823485685E2
5.219750010E1,2.775000191E1,-1.777500153E1,-2.806687622E2,2.825968283E2
5.220750010E1,2.793750191E1,-1.768125153E1,-2.806687622E2,2.826094208E2
5.221750010E1,2.771250153E1,-1.788750076E1,-2.806500244E2,2.825816371E2
5.222750010E1,2.773125076E1,-1.811250114E1,-2.805375061E2,2.824860657E2
5.223750010E1,2.758125114E1,-1.796250153E1,-2.805187683E2,2.824431912E2
5.224750010E1,2.746875191E1,-1.805625153E1,-2.805000000E2,2.824195647E2
5.225750010E1,2.746875191E1,-1.809375000E1,-2.803125000E2,2.822357415E2
5.226750010E1,2.718750191E1,-1.813125038E1,-2.802750244E2,2.821736909E2
5.227750010E1,2.707500076E1,-1.828125000E1,-2.801250000E2,2.820235369E2
5.228750010E1,2.696250153E1,-1.822500038E1,-2.800500183E2,2.819346376E2
5.229750010E1,2.707500076E1,-1.824375153E1,-2.801250000E2,2.820211087E2
5.230750010E1,2.709375191E1,-1.816875076E1,-2.804250183E2,2.823160743E2
5.231750010E1,2.718750191E1,-1.839375114E1,-2.807062683E2,2.826190004E2
5.232750010E1,2.715000153E1,-1.848750114E1,-2.808750000E2,2.827891015E2
5.233750010E1,2.728125191E1,-1.848750114E1,-2.810812683E2,2.830065967E2
5.234750010E1,2.739375114E1,-1.839375114E1,-2.812875061E2,2.832161873E2
5.235750010E1,2.728125191E1,-1.807500076E1,-2.812500000E2,2.831475496E2
5.236750010E1,2.726250076E1,-1.833750153E1,-2.814750061E2,2.833861093E2
5.237750010E1,2.739375114E1,-1.820625114E1,-2.814750061E2,2.833903037E2
5.238750010E1,2.731875038E1,-1.803750038E1,-2.812875061E2,2.831860283E2
5.239750010E1,2.724375153E1,-1.801875114E1,-2.812500000E2,2.831403537E2
5.240750010E1,2.703750038E1,-1.800000000E1,-2.810625000E2,2.829331287E2
5.241750010E1,2.701875114E1,-1.798125076E1,-2.810437622E2,2.829115313E2
5.242750010E1,2.696250153E1,-1.798125076E1,-2.808375244E2,2.827012858E2
5.243750010E1,2.716875076E1,-1.805625153E1,-2.809500122E2,2.828375481E2
5.244750010E1,2.726250076E1,-1.796250153E1,-2.809500122E2,2.828405996E2
5.245750010E1,2.709375191E1,-1.809375000E1,-2.808562622E2,2.827396244E2
5.246750010E1,2.733750153E1,-1.818750000E1,-2.808000183E2,2.827132371E2
5.247750010E1,2.743125153E1,-1.818750000E1,-2.805750122E2,2.824988428E2
5.248750010E1,2.767500114E1,-1.794375038E1,-2.805562744E2,2.824884192E2
5.249750010E1,2.780625153E1,-1.813125038E1,-2.804250183E2,2.823829328E2
5.250750010E1,2.786250114E1,-1.826250076E1,-2.807062683E2,2.826762229E2
5.251750010E1,2.780625153E1,-1.846875000E1,-2.806500244E2,2.826282338E2
5.252750010E1,2.780625153E1,-1.852500153E1,-2.807250061E2,2.827063713E2
5.253750010E1,2.788125038E1,-1.845000076E1,-2.804062500E2,2.823923365E2
5.254750010E1,2.775000191E1,-1.839375114E1,-2.804062500E2,2.823757386E2
5.255750010E1,2.780625153E1,-1.826250076E1,-2.806875000E2,2.826520462E2
5.256750010E1,2.784375191E1,-1.826250076E1,-2.805750122E2,2.825440336E2
5.257750010E1,2.771250153E1,-1.803750038E1,-2.806125183E2,2.825539233E2
5.258750010E1,2.784375191E1,-1.800000000E1,-2.803875122E2,2.823409845E2
5.259750010E1,2.786250114E1,-1.788750076E1,-2.803687744E2,2.823170759E2
5.260750010E1,2.786250114E1,-1.785000038E1,-2.800500183E2,2.819981458E2
5.261750010E1,2.795625114E1,-1.783125114E1,-2.804812622E2,2.824344950E2
5.262750010E1,2.775000191E1,-1.790625000E1,-2.805937500E2,2.825306159E2
5.263750010E1,2.784375191E1,-1.770000076E1,-2.803312683E2,2.822661590E2
5.264750010E1,2.778750038E1,-1.766250038E1,-2.803875122E2,2.823141266E2
5.265750010E1,2.778750038E1,-1.770000076E1,-2.804250183E2,2.823537251E2
5.266750010E1,2.743125153E1,-1.760625076E1,-2.805375061E2,2.824247616E2
5.267750010E1,2.758125114E1,-1.743750000E1,-2.807812500E2,2.826710140E2
5.268750010E1,2.761875153E1,-1.756875038E1,-2.810812683E2,2.829808047E2
5.269750010E1,2.746875191E1,-1.755000114E1,-2.811562500E2,2.830395234E2
5.270750010E1,2.754375076E1,-1.755000114E1,-2.810812683E2,2.829723311E2
5.271750010E1,2.728125191E1,-1.786875153E1,-2.811375122E2,2.830227195E2
5.272750010E1,2.748750114E1,-1.792500114E1,-2.811375122E2,2.830462315E2
5.273750010E1,2.743125153E1,-1.809375000E1,-2.812312622E2,2.831446277E2
5.274750010E1,2.765625191E1,-1.818750000E1,-2.812875061E2,2.832283787E2
5.275750010E1,2.735625076E1,-1.848750114E1,-2.810812683E2,2.830138363E2
5.276750010E1,2.720625114E1,-1.833750153E1,-2.809500122E2,2.828592467E2
5.277750010E1,2.733750153E1,-1.830000114E1,-2.808187561E2,2.827391073E2
5.278750010E1,2.739375114E1,-1.828125000E1,-2.808562622E2,2.827805894E2
5.279750010E1,2.743125153E1,-1.835625076E1,-2.809687500E2,2.829008024E2
5.280750010E1,2.713125038E1,-1.833750153E1,-2.811937561E2,2.830941490E2
5.281750010E1,2.718750191E1,-1.833750153E1,-2.810437622E2,2.829505619E2
5.282750010E1,2.709375191E1,-1.833750153E1,-2.810062561E2,2.829043148E2
5.283750010E1,2.726250076E1,-1.818750000E1,-2.810812683E2,2.829853503E2
5.284750010E1,2.739375114E1,-1.815000153E1,-2.810437622E2,2.829583652E2
5.285750010E1,2.730000114E1,-1.807500076E1,-2.811000061E2,2.830003695E2
5.286750010E1,2.726250076E1,-1.811250114E1,-2.808000183E2,2.827011796E2
5.287750010E1,2.730000114E1,-1.792500114E1,-2.806687622E2,2.825624706E2
5.288750010E1,2.752500153E1,-1.803750038E1,-2.806687622E2,2.825914564E2
5.289750010E1,2.765625191E1,-1.792500114E1,-2.804437561E2,2.823736430E2
5.290750010E1,2.775000191E1,-1.788750076E1,-2.803500061E2,2.822873557E2
5.291750010E1,2.763750076E1,-1.790625000E1,-2.802562561E2,2.821843977E2
5.292750010E1,2.761875153E1,-1.792500114E1,-2.802750244E2,2.822023926E2
5.293750010E1,2.769375038E1,-1.815000153E1,-2.802187500E2,2.821682374E2
5.294750010E1,2.775000191E1,-1.815000153E1,-2.804437561E2,2.823972123E2
5.295750010E1,2.765625191E1,-1.809375000E1,-2.803687744E2,2.823099391E2
