"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.594905160E2,5.790000153E1,-1.470000076E1,-4.451625061E2,4.491527102E2
2.595005160E2,5.790000153E1,-1.481250095E1,-4.451812744E2,4.491750076E2
2.595105160E2,5.801250076E1,-1.496250057E1,-4.449562683E2,4.489714995E2
2.595205160E2,5.771250153E1,-1.488750076E1,-4.448437805E2,4.488188494E2
2.595305160E2,5.754375076E1,-1.518750095E1,-4.448812561E2,4.488443778E2
2.595405160E2,5.778750229E1,-1.509375095E1,-4.448062744E2,4.487982158E2
2.595505160E2,5.754375076E1,-1.468125057E1,-4.450125122E2,4.489576354E2
2.595605160E2,5.754375076E1,-1.477500057E1,-4.451250305E2,4.490722399E2
2.595705160E2,5.726250076E1,-1.483125019E1,-4.451250305E2,4.490381418E2
2.595805160E2,5.741250229E1,-1.475625038E1,-4.451625061E2,4.490919719E2
2.595905160E2,5.739375305E1,-1.453125095E1,-4.454062805E2,4.493238864E2
2.596005160E2,5.737500381E1,-1.460625076E1,-4.452562561E2,4.491752077E2
2.596105160E2,5.750625229E1,-1.440000057E1,-4.452937622E2,4.492225103E2
2.596205160E2,5.731875229E1,-1.458750057E1,-4.453500061E2,4.492603504E2
2.596305160E2,5.745000076E1,-1.481250095E1,-4.454625244E2,4.493960096E2
2.596405160E2,5.741250229E1,-1.488750076E1,-4.456125183E2,4.495423780E2
2.596505160E2,5.775000381E1,-1.494375038E1,-4.459312744E2,4.499034120E2
2.596605160E2,5.756250381E1,-1.486875057E1,-4.459125061E2,4.498582940E2
2.596705160E2,5.752500153E1,-1.520625019E1,-4.455750122E2,4.495302519E2
2.596805160E2,5.780625153E1,-1.503750038E1,-4.458187561E2,4.498022370E2
2.596905160E2,5.771250153E1,-1.518750095E1,-4.458187561E2,4.497952382E2
2.597005160E2,5.769375229E1,-1.483125019E1,-4.458375244E2,4.497995478E2
2.597105160E2,5.750625229E1,-1.501875019E1,-4.455562744E2,4.495029762E2
2.597205160E2,5.748750305E1,-1.483125019E1,-4.453500061E2,4.492898919E2
2.597305160E2,5.750625229E1,-1.490625095E1,-4.452000122E2,4.491460968E2
2.597405160E2,5.750625229E1,-1.486875057E1,-4.451625061E2,4.491076771E2
2.597505160E2,5.745000076E1,-1.488750076E1,-4.453687744E2,4.493055592E2
2.597605160E2,5.731875229E1,-1.481250095E1,-4.450875244E2,4.490075210E2
2.597705160E2,5.728125381E1,-1.471875095E1,-4.449750061E2,4.488881149E2
2.597805160E2,5.709375381E1,-1.513125038E1,-4.450312805E2,4.489337280E2
2.597905160E2,5.724375153E1,-1.509375095E1,-4.452187805E2,4.491374299E2
2.598005160E2,5.709375381E1,-1.505625057E1,-4.451812744E2,4.490798977E2
2.598105160E2,5.715000153E1,-1.479375076E1,-4.451437683E2,4.490411476E2
2.598205160E2,5.700000381E1,-1.475625038E1,-4.451062622E2,4.489836656E2
2.598305160E2,5.692500305E1,-1.471875095E1,-4.448812561E2,4.487498520E2
2.598405160E2,5.688750076E1,-1.471875095E1,-4.449750061E2,4.488380392E2
2.598505160E2,5.705625153E1,-1.453125095E1,-4.450312805E2,4.489091375E2
2.598605160E2,5.731875229E1,-1.434375095E1,-4.451250305E2,4.490294816E2
2.598705160E2,5.733750153E1,-1.430625057E1,-4.451437683E2,4.490492538E2
2.598805160E2,5.737500381E1,-1.436250019E1,-4.450687561E2,4.489814808E2
2.598905160E2,5.733750153E1,-1.425000095E1,-4.450875244E2,4.489917104E2
2.599005160E2,5.746875381E1,-1.434375095E1,-4.453875122E2,4.493088435E2
2.599105160E2,5.752500153E1,-1.411875057E1,-4.454625244E2,4.493832725E2
2.599205160E2,5.761875153E1,-1.406250095E1,-4.455562744E2,4.494864493E2
2.599305160E2,5.761875153E1,-1.410000038E1,-4.454812622E2,4.494132681E2
2.599405160E2,5.756250381E1,-1.411875057E1,-4.453687744E2,4.492951437E2
2.599505160E2,5.756250381E1,-1.421250057E1,-4.455187683E2,4.494467821E2
2.599605160E2,5.760000229E1,-1.425000095E1,-4.457437744E2,4.496758112E2
2.599705160E2,5.743125153E1,-1.453125095E1,-4.458187561E2,4.497375559E2
2.599805160E2,5.731875229E1,-1.455000019E1,-4.457250061E2,4.496308741E2
2.599905160E2,5.739375305E1,-1.453125095E1,-4.457812805E2,4.496956195E2
2.600005160E2,5.739375305E1,-1.470000076E1,-4.457437744E2,4.496639249E2
2.600105160E2,5.715000153E1,-1.496250057E1,-4.458750305E2,4.497716553E2
2.600205160E2,5.709375381E1,-1.483125019E1,-4.456500244E2,4.495371030E2
2.600305160E2,5.705625153E1,-1.468125057E1,-4.453687744E2,4.492485951E2
2.600405160E2,5.724375153E1,-1.456875038E1,-4.452562561E2,4.491572433E2
2.600505160E2,5.735625076E1,-1.436250019E1,-4.451250305E2,4.490348691E2
2.600605160E2,5.720625305E1,-1.434375095E1,-4.450125122E2,4.489035917E2
2.600705160E2,5.720625305E1,-1.466250038E1,-4.452000122E2,4.490997608E2
2.600805160E2,5.713125229E1,-1.483125019E1,-4.451812744E2,4.490771794E2
2.600905160E2,5.713125229E1,-1.471875095E1,-4.451250305E2,4.490177217E2
2.601005160E2,5.711250305E1,-1.486875057E1,-4.453687744E2,4.492619091E2
2.601105160E2,5.700000381E1,-1.488750076E1,-4.454250183E2,4.493040007E2
2.601205160E2,5.675625229E1,-1.496250057E1,-4.453500061E2,4.492012651E2
2.601305160E2,5.653125381E1,-1.507500076E1,-4.454062805E2,4.492324488E2
2.601405160E2,5.670000076E1,-1.516875076E1,-4.453687744E2,4.492196860E2
2.601505160E2,5.656875229E1,-1.513125038E1,-4.450875244E2,4.489230255E2
2.601605160E2,5.651250076E1,-1.507500076E1,-4.450687561E2,4.488954400E2
2.601705160E2,5.671875381E1,-1.505625057E1,-4.450125122E2,4.488650618E2
2.601805160E2,5.671875381E1,-1.509375095E1,-4.448812561E2,4.487361924E2
2.601905160E2,5.688750076E1,-1.509375095E1,-4.448062744E2,4.486832188E2
2.602005160E2,5.696250153E1,-1.498125076E1,-4.449562683E2,4.488376601E2
2.602105160E2,5.716875076E1,-1.501875019E1,-4.449187622E2,4.488279558E2
2.602205160E2,5.724375153E1,-1.494375038E1,-4.450687561E2,4.489836973E2
2.602305160E2,5.761875153E1,-1.473750019E1,-4.450687561E2,4.490248457E2
2.602405160E2,5.769375229E1,-1.458750057E1,-4.448812561E2,4.488437326E2
2.602505160E2,5.773125076E1,-1.455000019E1,-4.450125122E2,4.489774336E2
2.602605160E2,5.788125229E1,-1.441875076E1,-4.451250305E2,4.491040331E2
2.602705160E2,5.765625381E1,-1.445625019E1,-4.451625061E2,4.491134418E2
2.602805160E2,5.765625381E1,-1.471875095E1,-4.451625061E2,4.491219679E2
2.602905160E2,5.767500305E1,-1.451250076E1,-4.452375183E2,4.491920150E2
2.603005160E2,5.741250229E1,-1.470000076E1,-4.451062622E2,4.490343752E2
2.603105160E2,5.703750229E1,-1.481250095E1,-4.451625061E2,4.490460374E2
2.603205160E2,5.694375229E1,-1.481250095E1,-4.451062622E2,4.489783801E2
2.603305160E2,5.683125305E1,-1.483125019E1,-4.451250305E2,4.489833517E2
2.603405160E2,5.683125305E1,-1.470000076E1,-4.451250305E2,4.489790353E2
2.603505160E2,5.692500305E1,-1.481250095E1,-4.451250305E2,4.489946090E2
2.603605160E2,5.709375381E1,-1.492500019E1,-4.449375305E2,4.488338873E2
2.603705160E2,5.694375229E1,-1.500000095E1,-4.448437805E2,4.487243920E2
2.603805160E2,5.724375153E1,-1.479375076E1,-4.448437805E2,4.487557144E2
2.603905160E2,5.739375305E1,-1.486875057E1,-4.449187622E2,4.488516766E2
2.604005160E2,5.761875153E1,-1.494375038E1,-4.451625061E2,4.491245852E2
2.604105160E2,5.767500305E1,-1.516875076E1,-4.449750061E2,4.489535088E2
2.604205160E2,5.750625229E1,-1.531875038E1,-4.449750061E2,4.489369546E2
2.604305160E2,5.728125381E1,-1.520625019E1,-4.448812561E2,4.488114349E2
2.604405160E2,5.716875076E1,-1.485000038E1,-4.448062744E2,4.487108315E2
2.604505160E2,5.713125229E1,-1.501875019E1,-4.446562805E2,4.485629840E2
2.604605160E2,5.701875305E1,-1.488750076E1,-4.447500305E2,4.486372315E2
2.604705160E2,5.707500076E1,-1.490625095E1,-4.444687805E2,4.483661995E2
2.604805160E2,5.722500229E1,-1.490625095E1,-4.446000061E2,4.485153984E2
2.604905160E2,5.733750153E1,-1.466250038E1,-4.447500305E2,4.486704444E2
2.605005160E2,5.739375305E1,-1.468125057E1,-4.446000061E2,4.485295391E2
2.605105160E2,5.769375229E1,-1.466250038E1,-4.447125244E2,4.486789357E2
2.605205160E2,5.763750076E1,-1.479375076E1,-4.448062744E2,4.487689364E2
2.605305160E2,5.778750229E1,-1.468125057E1,-4.449187622E2,4.488960230E2
2.605405160E2,5.799375153E1,-1.466250038E1,-4.448812561E2,4.488848362E2
2.605505160E2,5.786250305E1,-1.456875038E1,-4.450500183E2,4.490321108E2
2.605605160E2,5.778750229E1,-1.466250038E1,-4.450125122E2,4.489883299E2
2.605705160E2,5.761875153E1,-1.485000038E1,-4.450500183E2,4.490099797E2
2.605805160E2,5.756250381E1,-1.477500057E1,-4.451062622E2,4.490560401E2
2.605905160E2,5.746875381E1,-1.473750019E1,-4.450500183E2,4.489870492E2
2.606005160E2,5.733750153E1,-1.479375076E1,-4.452000122E2,4.491208022E2
2.606105160E2,5.722500229E1,-1.485000038E1,-4.454437561E2,4.493499341E2
2.606205160E2,5.713125229E1,-1.509375095E1,-4.455750122E2,4.494762428E2
2.606305160E2,5.716875076E1,-1.509375095E1,-4.455750122E2,4.494810106E2
2.606405160E2,5.700000381E1,-1.498125076E1,-4.455937805E2,4.494744215E2
2.606505160E2,5.690625381E1,-1.494375038E1,-4.455000305E2,4.493683507E2
2.606605160E2,5.692500305E1,-1.501875019E1,-4.453875122E2,4.492616775E2
2.606705160E2,5.703750229E1,-1.515000057E1,-4.454250183E2,4.493175337E2
2.606805160E2,5.724375153E1,-1.501875019E1,-4.454625244E2,4.493765354E2
2.606905160E2,5.713125229E1,-1.505625057E1,-4.451062622E2,4.490103065E2
2.607005160E2,5.694375229E1,-1.483125019E1,-4.449750061E2,4.488488754E2
2.607105160E2,5.694375229E1,-1.471875095E1,-4.451062622E2,4.489752969E2
2.607205160E2,5.686875153E1,-1.477500057E1,-4.451437683E2,4.490048218E2
2.607305160E2,5.715000153E1,-1.470000076E1,-4.450125122E2,4.489079513E2
2.607405160E2,5.720625305E1,-1.458750057E1,-4.451062622E2,4.490043822E2
2.607505160E2,5.711250305E1,-1.453125095E1,-4.450687561E2,4.489534418E2
2.607605160E2,5.720625305E1,-1.455000019E1,-4.449562683E2,4.488544737E2
2.607705160E2,5.745000076E1,-1.443750095E1,-4.452562561E2,4.491793379E2
2.607805160E2,5.788125229E1,-1.453125095E1,-4.452937622E2,4.492748950E2
2.607905160E2,5.806875229E1,-1.466250038E1,-4.453312683E2,4.493405250E2
2.608005160E2,5.820000076E1,-1.443750095E1,-4.453125305E2,4.493316496E2
2.608105160E2,5.823750305E1,-1.434375095E1,-4.455000305E2,4.495193290E2
2.608205160E2,5.835000229E1,-1.449375057E1,-4.455375061E2,4.495758678E2
2.608305160E2,5.838750076E1,-1.447500038E1,-4.456500244E2,4.496916390E2
2.608405160E2,5.823750305E1,-1.456875038E1,-4.456500244E2,4.496752156E2
2.608505160E2,5.816250229E1,-1.460625076E1,-4.454625244E2,4.494809005E2
2.608605160E2,5.791875076E1,-1.458750057E1,-4.454437561E2,4.494302134E2
2.608705160E2,5.778750229E1,-1.458750057E1,-4.454437561E2,4.494133181E2
2.608805160E2,5.765625381E1,-1.477500057E1,-4.452562561E2,4.492167382E2
2.608905160E2,5.739375305E1,-1.481250095E1,-4.452937622E2,4.492215353E2
2.609005160E2,5.700000381E1,-1.470000076E1,-4.452562561E2,4.491305201E2
2.609105160E2,5.700000381E1,-1.466250038E1,-4.452937622E2,4.491664769E2
2.609205160E2,5.688750076E1,-1.438125038E1,-4.451062622E2,4.489572282E2
2.609305160E2,5.692500305E1,-1.438125038E1,-4.452000122E2,4.490549267E2
2.609405160E2,5.698125076E1,-1.426875019E1,-4.450875244E2,4.489469507E2
2.609505160E2,5.683125305E1,-1.421250057E1,-4.449187622E2,4.487588344E2
2.609605160E2,5.686875153E1,-1.396875095E1,-4.449187622E2,4.487559313E2
2.609705160E2,5.686875153E1,-1.393125057E1,-4.448812561E2,4.487175801E2
2.609805160E2,5.711250305E1,-1.404375076E1,-4.447687683E2,4.486405267E2
2.609905160E2,5.703750229E1,-1.406250095E1,-4.445812683E2,4.484456876E2
2.610005160E2,5.722500229E1,-1.432500076E1,-4.446750183E2,4.485708176E2
2.610105160E2,5.728125381E1,-1.430625057E1,-4.447500305E2,4.486517586E2
2.610205160E2,5.724375153E1,-1.443750095E1,-4.448625183E2,4.487626864E2
2.610305160E2,5.731875229E1,-1.432500076E1,-4.449187622E2,4.488244088E2
2.610405160E2,5.730000305E1,-1.443750095E1,-4.449375305E2,4.488442245E2
2.610505160E2,5.715000153E1,-1.445625019E1,-4.449562683E2,4.488442787E2
2.610605160E2,5.713125229E1,-1.438125038E1,-4.451062622E2,4.489881791E2
2.610705160E2,5.713125229E1,-1.425000095E1,-4.451062622E2,4.489839943E2
2.610805160E2,5.718750381E1,-1.398750019E1,-4.452750244E2,4.491502066E2
2.610905160E2,5.709375381E1,-1.391250038E1,-4.451062622E2,4.489686393E2
2.611005160E2,5.709375381E1,-1.391250038E1,-4.450500183E2,4.489128793E2
2.611105160E2,5.720625305E1,-1.415625095E1,-4.449937744E2,4.488790640E2
2.611205160E2,5.760000229E1,-1.428750038E1,-4.449937744E2,4.489335721E2
2.611305160E2,5.797500229E1,-1.419375038E1,-4.450875244E2,4.490717847E2
2.611405160E2,5.795625305E1,-1.413750076E1,-4.451625061E2,4.491419075E2
2.611505160E2,5.784375381E1,-1.436250019E1,-4.452375183E2,4.492088924E2
2.611605160E2,5.773125076E1,-1.468125057E1,-4.451437683E2,4.491118022E2
2.611705160E2,5.776875305E1,-1.501875019E1,-4.452187805E2,4.492021307E2
2.611805160E2,5.769375229E1,-1.481250095E1,-4.454062805E2,4.493714877E2
2.611905160E2,5.756250381E1,-1.466250038E1,-4.454625244E2,4.494054866E2
2.612005160E2,5.720625305E1,-1.483125019E1,-4.454812622E2,4.493841078E2
2.612105160E2,5.707500076E1,-1.496250057E1,-4.453875122E2,4.492788312E2
2.612205160E2,5.713125229E1,-1.511250019E1,-4.454250183E2,4.493281814E2
2.612305160E2,5.737500381E1,-1.509375095E1,-4.454062805E2,4.493400351E2
2.612405160E2,5.752500153E1,-1.494375038E1,-4.453687744E2,4.493170225E2
2.612505160E2,5.750625229E1,-1.447500038E1,-4.451625061E2,4.490948135E2
2.612605160E2,5.722500229E1,-1.473750019E1,-4.451812744E2,4.490860295E2
2.612705160E2,5.746875381E1,-1.488750076E1,-4.452000122E2,4.491406753E2
2.612805160E2,5.733750153E1,-1.470000076E1,-4.452000122E2,4.491177240E2
2.612905160E2,5.726250076E1,-1.477500057E1,-4.453125305E2,4.492221549E2
2.613005160E2,5.722500229E1,-1.470000076E1,-4.453125305E2,4.492149160E2
2.613105160E2,5.716875076E1,-1.466250038E1,-4.452937622E2,4.491879224E2
2.613205160E2,5.701875305E1,-1.483125019E1,-4.455000305E2,4.493788840E2
2.613305160E2,5.692500305E1,-1.509375095E1,-4.456125183E2,4.494872565E2
2.613405160E2,5.726250076E1,-1.485000038E1,-4.454812622E2,4.493918908E2
2.613505160E2,5.720625305E1,-1.466250038E1,-4.457062683E2,4.496016258E2
2.613605160E2,5.733750153E1,-1.470000076E1,-4.459312744E2,4.498426176E2
2.613705160E2,5.739375305E1,-1.443750095E1,-4.456500244E2,4.495624857E2
2.613805160E2,5.748750305E1,-1.449375057E1,-4.458562622E2,4.497807114E2
2.613905160E2,5.724375153E1,-1.447500038E1,-4.460062561E2,4.498977142E2
2.614005160E2,5.737500381E1,-1.411875057E1,-4.456875305E2,4.495871495E2
2.614105160E2,5.748750305E1,-1.391250038E1,-4.457625122E2,4.496694208E2
2.614205160E2,5.722500229E1,-1.428750038E1,-4.458562622E2,4.497406365E2
2.614305160E2,5.705625153E1,-1.417500019E1,-4.457250061E2,4.495855064E2
2.614405160E2,5.700000381E1,-1.410000038E1,-4.456125183E2,4.494644891E2
2.614505160E2,5.670000076E1,-1.417500019E1,-4.456687622E2,4.494846675E2
2.614605160E2,5.638125229E1,-1.428750038E1,-4.456312561E2,4.494109419E2
2.614705160E2,5.634375381E1,-1.436250019E1,-4.457812805E2,4.495573935E2
2.614805160E2,5.617500305E1,-1.432500076E1,-4.457812805E2,4.495350784E2
2.614905160E2,5.580000305E1,-1.430625057E1,-4.458187561E2,4.495249408E2
2.615005160E2,5.572500229E1,-1.387500095E1,-4.457625122E2,4.494463359E2
2.615105160E2,5.574375153E1,-1.411875057E1,-4.456687622E2,4.493632724E2
2.615205160E2,5.561250305E1,-1.393125057E1,-4.455187683E2,4.491923899E2
2.615305160E2,5.591250229E1,-1.393125057E1,-4.454437561E2,4.491552376E2
2.615405160E2,5.591250229E1,-1.376250076E1,-4.451812744E2,4.488897208E2
2.615505160E2,5.576250076E1,-1.359375095E1,-4.449750061E2,4.486613451E2
2.615605160E2,5.559375381E1,-1.370625019E1,-4.452000122E2,4.488669932E2
2.615705160E2,5.570625305E1,-1.387500095E1,-4.450875244E2,4.487745611E2
2.615805160E2,5.580000305E1,-1.406250095E1,-4.448062744E2,4.485131169E2
2.615905160E2,5.544375229E1,-1.415625095E1,-4.447312622E2,4.483974852E2
2.616005160E2,5.548125076E1,-1.426875019E1,-4.447875061E2,4.484614722E2
2.616105160E2,5.520000076E1,-1.426875019E1,-4.449187622E2,4.485569554E2
2.616205160E2,5.514375305E1,-1.423125076E1,-4.451062622E2,4.487348289E2
2.616305160E2,5.525625229E1,-1.421250057E1,-4.451625061E2,4.488038608E2
2.616405160E2,5.497500229E1,-1.438125038E1,-4.451812744E2,4.487933136E2
2.616505160E2,5.486250305E1,-1.443750095E1,-4.454250183E2,4.490231426E2
2.616605160E2,5.490000153E1,-1.411875057E1,-4.457062683E2,4.492965912E2
2.616705160E2,5.501250076E1,-1.372500038E1,-4.457437744E2,4.493353573E2
2.616805160E2,5.480625153E1,-1.368750095E1,-4.458187561E2,4.493833955E2
2.616905160E2,5.490000153E1,-1.372500038E1,-4.455562744E2,4.491355914E2
2.617005160E2,5.508750153E1,-1.374375057E1,-4.455375061E2,4.491405046E2
2.617105160E2,5.520000076E1,-1.376250076E1,-4.454625244E2,4.490805130E2
2.617205160E2,5.521875381E1,-1.361250019E1,-4.453875122E2,4.490038385E2
2.617305160E2,5.508750153E1,-1.346250057E1,-4.451437683E2,4.487414024E2
2.617405160E2,5.484375381E1,-1.361250019E1,-4.452187805E2,4.487904857E2
2.617505160E2,5.480625153E1,-1.374375057E1,-4.452000122E2,4.487712856E2
2.617605160E2,5.490000153E1,-1.378125095E1,-4.452000122E2,4.487838944E2
2.617705160E2,5.463750076E1,-1.385625076E1,-4.453312683E2,4.488843846E2
2.617805160E2,5.458125305E1,-1.396875095E1,-4.452562561E2,4.488066096E2
2.617905160E2,5.435625076E1,-1.406250095E1,-4.451625061E2,4.486892162E2
2.618005160E2,5.445000076E1,-1.406250095E1,-4.452750244E2,4.488122145E2
2.618105160E2,5.471250153E1,-1.419375038E1,-4.454062805E2,4.489784795E2
2.618205160E2,5.471250153E1,-1.426875019E1,-4.453500061E2,4.489250305E2
2.618305160E2,5.448750305E1,-1.438125038E1,-4.454250183E2,4.489756734E2
2.618405160E2,5.426250076E1,-1.441875076E1,-4.454625244E2,4.489868372E2
2.618505160E2,5.418750381E1,-1.438125038E1,-4.456687622E2,4.491812012E2
2.618605160E2,5.396250153E1,-1.428750038E1,-4.456312561E2,4.491139061E2
2.618705160E2,5.392500305E1,-1.413750076E1,-4.456312561E2,4.491046552E2
2.618805160E2,5.409375381E1,-1.423125076E1,-4.457062683E2,4.492023378E2
2.618905160E2,5.401875305E1,-1.413750076E1,-4.455562744E2,4.490415218E2
2.619005160E2,5.409375381E1,-1.423125076E1,-4.455000305E2,4.489977059E2
2.619105160E2,5.420625305E1,-1.425000095E1,-4.454812622E2,4.489932465E2
2.619205160E2,5.465625381E1,-1.423125076E1,-4.453687744E2,4.489356076E2
2.619305160E2,5.497500229E1,-1.400625038E1,-4.452562561E2,4.488558338E2
2.619405160E2,5.512500381E1,-1.398750019E1,-4.454250183E2,4.490410484E2
2.619505160E2,5.542500305E1,-1.406250095E1,-4.454250183E2,4.490803178E2
2.619605160E2,5.536875153E1,-1.408125019E1,-4.454250183E2,4.490739663E2
2.619705160E2,5.538750076E1,-1.406250095E1,-4.454062805E2,4.490571054E2
2.619805160E2,5.523750305E1,-1.415625095E1,-4.452562561E2,4.488927654E2
2.619905160E2,5.533125305E1,-1.404375076E1,-4.452375183E2,4.488821919E2
2.620005160E2,5.512500381E1,-1.406250095E1,-4.453687744E2,4.489876003E2
2.620105160E2,5.497500229E1,-1.408125019E1,-4.454062805E2,4.490070013E2
2.620205160E2,5.506875229E1,-1.434375095E1,-4.454250183E2,4.490453848E2
2.620305160E2,5.520000076E1,-1.426875019E1,-4.454062805E2,4.490405238E2
2.620405160E2,5.536875153E1,-1.449375057E1,-4.453125305E2,4.489755197E2
2.620505160E2,5.559375381E1,-1.458750057E1,-4.454812622E2,4.491737032E2
2.620605160E2,5.615625381E1,-1.434375095E1,-4.457250061E2,4.494775290E2
2.620705160E2,5.656875229E1,-1.428750038E1,-4.458375244E2,4.496390270E2
2.620805160E2,5.694375229E1,-1.426875019E1,-4.458937683E2,4.497415266E2
2.620905160E2,5.703750229E1,-1.451250076E1,-4.459312744E2,4.497983891E2
2.621005160E2,5.735625076E1,-1.438125038E1,-4.457812805E2,4.496860126E2
2.621105160E2,5.758125305E1,-1.436250019E1,-4.458562622E2,4.497884933E2
2.621205160E2,5.761875153E1,-1.404375076E1,-4.458937683E2,4.498204087E2
2.621305160E2,5.771250153E1,-1.404375076E1,-4.457250061E2,4.496651430E2
2.621405160E2,5.760000229E1,-1.423125076E1,-4.457437744E2,4.496752175E2
2.621505160E2,5.771250153E1,-1.436250019E1,-4.455750122E2,4.495265351E2
2.621605160E2,5.782500076E1,-1.443750095E1,-4.451812744E2,4.491531356E2
2.621705160E2,5.814375305E1,-1.449375057E1,-4.449000244E2,4.489173605E2
2.621805160E2,5.790000153E1,-1.440000057E1,-4.445437622E2,4.485297389E2
2.621905160E2,5.760000229E1,-1.453125095E1,-4.444500122E2,4.484024207E2
2.622005160E2,5.776875305E1,-1.438125038E1,-4.442625122E2,4.482334536E2
2.622105160E2,5.752500153E1,-1.417500019E1,-4.441312561E2,4.480654295E2
2.622205160E2,5.741250229E1,-1.380000019E1,-4.436812744E2,4.475932402E2
2.622305160E2,5.707500076E1,-1.372500038E1,-4.435687561E2,4.474362220E2
2.622405160E2,5.673750305E1,-1.368750095E1,-4.436062622E2,4.474293327E2
2.622505160E2,5.643750381E1,-1.368750095E1,-4.436437683E2,4.474285783E2
2.622605160E2,5.634375381E1,-1.355625057E1,-4.438500061E2,4.476172678E2
2.622705160E2,5.617500305E1,-1.320000076E1,-4.437000122E2,4.474366679E2
2.622805160E2,5.576250076E1,-1.348125076E1,-4.435500183E2,4.472446974E2
2.622905160E2,5.576250076E1,-1.363125038E1,-4.436250305E2,4.473236358E2
2.623005160E2,5.580000305E1,-1.380000019E1,-4.439437561E2,4.476495716E2
2.623105160E2,5.587500381E1,-1.378125095E1,-4.440937805E2,4.478071290E2
2.623205160E2,5.587500381E1,-1.385625076E1,-4.442250061E2,4.479395805E2
2.623305160E2,5.596875381E1,-1.353750038E1,-4.442250061E2,4.479415379E2
2.623405160E2,5.591250229E1,-1.350000095E1,-4.441312561E2,4.478404075E2
2.623505160E2,5.596875381E1,-1.370625019E1,-4.441875305E2,4.479095053E2
2.623605160E2,5.587500381E1,-1.370625019E1,-4.441500244E2,4.478606050E2
2.623705160E2,5.561250305E1,-1.359375095E1,-4.442062683E2,4.478802846E2
2.623805160E2,5.551875305E1,-1.378125095E1,-4.439437561E2,4.476140228E2
2.623905160E2,5.518125153E1,-1.385625076E1,-4.437937622E2,4.474258258E2
2.624005160E2,5.493750381E1,-1.383750057E1,-4.436625061E2,4.472650501E2
2.624105160E2,5.471250153E1,-1.393125057E1,-4.436812744E2,4.472589975E2
2.624205160E2,5.452500153E1,-1.417500019E1,-4.437000122E2,4.472623472E2
