DELAY=-3
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.015711065E2,2.043750000E1,-1.655625153E1,-1.683750000E2,1.704169636E2
1.015811065E2,2.036250114E1,-1.644375038E1,-1.683375092E2,1.703600463E2
1.015911065E2,2.032500076E1,-1.633125114E1,-1.686562500E2,1.706597377E2
1.016011065E2,2.021250153E1,-1.616250038E1,-1.686937561E2,1.706673811E2
1.016111065E2,2.041875076E1,-1.640625000E1,-1.688437500E2,1.708634026E2
1.016211065E2,2.038125038E1,-1.640625000E1,-1.688062592E2,1.708218766E2
1.016311065E2,2.049375153E1,-1.659375000E1,-1.689937592E2,1.710387004E2
1.016411065E2,2.045625114E1,-1.657500076E1,-1.690500031E2,1.710879668E2
1.016511065E2,2.034375000E1,-1.668750000E1,-1.691812592E2,1.712151841E2
1.016611065E2,2.045625114E1,-1.678125000E1,-1.691250000E2,1.711821667E2
1.016711065E2,2.053125000E1,-1.685625076E1,-1.691625061E2,1.712355655E2
1.016811065E2,2.075625038E1,-1.702500153E1,-1.689750061E2,1.710942001E2
1.016911065E2,2.066250038E1,-1.706250000E1,-1.688062592E2,1.709199256E2
1.017011065E2,2.081250000E1,-1.708125114E1,-1.687312622E2,1.708659362E2
1.017111065E2,2.062500000E1,-1.708125114E1,-1.686937561E2,1.708061565E2
1.017211065E2,2.070000076E1,-1.713750076E1,-1.685437622E2,1.706727387E2
1.017311065E2,2.085000038E1,-1.715625000E1,-1.685250092E2,1.706743629E2
1.017411065E2,2.085000038E1,-1.721250153E1,-1.686750031E2,1.708281282E2
1.017511065E2,2.070000076E1,-1.721250153E1,-1.685250092E2,1.706617677E2
1.017611065E2,2.083125114E1,-1.717500114E1,-1.685437622E2,1.706924763E2
1.017711065E2,2.081250000E1,-1.721250153E1,-1.685625000E2,1.707124681E2
1.017811065E2,2.085000038E1,-1.717500114E1,-1.686375122E2,1.707873347E2
1.017911065E2,2.092500114E1,-1.695000076E1,-1.685812531E2,1.707184732E2
1.018011065E2,2.094375038E1,-1.702500153E1,-1.687312622E2,1.708763594E2
1.018111065E2,2.066250038E1,-1.713750076E1,-1.686187592E2,1.707422584E2
1.018211065E2,2.062500000E1,-1.710000038E1,-1.685250092E2,1.706413764E2
1.018311065E2,2.085000038E1,-1.713750076E1,-1.686937561E2,1.708391050E2
1.018411065E2,2.066250038E1,-1.711875153E1,-1.685437622E2,1.706663129E2
1.018511065E2,2.060625076E1,-1.695000076E1,-1.684312592E2,1.705315489E2
1.018611065E2,2.045625114E1,-1.691250038E1,-1.685812531E2,1.706579320E2
1.018711065E2,2.034375000E1,-1.717500114E1,-1.685812531E2,1.706706996E2
1.018811065E2,2.045625114E1,-1.717500114E1,-1.686937561E2,1.707952641E2
1.018911065E2,2.055000114E1,-1.695000076E1,-1.689000092E2,1.709877720E2
1.019011065E2,2.049375153E1,-1.685625076E1,-1.688437500E2,1.709161752E2
1.019111065E2,2.036250114E1,-1.672500038E1,-1.685437622E2,1.705911981E2
1.019211065E2,2.025000000E1,-1.672500038E1,-1.687312622E2,1.707630727E2
1.019311065E2,2.026875114E1,-1.668750000E1,-1.688625031E2,1.708913101E2
1.019411065E2,2.025000000E1,-1.674375153E1,-1.685625000E2,1.705981598E2
1.019511065E2,2.038125038E1,-1.655625153E1,-1.684312592E2,1.704658144E2
1.019611065E2,2.017500114E1,-1.668750000E1,-1.682437592E2,1.702688046E2
1.019711065E2,2.021250153E1,-1.672500038E1,-1.679812622E2,1.700175735E2
1.019811065E2,2.019375038E1,-1.653750038E1,-1.680000000E2,1.700155183E2
1.019911065E2,2.023125076E1,-1.659375000E1,-1.681687622E2,1.701922108E2
1.020011065E2,2.019375038E1,-1.655625153E1,-1.682250061E2,1.702396831E2
1.020111065E2,1.998750114E1,-1.655625153E1,-1.682250061E2,1.702153411E2
1.020211065E2,1.998750114E1,-1.653750038E1,-1.684312592E2,1.704173647E2
1.020311065E2,1.996875000E1,-1.655625153E1,-1.685625000E2,1.705466999E2
1.020411065E2,2.006250000E1,-1.629375076E1,-1.687875061E2,1.707548314E2
1.020511065E2,2.010000038E1,-1.635000038E1,-1.688437500E2,1.708202109E2
1.020611065E2,2.030625153E1,-1.653750038E1,-1.688625031E2,1.708811801E2
1.020711065E2,2.041875076E1,-1.642500114E1,-1.688812561E2,1.709022665E2
1.020811065E2,2.041875076E1,-1.646250153E1,-1.686562500E2,1.706835376E2
1.020911065E2,2.077500153E1,-1.650000000E1,-1.687500000E2,1.708227537E2
1.021011065E2,2.083125114E1,-1.633125114E1,-1.683937531E2,1.704614527E2
1.021111065E2,2.071875000E1,-1.631250000E1,-1.682250061E2,1.702792323E2
1.021211065E2,2.058750153E1,-1.659375000E1,-1.678312531E2,1.699015222E2
1.021311065E2,2.045625114E1,-1.680000114E1,-1.678500061E2,1.699244620E2
1.021411065E2,2.026875114E1,-1.672500038E1,-1.677562561E2,1.698019711E2
1.021511065E2,2.004375076E1,-1.696875000E1,-1.677187500E2,1.697623914E2
1.021611065E2,2.017500114E1,-1.691250038E1,-1.677937622E2,1.698464306E2
1.021711065E2,1.995000076E1,-1.689375114E1,-1.677562561E2,1.697809260E2
1.021811065E2,2.000625038E1,-1.711875153E1,-1.681312561E2,1.701805541E2
1.021911065E2,1.989375114E1,-1.717500114E1,-1.682062531E2,1.702471309E2
1.022011065E2,1.991250038E1,-1.711875153E1,-1.684500122E2,1.704845035E2
1.022111065E2,2.013750076E1,-1.676250076E1,-1.688250122E2,1.708460860E2
1.022211065E2,2.034375000E1,-1.689375114E1,-1.689375000E2,1.709945786E2
1.022311065E2,2.028750038E1,-1.672500038E1,-1.691062622E2,1.711380619E2
1.022411065E2,2.038125038E1,-1.678125000E1,-1.691437531E2,1.711917490E2
1.022511065E2,2.043750000E1,-1.708125114E1,-1.690500031E2,1.711355138E2
1.022611065E2,2.047500038E1,-1.698750114E1,-1.691250000E2,1.712047501E2
1.022711065E2,2.066250038E1,-1.711875153E1,-1.691250000E2,1.712403463E2
1.022811065E2,2.077500153E1,-1.695000076E1,-1.691437531E2,1.712556931E2
1.022911065E2,2.075625038E1,-1.710000038E1,-1.686937561E2,1.708239307E2
1.023011065E2,2.056875038E1,-1.696875000E1,-1.687500000E2,1.708437136E2
1.023111065E2,2.077500153E1,-1.710000038E1,-1.685812531E2,1.707151123E2
1.023211065E2,2.081250000E1,-1.710000038E1,-1.686750031E2,1.708122561E2
1.023311065E2,2.073750114E1,-1.689375114E1,-1.687312622E2,1.708381738E2
1.023411065E2,2.060625076E1,-1.698750114E1,-1.688062592E2,1.709056637E2
1.023511065E2,2.068125153E1,-1.674375153E1,-1.686750031E2,1.707610144E2
1.023611065E2,2.070000076E1,-1.681875038E1,-1.687500000E2,1.708447333E2
1.023711065E2,2.081250000E1,-1.683750153E1,-1.688250122E2,1.709343335E2
1.023811065E2,2.096250153E1,-1.691250038E1,-1.686000061E2,1.707378728E2
1.023911065E2,2.075625038E1,-1.687500000E1,-1.685437622E2,1.706534129E2
1.024011065E2,2.070000076E1,-1.689375114E1,-1.684687500E2,1.705743491E2
1.024111065E2,2.045625114E1,-1.678125000E1,-1.683000031E2,1.703671318E2
1.024211065E2,2.066250038E1,-1.663125038E1,-1.681875000E2,1.702661815E2
1.024311065E2,2.068125153E1,-1.663125038E1,-1.684125061E2,1.704907178E2
1.024411065E2,2.062500000E1,-1.659375000E1,-1.684125061E2,1.704802492E2
1.024511065E2,2.049375153E1,-1.655625153E1,-1.684125061E2,1.704607742E2
1.024611065E2,2.038125038E1,-1.659375000E1,-1.685437622E2,1.705806193E2
1.024711065E2,2.038125038E1,-1.666875076E1,-1.683375092E2,1.703841530E2
1.024811065E2,2.028750038E1,-1.657500076E1,-1.686375122E2,1.706602585E2
1.024911065E2,2.053125000E1,-1.668750000E1,-1.688812561E2,1.709411698E2
1.025011065E2,2.032500076E1,-1.666875076E1,-1.688625031E2,1.708961610E2
1.025111065E2,2.028750038E1,-1.674375153E1,-1.687500000E2,1.707878754E2
1.025211065E2,2.025000000E1,-1.681875038E1,-1.687875061E2,1.708278522E2
1.025311065E2,2.017500114E1,-1.683750153E1,-1.690500031E2,1.710802024E2
1.025411065E2,2.021250153E1,-1.680000114E1,-1.690875092E2,1.711180032E2
1.025511065E2,2.028750038E1,-1.668750000E1,-1.693312531E2,1.713567290E2
1.025611065E2,2.062500000E1,-1.672500038E1,-1.689375000E2,1.710116814E2
1.025711065E2,2.056875038E1,-1.663125038E1,-1.688625031E2,1.709216690E2
1.025811065E2,2.077500153E1,-1.661250114E1,-1.687875061E2,1.708707058E2
1.025911065E2,2.073750114E1,-1.665000153E1,-1.688812561E2,1.709624086E2
1.026011065E2,2.077500153E1,-1.663125038E1,-1.687875061E2,1.708725297E2
1.026111065E2,2.077500153E1,-1.646250153E1,-1.686937561E2,1.707635734E2
1.026211065E2,2.070000076E1,-1.635000038E1,-1.686187592E2,1.706695593E2
1.026311065E2,2.083125114E1,-1.642500114E1,-1.683937531E2,1.704704601E2
1.026411065E2,2.073750114E1,-1.633125114E1,-1.684500122E2,1.705056020E2
1.026511065E2,2.070000076E1,-1.636875153E1,-1.685437622E2,1.705972621E2
1.026611065E2,2.049375153E1,-1.633125114E1,-1.683000031E2,1.703279033E2
1.026711065E2,2.036250114E1,-1.638750076E1,-1.683750000E2,1.703916731E2
1.026811065E2,2.051250076E1,-1.627500153E1,-1.682250061E2,1.702506712E2
1.026911065E2,2.075625038E1,-1.635000038E1,-1.680937500E2,1.701577304E2
1.027011065E2,2.092500114E1,-1.642500114E1,-1.681312561E2,1.702226648E2
1.027111065E2,2.086875153E1,-1.653750038E1,-1.681500092E2,1.702451741E2
1.027211065E2,2.068125153E1,-1.659375000E1,-1.682250061E2,1.703018479E2
1.027311065E2,2.075625038E1,-1.646250153E1,-1.681875000E2,1.702611848E2
1.027411065E2,2.101875114E1,-1.672500038E1,-1.683187561E2,1.704485764E2
1.027511065E2,2.131875038E1,-1.683750153E1,-1.682062531E2,1.703858390E2
1.027611065E2,2.101875114E1,-1.696875000E1,-1.683562622E2,1.705096988E2
1.027711065E2,2.081250000E1,-1.689375114E1,-1.681500092E2,1.702732644E2
1.027811065E2,2.079375076E1,-1.695000076E1,-1.679062500E2,1.700358532E2
1.027911065E2,2.079375076E1,-1.655625153E1,-1.680562592E2,1.701452197E2
1.028011065E2,2.103750038E1,-1.648125076E1,-1.678500061E2,1.699642098E2
1.028111065E2,2.130000114E1,-1.642500114E1,-1.677187500E2,1.698618551E2
1.028211065E2,2.122500038E1,-1.635000038E1,-1.677187500E2,1.698452303E2
1.028311065E2,2.107500076E1,-1.640625000E1,-1.677562561E2,1.698690147E2
1.028411065E2,2.107500076E1,-1.636875153E1,-1.678500061E2,1.699579837E2
1.028511065E2,2.130000114E1,-1.653750038E1,-1.681312561E2,1.702800583E2
1.028611065E2,2.131875038E1,-1.651875114E1,-1.685062561E2,1.706508617E2
1.028711065E2,2.135625076E1,-1.665000153E1,-1.685812531E2,1.707423523E2
1.028811065E2,2.116875076E1,-1.663125038E1,-1.686937561E2,1.708282700E2
1.028911065E2,2.120625114E1,-1.681875038E1,-1.689187622E2,1.710734453E2
1.029011065E2,2.109375000E1,-1.674375153E1,-1.689937592E2,1.711262404E2
1.029111065E2,2.100000000E1,-1.657500076E1,-1.689000092E2,1.710056834E2
1.029211065E2,2.116875076E1,-1.661250114E1,-1.687687531E2,1.709005068E2
1.029311065E2,2.115000153E1,-1.653750038E1,-1.686937561E2,1.708168459E2
1.029411065E2,2.107500076E1,-1.653750038E1,-1.685625000E2,1.706779452E2
1.029511065E2,2.100000000E1,-1.663125038E1,-1.684875031E2,1.706037431E2
1.029611065E2,2.090625000E1,-1.678125000E1,-1.682437592E2,1.703662060E2
1.029711065E2,2.071875000E1,-1.674375153E1,-1.680750122E2,1.701729401E2
1.029811065E2,2.058750153E1,-1.670625114E1,-1.680375061E2,1.701162764E2
1.029911065E2,2.068125153E1,-1.670625114E1,-1.680750122E2,1.701646929E2
1.030011065E2,2.068125153E1,-1.657500076E1,-1.680000000E2,1.700777611E2
1.030111065E2,2.041875076E1,-1.668750000E1,-1.679437561E2,1.700014801E2
1.030211065E2,2.047500038E1,-1.665000153E1,-1.679062500E2,1.699675174E2
1.030311065E2,2.055000114E1,-1.665000153E1,-1.677750092E2,1.698469275E2
1.030411065E2,2.073750114E1,-1.674375153E1,-1.681875000E2,1.702863245E2
1.030511065E2,2.055000114E1,-1.681875038E1,-1.682625122E2,1.703450790E2
1.030611065E2,2.068125153E1,-1.685625076E1,-1.684125061E2,1.705128135E2
1.030711065E2,2.064375114E1,-1.680000114E1,-1.684687500E2,1.705582722E2
1.030811065E2,2.060625076E1,-1.689375114E1,-1.686937561E2,1.707852445E2
1.030911065E2,2.062500000E1,-1.710000038E1,-1.687687531E2,1.708821016E2
1.031011065E2,2.040000153E1,-1.713750076E1,-1.691062622E2,1.711922367E2
1.031111065E2,2.036250114E1,-1.704375076E1,-1.691625061E2,1.712339755E2
1.031211065E2,2.013750076E1,-1.681875038E1,-1.689375000E2,1.709627685E2
1.031311065E2,2.015625000E1,-1.670625114E1,-1.687875061E2,1.708057243E2
1.031411065E2,2.008125114E1,-1.659375000E1,-1.685812531E2,1.705820860E2
1.031511065E2,2.008125114E1,-1.659375000E1,-1.685812531E2,1.705820860E2
1.031611065E2,1.995000076E1,-1.650000000E1,-1.685437622E2,1.705205334E2
1.031711065E2,2.002500153E1,-1.606875038E1,-1.686187592E2,1.705622800E2
1.031811065E2,2.023125076E1,-1.620000076E1,-1.684500122E2,1.704322450E2
1.031911065E2,2.013750076E1,-1.627500153E1,-1.685250092E2,1.705024144E2
1.032011065E2,2.023125076E1,-1.650000000E1,-1.687312622E2,1.707389597E2
1.032111065E2,2.051250076E1,-1.659375000E1,-1.687875061E2,1.708371665E2
1.032211065E2,2.053125000E1,-1.666875076E1,-1.689937592E2,1.710504899E2
1.032311065E2,2.070000076E1,-1.666875076E1,-1.692187500E2,1.712930899E2
1.032411065E2,2.077500153E1,-1.668750000E1,-1.691250000E2,1.712113868E2
1.032511065E2,2.077500153E1,-1.681875038E1,-1.692187500E2,1.713168305E2
1.032611065E2,2.070000076E1,-1.676250076E1,-1.693312531E2,1.714133738E2
1.032711065E2,2.070000076E1,-1.685625076E1,-1.694625092E2,1.715522230E2
1.032811065E2,2.073750114E1,-1.681875038E1,-1.693687592E2,1.714604645E2
1.032911065E2,2.066250038E1,-1.680000114E1,-1.695375061E2,1.716162724E2
1.033011065E2,2.071875000E1,-1.683750153E1,-1.694250031E2,1.715155961E2
1.033111065E2,2.047500038E1,-1.681875038E1,-1.691437531E2,1.712066155E2
1.033211065E2,2.064375114E1,-1.685625076E1,-1.691625061E2,1.712490909E2
1.033311065E2,2.068125153E1,-1.702500153E1,-1.689187622E2,1.710295678E2
1.033411065E2,2.056875038E1,-1.708125114E1,-1.686562500E2,1.707623299E2
1.033511065E2,2.071875000E1,-1.678125000E1,-1.685062561E2,1.706025653E2
1.033611065E2,2.070000076E1,-1.672500038E1,-1.686000061E2,1.706873684E2
1.033711065E2,2.068125153E1,-1.691250038E1,-1.685625000E2,1.706665264E2
1.033811065E2,2.081250000E1,-1.683750153E1,-1.685625000E2,1.706750656E2
1.033911065E2,2.088750076E1,-1.715625000E1,-1.685812531E2,1.707344824E2
1.034011065E2,2.071875000E1,-1.706250000E1,-1.686562500E2,1.707785882E2
1.034111065E2,2.077500153E1,-1.687500000E1,-1.687312622E2,1.708408767E2
1.034211065E2,2.090625000E1,-1.663125038E1,-1.686187592E2,1.707218665E2
1.034311065E2,2.077500153E1,-1.680000114E1,-1.686375122E2,1.707408892E2
1.034411065E2,2.090625000E1,-1.676250076E1,-1.685062561E2,1.706235947E2
1.034511065E2,2.088750076E1,-1.666875076E1,-1.683937531E2,1.705010000E2
1.034611065E2,2.079375076E1,-1.676250076E1,-1.683187561E2,1.704246612E2
1.034711065E2,2.088750076E1,-1.666875076E1,-1.683750000E2,1.704824788E2
1.034811065E2,2.096250153E1,-1.689375114E1,-1.682437592E2,1.703842358E2
1.034911065E2,2.062500000E1,-1.696875000E1,-1.681875000E2,1.702949332E2
1.035011065E2,2.047500038E1,-1.711875153E1,-1.685812531E2,1.706807434E2
1.035111065E2,2.040000153E1,-1.711875153E1,-1.685812531E2,1.706717627E2
1.035211065E2,2.025000000E1,-1.721250153E1,-1.686375122E2,1.707189012E2
1.035311065E2,2.021250153E1,-1.721250153E1,-1.686000061E2,1.706774077E2
1.035411065E2,1.995000076E1,-1.717500114E1,-1.687312622E2,1.707724276E2
1.035511065E2,1.991250038E1,-1.696875000E1,-1.686750031E2,1.706918358E2
1.035611065E2,1.968750000E1,-1.700625038E1,-1.688250122E2,1.708177244E2
1.035711065E2,1.981875038E1,-1.725000000E1,-1.689750061E2,1.710055498E2
1.035811065E2,1.980000114E1,-1.723125076E1,-1.687312622E2,1.707606363E2
1.035911065E2,1.993125153E1,-1.723125076E1,-1.688625031E2,1.709055755E2
1.036011065E2,2.000625038E1,-1.740000153E1,-1.691062622E2,1.711722467E2
1.036111065E2,1.995000076E1,-1.747500038E1,-1.690125122E2,1.710807045E2
1.036211065E2,2.017500114E1,-1.756875038E1,-1.687312622E2,1.708389022E2
1.036311065E2,2.015625000E1,-1.755000114E1,-1.686750031E2,1.707791955E2
1.036411065E2,2.021250153E1,-1.741875076E1,-1.684875031E2,1.705872117E2
1.036511065E2,2.019375038E1,-1.708125114E1,-1.685062561E2,1.705693848E2
1.036611065E2,2.021250153E1,-1.706250000E1,-1.685250092E2,1.705882553E2
1.036711065E2,2.034375000E1,-1.706250000E1,-1.683187561E2,1.704001195E2
1.036811065E2,2.015625000E1,-1.681875038E1,-1.680937500E2,1.701312833E2
1.036911065E2,2.010000038E1,-1.663125038E1,-1.682062531E2,1.702173671E2
1.037011065E2,1.998750114E1,-1.640625000E1,-1.684687500E2,1.704417348E2
1.037111065E2,1.989375114E1,-1.657500076E1,-1.683937531E2,1.703729675E2
1.037211065E2,2.008125114E1,-1.648125076E1,-1.687312622E2,1.707194398E2
1.037311065E2,2.032500076E1,-1.674375153E1,-1.685625000E2,1.706070786E2
1.037411065E2,2.043750000E1,-1.680000114E1,-1.684125061E2,1.704778685E2
1.037511065E2,2.038125038E1,-1.687500000E1,-1.686187592E2,1.706822982E2
1.037611065E2,2.049375153E1,-1.711875153E1,-1.685625000E2,1.706644717E2
1.037711065E2,2.038125038E1,-1.721250153E1,-1.686750031E2,1.707715498E2
1.037811065E2,2.038125038E1,-1.732500076E1,-1.686375122E2,1.707458976E2
1.037911065E2,2.049375153E1,-1.747500038E1,-1.688437500E2,1.709783068E2
1.038011065E2,2.036250114E1,-1.747500038E1,-1.687875061E2,1.709070780E2
1.038111065E2,2.011875153E1,-1.734375000E1,-1.689000092E2,1.709759718E2
1.038211065E2,2.002500153E1,-1.745625114E1,-1.691062622E2,1.711801662E2
1.038311065E2,2.011875153E1,-1.734375000E1,-1.688250122E2,1.709018858E2
1.038411065E2,2.000625038E1,-1.719375038E1,-1.688812561E2,1.709290899E2
1.038511065E2,2.010000038E1,-1.728750038E1,-1.687500000E2,1.708198764E2
1.038611065E2,2.011875153E1,-1.741875076E1,-1.689000092E2,1.709835961E2
1.038711065E2,2.017500114E1,-1.704375076E1,-1.688625031E2,1.709153739E2
1.038811065E2,2.006250000E1,-1.723125076E1,-1.686937561E2,1.707542189E2
1.038911065E2,2.008125114E1,-1.734375000E1,-1.684875031E2,1.705640671E2
1.039011065E2,2.026875114E1,-1.702500153E1,-1.685062561E2,1.705726569E2
1.039111065E2,2.021250153E1,-1.700625038E1,-1.686187592E2,1.706752580E2
1.039211065E2,2.026875114E1,-1.702500153E1,-1.687875061E2,1.708505053E2
1.039311065E2,2.026875114E1,-1.672500038E1,-1.687125092E2,1.707467676E2
1.039411065E2,2.025000000E1,-1.651875114E1,-1.685437622E2,1.705577070E2
1.039511065E2,1.996875000E1,-1.678125000E1,-1.685437622E2,1.705501718E2
1.039611065E2,2.019375038E1,-1.657500076E1,-1.683375092E2,1.703526789E2
1.039711065E2,2.013750076E1,-1.653750038E1,-1.683750000E2,1.703794251E2
1.039811065E2,1.998750114E1,-1.683750153E1,-1.683000031E2,1.703170358E2
1.039911065E2,1.972500038E1,-1.704375076E1,-1.683750000E2,1.703810603E2
1.040011065E2,1.970625114E1,-1.696875000E1,-1.681875000E2,1.701861039E2
1.040111065E2,1.968750000E1,-1.721250153E1,-1.683937531E2,1.704122177E2
1.040211065E2,1.985625076E1,-1.741875076E1,-1.686375122E2,1.706935678E2
1.040311065E2,2.000625038E1,-1.730625153E1,-1.686937561E2,1.707552042E2
1.040411065E2,1.980000114E1,-1.741875076E1,-1.690687561E2,1.711131123E2
1.040511065E2,1.980000114E1,-1.741875076E1,-1.692000122E2,1.712428015E2
1.040611065E2,1.963125038E1,-1.728750038E1,-1.692937622E2,1.713027191E2
1.040711065E2,1.981875038E1,-1.719375038E1,-1.692375031E2,1.712592782E2
1.040811065E2,1.989375114E1,-1.728750038E1,-1.691437531E2,1.711847779E2
1.040911065E2,2.004375076E1,-1.736250114E1,-1.689750061E2,1.710431556E2
1.041011065E2,2.000625038E1,-1.728750038E1,-1.687875061E2,1.708459246E2
1.041111065E2,1.996875000E1,-1.728750038E1,-1.686187592E2,1.706748212E2
1.041211065E2,2.013750076E1,-1.734375000E1,-1.683750000E2,1.704595706E2
1.041311065E2,2.010000038E1,-1.715625000E1,-1.684312592E2,1.704917476E2
1.041411065E2,2.028750038E1,-1.708125114E1,-1.682250061E2,1.703026849E2
1.041511065E2,2.028750038E1,-1.700625038E1,-1.680937500E2,1.701655195E2
1.041611065E2,2.019375038E1,-1.663125038E1,-1.681312561E2,1.701543573E2
1.041711065E2,2.026875114E1,-1.655625153E1,-1.682812500E2,1.703041715E2
1.041811065E2,2.028750038E1,-1.644375038E1,-1.685250092E2,1.705363841E2
1.041911065E2,2.032500076E1,-1.648125076E1,-1.686750031E2,1.706926886E2
1.042011065E2,2.025000000E1,-1.655625153E1,-1.687687531E2,1.707836760E2
1.042111065E2,2.036250114E1,-1.672500038E1,-1.686000061E2,1.706467672E2
1.042211065E2,2.028750038E1,-1.680000114E1,-1.686562500E2,1.707007715E2
1.042311065E2,2.006250000E1,-1.678125000E1,-1.687875061E2,1.708020388E2
1.042411065E2,2.017500114E1,-1.721250153E1,-1.688062592E2,1.708767217E2
1.042511065E2,2.013750076E1,-1.717500114E1,-1.686375122E2,1.707018164E2
1.042611065E2,2.002500153E1,-1.732500076E1,-1.682437592E2,1.703147640E2
1.042711065E2,1.998750114E1,-1.732500076E1,-1.682437592E2,1.703103589E2
1.042811065E2,2.002500153E1,-1.723125076E1,-1.682062531E2,1.702682009E2
1.042911065E2,1.974375153E1,-1.721250153E1,-1.683187561E2,1.703446201E2
1.043011065E2,1.953750038E1,-1.723125076E1,-1.684312592E2,1.704339138E2
1.043111065E2,1.961250114E1,-1.725000000E1,-1.681500092E2,1.701665016E2
1.043211065E2,1.950000000E1,-1.708125114E1,-1.681875000E2,1.701736005E2
1.043311065E2,1.942500114E1,-1.713750076E1,-1.683375092E2,1.703189408E2
1.043411065E2,1.959375000E1,-1.713750076E1,-1.685812531E2,1.705791542E2
1.043511065E2,1.970625114E1,-1.711875153E1,-1.684875031E2,1.704975855E2
1.043611065E2,1.961250114E1,-1.706250000E1,-1.684687500E2,1.704626024E2
1.043711065E2,1.989375114E1,-1.713750076E1,-1.684312592E2,1.704656691E2
1.043811065E2,2.028750038E1,-1.726875114E1,-1.683750000E2,1.704697424E2
1.043911065E2,2.036250114E1,-1.723125076E1,-1.686187592E2,1.707156507E2
1.044011065E2,2.041875076E1,-1.730625153E1,-1.686187592E2,1.707299554E2
1.044111065E2,2.038125038E1,-1.719375038E1,-1.686000061E2,1.706955842E2
1.044211065E2,2.034375000E1,-1.708125114E1,-1.685250092E2,1.706057327E2
1.044311065E2,2.036250114E1,-1.710000038E1,-1.686375122E2,1.707209770E2
1.044411065E2,2.055000114E1,-1.723125076E1,-1.686937561E2,1.708121831E2
1.044511065E2,2.047500038E1,-1.693125153E1,-1.687500000E2,1.708287312E2
1.044611065E2,2.023125076E1,-1.678125000E1,-1.686937561E2,1.707293097E2
1.044711065E2,2.015625000E1,-1.681875038E1,-1.686562500E2,1.706870688E2
1.044811065E2,2.017500114E1,-1.676250076E1,-1.688062592E2,1.708319795E2
1.044911065E2,2.011875153E1,-1.681875038E1,-1.687875061E2,1.708123437E2
1.045011065E2,2.006250000E1,-1.685625076E1,-1.689375000E2,1.709576439E2
