MAGNET_DISTANCE=20
DELAY=13
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
8.518914023E1,2.195625114E1,-7.312500477E-1,-1.668750048E0,2.203171391E1
8.519914023E1,2.173125076E1,-8.062500358E-1,-1.668750048E0,2.181013584E1
8.520914023E1,2.184375000E1,-6.750000119E-1,-1.518750072E0,2.190688570E1
8.521914023E1,2.188125038E1,-6.750000119E-1,-1.368750095E0,2.193440722E1
8.522914023E1,2.184375000E1,-8.062500358E-1,-1.312500000E0,2.189799327E1
8.523914023E1,2.199375153E1,-7.875000238E-1,-9.375000596E-1,2.202780445E1
8.524914023E1,2.201250076E1,-7.687500119E-1,-1.218750000E0,2.205961282E1
8.525914023E1,2.195625114E1,-8.062500358E-1,-1.312500000E0,2.201021717E1
8.526914023E1,2.203125000E1,-9.937500358E-1,-1.312500000E0,2.209267236E1
8.527914023E1,2.214375114E1,-8.437500596E-1,-1.237500072E0,2.219434692E1
8.528914023E1,2.205000114E1,-9.375000596E-1,-1.387500048E0,2.211349392E1
8.529914023E1,2.205000114E1,-8.062500358E-1,-1.725000024E0,2.213206305E1
8.530914023E1,2.212500000E1,-9.750000238E-1,-1.875000119E0,2.222570304E1
8.531914023E1,2.221875000E1,-1.012500048E0,-2.006250143E0,2.233210800E1
8.532914023E1,2.206875038E1,-1.068750024E0,-1.912500024E0,2.217723216E1
8.533914023E1,2.208750153E1,-9.562500119E-1,-1.818750024E0,2.218287604E1
8.534914023E1,2.184375000E1,-8.437500596E-1,-1.668750048E0,2.192364146E1
8.535914023E1,2.178750038E1,-8.812500238E-1,-1.800000072E0,2.187948296E1
8.536914023E1,2.171250153E1,-8.812500238E-1,-1.500000000E0,2.178208723E1
8.537914023E1,2.131875038E1,-1.087500095E0,-1.350000024E0,2.138911579E1
8.538914023E1,2.109375000E1,-1.050000072E0,-1.275000095E0,2.115831786E1
8.539914023E1,2.090625000E1,-1.087500095E0,-1.500000000E0,2.098818586E1
8.540914023E1,2.094375038E1,-1.087500095E0,-1.537500024E0,2.102824869E1
8.541914023E1,2.098125076E1,-1.293750048E0,-1.725000024E0,2.109175900E1
8.542914023E1,2.113125038E1,-1.106250048E0,-1.743750095E0,2.123191457E1
8.543914023E1,2.131875038E1,-1.237500072E0,-1.743750095E0,2.142571326E1
8.544914023E1,2.141250038E1,-1.462500095E0,-1.893750072E0,2.154577380E1
8.545914023E1,2.154375076E1,-1.500000000E0,-1.893750072E0,2.167877963E1
8.546914023E1,2.163750076E1,-1.500000000E0,-1.800000072E0,2.176399411E1
8.547914023E1,2.175000000E1,-1.612500072E0,-1.762500048E0,2.188079210E1
8.548914023E1,2.182500076E1,-1.556250095E0,-1.687500119E0,2.194539198E1
8.549914023E1,2.178750038E1,-1.481250048E0,-1.612500072E0,2.189724711E1
8.550914023E1,2.178750038E1,-1.612500072E0,-1.743750095E0,2.191656893E1
8.551914023E1,2.165625000E1,-1.687500119E0,-1.575000048E0,2.177892205E1
8.552914023E1,2.163750076E1,-1.425000072E0,-1.668750048E0,2.174848940E1
8.553914023E1,2.188125038E1,-1.368750095E0,-1.612500072E0,2.198323797E1
8.554914023E1,2.176875114E1,-1.181250095E0,-1.725000024E0,2.186891637E1
8.555914023E1,2.176875114E1,-9.937500358E-1,-1.612500072E0,2.185100048E1
8.556914023E1,2.186250114E1,-9.000000358E-1,-1.575000048E0,2.193762935E1
8.557914023E1,2.184375000E1,-7.500000000E-1,-1.462500095E0,2.190549750E1
8.558914023E1,2.169375038E1,-7.500000000E-1,-1.256250024E0,2.174303267E1
8.559914023E1,2.163750076E1,-5.437500477E-1,-1.237500072E0,2.167967965E1
8.560914023E1,2.165625000E1,-6.750000119E-1,-1.181250095E0,2.169894331E1
8.561914023E1,2.167500114E1,-4.500000179E-1,-8.437500596E-1,2.169608464E1
8.562914023E1,2.175000000E1,-5.437500477E-1,-7.125000358E-1,2.176845930E1
8.563914023E1,2.184375000E1,-6.750000119E-1,-7.500000000E-1,2.186704230E1
8.564914023E1,2.175000000E1,-7.500000000E-1,-9.000000358E-1,2.178152887E1
8.565914023E1,2.175000000E1,-9.562500119E-1,-7.125000358E-1,2.178266674E1
8.566914023E1,2.201250076E1,-9.562500119E-1,-6.937500238E-1,2.204418048E1
8.567914023E1,2.205000114E1,-9.000000358E-1,-5.437500477E-1,2.207505866E1
8.568914023E1,2.205000114E1,-6.750000119E-1,-3.750000000E-1,2.206351741E1
8.569914023E1,2.206875038E1,-7.875000238E-1,-4.875000119E-1,2.208817684E1
8.570914023E1,2.210625076E1,-7.312500477E-1,-6.562500000E-1,2.212807523E1
8.571914023E1,2.229375076E1,-7.125000358E-1,-7.125000358E-1,2.231651038E1
8.572914023E1,2.238750076E1,-7.500000000E-1,-4.875000119E-1,2.240536424E1
8.573914023E1,2.244375038E1,-5.625000000E-1,-5.625000000E-1,2.245784370E1
8.574914023E1,2.218125153E1,-6.187500358E-1,-7.687500119E-1,2.220319228E1
8.575914023E1,2.210625076E1,-8.250000477E-1,-9.187500477E-1,2.214071023E1
8.576914023E1,2.208750153E1,-9.750000238E-1,-9.937500358E-1,2.213133272E1
8.577914023E1,2.201250076E1,-1.050000072E0,-1.125000000E0,2.206622566E1
8.578914023E1,2.188125038E1,-1.125000000E0,-9.750000238E-1,2.193183459E1
8.579914023E1,2.156250000E1,-9.562500119E-1,-8.250000477E-1,2.159945475E1
8.580914023E1,2.141250038E1,-8.437500596E-1,-9.375000596E-1,2.144961522E1
8.581914023E1,2.133750153E1,-9.187500477E-1,-1.256250024E0,2.139418699E1
8.582914023E1,2.143125153E1,-9.750000238E-1,-1.143750072E0,2.148388539E1
8.583914023E1,2.163750076E1,-8.625000119E-1,-1.162500024E0,2.168586525E1
8.584914023E1,2.173125076E1,-9.000000358E-1,-1.312500000E0,2.178944506E1
8.585914023E1,2.169375038E1,-9.375000596E-1,-1.181250095E0,2.174610457E1
8.586914023E1,2.156250000E1,-8.437500596E-1,-1.462500095E0,2.162850496E1
8.587914023E1,2.161875153E1,-9.187500477E-1,-1.575000048E0,2.169550977E1
8.588914023E1,2.146875000E1,-1.031250000E0,-1.593750119E0,2.155251128E1
8.589914023E1,2.152500153E1,-1.087500095E0,-1.293750048E0,2.159125138E1
8.590914023E1,2.173125076E1,-9.375000596E-1,-1.481250048E0,2.180184093E1
8.591914023E1,2.158125114E1,-9.937500358E-1,-1.631250024E0,2.166561600E1
8.592914023E1,2.148750114E1,-8.625000119E-1,-1.575000048E0,2.156240332E1
8.593914023E1,2.150625038E1,-6.937500238E-1,-1.931250095E0,2.160393070E1
8.594914023E1,2.171250153E1,-6.750000119E-1,-1.781250119E0,2.179589869E1
8.595914023E1,2.178750038E1,-8.250000477E-1,-1.650000095E0,2.186545902E1
8.596914023E1,2.203125000E1,-7.500000000E-1,-1.875000119E0,2.212360961E1
8.597914023E1,2.201250076E1,-7.125000358E-1,-2.137500048E0,2.212751122E1
8.598914023E1,2.188125038E1,-6.750000119E-1,-1.893750072E0,2.197341650E1
8.599914023E1,2.201250076E1,-5.437500477E-1,-1.856250048E0,2.209731925E1
8.600914023E1,2.197500038E1,-6.000000238E-1,-1.912500024E0,2.206622528E1
8.601914023E1,2.205000114E1,-7.687500119E-1,-1.743750095E0,2.213219807E1
8.602914023E1,2.206875038E1,-7.312500477E-1,-1.837500095E0,2.215718567E1
8.603914023E1,2.206875038E1,-7.125000358E-1,-2.081250191E0,2.217811989E1
8.604914023E1,2.223750114E1,-6.937500238E-1,-1.893750072E0,2.232877147E1
8.605914023E1,2.218125153E1,-7.312500477E-1,-1.893750072E0,2.227395194E1
8.606914023E1,2.225625038E1,-1.087500095E0,-1.875000119E0,2.236155100E1
8.607914023E1,2.221875000E1,-1.087500095E0,-1.762500048E0,2.231506026E1
8.608914023E1,2.225625038E1,-1.125000000E0,-1.575000048E0,2.234025361E1
8.609914023E1,2.206875038E1,-8.250000477E-1,-1.425000072E0,2.213009249E1
8.610914023E1,2.195625114E1,-1.012500048E0,-1.387500048E0,2.202333483E1
8.611914023E1,2.205000114E1,-8.812500238E-1,-1.143750072E0,2.209722418E1
8.612914023E1,2.210625076E1,-8.250000477E-1,-1.012500048E0,2.214479858E1
8.613914023E1,2.205000114E1,-9.750000238E-1,-1.031250000E0,2.209562518E1
8.614914023E1,2.167500114E1,-7.500000000E-1,-1.050000072E0,2.171337548E1
8.615914023E1,2.161875153E1,-7.875000238E-1,-9.750000238E-1,2.165505019E1
8.616914023E1,2.191875076E1,-7.687500119E-1,-1.125000000E0,2.196106183E1
8.617914023E1,2.193750000E1,-8.812500238E-1,-1.275000095E0,2.199218345E1
8.618914023E1,2.188125038E1,-8.250000477E-1,-1.312500000E0,2.193609809E1
8.619914023E1,2.171250153E1,-6.375000477E-1,-1.462500095E0,2.177103662E1
8.620914023E1,2.146875000E1,-8.437500596E-1,-1.593750119E0,2.154435379E1
8.621914023E1,2.146875000E1,-4.687500298E-1,-1.556250095E0,2.153018503E1
8.622914023E1,2.161875153E1,-3.000000119E-1,-1.631250024E0,2.168228296E1
8.623914023E1,2.178750038E1,-4.875000119E-1,-1.762500048E0,2.186410839E1
8.624914023E1,2.156250000E1,-6.187500358E-1,-1.725000024E0,2.164023759E1
8.625914023E1,2.161875153E1,-7.125000358E-1,-1.668750048E0,2.169476436E1
8.626914023E1,2.180625153E1,-6.562500000E-1,-1.612500072E0,2.187563545E1
8.627914023E1,2.191875076E1,-9.562500119E-1,-1.443750024E0,2.198705217E1
8.628914023E1,2.182500076E1,-8.625000119E-1,-1.575000048E0,2.189874859E1
8.629914023E1,2.190000153E1,-9.937500358E-1,-1.575000048E0,2.197904072E1
8.630914023E1,2.191875076E1,-1.106250048E0,-1.631250024E0,2.200718975E1
8.631914023E1,2.171250153E1,-9.937500358E-1,-1.425000072E0,2.178189356E1
8.632914023E1,2.161875153E1,-9.000000358E-1,-1.293750048E0,2.167612066E1
8.633914023E1,2.156250000E1,-9.562500119E-1,-1.406250000E0,2.162945583E1
8.634914023E1,2.137500000E1,-1.012500048E0,-1.275000095E0,2.143691691E1
8.635914023E1,2.116875076E1,-9.562500119E-1,-1.312500000E0,2.123094626E1
8.636914023E1,2.107500076E1,-1.087500095E0,-1.125000000E0,2.113300591E1
8.637914023E1,2.113125038E1,-1.143750072E0,-9.000000358E-1,2.118131032E1
8.638914023E1,2.120625114E1,-1.218750000E0,-8.812500238E-1,2.125951648E1
8.639914023E1,2.139375114E1,-1.312500000E0,-1.200000048E0,2.146753932E1
8.640914023E1,2.148750114E1,-1.368750095E0,-1.425000072E0,2.157815579E1
8.641914023E1,2.165625000E1,-1.331250072E0,-1.293750048E0,2.173566608E1
8.642914023E1,2.156250000E1,-1.237500072E0,-1.293750048E0,2.163669572E1
8.643914023E1,2.173125076E1,-1.200000048E0,-1.387500048E0,2.180853998E1
8.644914023E1,2.180625153E1,-9.375000596E-1,-1.350000024E0,2.186810490E1
8.645914023E1,2.171250153E1,-1.068750024E0,-1.481250048E0,2.178919574E1
8.646914023E1,2.169375038E1,-9.562500119E-1,-1.500000000E0,2.176656196E1
8.647914023E1,2.161875153E1,-7.687500119E-1,-1.293750048E0,2.167106789E1
8.648914023E1,2.165625000E1,-5.250000358E-1,-1.275000095E0,2.170010171E1
8.649914023E1,2.158125114E1,-7.312500477E-1,-1.293750048E0,2.163235810E1
8.650914023E1,2.191875076E1,-8.250000477E-1,-1.312500000E0,2.197350487E1
8.651914023E1,2.184375000E1,-8.062500358E-1,-1.237500072E0,2.189362600E1
8.652914023E1,2.188125038E1,-7.687500119E-1,-1.481250048E0,2.194479885E1
8.653914023E1,2.186250114E1,-7.500000000E-1,-1.443750024E0,2.192295305E1
8.654914023E1,2.176875114E1,-7.875000238E-1,-1.256250024E0,2.181918529E1
8.655914023E1,2.173125076E1,-1.012500048E0,-1.406250000E0,2.180022833E1
8.656914023E1,2.161875153E1,-1.031250000E0,-1.462500095E0,2.169269003E1
8.657914023E1,2.137500000E1,-9.187500477E-1,-1.537500024E0,2.144990986E1
8.658914023E1,2.115000153E1,-9.000000358E-1,-1.537500024E0,2.122490214E1
8.659914023E1,2.124375153E1,-9.000000358E-1,-1.593750119E0,2.132245339E1
8.660914023E1,2.139375114E1,-1.087500095E0,-1.500000000E0,2.147382696E1
8.661914023E1,2.133750153E1,-1.087500095E0,-1.462500095E0,2.141519401E1
8.662914023E1,2.143125153E1,-1.181250095E0,-1.706250072E0,2.153149282E1
8.663914023E1,2.137500000E1,-9.000000358E-1,-1.481250048E0,2.144515625E1
8.664914023E1,2.130000114E1,-1.050000072E0,-1.368750095E0,2.136974557E1
8.665914023E1,2.150625038E1,-9.750000238E-1,-1.350000024E0,2.157062657E1
8.666914023E1,2.156250000E1,-9.375000596E-1,-1.462500095E0,2.163236508E1
8.667914023E1,2.135625076E1,-1.143750072E0,-1.312500000E0,2.142709190E1
8.668914023E1,2.124375153E1,-1.087500095E0,-1.368750095E0,2.131556033E1
8.669914023E1,2.143125153E1,-9.187500477E-1,-1.312500000E0,2.149105162E1
8.670914023E1,2.131875038E1,-1.050000072E0,-1.312500000E0,2.138490763E1
8.671914023E1,2.126250076E1,-1.200000048E0,-1.556250095E0,2.135312280E1
8.672914023E1,2.135625076E1,-1.312500000E0,-1.687500119E0,2.146298580E1
8.673914023E1,2.146875000E1,-1.331250072E0,-1.800000072E0,2.158516744E1
8.674914023E1,2.154375076E1,-1.556250095E0,-1.818750024E0,2.167632263E1
8.675914023E1,2.180625153E1,-1.350000024E0,-1.856250048E0,2.192671361E1
8.676914023E1,2.180625153E1,-1.256250024E0,-1.537500024E0,2.189645350E1
8.677914023E1,2.173125076E1,-1.293750048E0,-1.612500072E0,2.182936567E1
8.678914023E1,2.175000000E1,-1.143750072E0,-1.425000072E0,2.182661883E1
8.679914023E1,2.193750000E1,-1.050000072E0,-1.293750048E0,2.200068625E1
8.680914023E1,2.190000153E1,-1.068750024E0,-1.031250000E0,2.195030228E1
8.681914023E1,2.184375000E1,-9.000000358E-1,-9.000000358E-1,2.188080013E1
8.682914023E1,2.184375000E1,-7.312500477E-1,-7.500000000E-1,2.186885092E1
8.683914023E1,2.176875114E1,-6.750000119E-1,-6.375000477E-1,2.178854189E1
8.684914023E1,2.167500114E1,-7.687500119E-1,-9.375000596E-1,2.170888200E1
8.685914023E1,2.176875114E1,-8.437500596E-1,-1.031250000E0,2.180949145E1
8.686914023E1,2.176875114E1,-8.812500238E-1,-1.031250000E0,2.181097441E1
8.687914023E1,2.161875153E1,-9.750000238E-1,-9.000000358E-1,2.165943311E1
8.688914023E1,2.152500153E1,-8.625000119E-1,-1.106250048E0,2.157066031E1
8.689914023E1,2.115000153E1,-1.031250000E0,-9.750000238E-1,2.119756274E1
8.690914023E1,2.115000153E1,-1.031250000E0,-1.031250000E0,2.120022447E1
8.691914023E1,2.126250076E1,-1.237500072E0,-1.125000000E0,2.132817315E1
8.692914023E1,2.156250000E1,-1.331250072E0,-9.000000358E-1,2.162229482E1
8.693914023E1,2.156250000E1,-1.425000072E0,-7.875000238E-1,2.162388003E1
8.694914023E1,2.146875000E1,-1.481250048E0,-6.562500000E-1,2.152979313E1
8.695914023E1,2.160000038E1,-1.481250048E0,-9.937500358E-1,2.167352434E1
8.696914023E1,2.169375038E1,-1.481250048E0,-1.031250000E0,2.176870193E1
8.697914023E1,2.206875038E1,-1.575000048E0,-1.293750048E0,2.216267488E1
8.698914023E1,2.199375153E1,-1.668750048E0,-1.200000048E0,2.208958653E1
8.699914023E1,2.176875114E1,-1.518750072E0,-1.443750024E0,2.186937453E1
8.700914023E1,2.163750076E1,-1.425000072E0,-1.706250072E0,2.175139889E1
8.701914023E1,2.161875153E1,-1.387500048E0,-1.725000024E0,2.173180156E1
8.702914023E1,2.184375000E1,-1.293750048E0,-1.818750024E0,2.195748289E1
8.703914023E1,2.180625153E1,-1.200000048E0,-1.575000048E0,2.189596380E1
8.704914023E1,2.160000038E1,-1.087500095E0,-1.518750072E0,2.168061980E1
8.705914023E1,2.152500153E1,-9.187500477E-1,-1.425000072E0,2.159167473E1
8.706914023E1,2.148750114E1,-8.062500358E-1,-1.425000072E0,2.154978816E1
8.707914023E1,2.165625000E1,-1.050000072E0,-1.293750048E0,2.172025445E1
8.708914023E1,2.175000000E1,-1.087500095E0,-1.012500048E0,2.180069524E1
8.709914023E1,2.175000000E1,-8.812500238E-1,-1.162500024E0,2.179886483E1
8.710914023E1,2.180625153E1,-7.875000238E-1,-1.293750048E0,2.185878659E1
8.711914023E1,2.173125076E1,-8.250000477E-1,-1.368750095E0,2.178993716E1
8.712914023E1,2.197500038E1,-9.375000596E-1,-1.275000095E0,2.203191261E1
8.713914023E1,2.218125153E1,-8.625000119E-1,-1.200000048E0,2.223042567E1
8.714914023E1,2.236875153E1,-8.625000119E-1,-1.106250048E0,2.241269150E1
8.715914023E1,2.227500153E1,-7.687500119E-1,-9.750000238E-1,2.230957854E1
8.716914023E1,2.201250076E1,-7.312500477E-1,-1.181250095E0,2.205629770E1
8.717914023E1,2.197500038E1,-8.812500238E-1,-1.031250000E0,2.201682811E1
8.718914023E1,2.167500114E1,-8.625000119E-1,-1.012500048E0,2.171577162E1
8.719914023E1,2.180625153E1,-8.062500358E-1,-1.106250048E0,2.184917467E1
8.720914023E1,2.208750153E1,-6.562500000E-1,-1.200000048E0,2.212980768E1
8.721914023E1,2.191875076E1,-5.625000000E-1,-1.200000048E0,2.195878051E1
8.722914023E1,2.193750000E1,-4.875000119E-1,-1.406250000E0,2.198793082E1
8.723914023E1,2.195625114E1,-2.437500060E-1,-1.575000048E0,2.201401834E1
8.724914023E1,2.221875000E1,-1.875000000E-1,-1.425000072E0,2.226518882E1
8.725914023E1,2.229375076E1,-2.812500000E-1,-1.425000072E0,2.234101721E1
8.726914023E1,2.235000038E1,-3.750000000E-1,-1.106250048E0,2.238050337E1
8.727914023E1,2.220000076E1,-5.250000358E-1,-9.562500119E-1,2.222678728E1
8.728914023E1,2.208750153E1,-5.625000000E-1,-8.625000119E-1,2.211149104E1
8.729914023E1,2.216250038E1,-6.187500358E-1,-9.375000596E-1,2.219094818E1
8.730914023E1,2.178750038E1,-7.687500119E-1,-1.068750024E0,2.182723931E1
8.731914023E1,2.178750038E1,-8.062500358E-1,-9.750000238E-1,2.182420301E1
8.732914023E1,2.175000000E1,-8.625000119E-1,-1.331250072E0,2.180776543E1
8.733914023E1,2.163750076E1,-6.375000477E-1,-1.331250072E0,2.168778625E1
8.734914023E1,2.190000153E1,-7.125000358E-1,-1.518750072E0,2.196416001E1
8.735914023E1,2.216250038E1,-7.875000238E-1,-1.518750072E0,2.222843182E1
8.736914023E1,2.205000114E1,-9.000000358E-1,-1.725000024E0,2.213567653E1
8.737914023E1,2.191875076E1,-9.937500358E-1,-1.762500048E0,2.201194177E1
8.738914023E1,2.206875038E1,-9.750000238E-1,-1.612500072E0,2.214905246E1
8.739914023E1,2.212500000E1,-1.256250024E0,-1.537500024E0,2.221390770E1
8.740914023E1,2.195625114E1,-1.293750048E0,-1.312500000E0,2.203346114E1
8.741914023E1,2.184375000E1,-1.293750048E0,-1.293750048E0,2.192024161E1
8.742914023E1,2.171250153E1,-1.087500095E0,-1.293750048E0,2.177818101E1
8.743914023E1,2.145000076E1,-8.625000119E-1,-1.481250048E0,2.151837681E1
8.744914023E1,2.143125153E1,-9.562500119E-1,-1.406250000E0,2.149861612E1
8.745914023E1,2.156250000E1,-9.562500119E-1,-1.406250000E0,2.162945583E1
8.746914023E1,2.171250153E1,-9.375000596E-1,-1.293750048E0,2.177120617E1
8.747914023E1,2.160000038E1,-9.187500477E-1,-1.462500095E0,2.166894148E1
8.748914023E1,2.154375076E1,-1.106250048E0,-1.368750095E0,2.161551440E1
8.749914023E1,2.161875153E1,-1.256250024E0,-1.481250048E0,2.170582142E1
8.750914023E1,2.173125076E1,-1.387500048E0,-1.650000095E0,2.183792381E1
8.751914023E1,2.188125038E1,-1.537500024E0,-1.462500095E0,2.198390164E1
8.752914023E1,2.197500038E1,-1.500000000E0,-1.312500000E0,2.206520560E1
8.753914023E1,2.197500038E1,-1.500000000E0,-1.143750072E0,2.205581116E1
8.754914023E1,2.191875076E1,-1.481250048E0,-1.162500024E0,2.199948052E1
8.755914023E1,2.184375000E1,-1.256250024E0,-1.181250095E0,2.191170760E1
8.756914023E1,2.182500076E1,-8.812500238E-1,-1.181250095E0,2.187470255E1
8.757914023E1,2.175000000E1,-7.500000000E-1,-1.106250048E0,2.179102543E1
8.758914023E1,2.171250153E1,-6.750000119E-1,-1.087500095E0,2.175019549E1
8.759914023E1,2.163750076E1,-6.562500000E-1,-1.237500072E0,2.168279294E1
8.760914023E1,2.158125114E1,-4.125000238E-1,-1.256250024E0,2.162171874E1
8.761914023E1,2.163750076E1,-3.375000060E-1,-1.237500072E0,2.167548735E1
8.762914023E1,2.175000000E1,-3.187500238E-1,-1.425000072E0,2.179896160E1
8.763914023E1,2.184375000E1,-1.312500089E-1,-1.443750024E0,2.189180337E1
8.764914023E1,2.193750000E1,-3.750000149E-2,-1.537500024E0,2.199134418E1
8.765914023E1,2.214375114E1,-5.625000224E-2,-1.650000095E0,2.220521063E1
8.766914023E1,2.225625038E1,-1.125000045E-1,-1.537500024E0,2.230957740E1
8.767914023E1,2.240625000E1,-1.687500030E-1,-1.500000000E0,2.245703711E1
8.768914023E1,2.240625000E1,-3.187500238E-1,-1.350000024E0,2.244914566E1
8.769914023E1,2.246250153E1,-5.437500477E-1,-1.518750072E0,2.252035170E1
8.770914023E1,2.216250038E1,-4.312500060E-1,-1.425000072E0,2.221245202E1
8.771914023E1,2.220000076E1,-6.375000477E-1,-1.425000072E0,2.225482117E1
8.772914023E1,2.216250038E1,-1.012500048E0,-1.518750072E0,2.223753991E1
8.773914023E1,2.216250038E1,-1.143750072E0,-1.481250048E0,2.224137336E1
8.774914023E1,2.191875076E1,-1.143750072E0,-1.481250048E0,2.199849770E1
8.775914023E1,2.193750000E1,-1.012500048E0,-1.481250048E0,2.201075111E1
8.776914023E1,2.178750038E1,-8.062500358E-1,-1.556250095E0,2.185788476E1
8.777914023E1,2.175000000E1,-7.500000000E-1,-1.443750024E0,2.181076372E1
8.778914023E1,2.176875114E1,-9.187500477E-1,-1.462500095E0,2.183715949E1
8.779914023E1,2.165625000E1,-8.437500596E-1,-1.481250048E0,2.172324055E1
8.780914023E1,2.176875114E1,-6.375000477E-1,-1.518750072E0,2.183097649E1
8.781914023E1,2.156250000E1,-5.250000358E-1,-1.518750072E0,2.162229482E1
8.782914023E1,2.167500114E1,-5.437500477E-1,-1.687500119E0,2.174739054E1
8.783914023E1,2.152500153E1,-5.437500477E-1,-1.556250095E0,2.158803532E1
8.784914023E1,2.154375076E1,-7.312500477E-1,-1.762500048E0,2.162809122E1
8.785914023E1,2.154375076E1,-5.437500477E-1,-1.743750095E0,2.162104358E1
8.786914023E1,2.160000038E1,-4.687500298E-1,-1.650000095E0,2.166800045E1
8.787914023E1,2.156250000E1,-6.000000238E-1,-1.518750072E0,2.162424584E1
8.788914023E1,2.152500153E1,-5.437500477E-1,-1.293750048E0,2.157070105E1
8.789914023E1,2.156250000E1,-6.000000238E-1,-1.331250072E0,2.161188638E1
8.790914023E1,2.165625000E1,-6.937500238E-1,-1.256250024E0,2.170374662E1
8.791914023E1,2.169375038E1,-8.625000119E-1,-1.275000095E0,2.174829504E1
8.792914023E1,2.173125076E1,-1.031250000E0,-1.012500048E0,2.177925372E1
8.793914023E1,2.161875153E1,-1.143750072E0,-9.937500358E-1,2.167178167E1
8.794914023E1,2.184375000E1,-1.181250095E0,-9.000000358E-1,2.189417196E1
8.795914023E1,2.201250076E1,-1.143750072E0,-8.062500358E-1,2.205693526E1
8.796914023E1,2.197500038E1,-1.350000024E0,-8.625000119E-1,2.203331677E1
8.797914023E1,2.223750114E1,-1.350000024E0,-6.937500238E-1,2.228924060E1
8.798914023E1,2.205000114E1,-1.387500048E0,-5.062500238E-1,2.209941166E1
8.799914023E1,2.214375114E1,-1.256250024E0,-4.500000179E-1,2.218392163E1
8.800914023E1,2.216250038E1,-9.187500477E-1,-7.125000358E-1,2.219297594E1
8.801914023E1,2.225625038E1,-7.875000238E-1,-7.500000000E-1,2.228280362E1
8.802914023E1,2.201250076E1,-8.062500358E-1,-9.375000596E-1,2.204720244E1
8.803914023E1,2.201250076E1,-8.437500596E-1,-9.375000596E-1,2.204860563E1
8.804914023E1,2.210625076E1,-5.625000000E-1,-9.375000596E-1,2.213326988E1
8.805914023E1,2.195625114E1,-5.625000000E-1,-8.437500596E-1,2.197965616E1
8.806914023E1,2.199375153E1,-3.750000000E-1,-1.237500072E0,2.203173025E1
8.807914023E1,2.184375000E1,-3.187500238E-1,-1.387500048E0,2.189009301E1
8.808914023E1,2.184375000E1,-5.437500477E-1,-1.350000024E0,2.189218076E1
8.809914023E1,2.180625153E1,-6.937500238E-1,-1.331250072E0,2.185786178E1
8.810914023E1,2.195625114E1,-6.000000238E-1,-1.331250072E0,2.200475383E1
8.811914023E1,2.184375000E1,-5.437500477E-1,-1.537500024E0,2.190454255E1
