DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.395299167E1,1.590000057E1,-1.290000057E1,-1.195875015E2,1.213276166E2
2.396299167E1,1.571250057E1,-1.303125095E1,-1.194937515E2,1.212248029E2
2.397299167E1,1.554375076E1,-1.284375095E1,-1.193062515E2,1.209981478E2
2.398299167E1,1.531875038E1,-1.291875076E1,-1.193625031E2,1.210329103E2
2.399299167E1,1.530000019E1,-1.308750057E1,-1.190250015E2,1.207158799E2
2.400299167E1,1.535625076E1,-1.316250038E1,-1.190625076E2,1.207681522E2
2.401299167E1,1.561875057E1,-1.308750057E1,-1.189875031E2,1.207197329E2
2.402299167E1,1.550625038E1,-1.290000057E1,-1.190625076E2,1.207589936E2
2.403299167E1,1.545000076E1,-1.267500019E1,-1.187250061E2,1.203951213E2
2.404299167E1,1.554375076E1,-1.245000076E1,-1.186500015E2,1.203097401E2
2.405299167E1,1.548750019E1,-1.261875057E1,-1.187812576E2,1.204495027E2
2.406299167E1,1.565625095E1,-1.260000038E1,-1.188562546E2,1.205433012E2
2.407299167E1,1.571250057E1,-1.260000038E1,-1.189875031E2,1.206800255E2
2.408299167E1,1.561875057E1,-1.267500019E1,-1.190812531E2,1.207681491E2
2.409299167E1,1.554375076E1,-1.280625057E1,-1.190437546E2,1.207353459E2
2.410299167E1,1.567500019E1,-1.271250057E1,-1.189875031E2,1.206869470E2
2.411299167E1,1.576875019E1,-1.280625057E1,-1.190812531E2,1.208014833E2
2.412299167E1,1.588125038E1,-1.295625019E1,-1.190250015E2,1.207767756E2
2.413299167E1,1.590000057E1,-1.280625057E1,-1.188000031E2,1.205414899E2
2.414299167E1,1.595625019E1,-1.293750095E1,-1.188562546E2,1.206183655E2
2.415299167E1,1.601250076E1,-1.288125038E1,-1.189312515E2,1.206937007E2
2.416299167E1,1.606875038E1,-1.275000095E1,-1.191187515E2,1.208720159E2
2.417299167E1,1.612500000E1,-1.291875076E1,-1.192500076E2,1.210267494E2
2.418299167E1,1.590000057E1,-1.323750019E1,-1.193062515E2,1.210868411E2
2.419299167E1,1.588125038E1,-1.320000076E1,-1.192500076E2,1.210248671E2
2.420299167E1,1.591875076E1,-1.306875038E1,-1.194187546E2,1.211818378E2
2.421299167E1,1.580625057E1,-1.291875076E1,-1.195687561E2,1.212988834E2
2.422299167E1,1.584375095E1,-1.280625057E1,-1.195500031E2,1.212733595E2
2.423299167E1,1.567500019E1,-1.291875076E1,-1.194750061E2,1.211894254E2
2.424299167E1,1.576875019E1,-1.312500095E1,-1.193437576E2,1.210943914E2
2.425299167E1,1.543125057E1,-1.301250076E1,-1.193437576E2,1.210387589E2
2.426299167E1,1.558125019E1,-1.265625095E1,-1.192687531E2,1.209462339E2
2.427299167E1,1.548750019E1,-1.260000038E1,-1.191375046E2,1.207988728E2
2.428299167E1,1.550625038E1,-1.265625095E1,-1.190437546E2,1.207147050E2
2.429299167E1,1.561875057E1,-1.295625019E1,-1.188937531E2,1.206131597E2
2.430299167E1,1.552500057E1,-1.301250076E1,-1.188000031E2,1.205146943E2
2.431299167E1,1.558125019E1,-1.293750095E1,-1.186687546E2,1.203844990E2
2.432299167E1,1.556250095E1,-1.269375038E1,-1.186312561E2,1.203191492E2
2.433299167E1,1.578750038E1,-1.271250057E1,-1.184437561E2,1.201656199E2
2.434299167E1,1.573125076E1,-1.282500076E1,-1.186125031E2,1.203365230E2
2.435299167E1,1.584375095E1,-1.299375057E1,-1.189312515E2,1.206834893E2
2.436299167E1,1.576875019E1,-1.305000019E1,-1.188937531E2,1.206427806E2
2.437299167E1,1.595625019E1,-1.295625019E1,-1.191937561E2,1.209529571E2
2.438299167E1,1.597500038E1,-1.288125038E1,-1.191750031E2,1.209289403E2
2.439299167E1,1.595625019E1,-1.280625057E1,-1.191937561E2,1.209369814E2
2.440299167E1,1.580625057E1,-1.265625095E1,-1.192687531E2,1.209754260E2
2.441299167E1,1.599375057E1,-1.261875057E1,-1.192687531E2,1.209961503E2
2.442299167E1,1.623750114E1,-1.260000038E1,-1.190062561E2,1.207679819E2
2.443299167E1,1.605000114E1,-1.230000019E1,-1.190062561E2,1.207119776E2
2.444299167E1,1.608750153E1,-1.205625057E1,-1.189500046E2,1.206369117E2
2.445299167E1,1.625625038E1,-1.231875038E1,-1.188562546E2,1.205936422E2
2.446299167E1,1.631250000E1,-1.231875038E1,-1.188937531E2,1.206381937E2
2.447299167E1,1.618125153E1,-1.239375019E1,-1.188937531E2,1.206281993E2
2.448299167E1,1.638750076E1,-1.250625038E1,-1.187437515E2,1.205198532E2
2.449299167E1,1.623750114E1,-1.252500057E1,-1.187062531E2,1.204645450E2
2.450299167E1,1.603125000E1,-1.263750076E1,-1.187625046E2,1.205041074E2
2.451299167E1,1.612500000E1,-1.278750038E1,-1.185562515E2,1.203292174E2
2.452299167E1,1.627500153E1,-1.276875019E1,-1.187437515E2,1.205321334E2
2.453299167E1,1.595625019E1,-1.252500057E1,-1.186687546E2,1.203899949E2
2.454299167E1,1.590000057E1,-1.243125057E1,-1.189500046E2,1.206501123E2
2.455299167E1,1.595625019E1,-1.248750019E1,-1.190812531E2,1.207927333E2
2.456299167E1,1.588125038E1,-1.273125076E1,-1.192875061E2,1.210116026E2
2.457299167E1,1.588125038E1,-1.269375038E1,-1.197187576E2,1.214328059E2
2.458299167E1,1.601250076E1,-1.265625095E1,-1.196812515E2,1.214091547E2
2.459299167E1,1.590000057E1,-1.276875019E1,-1.195687561E2,1.212952531E2
2.460299167E1,1.586250019E1,-1.305000019E1,-1.193812561E2,1.211354850E2
2.461299167E1,1.584375095E1,-1.305000019E1,-1.195500031E2,1.212993412E2
2.462299167E1,1.576875019E1,-1.335000038E1,-1.191187515E2,1.208972827E2
2.463299167E1,1.582500076E1,-1.323750019E1,-1.191562576E2,1.209292181E2
2.464299167E1,1.593750095E1,-1.301250076E1,-1.190062561E2,1.207717604E2
2.465299167E1,1.569375038E1,-1.301250076E1,-1.186500015E2,1.203887114E2
2.466299167E1,1.561875057E1,-1.306875038E1,-1.185000076E2,1.202372214E2
2.467299167E1,1.591875076E1,-1.301250076E1,-1.187812576E2,1.205475797E2
2.468299167E1,1.591875076E1,-1.276875019E1,-1.188937531E2,1.206323842E2
2.469299167E1,1.588125038E1,-1.267500019E1,-1.188375015E2,1.205621065E2
2.470299167E1,1.593750095E1,-1.243125057E1,-1.189687576E2,1.206735481E2
2.471299167E1,1.605000114E1,-1.246875095E1,-1.188562546E2,1.205814312E2
2.472299167E1,1.605000114E1,-1.256250095E1,-1.189125061E2,1.206466041E2
2.473299167E1,1.621875000E1,-1.246875095E1,-1.189125061E2,1.206594452E2
2.474299167E1,1.629375076E1,-1.224375057E1,-1.191000061E2,1.208313171E2
2.475299167E1,1.621875000E1,-1.216875076E1,-1.192125015E2,1.209245503E2
2.476299167E1,1.599375057E1,-1.203750038E1,-1.191187515E2,1.207889831E2
2.477299167E1,1.606875038E1,-1.237500095E1,-1.191375046E2,1.208515221E2
2.478299167E1,1.627500153E1,-1.263750076E1,-1.191000061E2,1.208693243E2
2.479299167E1,1.614375114E1,-1.269375038E1,-1.190437546E2,1.208021834E2
2.480299167E1,1.599375057E1,-1.252500057E1,-1.189875031E2,1.207091611E2
2.481299167E1,1.621875000E1,-1.261875057E1,-1.192687531E2,1.210260971E2
2.482299167E1,1.620000076E1,-1.269375038E1,-1.193812561E2,1.211422950E2
2.483299167E1,1.597500038E1,-1.256250095E1,-1.191562576E2,1.208769242E2
2.484299167E1,1.597500038E1,-1.293750095E1,-1.192687531E2,1.210273317E2
2.485299167E1,1.606875038E1,-1.276875019E1,-1.191375046E2,1.208924759E2
2.486299167E1,1.578750038E1,-1.248750019E1,-1.192500076E2,1.209369553E2
2.487299167E1,1.578750038E1,-1.241250038E1,-1.193812561E2,1.210586620E2
2.488299167E1,1.569375038E1,-1.241250038E1,-1.194750061E2,1.211389328E2
2.489299167E1,1.548750019E1,-1.258125019E1,-1.194187546E2,1.210743138E2
2.490299167E1,1.522500038E1,-1.263750076E1,-1.195125046E2,1.211393652E2
2.491299167E1,1.531875038E1,-1.299375057E1,-1.196062546E2,1.212813168E2
2.492299167E1,1.533750057E1,-1.288125038E1,-1.195875015E2,1.212531899E2
2.493299167E1,1.528125095E1,-1.299375057E1,-1.196062546E2,1.212765860E2
2.494299167E1,1.541250038E1,-1.293750095E1,-1.196812515E2,1.213611390E2
2.495299167E1,1.539375019E1,-1.299375057E1,-1.197187576E2,1.214017546E2
2.496299167E1,1.558125019E1,-1.308750057E1,-1.195500031E2,1.212693748E2
2.497299167E1,1.554375076E1,-1.305000019E1,-1.194000015E2,1.211126379E2
2.498299167E1,1.548750019E1,-1.325625038E1,-1.190625076E2,1.207951636E2
2.499299167E1,1.546875095E1,-1.316250038E1,-1.193250046E2,1.210412756E2
2.500299167E1,1.578750038E1,-1.320000076E1,-1.192875061E2,1.210495531E2
2.501299167E1,1.558125019E1,-1.301250076E1,-1.193250046E2,1.210394863E2
2.502299167E1,1.530000019E1,-1.312500095E1,-1.194375076E2,1.211266853E2
2.503299167E1,1.509375095E1,-1.310625076E1,-1.196250076E2,1.212837070E2
2.504299167E1,1.486875057E1,-1.310625076E1,-1.195687561E2,1.212004166E2
2.505299167E1,1.473750019E1,-1.301250076E1,-1.194375076E2,1.210447740E2
2.506299167E1,1.479375076E1,-1.290000057E1,-1.196437531E2,1.212431141E2
2.507299167E1,1.479375076E1,-1.297500038E1,-1.192875061E2,1.208996063E2
2.508299167E1,1.470000076E1,-1.297500038E1,-1.192875061E2,1.208881705E2
2.509299167E1,1.496250057E1,-1.306875038E1,-1.194937515E2,1.211339148E2
2.510299167E1,1.535625076E1,-1.297500038E1,-1.191187515E2,1.208033196E2
2.511299167E1,1.571250057E1,-1.297500038E1,-1.189500046E2,1.206827945E2
2.512299167E1,1.569375038E1,-1.305000019E1,-1.191187515E2,1.208547611E2
2.513299167E1,1.588125038E1,-1.310625076E1,-1.193062515E2,1.210701019E2
2.514299167E1,1.614375114E1,-1.297500038E1,-1.192875061E2,1.210722117E2
2.515299167E1,1.631250000E1,-1.271250057E1,-1.191375046E2,1.209191892E2
2.516299167E1,1.605000114E1,-1.261875057E1,-1.192875061E2,1.210220828E2
2.517299167E1,1.606875038E1,-1.263750076E1,-1.190250015E2,1.207678026E2
2.518299192E1,1.591875076E1,-1.271250057E1,-1.192500076E2,1.209775955E2
2.519299192E1,1.569375038E1,-1.267500019E1,-1.191937561E2,1.208887957E2
2.520299192E1,1.586250019E1,-1.267500019E1,-1.191375046E2,1.208553662E2
2.521299192E1,1.578750038E1,-1.282500076E1,-1.190250015E2,1.207504733E2
2.522299192E1,1.573125076E1,-1.301250076E1,-1.188750076E2,1.206153592E2
2.523299192E1,1.556250095E1,-1.305000019E1,-1.190437546E2,1.207638582E2
2.524299192E1,1.580625057E1,-1.325625038E1,-1.189500046E2,1.207255951E2
2.525299192E1,1.601250076E1,-1.316250038E1,-1.190437546E2,1.208348754E2
2.526299192E1,1.599375057E1,-1.308750057E1,-1.190625076E2,1.208427220E2
2.527299192E1,1.605000114E1,-1.308750057E1,-1.191562576E2,1.209425440E2
2.528299192E1,1.623750114E1,-1.303125095E1,-1.192125015E2,1.210169016E2
2.529299192E1,1.636875153E1,-1.284375095E1,-1.194562531E2,1.212546674E2
2.530299192E1,1.627500153E1,-1.280625057E1,-1.196812515E2,1.214597781E2
2.531299192E1,1.623750114E1,-1.299375057E1,-1.197562561E2,1.215485700E2
2.532299192E1,1.621875000E1,-1.295625019E1,-1.197937546E2,1.215790110E2
2.533299192E1,1.595625019E1,-1.278750038E1,-1.197000046E2,1.214339869E2
2.534299192E1,1.597500038E1,-1.286250019E1,-1.196437531E2,1.213889294E2
2.535299192E1,1.595625019E1,-1.295625019E1,-1.193250046E2,1.210822987E2
2.536299192E1,1.561875057E1,-1.303125095E1,-1.191562576E2,1.208799926E2
2.537299192E1,1.561875057E1,-1.295625019E1,-1.190250015E2,1.207425392E2
2.538299192E1,1.571250057E1,-1.291875076E1,-1.190250015E2,1.207506844E2
2.539299192E1,1.588125038E1,-1.282500076E1,-1.188937531E2,1.206334086E2
2.540299192E1,1.582500076E1,-1.263750076E1,-1.188937531E2,1.206062253E2
2.541299192E1,1.558125019E1,-1.286250019E1,-1.189125061E2,1.206167624E2
2.542299192E1,1.556250095E1,-1.301250076E1,-1.187437515E2,1.204640824E2
2.543299192E1,1.556250095E1,-1.305000019E1,-1.188187561E2,1.205420704E2
2.544299192E1,1.573125076E1,-1.286250019E1,-1.189125061E2,1.206362312E2
2.545299192E1,1.563750076E1,-1.286250019E1,-1.188000031E2,1.205131365E2
2.546299192E1,1.565625095E1,-1.278750038E1,-1.186125031E2,1.203227503E2
2.547299192E1,1.550625038E1,-1.276875019E1,-1.187625046E2,1.204492311E2
2.548299192E1,1.550625038E1,-1.284375095E1,-1.187250061E2,1.204202342E2
2.549299192E1,1.576875019E1,-1.288125038E1,-1.187812576E2,1.205137638E2
2.550299192E1,1.567500019E1,-1.265625095E1,-1.189687576E2,1.206625526E2
2.551299192E1,1.573125076E1,-1.252500057E1,-1.190625076E2,1.207486174E2
2.552299192E1,1.573125076E1,-1.276875019E1,-1.190625076E2,1.207741444E2
2.553299192E1,1.586250019E1,-1.284375095E1,-1.188187561E2,1.205590214E2
2.554299192E1,1.571250057E1,-1.282500076E1,-1.189875031E2,1.207037249E2
2.555299192E1,1.584375095E1,-1.286250019E1,-1.188375015E2,1.205770298E2
2.556299192E1,1.595625019E1,-1.280625057E1,-1.189687576E2,1.207152321E2
2.557299192E1,1.588125038E1,-1.273125076E1,-1.190250015E2,1.207528461E2
2.558299192E1,1.599375057E1,-1.265625095E1,-1.191937561E2,1.209261437E2
2.559299192E1,1.599375057E1,-1.269375038E1,-1.191562576E2,1.208931143E2
2.560299192E1,1.610625076E1,-1.241250038E1,-1.193625031E2,1.210821565E2
2.561299192E1,1.614375114E1,-1.237500095E1,-1.197375031E2,1.214529991E2
2.562299192E1,1.621875000E1,-1.228125095E1,-1.197750015E2,1.214904439E2
2.563299192E1,1.616250038E1,-1.215000057E1,-1.199437561E2,1.216361524E2
2.564299192E1,1.608750153E1,-1.216875076E1,-1.197000046E2,1.213877148E2
2.565299192E1,1.608750153E1,-1.203750038E1,-1.195687561E2,1.212451919E2
2.566299192E1,1.621875000E1,-1.230000019E1,-1.193437576E2,1.210672141E2
2.567299192E1,1.631250000E1,-1.239375019E1,-1.192687531E2,1.210154459E2
2.568299192E1,1.616250038E1,-1.254375076E1,-1.189125061E2,1.206596710E2
2.569299192E1,1.616250038E1,-1.263750076E1,-1.187437515E2,1.205031592E2
2.570299192E1,1.620000076E1,-1.235625076E1,-1.186687546E2,1.204051090E2
2.571299192E1,1.603125000E1,-1.245000076E1,-1.185375061E2,1.202628116E2
2.572299192E1,1.595625019E1,-1.265625095E1,-1.186125031E2,1.203482800E2
2.573299192E1,1.601250076E1,-1.275000095E1,-1.187437515E2,1.204949843E2
2.574299192E1,1.597500038E1,-1.271250057E1,-1.187437515E2,1.204860441E2
2.575299192E1,1.580625057E1,-1.248750019E1,-1.188375015E2,1.205326802E2
2.576299192E1,1.578750038E1,-1.239375019E1,-1.192312546E2,1.209088180E2
2.577299192E1,1.560000038E1,-1.228125095E1,-1.194187546E2,1.210579534E2
2.578299192E1,1.567500019E1,-1.261875057E1,-1.194187546E2,1.211023428E2
2.579299192E1,1.567500019E1,-1.252500057E1,-1.193437576E2,1.210186504E2
2.580299192E1,1.573125076E1,-1.250625038E1,-1.195125046E2,1.211904175E2
2.581299192E1,1.565625095E1,-1.243125057E1,-1.194000015E2,1.210620277E2
2.582299192E1,1.552500057E1,-1.228125095E1,-1.194562531E2,1.210853053E2
2.583299192E1,1.588125038E1,-1.235625076E1,-1.196625061E2,1.213425169E2
2.584299192E1,1.599375057E1,-1.241250038E1,-1.194750061E2,1.211781635E2
2.585299192E1,1.623750114E1,-1.267500019E1,-1.194562531E2,1.212192578E2
2.586299192E1,1.610625076E1,-1.276875019E1,-1.193625031E2,1.211191951E2
2.587299192E1,1.623750114E1,-1.286250019E1,-1.194375076E2,1.212205370E2
2.588299192E1,1.629375076E1,-1.273125076E1,-1.194375076E2,1.212142289E2
2.589299192E1,1.631250000E1,-1.284375095E1,-1.195312576E2,1.213209839E2
2.590299192E1,1.653750038E1,-1.303125095E1,-1.195500031E2,1.213898911E2
2.591299192E1,1.616250038E1,-1.318125057E1,-1.193437576E2,1.211524010E2
2.592299192E1,1.614375114E1,-1.320000076E1,-1.193812561E2,1.211888816E2
2.593299192E1,1.603125000E1,-1.293750095E1,-1.192500076E2,1.210162974E2
2.594299192E1,1.605000114E1,-1.282500076E1,-1.192312546E2,1.209883269E2
2.595299192E1,1.606875038E1,-1.282500076E1,-1.194187546E2,1.211755930E2
2.596299192E1,1.614375114E1,-1.299375057E1,-1.194375076E2,1.212220132E2
2.597299192E1,1.612500000E1,-1.303125095E1,-1.194187546E2,1.212050662E2
2.598299192E1,1.591875076E1,-1.290000057E1,-1.193812561E2,1.211267970E2
2.599299192E1,1.625625038E1,-1.263750076E1,-1.194187546E2,1.211809022E2
2.600299192E1,1.618125153E1,-1.265625095E1,-1.193437576E2,1.210989103E2
2.601299192E1,1.618125153E1,-1.273125076E1,-1.193437576E2,1.211067716E2
2.602299192E1,1.606875038E1,-1.291875076E1,-1.195687561E2,1.213333684E2
2.603299192E1,1.618125153E1,-1.284375095E1,-1.193437576E2,1.211186498E2
2.604299192E1,1.603125000E1,-1.254375076E1,-1.193250046E2,1.210487645E2
2.605299192E1,1.616250038E1,-1.261875057E1,-1.192687531E2,1.210185719E2
2.606299192E1,1.629375076E1,-1.256250095E1,-1.190250015E2,1.207901227E2
2.607299192E1,1.612500000E1,-1.271250057E1,-1.191562576E2,1.209125181E2
2.608299192E1,1.621875000E1,-1.267500019E1,-1.191937561E2,1.209580711E2
2.609299192E1,1.616250038E1,-1.273125076E1,-1.193250046E2,1.210857873E2
2.610299192E1,1.629375076E1,-1.269375038E1,-1.191750031E2,1.209516390E2
2.611299192E1,1.636875153E1,-1.273125076E1,-1.192875061E2,1.210765456E2
2.612299192E1,1.642500114E1,-1.291875076E1,-1.190812531E2,1.209008669E2
2.613299192E1,1.635000038E1,-1.297500038E1,-1.192687531E2,1.210814131E2
2.614299192E1,1.625625038E1,-1.312500095E1,-1.194187546E2,1.212327112E2
2.615299192E1,1.612500000E1,-1.318125057E1,-1.193812561E2,1.211843443E2
2.616299192E1,1.614375114E1,-1.316250038E1,-1.194187546E2,1.212217434E2
2.617299192E1,1.629375076E1,-1.310625076E1,-1.193812561E2,1.211987807E2
2.618299192E1,1.616250038E1,-1.314375019E1,-1.191937561E2,1.210005623E2
2.619299192E1,1.591875076E1,-1.327500057E1,-1.192125015E2,1.210010446E2
2.620299192E1,1.588125038E1,-1.303125095E1,-1.193437576E2,1.210989682E2
2.621299192E1,1.569375038E1,-1.275000095E1,-1.191000061E2,1.208042540E2
2.622299192E1,1.588125038E1,-1.263750076E1,-1.190812531E2,1.207984494E2
2.623299192E1,1.588125038E1,-1.269375038E1,-1.190062561E2,1.207304204E2
2.624299192E1,1.565625095E1,-1.286250019E1,-1.189500046E2,1.206634398E2
2.625299192E1,1.565625095E1,-1.295625019E1,-1.188562546E2,1.205810593E2
2.626299192E1,1.569375038E1,-1.295625019E1,-1.190250015E2,1.207522638E2
2.627299192E1,1.575000095E1,-1.301250076E1,-1.191000061E2,1.208395596E2
2.628299192E1,1.560000038E1,-1.312500095E1,-1.190062561E2,1.207398636E2
2.629299192E1,1.584375095E1,-1.320000076E1,-1.189500046E2,1.207243474E2
2.630299192E1,1.593750095E1,-1.355625057E1,-1.188375015E2,1.206653539E2
2.631299192E1,1.605000114E1,-1.346250057E1,-1.190250015E2,1.208544267E2
2.632299192E1,1.633125114E1,-1.353750038E1,-1.190812531E2,1.209558536E2
2.633299192E1,1.623750114E1,-1.338750076E1,-1.192687531E2,1.211111765E2
2.634299192E1,1.625625038E1,-1.340625095E1,-1.193062515E2,1.211526925E2
2.635299192E1,1.635000038E1,-1.340625095E1,-1.190625076E2,1.209253108E2
2.636299192E1,1.644375038E1,-1.348125076E1,-1.189875031E2,1.208725235E2
2.637299192E1,1.644375038E1,-1.370625019E1,-1.191750031E2,1.210823669E2
2.638299192E1,1.629375076E1,-1.335000038E1,-1.193812561E2,1.212253816E2
2.639299192E1,1.636875153E1,-1.348125076E1,-1.193062515E2,1.211761602E2
2.640299192E1,1.597500038E1,-1.318125057E1,-1.191000061E2,1.208873751E2
2.641299192E1,1.599375057E1,-1.325625038E1,-1.190062561E2,1.208057003E2
2.642299192E1,1.590000057E1,-1.310625076E1,-1.190250015E2,1.207954255E2
2.643299192E1,1.597500038E1,-1.305000019E1,-1.191375046E2,1.209100829E2
2.644299192E1,1.599375057E1,-1.310625076E1,-1.193062515E2,1.210849104E2
2.645299192E1,1.610625076E1,-1.288125038E1,-1.194375076E2,1.212050170E2
2.646299192E1,1.584375095E1,-1.301250076E1,-1.194937515E2,1.212398708E2
2.647299192E1,1.565625095E1,-1.288125038E1,-1.193437576E2,1.210536133E2
2.648299192E1,1.586250019E1,-1.295625019E1,-1.193812561E2,1.211254211E2
2.649299192E1,1.582500076E1,-1.282500076E1,-1.192687531E2,1.209956476E2
2.650299192E1,1.591875076E1,-1.271250057E1,-1.191562576E2,1.208851853E2
2.651299192E1,1.586250019E1,-1.273125076E1,-1.191187515E2,1.208427930E2
2.652299192E1,1.593750095E1,-1.260000038E1,-1.191562576E2,1.208758772E2
2.653299192E1,1.561875057E1,-1.260000038E1,-1.186500015E2,1.203350665E2
2.654299192E1,1.576875019E1,-1.261875057E1,-1.185375061E2,1.202456931E2
2.655299192E1,1.590000057E1,-1.243125057E1,-1.186875076E2,1.203913223E2
2.656299192E1,1.588125038E1,-1.233750057E1,-1.187250061E2,1.204161746E2
2.657299192E1,1.567500019E1,-1.241250038E1,-1.186125031E2,1.202859164E2
2.658299192E1,1.571250057E1,-1.273125076E1,-1.187250061E2,1.204350219E2
2.659299192E1,1.552500057E1,-1.265625095E1,-1.187625046E2,1.204397726E2
2.660299192E1,1.541250038E1,-1.273125076E1,-1.187437515E2,1.204147351E2
2.661299192E1,1.541250038E1,-1.267500019E1,-1.188750076E2,1.205382439E2
2.662299192E1,1.541250038E1,-1.248750019E1,-1.190250015E2,1.206666226E2
2.663299192E1,1.550625038E1,-1.265625095E1,-1.190625076E2,1.207331985E2
2.664299192E1,1.556250095E1,-1.286250019E1,-1.193437576E2,1.210395300E2
2.665299192E1,1.567500019E1,-1.288125038E1,-1.195312576E2,1.212408916E2
2.666299192E1,1.571250057E1,-1.263750076E1,-1.196437531E2,1.213310214E2
2.667299192E1,1.561875057E1,-1.252500057E1,-1.196812515E2,1.213442334E2
2.668299192E1,1.590000057E1,-1.248750019E1,-1.196812515E2,1.213768909E2
2.669299192E1,1.605000114E1,-1.260000038E1,-1.200750046E2,1.217964255E2
2.670299192E1,1.618125153E1,-1.265625095E1,-1.200000076E2,1.217456998E2
2.671299192E1,1.614375114E1,-1.261875057E1,-1.199625015E2,1.216998576E2
2.672299192E1,1.620000076E1,-1.261875057E1,-1.197750015E2,1.215225242E2
2.673299192E1,1.633125114E1,-1.258125019E1,-1.199062576E2,1.216655590E2
2.674299192E1,1.631250000E1,-1.273125076E1,-1.198312531E2,1.216047351E2
2.675299192E1,1.655625153E1,-1.284375095E1,-1.197187576E2,1.215386866E2
2.676299192E1,1.606875038E1,-1.275000095E1,-1.196250076E2,1.213709591E2
2.677299192E1,1.614375114E1,-1.293750095E1,-1.194000015E2,1.211790411E2
2.678299192E1,1.599375057E1,-1.290000057E1,-1.192875061E2,1.210442860E2
2.679299192E1,1.606875038E1,-1.282500076E1,-1.194000015E2,1.211571118E2
2.680299192E1,1.621875000E1,-1.306875038E1,-1.194750061E2,1.212770266E2
2.681299192E1,1.623750114E1,-1.312500095E1,-1.194562531E2,1.212671369E2
2.682299192E1,1.635000038E1,-1.301250076E1,-1.194000015E2,1.212147188E2
2.683299192E1,1.636875153E1,-1.308750057E1,-1.197375031E2,1.215577572E2
2.684299192E1,1.674375153E1,-1.320000076E1,-1.200562515E2,1.219348054E2
2.685299192E1,1.680000114E1,-1.314375019E1,-1.201875076E2,1.220657003E2
2.686299192E1,1.691250038E1,-1.340625095E1,-1.204687576E2,1.223866079E2
2.687299192E1,1.687500000E1,-1.350000095E1,-1.203375015E2,1.222625451E2
2.688299192E1,1.665000153E1,-1.329375076E1,-1.202625046E2,1.221352380E2
