DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.334113524E2,3.223125076E1,6.018750191E0,-4.603125000E1,5.651508521E1
1.334213524E2,3.215625000E1,5.981250286E0,-4.623750305E1,5.663661764E1
1.334313524E2,3.238125229E1,6.037500381E0,-4.623750305E1,5.677062268E1
1.334413524E2,3.228750229E1,5.906250000E0,-4.606875229E1,5.656586012E1
1.334513524E2,3.225000000E1,5.943750381E0,-4.606875229E1,5.654839172E1
1.334613524E2,3.221250153E1,5.850000381E0,-4.616250229E1,5.659367789E1
1.334713524E2,3.213750076E1,5.925000191E0,-4.618125153E1,5.657413344E1
1.334813524E2,3.198750114E1,5.812500000E0,-4.640625000E1,5.666149861E1
1.334913524E2,3.206250000E1,5.925000191E0,-4.642500305E1,5.673085970E1
1.335013524E2,3.215625000E1,5.850000381E0,-4.650000000E1,5.683746052E1
1.335113524E2,3.187500191E1,5.756250381E0,-4.663125229E1,5.677696588E1
1.335213524E2,3.189375114E1,5.737500191E0,-4.670625305E1,5.684720173E1
1.335313524E2,3.174375153E1,5.850000381E0,-4.672500229E1,5.679008808E1
1.335413524E2,3.163125038E1,5.831250191E0,-4.674375153E1,5.674079473E1
1.335513524E2,3.178125191E1,5.812500000E0,-4.650000000E1,5.662228474E1
1.335613524E2,3.193125153E1,5.831250191E0,-4.661250305E1,5.680082520E1
1.335713524E2,3.187500191E1,5.793750286E0,-4.657500076E1,5.673459249E1
1.335813524E2,3.196875191E1,5.868750095E0,-4.653750229E1,5.676427085E1
1.335913524E2,3.208125305E1,5.850000381E0,-4.638750076E1,5.670299400E1
1.336013524E2,3.193125153E1,5.925000191E0,-4.629375076E1,5.654928656E1
1.336113524E2,3.211875153E1,5.812500000E0,-4.633125305E1,5.667437133E1
1.336213524E2,3.208125305E1,5.718750000E0,-4.629375076E1,5.661291601E1
1.336313524E2,3.195000076E1,5.793750286E0,-4.638750076E1,5.662305465E1
1.336413524E2,3.191250038E1,5.887500286E0,-4.633125305E1,5.656549610E1
1.336513524E2,3.196875191E1,5.756250381E0,-4.636875153E1,5.661445606E1
1.336613524E2,3.189375114E1,5.793750286E0,-4.638750076E1,5.659133442E1
1.336713524E2,3.185625076E1,5.625000000E0,-4.657500076E1,5.670707217E1
1.336813524E2,3.210000229E1,5.550000191E0,-4.665000153E1,5.689846475E1
1.336913524E2,3.198750114E1,5.456250191E0,-4.661250305E1,5.679521403E1
1.337013524E2,3.195000076E1,5.662500381E0,-4.653750229E1,5.673275578E1
1.337113524E2,3.198750114E1,5.587500095E0,-4.657500076E1,5.677720566E1
1.337213524E2,3.200625229E1,5.456250191E0,-4.638750076E1,5.662129528E1
1.337313524E2,3.204375076E1,5.681250095E0,-4.636875153E1,5.664926905E1
1.337413524E2,3.200625229E1,5.850000381E0,-4.627500153E1,5.656852885E1
1.337513524E2,3.211875153E1,5.962500095E0,-4.616250229E1,5.655211954E1
1.337613524E2,3.208125305E1,5.925000191E0,-4.606875229E1,5.645035307E1
1.337713524E2,3.210000229E1,5.943750381E0,-4.605000305E1,5.644768460E1
1.337813524E2,3.223125076E1,5.943750381E0,-4.614375305E1,5.659883073E1
1.337913524E2,3.234375000E1,5.868750095E0,-4.621875000E1,5.671625202E1
1.338013524E2,3.243750000E1,5.906250000E0,-4.616250229E1,5.672787510E1
1.338113524E2,3.234375000E1,5.775000095E0,-4.610625076E1,5.661497284E1
1.338213524E2,3.232500076E1,5.643750191E0,-4.614375305E1,5.662158189E1
1.338313524E2,3.223125076E1,5.756250381E0,-4.621875000E1,5.664062849E1
1.338413524E2,3.221250153E1,5.906250000E0,-4.638750076E1,5.678317771E1
1.338513524E2,3.221250153E1,5.962500095E0,-4.636875153E1,5.677374199E1
1.338613524E2,3.228750229E1,5.906250000E0,-4.621875000E1,5.668808909E1
1.338713524E2,3.217500305E1,5.925000191E0,-4.620000076E1,5.661074562E1
1.338813524E2,3.210000229E1,6.037500381E0,-4.636875153E1,5.671792200E1
1.338913524E2,3.241875076E1,6.037500381E0,-4.636875153E1,5.689892732E1
1.339013524E2,3.240000153E1,5.793750286E0,-4.650000000E1,5.696997140E1
1.339113524E2,3.234375000E1,5.775000095E0,-4.648125076E1,5.692078234E1
1.339213524E2,3.226875305E1,5.793750286E0,-4.636875153E1,5.678821254E1
1.339313524E2,3.230625153E1,5.850000381E0,-4.627500153E1,5.673880646E1
1.339413524E2,3.219375229E1,5.868750095E0,-4.616250229E1,5.658494969E1
1.339513524E2,3.226875305E1,5.831250191E0,-4.616250229E1,5.662378052E1
1.339613524E2,3.219375229E1,5.868750095E0,-4.616250229E1,5.658494969E1
1.339713524E2,3.206250000E1,5.906250000E0,-4.636875153E1,5.668287937E1
1.339813524E2,3.213750076E1,6.037500381E0,-4.616250229E1,5.657072550E1
1.339913524E2,3.202500153E1,6.018750191E0,-4.631250000E1,5.662749979E1
1.340013524E2,3.202500153E1,5.981250286E0,-4.631250000E1,5.662352633E1
1.340113524E2,3.191250038E1,6.075000286E0,-4.653750229E1,5.675431639E1
1.340213524E2,3.181875038E1,6.093750477E0,-4.674375153E1,5.687306021E1
1.340313524E2,3.161250114E1,6.131250381E0,-4.674375153E1,5.676196584E1
1.340413524E2,3.163125038E1,5.981250286E0,-4.651875305E1,5.657124483E1
1.340513524E2,3.155625153E1,5.831250191E0,-4.612500000E1,5.619000013E1
1.340613524E2,3.155625153E1,5.925000191E0,-4.625625229E1,5.630757954E1
1.340713524E2,3.163125038E1,6.037500381E0,-4.603125000E1,5.617707173E1
1.340813524E2,3.153750038E1,6.168750286E0,-4.603125000E1,5.613860870E1
1.340913524E2,3.155625153E1,6.187500477E0,-4.590000153E1,5.604366434E1
1.341013524E2,3.172500038E1,5.981250286E0,-4.612500000E1,5.630068054E1
1.341113524E2,3.178125191E1,6.018750191E0,-4.601250076E1,5.624432019E1
1.341213524E2,3.165000153E1,5.887500286E0,-4.618125153E1,5.629470001E1
1.341313524E2,3.168750191E1,6.018750191E0,-4.642500305E1,5.652967397E1
1.341413524E2,3.170625114E1,5.812500000E0,-4.640625000E1,5.650319953E1
1.341513524E2,3.174375153E1,5.718750000E0,-4.640625000E1,5.651468749E1
1.341613524E2,3.195000076E1,5.400000095E0,-4.653750229E1,5.670715712E1
1.341713524E2,3.195000076E1,5.400000095E0,-4.646250153E1,5.664562294E1
1.341813524E2,3.181875038E1,5.568750381E0,-4.612500000E1,5.631127313E1
1.341913524E2,3.196875191E1,5.662500381E0,-4.623750305E1,5.649753709E1
1.342013524E2,3.210000229E1,5.943750381E0,-4.629375076E1,5.664670931E1
1.342113524E2,3.193125153E1,5.943750381E0,-4.638750076E1,5.662802504E1
1.342213524E2,3.210000229E1,6.187500477E0,-4.636875153E1,5.673408523E1
1.342313524E2,3.226875305E1,6.281250477E0,-4.642500305E1,5.688591600E1
1.342413524E2,3.204375076E1,6.506250381E0,-4.610625076E1,5.652361999E1
1.342513524E2,3.181875038E1,6.243750095E0,-4.621875000E1,5.645874726E1
1.342613524E2,3.180000114E1,6.300000191E0,-4.631250000E1,5.653121024E1
1.342713524E2,3.183750153E1,6.206250191E0,-4.636875153E1,5.658803021E1
1.342813524E2,3.200625229E1,6.206250191E0,-4.640625000E1,5.671382341E1
1.342913524E2,3.221250153E1,6.150000095E0,-4.635000229E1,5.677843312E1
1.343013524E2,3.215625000E1,6.000000000E0,-4.651875305E1,5.686843412E1
1.343113524E2,3.213750076E1,5.925000191E0,-4.648125076E1,5.681928594E1
1.343213524E2,3.225000000E1,5.906250000E0,-4.666875076E1,5.703436321E1
1.343313524E2,3.255000305E1,6.018750191E0,-4.661250305E1,5.717039000E1
1.343413524E2,3.275625229E1,6.000000000E0,-4.672500229E1,5.737767774E1
1.343513524E2,3.260625076E1,6.075000286E0,-4.668750000E1,5.726950212E1
1.343613524E2,3.253125000E1,6.075000286E0,-4.644375229E1,5.702815078E1
1.343713524E2,3.264375305E1,5.943750381E0,-4.646250153E1,5.709384231E1
1.343813524E2,3.260625076E1,5.981250286E0,-4.623750305E1,5.689331799E1
1.343913524E2,3.262500000E1,5.887500286E0,-4.646250153E1,5.707729262E1
1.344013524E2,3.266250229E1,5.850000381E0,-4.651875305E1,5.714066805E1
1.344113524E2,3.256875229E1,5.737500191E0,-4.644375229E1,5.701460042E1
1.344213524E2,3.251250076E1,5.700000286E0,-4.631250000E1,5.687178884E1
1.344313524E2,3.247500229E1,5.700000286E0,-4.620000076E1,5.675875128E1
1.344413524E2,3.240000153E1,5.718750000E0,-4.638750076E1,5.687059370E1
1.344513524E2,3.232500076E1,5.793750286E0,-4.636875153E1,5.682019302E1
1.344613524E2,3.208125305E1,5.831250191E0,-4.638750076E1,5.670106263E1
1.344713524E2,3.208125305E1,5.831250191E0,-4.620000076E1,5.654777048E1
1.344813524E2,3.215625000E1,5.793750286E0,-4.612500000E1,5.652528267E1
1.344913524E2,3.230625153E1,5.962500095E0,-4.623750305E1,5.671994344E1
1.345013524E2,3.226875305E1,5.868750095E0,-4.620000076E1,5.665822731E1
1.345113524E2,3.221250153E1,5.756250381E0,-4.633125305E1,5.672181840E1
1.345213524E2,3.221250153E1,5.643750191E0,-4.629375076E1,5.667987765E1
1.345313524E2,3.221250153E1,5.831250191E0,-4.635000229E1,5.674479223E1
1.345413524E2,3.238125229E1,5.831250191E0,-4.629375076E1,5.679489711E1
1.345513524E2,3.226875305E1,5.793750286E0,-4.646250153E1,5.686478712E1
1.345613524E2,3.215625000E1,5.831250191E0,-4.648125076E1,5.682019505E1
1.345713524E2,3.215625000E1,5.868750095E0,-4.651875305E1,5.685473619E1
1.345813524E2,3.217500305E1,6.093750477E0,-4.668750000E1,5.702707491E1
1.345913524E2,3.243750000E1,6.093750477E0,-4.681875229E1,5.728281389E1
1.346013524E2,3.273750305E1,6.206250191E0,-4.676250076E1,5.741944901E1
1.346113524E2,3.260625076E1,6.075000286E0,-4.693125153E1,5.746838772E1
1.346213524E2,3.275625229E1,6.243750095E0,-4.719375229E1,5.778586968E1
1.346313524E2,3.251250076E1,6.262500286E0,-4.698750305E1,5.748136271E1
1.346413524E2,3.226875305E1,6.356250286E0,-4.696875000E1,5.733879854E1
1.346513524E2,3.215625000E1,6.337500095E0,-4.678125000E1,5.711981857E1
1.346613524E2,3.211875153E1,6.243750095E0,-4.661250305E1,5.695018925E1
1.346713524E2,3.187500191E1,6.318750381E0,-4.631250000E1,5.657552483E1
1.346813524E2,3.155625153E1,6.318750381E0,-4.657500076E1,5.661231591E1
1.346913524E2,3.165000153E1,6.543750286E0,-4.616250229E1,5.635175137E1
1.347013524E2,3.157500076E1,6.337500095E0,-4.599375153E1,5.614774938E1
1.347113524E2,3.168750191E1,6.262500286E0,-4.621875000E1,5.638696249E1
1.347213524E2,3.215625000E1,6.112500191E0,-4.618125153E1,5.660472653E1
1.347313524E2,3.210000229E1,6.206250191E0,-4.629375076E1,5.667485375E1
1.347413524E2,3.232500076E1,6.187500477E0,-4.642500305E1,5.690757195E1
1.347513524E2,3.245625305E1,6.262500286E0,-4.651875305E1,5.706681748E1
1.347613524E2,3.236250305E1,6.262500286E0,-4.651875305E1,5.701355014E1
1.347713524E2,3.238125229E1,6.131250381E0,-4.678125000E1,5.722432247E1
1.347813524E2,3.221250153E1,6.131250381E0,-4.665000153E1,5.702157599E1
1.347913524E2,3.243750000E1,6.168750286E0,-4.636875153E1,5.692368579E1
1.348013524E2,3.213750076E1,6.281250477E0,-4.623750305E1,5.665844819E1
1.348113524E2,3.221250153E1,6.206250191E0,-4.638750076E1,5.681516543E1
1.348213524E2,3.202500153E1,6.206250191E0,-4.638750076E1,5.670906886E1
1.348313524E2,3.193125153E1,6.093750477E0,-4.621875000E1,5.650585342E1
1.348413524E2,3.198750114E1,6.112500191E0,-4.599375153E1,5.635590535E1
1.348513524E2,3.200625229E1,6.206250191E0,-4.591875076E1,5.631562304E1
1.348613524E2,3.211875153E1,6.281250477E0,-4.614375305E1,5.657132006E1
1.348713524E2,3.195000076E1,6.337500095E0,-4.618125153E1,5.651260433E1
1.348813524E2,3.189375114E1,6.375000477E0,-4.635000229E1,5.662309339E1
1.348913524E2,3.185625076E1,6.468750477E0,-4.635000229E1,5.661261483E1
1.349013524E2,3.185625076E1,6.506250381E0,-4.635000229E1,5.661691195E1
1.349113524E2,3.202500153E1,6.393750191E0,-4.638750076E1,5.672989504E1
1.349213524E2,3.219375229E1,6.262500286E0,-4.644375229E1,5.685665065E1
1.349313524E2,3.198750114E1,6.243750095E0,-4.650000000E1,5.678410556E1
1.349413524E2,3.215625000E1,6.262500286E0,-4.638750076E1,5.678946690E1
1.349513524E2,3.228750229E1,6.337500095E0,-4.661250305E1,5.705586869E1
1.349613524E2,3.217500305E1,6.412500381E0,-4.668750000E1,5.706201573E1
1.349713524E2,3.210000229E1,6.337500095E0,-4.640625000E1,5.678128295E1
1.349813524E2,3.219375229E1,6.375000477E0,-4.650000000E1,5.691509745E1
1.349913524E2,3.211875153E1,6.543750286E0,-4.670625305E1,5.706057257E1
1.350013524E2,3.208125305E1,6.712500095E0,-4.670625305E1,5.705907929E1
1.350113524E2,3.230625153E1,6.506250381E0,-4.663125229E1,5.710077821E1
1.350213524E2,3.210000229E1,6.506250381E0,-4.653750229E1,5.690764940E1
1.350313524E2,3.202500153E1,6.450000286E0,-4.642500305E1,5.676692818E1
1.350413524E2,3.243750000E1,6.450000286E0,-4.633125305E1,5.692432625E1
1.350513524E2,3.264375305E1,6.300000191E0,-4.642500305E1,5.710153697E1
1.350613524E2,3.253125000E1,6.206250191E0,-4.612500000E1,5.678305551E1
1.350713524E2,3.251250076E1,6.075000286E0,-4.612500000E1,5.675811800E1
1.350813524E2,3.241875076E1,5.981250286E0,-4.606875229E1,5.664874838E1
1.350913524E2,3.241875076E1,6.225000381E0,-4.601250076E1,5.662928798E1
1.351013524E2,3.240000153E1,6.206250191E0,-4.599375153E1,5.660126164E1
1.351113524E2,3.247500229E1,6.112500191E0,-4.614375305E1,5.675591932E1
1.351213524E2,3.215625000E1,6.112500191E0,-4.627500153E1,5.668123886E1
1.351313524E2,3.213750076E1,6.300000191E0,-4.621875000E1,5.664522759E1
1.351413524E2,3.225000000E1,6.412500381E0,-4.633125305E1,5.681344621E1
1.351513524E2,3.195000076E1,6.562500477E0,-4.606875229E1,5.644642503E1
1.351613524E2,3.198750114E1,6.468750477E0,-4.606875229E1,5.645684103E1
1.351713524E2,3.183750153E1,6.206250191E0,-4.618125153E1,5.643449333E1
1.351813524E2,3.193125153E1,6.412500381E0,-4.616250229E1,5.649514672E1
1.351913524E2,3.196875191E1,6.318750381E0,-4.601250076E1,5.638331253E1
1.352013524E2,3.202500153E1,6.131250381E0,-4.595625305E1,5.634864815E1
1.352113524E2,3.211875153E1,5.906250000E0,-4.595625305E1,5.637796718E1
1.352213524E2,3.211875153E1,5.662500381E0,-4.580625153E1,5.623069259E1
1.352313524E2,3.247500229E1,5.475000381E0,-4.593750000E1,5.652305113E1
1.352413524E2,3.238125229E1,5.493750095E0,-4.588125229E1,5.642531437E1
1.352513524E2,3.247500229E1,5.568750381E0,-4.588125229E1,5.648651225E1
1.352613524E2,3.247500229E1,5.343750000E0,-4.591875076E1,5.649524856E1
1.352713524E2,3.234375000E1,5.437500000E0,-4.610625076E1,5.658154231E1
1.352813524E2,3.234375000E1,5.362500191E0,-4.629375076E1,5.672729442E1
1.352913524E2,3.236250305E1,5.512500286E0,-4.648125076E1,5.690541218E1
1.353013524E2,3.241875076E1,5.718750000E0,-4.678125000E1,5.720283956E1
1.353113524E2,3.240000153E1,5.831250191E0,-4.681875229E1,5.723424799E1
1.353213524E2,3.256875229E1,6.000000000E0,-4.708125305E1,5.756186250E1
1.353313524E2,3.258750153E1,6.168750286E0,-4.713750076E1,5.763629684E1
1.353413524E2,3.249375153E1,6.281250477E0,-4.713750076E1,5.759550307E1
1.353513524E2,3.236250305E1,6.281250477E0,-4.696875000E1,5.738335288E1
1.353613524E2,3.258750153E1,6.412500381E0,-4.683750153E1,5.741791503E1
1.353713524E2,3.253125000E1,6.525000095E0,-4.680000305E1,5.736809338E1
1.353813524E2,3.234375000E1,6.543750286E0,-4.678125000E1,5.724879198E1
1.353913524E2,3.225000000E1,6.543750286E0,-4.687500000E1,5.727258326E1
1.354013524E2,3.217500305E1,6.262500286E0,-4.678125000E1,5.712210678E1
1.354113524E2,3.204375076E1,6.075000286E0,-4.657500076E1,5.685893323E1
1.354213524E2,3.215625000E1,5.737500191E0,-4.665000153E1,5.694880126E1
1.354313524E2,3.240000153E1,5.850000381E0,-4.670625305E1,5.714417448E1
1.354413524E2,3.225000000E1,5.906250000E0,-4.663125229E1,5.700368391E1
1.354513524E2,3.217500305E1,5.625000000E0,-4.670625305E1,5.699425866E1
1.354613524E2,3.215625000E1,5.587500095E0,-4.657500076E1,5.687244735E1
1.354713524E2,3.223125076E1,5.756250381E0,-4.657500076E1,5.693170154E1
1.354813524E2,3.232500076E1,5.850000381E0,-4.666875076E1,5.707101258E1
1.354913524E2,3.228750229E1,6.018750191E0,-4.666875076E1,5.706733265E1
1.355013524E2,3.228750229E1,6.131250381E0,-4.659375000E1,5.701800220E1
1.355113524E2,3.210000229E1,6.131250381E0,-4.640625000E1,5.675863298E1
1.355213524E2,3.213750076E1,6.225000381E0,-4.655625153E1,5.691268875E1
1.355313524E2,3.206250000E1,6.393750191E0,-4.642500305E1,5.678172995E1
1.355413524E2,3.210000229E1,6.262500286E0,-4.651875305E1,5.686495795E1
1.355513524E2,3.200625229E1,6.131250381E0,-4.666875076E1,5.692068793E1
1.355613524E2,3.195000076E1,6.206250191E0,-4.648125076E1,5.674351736E1
1.355713524E2,3.193125153E1,6.075000286E0,-4.653750229E1,5.676486212E1
1.355813524E2,3.191250038E1,6.187500477E0,-4.661250305E1,5.682797096E1
1.355913524E2,3.195000076E1,6.375000477E0,-4.670625305E1,5.694661758E1
1.356013524E2,3.202500153E1,6.187500477E0,-4.653750229E1,5.682978976E1
1.356113524E2,3.232500076E1,6.056250095E0,-4.646250153E1,5.692405368E1
1.356213524E2,3.228750229E1,6.056250095E0,-4.646250153E1,5.690276810E1
1.356313524E2,3.228750229E1,6.056250095E0,-4.629375076E1,5.676506257E1
1.356413524E2,3.217500305E1,6.037500381E0,-4.633125305E1,5.672977385E1
1.356513524E2,3.200625229E1,6.075000286E0,-4.623750305E1,5.656158151E1
1.356613524E2,3.206250000E1,6.150000095E0,-4.601250076E1,5.641787513E1
1.356713524E2,3.202500153E1,5.887500286E0,-4.595625305E1,5.632264710E1
1.356813524E2,3.196875191E1,5.887500286E0,-4.605000305E1,5.636724704E1
1.356913524E2,3.170625114E1,5.981250286E0,-4.591875076E1,5.612123830E1
1.357013524E2,3.168750191E1,5.962500095E0,-4.580625153E1,5.601662131E1
1.357113524E2,3.180000114E1,6.150000095E0,-4.576875305E1,5.606996816E1
1.357213524E2,3.174375153E1,6.018750191E0,-4.591875076E1,5.614644055E1
1.357313524E2,3.191250038E1,6.093750477E0,-4.597500229E1,5.629602394E1
1.357413524E2,3.183750153E1,6.037500381E0,-4.621875000E1,5.644688447E1
1.357513524E2,3.187500191E1,6.037500381E0,-4.642500305E1,5.663698496E1
1.357613524E2,3.196875191E1,6.075000286E0,-4.627500153E1,5.657103935E1
1.357713524E2,3.200625229E1,6.018750191E0,-4.648125076E1,5.675501927E1
1.357813524E2,3.213750076E1,6.093750477E0,-4.651875305E1,5.686780403E1
1.357913524E2,3.213750076E1,5.906250000E0,-4.651875305E1,5.684801782E1
1.358013524E2,3.228750229E1,6.206250191E0,-4.618125153E1,5.668957874E1
1.358113524E2,3.247500229E1,6.131250381E0,-4.642500305E1,5.698683105E1
1.358213524E2,3.256875229E1,5.887500286E0,-4.636875153E1,5.696882835E1
1.358313524E2,3.268125153E1,5.962500095E0,-4.629375076E1,5.698005764E1
1.358413524E2,3.266250229E1,6.093750477E0,-4.629375076E1,5.698319235E1
1.358513524E2,3.266250229E1,6.187500477E0,-4.636875153E1,5.705423153E1
1.358613524E2,3.258750153E1,6.262500286E0,-4.644375229E1,5.708052463E1
1.358713524E2,3.251250076E1,6.056250095E0,-4.646250153E1,5.703073662E1
1.358813524E2,3.256875229E1,5.850000381E0,-4.668750000E1,5.722472181E1
1.358913524E2,3.255000305E1,5.906250000E0,-4.661250305E1,5.715865576E1
1.359013524E2,3.243750000E1,6.037500381E0,-4.661250305E1,5.710839043E1
1.359113524E2,3.228750229E1,5.943750381E0,-4.648125076E1,5.690621798E1
1.359213524E2,3.230625153E1,6.018750191E0,-4.650000000E1,5.694004954E1
1.359313524E2,3.240000153E1,6.206250191E0,-4.633125305E1,5.687585296E1
1.359413524E2,3.234375000E1,6.206250191E0,-4.635000229E1,5.685911024E1
1.359513524E2,3.221250153E1,6.468750477E0,-4.631250000E1,5.678325144E1
1.359613524E2,3.219375229E1,6.693750381E0,-4.633125305E1,5.681398587E1
1.359713524E2,3.208125305E1,6.693750381E0,-4.623750305E1,5.667380153E1
1.359813524E2,3.217500305E1,6.787500381E0,-4.623750305E1,5.673806193E1
1.359913524E2,3.228750229E1,7.031250477E0,-4.625625229E1,5.684683072E1
1.360013524E2,3.228750229E1,6.806250095E0,-4.638750076E1,5.692633900E1
1.360113524E2,3.215625000E1,6.581250191E0,-4.642500305E1,5.685611820E1
1.360213524E2,3.225000000E1,6.618750095E0,-4.638750076E1,5.688295509E1
1.360313524E2,3.232500076E1,6.393750191E0,-4.629375076E1,5.682338494E1
1.360413524E2,3.208125305E1,6.337500095E0,-4.631250000E1,5.669407695E1
1.360513524E2,3.217500305E1,6.300000191E0,-4.657500076E1,5.695745359E1
1.360613524E2,3.223125076E1,6.281250477E0,-4.668750000E1,5.707915810E1
1.360713524E2,3.228750229E1,6.000000000E0,-4.678125000E1,5.715739808E1
1.360813524E2,3.215625000E1,6.037500381E0,-4.661250305E1,5.694911119E1
1.360913524E2,3.226875305E1,6.000000000E0,-4.668750000E1,5.707008919E1
1.361013524E2,3.228750229E1,6.018750191E0,-4.661250305E1,5.702134336E1
1.361113524E2,3.219375229E1,6.150000095E0,-4.666875076E1,5.702834809E1
1.361213524E2,3.241875076E1,6.000000000E0,-4.648125076E1,5.698668330E1
1.361313524E2,3.240000153E1,5.887500286E0,-4.603125000E1,5.659769196E1
1.361413524E2,3.234375000E1,5.943750381E0,-4.606875229E1,5.660191048E1
1.361513524E2,3.223125076E1,6.187500477E0,-4.610625076E1,5.659439060E1
1.361613524E2,3.221250153E1,6.206250191E0,-4.635000229E1,5.678455343E1
1.361713524E2,3.198750114E1,6.262500286E0,-4.648125076E1,5.677081831E1
1.361813524E2,3.183750153E1,6.281250477E0,-4.661250305E1,5.679617990E1
1.361913524E2,3.193125153E1,6.412500381E0,-4.680000305E1,5.701723661E1
1.362013524E2,3.178125191E1,6.525000095E0,-4.695000076E1,5.706948546E1
1.362113524E2,3.165000153E1,6.637500286E0,-4.704375076E1,5.708671906E1
1.362213524E2,3.150000191E1,6.506250381E0,-4.704375076E1,5.698855938E1
1.362313524E2,3.174375153E1,6.281250477E0,-4.685625076E1,5.694407874E1
1.362413524E2,3.172500038E1,6.356250286E0,-4.665000153E1,5.677235427E1
1.362513524E2,3.183750153E1,6.243750095E0,-4.648125076E1,5.668436814E1
1.362613524E2,3.202500153E1,6.112500191E0,-4.651875305E1,5.680631802E1
1.362713524E2,3.217500305E1,5.868750095E0,-4.636875153E1,5.674270144E1
1.362813524E2,3.228750229E1,5.812500000E0,-4.635000229E1,5.678547942E1
1.362913524E2,3.243750000E1,5.756250381E0,-4.636875153E1,5.688046187E1
1.363013524E2,3.238125229E1,5.850000381E0,-4.612500000E1,5.665936489E1
1.363113524E2,3.232500076E1,6.225000381E0,-4.621875000E1,5.674353845E1
1.363213524E2,3.232500076E1,6.150000095E0,-4.631250000E1,5.681175787E1
1.363313524E2,3.243750000E1,6.281250477E0,-4.627500153E1,5.685966303E1
1.363413524E2,3.243750000E1,6.375000477E0,-4.620000076E1,5.680908473E1
1.363513524E2,3.232500076E1,6.450000286E0,-4.614375305E1,5.670761963E1
