DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.403787249E2,3.971250153E1,-7.368750095E0,-1.329750061E2,1.389738591E2
1.403887249E2,3.988125229E1,-7.668750286E0,-1.332562561E2,1.393074076E2
1.403987249E2,4.023750305E1,-7.818750381E0,-1.330312500E2,1.392030998E2
1.404087249E2,4.042500305E1,-7.912500381E0,-1.330312500E2,1.392627086E2
1.404187249E2,4.035000229E1,-7.968750477E0,-1.330500031E2,1.392620802E2
1.404287249E2,4.044375229E1,-8.043750763E0,-1.330500031E2,1.392935833E2
1.404387249E2,4.046250153E1,-8.156250000E0,-1.330687561E2,1.393234808E2
1.404487249E2,4.040625000E1,-8.193750381E0,-1.332937622E2,1.395242976E2
1.404587249E2,4.031250000E1,-8.025000572E0,-1.332937622E2,1.394873662E2
1.404687249E2,4.012500000E1,-7.856250286E0,-1.330125122E2,1.391548228E2
1.404787249E2,3.982500076E1,-8.100000381E0,-1.333125000E2,1.393695209E2
1.404887249E2,3.950625229E1,-7.912500381E0,-1.334062500E2,1.393577381E2
1.404987249E2,3.969375229E1,-7.837500095E0,-1.332562561E2,1.392632406E2
1.405087249E2,3.969375229E1,-7.837500095E0,-1.331250000E2,1.391376513E2
1.405187249E2,3.969375229E1,-7.706250191E0,-1.330875092E2,1.390944476E2
1.405287249E2,3.984375000E1,-7.406250477E0,-1.331062622E2,1.391389737E2
1.405387249E2,3.969375229E1,-7.650000095E0,-1.331437531E2,1.391451596E2
1.405487249E2,3.976875305E1,-7.650000095E0,-1.331812592E2,1.392024569E2
1.405587249E2,3.988125229E1,-7.368750095E0,-1.329750061E2,1.390221745E2
1.405687249E2,4.003125000E1,-7.481250286E0,-1.327687531E2,1.388740864E2
1.405787249E2,4.012500000E1,-7.743750095E0,-1.328812561E2,1.390230539E2
1.405887249E2,4.027500153E1,-7.856250286E0,-1.329937592E2,1.391802299E2
1.405987249E2,4.018125153E1,-7.950000286E0,-1.330125122E2,1.391763769E2
1.406087249E2,4.014375305E1,-8.006250381E0,-1.329187622E2,1.390791800E2
1.406187249E2,4.025625229E1,-7.931250095E0,-1.328437500E2,1.390357238E2
1.406287249E2,4.018125153E1,-7.968750477E0,-1.328062592E2,1.389803455E2
1.406387249E2,4.010625076E1,-7.856250286E0,-1.329187622E2,1.390598050E2
1.406487249E2,4.008750153E1,-7.762500286E0,-1.328437500E2,1.389774302E2
1.406587249E2,3.991875076E1,-7.556250095E0,-1.330500031E2,1.391147256E2
1.406687249E2,3.975000000E1,-7.350000381E0,-1.332187500E2,1.392168106E2
1.406787249E2,3.986250305E1,-7.331250191E0,-1.331062622E2,1.391403731E2
1.406887249E2,3.975000000E1,-7.500000477E0,-1.330312500E2,1.390454098E2
1.406987249E2,3.976875305E1,-7.350000381E0,-1.328625031E2,1.388813196E2
1.407087249E2,4.003125000E1,-7.331250191E0,-1.331625061E2,1.392425985E2
1.407187249E2,4.012500000E1,-7.537500381E0,-1.329937592E2,1.391192636E2
1.407287249E2,4.010625076E1,-7.612500191E0,-1.332750092E2,1.393868343E2
1.407387249E2,4.006875229E1,-7.631250381E0,-1.328062592E2,1.389289148E2
1.407487249E2,4.018125153E1,-7.706250191E0,-1.326187592E2,1.387863630E2
1.407587249E2,3.997500229E1,-7.781250477E0,-1.326000061E2,1.387130502E2
1.407687249E2,4.005000305E1,-7.856250286E0,-1.325625000E2,1.387030635E2
1.407787249E2,4.003125000E1,-7.968750477E0,-1.328250122E2,1.389549777E2
1.407887249E2,3.995625305E1,-8.025000572E0,-1.325625000E2,1.386856849E2
1.407987249E2,3.988125229E1,-7.781250477E0,-1.327875061E2,1.388653446E2
1.408087249E2,3.978750229E1,-7.725000381E0,-1.326187592E2,1.386739206E2
1.408187249E2,3.984375000E1,-7.593750477E0,-1.328812561E2,1.389338608E2
1.408287249E2,3.963750076E1,-7.593750477E0,-1.330687561E2,1.390542713E2
1.408387249E2,3.990000153E1,-7.500000477E0,-1.331062622E2,1.391601134E2
1.408487249E2,3.973125076E1,-7.237500191E0,-1.332562561E2,1.392414575E2
1.408587249E2,3.984375000E1,-7.125000477E0,-1.330312500E2,1.390525207E2
1.408687249E2,3.976875305E1,-7.106250286E0,-1.330125122E2,1.390121610E2
1.408787249E2,4.006875229E1,-7.181250095E0,-1.329375000E2,1.390304074E2
1.408887249E2,4.012500000E1,-7.256250381E0,-1.329937592E2,1.391043090E2
1.408987249E2,4.016250229E1,-7.406250477E0,-1.329187622E2,1.390513448E2
1.409087249E2,4.027500153E1,-7.350000381E0,-1.329000092E2,1.390629738E2
1.409187249E2,4.014375305E1,-7.425000191E0,-1.329750061E2,1.391006966E2
1.409287249E2,4.027500153E1,-7.650000095E0,-1.330312500E2,1.392045679E2
1.409387249E2,4.008750153E1,-7.650000095E0,-1.330687561E2,1.391862929E2
1.409487249E2,4.027500153E1,-7.612500191E0,-1.330687561E2,1.392383559E2
1.409587249E2,4.005000305E1,-7.537500381E0,-1.331250000E2,1.392231385E2
1.409687249E2,4.016250229E1,-7.593750477E0,-1.330687561E2,1.392048328E2
1.409787249E2,4.014375305E1,-7.781250477E0,-1.330500031E2,1.391918535E2
1.409887249E2,4.021875000E1,-7.593750477E0,-1.328250122E2,1.389881174E2
1.409987249E2,4.012500000E1,-7.593750477E0,-1.327312622E2,1.388714104E2
1.410087249E2,4.021875000E1,-7.556250095E0,-1.328625031E2,1.390219029E2
1.410187249E2,4.038750076E1,-7.687500477E0,-1.331250000E2,1.393287964E2
1.410287249E2,4.027500153E1,-7.837500095E0,-1.331437531E2,1.393225076E2
1.410387249E2,4.031250000E1,-7.837500095E0,-1.330875092E2,1.392796078E2
1.410487249E2,4.031250000E1,-7.800000191E0,-1.332187500E2,1.394029161E2
1.410587249E2,4.029375076E1,-7.462500095E0,-1.333125000E2,1.394686270E2
1.410687249E2,4.031250000E1,-7.593750477E0,-1.335000000E2,1.396603476E2
1.410787249E2,4.048125076E1,-7.425000191E0,-1.336125031E2,1.398075937E2
1.410887249E2,4.023750305E1,-7.275000095E0,-1.334062500E2,1.395321103E2
1.410987249E2,4.029375076E1,-7.125000477E0,-1.332375031E2,1.393792818E2
1.411087249E2,4.059375000E1,-6.993750095E0,-1.334062500E2,1.396208889E2
1.411187249E2,4.050000000E1,-7.106250286E0,-1.333312531E2,1.395276741E2
1.411287249E2,4.048125076E1,-7.181250095E0,-1.331625061E2,1.393648272E2
1.411387249E2,4.036875153E1,-7.237500191E0,-1.330875092E2,1.392634288E2
1.411487249E2,4.018125153E1,-7.218750477E0,-1.330125122E2,1.391365219E2
1.411587249E2,4.029375076E1,-6.993750095E0,-1.330687561E2,1.392113240E2
1.411687249E2,4.059375000E1,-7.181250095E0,-1.330312500E2,1.392721665E2
1.411787249E2,4.044375229E1,-7.200000286E0,-1.330500031E2,1.392474072E2
1.411887249E2,4.023750305E1,-7.200000286E0,-1.328625031E2,1.390084220E2
1.411987249E2,4.036875153E1,-6.993750095E0,-1.329375000E2,1.391076114E2
1.412087249E2,4.023750305E1,-6.825000286E0,-1.330500031E2,1.391687486E2
1.412187249E2,4.021875000E1,-6.862500191E0,-1.331625061E2,1.392727353E2
1.412287249E2,4.033125305E1,-6.843750477E0,-1.332750092E2,1.394118896E2
1.412387249E2,4.016250229E1,-6.975000381E0,-1.331437531E2,1.392441604E2
1.412487249E2,4.006875229E1,-6.881250381E0,-1.332562561E2,1.393200858E2
1.412587249E2,4.016250229E1,-6.843750477E0,-1.332562561E2,1.393452306E2
1.412687249E2,4.010625076E1,-6.881250381E0,-1.332562561E2,1.393308751E2
1.412787249E2,4.021875000E1,-7.125000477E0,-1.330500031E2,1.391783632E2
1.412887249E2,4.044375229E1,-7.256250381E0,-1.331437531E2,1.393399054E2
1.412987249E2,4.055625153E1,-7.443750381E0,-1.331812592E2,1.394183157E2
1.413087249E2,4.061250305E1,-7.575000286E0,-1.330500031E2,1.393164001E2
1.413187249E2,4.074375153E1,-7.875000477E0,-1.331812592E2,1.394966548E2
1.413287249E2,4.089375305E1,-7.968750477E0,-1.330687561E2,1.394384949E2
1.413387249E2,4.078125000E1,-8.062500000E0,-1.331625061E2,1.395004204E2
1.413487249E2,4.076250076E1,-8.081250191E0,-1.332562561E2,1.395855217E2
1.413587249E2,4.070625305E1,-7.968750477E0,-1.333500061E2,1.396521541E2
1.413687249E2,4.072500229E1,-7.875000477E0,-1.331812592E2,1.394911798E2
1.413787249E2,4.076250076E1,-7.650000095E0,-1.330500031E2,1.393642970E2
1.413887249E2,4.068750000E1,-7.612500191E0,-1.330500031E2,1.393403248E2
1.413987249E2,4.070625305E1,-7.462500095E0,-1.329000092E2,1.391944696E2
1.414087249E2,4.068750000E1,-7.500000477E0,-1.330125122E2,1.392984245E2
1.414187249E2,4.050000000E1,-7.650000095E0,-1.330687561E2,1.393056580E2
1.414287249E2,4.057500076E1,-7.518750191E0,-1.330875092E2,1.393382481E2
1.414387249E2,4.042500305E1,-7.481250286E0,-1.331812592E2,1.393822003E2
1.414487249E2,4.029375076E1,-7.500000477E0,-1.330687561E2,1.392376752E2
1.414587249E2,4.053750229E1,-7.725000381E0,-1.330500031E2,1.393027926E2
1.414687249E2,4.059375000E1,-7.650000095E0,-1.329750061E2,1.392434102E2
1.414787249E2,4.038750076E1,-7.743750095E0,-1.331250000E2,1.393319113E2
1.414887249E2,4.029375076E1,-7.743750095E0,-1.330312500E2,1.392151769E2
1.414987249E2,4.048125076E1,-7.631250381E0,-1.329750061E2,1.392096257E2
1.415087249E2,4.038750076E1,-7.931250095E0,-1.327312622E2,1.389663373E2
1.415187249E2,4.042500305E1,-7.893750191E0,-1.326750031E2,1.389213756E2
1.415287249E2,4.046250153E1,-7.968750477E0,-1.328625031E2,1.391156344E2
1.415387249E2,4.036875153E1,-7.725000381E0,-1.329375000E2,1.391462922E2
1.415487249E2,4.020000076E1,-7.725000381E0,-1.331250000E2,1.392766359E2
1.415587249E2,4.029375076E1,-7.612500191E0,-1.328437500E2,1.390287683E2
1.415687249E2,4.021875000E1,-7.537500381E0,-1.326562500E2,1.388237819E2
1.415787249E2,4.035000229E1,-7.406250477E0,-1.327500000E2,1.389443692E2
1.415887249E2,4.059375000E1,-7.087500095E0,-1.328812561E2,1.391240936E2
1.415987249E2,4.066875076E1,-6.918750286E0,-1.328625031E2,1.391195928E2
1.416087249E2,4.063125229E1,-6.975000381E0,-1.328250122E2,1.390756383E2
1.416187249E2,4.063125229E1,-7.012500286E0,-1.328062592E2,1.390596142E2
1.416287249E2,4.089375305E1,-7.050000191E0,-1.326187592E2,1.389594791E2
1.416387249E2,4.085625076E1,-7.181250095E0,-1.328250122E2,1.391520300E2
1.416487249E2,4.096875000E1,-7.200000286E0,-1.331062622E2,1.394544926E2
1.416587249E2,4.074375153E1,-7.331250191E0,-1.329750061E2,1.392700713E2
1.416687249E2,4.066875076E1,-7.443750381E0,-1.328625031E2,1.391466903E2
1.416787249E2,4.066875076E1,-7.518750191E0,-1.330125122E2,1.392939600E2
1.416887249E2,4.057500076E1,-7.518750191E0,-1.330125122E2,1.392666173E2
1.416987249E2,4.044375229E1,-7.631250381E0,-1.328625031E2,1.390912571E2
1.417087249E2,4.035000229E1,-7.762500286E0,-1.328812561E2,1.390892063E2
1.417187249E2,4.031250000E1,-7.706250191E0,-1.329000092E2,1.390931213E2
1.417287249E2,4.001250076E1,-7.725000381E0,-1.327875061E2,1.388999555E2
1.417387249E2,3.999375153E1,-7.575000286E0,-1.328062592E2,1.389042233E2
1.417487249E2,3.999375153E1,-7.443750381E0,-1.330500031E2,1.391302012E2
1.417587249E2,3.990000153E1,-7.575000286E0,-1.327687531E2,1.388413935E2
1.417687249E2,3.999375153E1,-7.387500286E0,-1.328625031E2,1.389479040E2
1.417787249E2,4.012500000E1,-7.350000381E0,-1.329750061E2,1.390913023E2
1.417887249E2,4.014375305E1,-7.237500191E0,-1.331437531E2,1.392521501E2
1.417987249E2,4.021875000E1,-7.256250381E0,-1.331250000E2,1.392568370E2
1.418087249E2,4.050000000E1,-7.237500191E0,-1.332937622E2,1.394985966E2
1.418187249E2,4.061250305E1,-7.256250381E0,-1.332750092E2,1.395143600E2
1.418287249E2,4.059375000E1,-7.500000477E0,-1.332000122E2,1.394501552E2
1.418387249E2,4.061250305E1,-7.556250095E0,-1.333125000E2,1.395660954E2
1.418487249E2,4.053750229E1,-7.537500381E0,-1.332937622E2,1.395253742E2
1.418587249E2,4.072500229E1,-7.406250477E0,-1.333500061E2,1.396266539E2
1.418687249E2,4.080000305E1,-7.556250095E0,-1.332750092E2,1.395849749E2
1.418787249E2,4.095000076E1,-7.518750191E0,-1.332937622E2,1.396447679E2
1.418887249E2,4.066875076E1,-7.481250286E0,-1.331437531E2,1.394172707E2
1.418987249E2,4.080000305E1,-7.706250191E0,-1.332375031E2,1.395573673E2
1.419087249E2,4.065000153E1,-7.537500381E0,-1.333312531E2,1.395939095E2
1.419187249E2,4.070625305E1,-7.537500381E0,-1.334625092E2,1.397356587E2
1.419287249E2,4.081875229E1,-7.668750286E0,-1.336687622E2,1.399725625E2
1.419387249E2,4.057500076E1,-7.575000286E0,-1.334437561E2,1.396815928E2
1.419487249E2,4.038750076E1,-7.350000381E0,-1.335375061E2,1.397048255E2
1.419587249E2,4.016250229E1,-7.443750381E0,-1.334062500E2,1.395194021E2
1.419687249E2,4.021875000E1,-7.575000286E0,-1.335000000E2,1.396322974E2
1.419787249E2,4.018125153E1,-7.331250191E0,-1.331812592E2,1.393037257E2
1.419887249E2,4.001250076E1,-7.406250477E0,-1.334250031E2,1.394922371E2
1.419987249E2,4.010625076E1,-7.425000191E0,-1.331812592E2,1.392870768E2
1.420087249E2,4.016250229E1,-7.256250381E0,-1.329000092E2,1.390255091E2
1.420187249E2,3.995625305E1,-7.668750286E0,-1.329562531E2,1.390419977E2
1.420287249E2,4.006875229E1,-7.800000191E0,-1.328812561E2,1.390099750E2
1.420387249E2,4.006875229E1,-7.725000381E0,-1.328062592E2,1.389340959E2
1.420487249E2,4.014375305E1,-7.762500286E0,-1.329750061E2,1.391191201E2
1.420587249E2,3.999375153E1,-7.837500095E0,-1.331625061E2,1.392593968E2
1.420687249E2,4.031250000E1,-7.837500095E0,-1.329937592E2,1.391900285E2
1.420787249E2,3.993750000E1,-7.818750381E0,-1.330500031E2,1.391346114E2
1.420887249E2,3.978750229E1,-7.987500191E0,-1.330875092E2,1.391370928E2
1.420987249E2,3.988125229E1,-7.762500286E0,-1.334062500E2,1.394560799E2
1.421087249E2,3.963750076E1,-7.706250191E0,-1.334437561E2,1.394193451E2
1.421187249E2,3.967500305E1,-7.687500477E0,-1.337437592E2,1.397161288E2
1.421287249E2,3.978750229E1,-7.631250381E0,-1.333875122E2,1.394041238E2
1.421387249E2,3.995625305E1,-7.875000477E0,-1.334625092E2,1.395376621E2
1.421487249E2,3.991875076E1,-7.837500095E0,-1.331625061E2,1.392378760E2
1.421587249E2,4.014375305E1,-7.725000381E0,-1.332562561E2,1.393858900E2
1.421687249E2,4.018125153E1,-7.725000381E0,-1.330875092E2,1.392353895E2
1.421787249E2,4.018125153E1,-7.950000286E0,-1.329375000E2,1.391046886E2
1.421887249E2,4.042500305E1,-7.856250286E0,-1.329750061E2,1.392057965E2
1.421987249E2,4.044375229E1,-7.781250477E0,-1.327500000E2,1.389921129E2
1.422087249E2,4.033125305E1,-7.912500381E0,-1.328250122E2,1.390384893E2
1.422187249E2,4.021875000E1,-7.537500381E0,-1.326750031E2,1.388417019E2
1.422287249E2,3.997500229E1,-7.556250095E0,-1.327500000E2,1.388440140E2
1.422387249E2,4.006875229E1,-7.743750095E0,-1.329000092E2,1.390247568E2
1.422487249E2,3.991875076E1,-7.687500477E0,-1.330125122E2,1.390860623E2
1.422587249E2,3.976875305E1,-7.443750381E0,-1.330312500E2,1.390477494E2
1.422687249E2,3.967500305E1,-7.443750381E0,-1.328250122E2,1.388236261E2
1.422787249E2,3.958125305E1,-7.500000477E0,-1.330687561E2,1.390331595E2
1.422887249E2,3.948750305E1,-7.275000095E0,-1.331250000E2,1.390483878E2
1.422987249E2,3.926250076E1,-7.631250381E0,-1.330875092E2,1.389678561E2
1.423087249E2,3.954375076E1,-7.518750191E0,-1.332375031E2,1.391850281E2
1.423187249E2,3.950625229E1,-7.425000191E0,-1.330125122E2,1.389539600E2
1.423287249E2,3.956250000E1,-7.443750381E0,-1.330687561E2,1.390247988E2
1.423387249E2,3.975000000E1,-7.462500095E0,-1.329750061E2,1.389895811E2
1.423487249E2,3.984375000E1,-7.556250095E0,-1.330875092E2,1.391290998E2
1.423587249E2,4.018125153E1,-7.706250191E0,-1.327875061E2,1.389476198E2
1.423687249E2,4.036875153E1,-7.650000095E0,-1.329187622E2,1.391242464E2
1.423787249E2,4.068750000E1,-7.481250286E0,-1.331812592E2,1.394585585E2
1.423887249E2,4.046250153E1,-7.706250191E0,-1.330312500E2,1.392620329E2
1.423987249E2,4.035000229E1,-7.762500286E0,-1.331062622E2,1.393041856E2
1.424087249E2,4.042500305E1,-7.950000286E0,-1.330687561E2,1.393006720E2
1.424187249E2,4.042500305E1,-7.931250095E0,-1.330875092E2,1.393175175E2
1.424287249E2,4.038750076E1,-7.837500095E0,-1.329937592E2,1.392117689E2
1.424387249E2,4.014375305E1,-7.856250286E0,-1.333312531E2,1.394649225E2
1.424487249E2,4.021875000E1,-7.950000286E0,-1.332937622E2,1.394560052E2
1.424587249E2,4.006875229E1,-7.875000477E0,-1.330125122E2,1.391396742E2
1.424687249E2,4.014375305E1,-7.743750095E0,-1.330500031E2,1.391897621E2
1.424787249E2,4.010625076E1,-7.743750095E0,-1.332000122E2,1.393223610E2
1.424887249E2,4.018125153E1,-7.631250381E0,-1.332750092E2,1.394094582E2
1.424987249E2,4.018125153E1,-7.668750286E0,-1.332375031E2,1.393756612E2
1.425087249E2,4.018125153E1,-7.575000286E0,-1.332937622E2,1.394243187E2
1.425187249E2,4.021875000E1,-7.612500191E0,-1.331625061E2,1.393117046E2
1.425287249E2,3.990000153E1,-7.593750477E0,-1.328062592E2,1.388782835E2
1.425387249E2,3.986250305E1,-7.743750095E0,-1.329000092E2,1.389654534E2
1.425487249E2,3.980625153E1,-7.650000095E0,-1.329000092E2,1.389441348E2
1.425587249E2,3.976875305E1,-7.650000095E0,-1.328062592E2,1.388437204E2
1.425687249E2,3.965625000E1,-7.725000381E0,-1.326562500E2,1.386721834E2
1.425787249E2,3.975000000E1,-7.837500095E0,-1.326562500E2,1.387053336E2
1.425887249E2,3.961875153E1,-8.156250000E0,-1.329375000E2,1.389552043E2
1.425987249E2,3.963750076E1,-8.100000381E0,-1.329562531E2,1.389752017E2
1.426087249E2,3.967500305E1,-8.100000381E0,-1.332000122E2,1.392191047E2
1.426187249E2,3.967500305E1,-7.931250095E0,-1.334250031E2,1.394246823E2
1.426287249E2,3.980625153E1,-8.062500000E0,-1.332937622E2,1.393440656E2
1.426387249E2,3.971250153E1,-8.062500000E0,-1.331437531E2,1.391737966E2
1.426487249E2,3.976875305E1,-8.043750763E0,-1.332187500E2,1.392605149E2
1.426587249E2,3.965625000E1,-7.987500191E0,-1.332375031E2,1.392431346E2
1.426687249E2,3.969375229E1,-7.762500286E0,-1.329750061E2,1.389899372E2
1.426787249E2,3.963750076E1,-7.556250095E0,-1.330500031E2,1.390342824E2
1.426887249E2,3.976875305E1,-7.556250095E0,-1.330500031E2,1.390717583E2
1.426987249E2,4.005000305E1,-7.743750095E0,-1.329562531E2,1.390731233E2
1.427087249E2,4.001250076E1,-7.725000381E0,-1.331437531E2,1.392405646E2
1.427187249E2,3.997500229E1,-7.800000191E0,-1.332937622E2,1.393774295E2
1.427287249E2,3.997500229E1,-7.518750191E0,-1.332937622E2,1.393619728E2
1.427387249E2,3.999375153E1,-7.293750286E0,-1.334250031E2,1.394809320E2
1.427487249E2,3.999375153E1,-7.331250191E0,-1.334250031E2,1.394828980E2
1.427587249E2,3.988125229E1,-7.425000191E0,-1.331062622E2,1.391507167E2
1.427687249E2,3.973125076E1,-7.443750381E0,-1.329750061E2,1.389832147E2
1.427787249E2,3.948750305E1,-7.387500286E0,-1.327312622E2,1.386774171E2
1.427887249E2,3.958125305E1,-7.387500286E0,-1.326375122E2,1.386144307E2
1.427987249E2,3.995625305E1,-7.275000095E0,-1.325062561E2,1.385905325E2
1.428087249E2,3.967500305E1,-7.331250191E0,-1.326000061E2,1.386023619E2
1.428187249E2,3.961875153E1,-7.425000191E0,-1.325625000E2,1.385553770E2
1.428287249E2,3.967500305E1,-7.500000477E0,-1.326375122E2,1.386472701E2
1.428387249E2,3.969375229E1,-7.612500191E0,-1.328437500E2,1.388560623E2
1.428487249E2,3.997500229E1,-7.631250381E0,-1.329750061E2,1.390632555E2
1.428587249E2,3.995625305E1,-7.387500286E0,-1.332562561E2,1.393137004E2
1.428687249E2,3.975000000E1,-7.518750191E0,-1.331625061E2,1.391720056E2
1.428787249E2,3.937500000E1,-7.368750095E0,-1.332187500E2,1.391111946E2
1.428887249E2,3.960000229E1,-7.500000477E0,-1.330687561E2,1.390384984E2
1.428987249E2,3.954375076E1,-7.518750191E0,-1.329562531E2,1.389158200E2
1.429087249E2,3.960000229E1,-7.481250286E0,-1.328812561E2,1.388580481E2
1.429187249E2,3.958125305E1,-7.500000477E0,-1.328250122E2,1.387998900E2
1.429287249E2,3.950625229E1,-7.500000477E0,-1.328812561E2,1.388323529E2
1.429387249E2,3.969375229E1,-7.743750095E0,-1.326937561E2,1.387198347E2
1.429487249E2,3.978750229E1,-7.593750477E0,-1.330125122E2,1.390432983E2
1.429587249E2,3.986250305E1,-7.781250477E0,-1.330312500E2,1.390930641E2
1.429687249E2,3.971250153E1,-7.631250381E0,-1.332375031E2,1.392391862E2
1.429787249E2,3.986250305E1,-7.650000095E0,-1.332187500E2,1.392651320E2
1.429887249E2,3.990000153E1,-7.687500477E0,-1.331812592E2,1.392420754E2
1.429987249E2,4.001250076E1,-7.668750286E0,-1.329750061E2,1.390761022E2
1.430087249E2,3.991875076E1,-7.725000381E0,-1.331437531E2,1.392136533E2
1.430187249E2,3.969375229E1,-7.462500095E0,-1.332187500E2,1.392067464E2
1.430287249E2,3.975000000E1,-7.556250095E0,-1.331812592E2,1.391919797E2
1.430387249E2,3.999375153E1,-7.537500381E0,-1.332187500E2,1.392966239E2
1.430487249E2,4.003125000E1,-7.575000286E0,-1.331250000E2,1.392197803E2
1.430587249E2,4.014375305E1,-7.387500286E0,-1.331625061E2,1.392779563E2
1.430687249E2,4.023750305E1,-7.256250381E0,-1.330875092E2,1.392264160E2
1.430787249E2,4.027500153E1,-7.256250381E0,-1.332375031E2,1.393806340E2
1.430887249E2,4.025625229E1,-7.143750191E0,-1.329375000E2,1.390826298E2
1.430987249E2,4.035000229E1,-7.387500286E0,-1.326937561E2,1.388896352E2
1.431087249E2,4.035000229E1,-7.293750286E0,-1.326375122E2,1.388309444E2
1.431187249E2,4.029375076E1,-7.256250381E0,-1.327687531E2,1.389380484E2
1.431287249E2,4.029375076E1,-7.350000381E0,-1.328625031E2,1.390325630E2
1.431387249E2,4.025625229E1,-7.650000095E0,-1.328437500E2,1.390199635E2
1.431487249E2,4.023750305E1,-7.781250477E0,-1.327500000E2,1.389322389E2
1.431587249E2,4.003125000E1,-7.781250477E0,-1.327500000E2,1.388726443E2
1.431687249E2,4.023750305E1,-7.687500477E0,-1.329750061E2,1.391420374E2
1.431787249E2,4.023750305E1,-7.706250191E0,-1.332562561E2,1.394118816E2
1.431887249E2,4.036875153E1,-7.687500477E0,-1.333875122E2,1.395742174E2
1.431987249E2,4.035000229E1,-7.556250095E0,-1.332750092E2,1.394541059E2
1.432087249E2,4.053750229E1,-7.518750191E0,-1.332750092E2,1.395064470E2
1.432187249E2,4.040625000E1,-7.331250191E0,-1.333125000E2,1.394942111E2
1.432287249E2,4.029375076E1,-7.312500477E0,-1.334625092E2,1.396040843E2
1.432387249E2,4.066875076E1,-7.368750095E0,-1.336125031E2,1.398590245E2
1.432487249E2,4.046250153E1,-7.593750477E0,-1.336875000E2,1.398829036E2
1.432587249E2,4.046250153E1,-7.687500477E0,-1.335187531E2,1.397267659E2
1.432687249E2,4.023750305E1,-7.762500286E0,-1.332375031E2,1.393970777E2
1.432787249E2,4.014375305E1,-8.081250191E0,-1.331812592E2,1.393344010E2
1.432887249E2,4.012500000E1,-8.062500000E0,-1.329187622E2,1.390770178E2
1.432987249E2,4.016250229E1,-8.268750191E0,-1.327500000E2,1.389386963E2
1.433087249E2,4.029375076E1,-8.325000763E0,-1.327687531E2,1.389979632E2
