MAGNET_DISTANCE=10
DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.165262189E1,1.944375038E1,-4.968750000E0,7.876875305E1,8.128508081E1
9.166262189E1,1.933125114E1,-4.893750191E0,7.891875458E1,8.139911477E1
9.167262189E1,1.951875114E1,-4.875000000E0,7.876875305E1,8.129737836E1
9.168262189E1,1.970625114E1,-4.631250381E0,7.858125305E1,8.114676916E1
9.169262189E1,1.946250153E1,-4.518750191E0,7.878750610E1,8.128148121E1
9.170262189E1,1.983750153E1,-4.500000000E0,7.886250305E1,8.144366675E1
9.171262189E1,1.980000114E1,-4.443750381E0,7.897500610E1,8.154041054E1
9.172262189E1,1.946250153E1,-4.350000381E0,7.918125153E1,8.165403886E1
9.173262189E1,1.946250153E1,-4.350000381E0,7.912500000E1,8.159949200E1
9.174262189E1,1.951875114E1,-4.368750095E0,7.901250458E1,8.150486797E1
9.175262189E1,1.933125114E1,-4.350000381E0,7.938750458E1,8.182295312E1
9.176262189E1,1.951875114E1,-4.500000000E0,7.940625000E1,8.189373716E1
9.177262189E1,1.963125038E1,-4.275000095E0,7.899375153E1,8.150873817E1
9.178262189E1,1.951875114E1,-4.387500286E0,7.910625458E1,8.159676046E1
9.179262189E1,1.938750076E1,-4.387500286E0,7.910625458E1,8.156546363E1
9.180262189E1,1.966875076E1,-4.406250000E0,7.912500000E1,8.165194683E1
9.181262189E1,1.951875114E1,-3.993750095E0,7.925625610E1,8.172200326E1
9.182262189E1,1.963125038E1,-4.106250286E0,7.912500000E1,8.162728042E1
9.183262189E1,1.959375000E1,-4.125000000E0,7.882500458E1,8.132842068E1
9.184262189E1,1.933125114E1,-4.312500000E0,7.897500610E1,8.142079904E1
9.185262189E1,1.933125114E1,-4.518750191E0,7.910625458E1,8.155927836E1
9.186262189E1,1.916250038E1,-4.593750000E0,7.897500610E1,8.139628707E1
9.187262189E1,1.931250000E1,-4.706250191E0,7.912500000E1,8.158362012E1
9.188262189E1,1.925625038E1,-4.725000381E0,7.910625458E1,8.155322385E1
9.189262189E1,1.944375038E1,-4.950000286E0,7.901250458E1,8.152016813E1
9.190262189E1,1.931250000E1,-4.687500000E0,7.916250610E1,8.161891745E1
9.191262189E1,1.942500114E1,-4.987500191E0,7.940625000E1,8.189968478E1
9.192262189E1,1.942500114E1,-4.987500191E0,7.950000000E1,8.199058377E1
9.193262189E1,1.925625038E1,-4.968750000E0,7.968750000E1,8.213153664E1
9.194262189E1,1.946250153E1,-4.800000191E0,7.981875610E1,8.229740454E1
9.195262189E1,1.950000000E1,-4.800000191E0,7.950000000E1,8.199719509E1
9.196262189E1,1.940625000E1,-5.156250000E0,7.936875153E1,8.186933597E1
9.197262189E1,1.936875153E1,-5.062500000E0,7.957500458E1,8.205460862E1
9.198262189E1,1.968750000E1,-5.100000381E0,7.953750610E1,8.209642220E1
9.199262189E1,1.965000153E1,-4.931250095E0,7.935000610E1,8.189544100E1
9.200262189E1,1.980000114E1,-4.912500381E0,7.905000305E1,8.163991480E1
9.201262189E1,1.983750153E1,-4.875000000E0,7.869375610E1,8.130190245E1
9.202262189E1,1.983750153E1,-4.875000000E0,7.848750305E1,8.110228250E1
9.203262189E1,1.963125038E1,-4.800000191E0,7.867500305E1,8.122919487E1
9.204262189E1,1.991250038E1,-4.575000286E0,7.880625153E1,8.141169190E1
9.205262189E1,1.972500038E1,-4.537500381E0,7.871250153E1,8.127313484E1
9.206262189E1,1.950000000E1,-4.687500000E0,7.865625000E1,8.117282994E1
9.207262189E1,1.957500076E1,-4.818750381E0,7.865625000E1,8.119856325E1
9.208262189E1,1.938750076E1,-4.706250191E0,7.888125610E1,8.136508183E1
9.209262189E1,1.948125076E1,-4.706250191E0,7.910625458E1,8.160556008E1
9.210262189E1,1.916250038E1,-4.781250000E0,7.918125153E1,8.160718330E1
9.211262189E1,1.903125000E1,-4.818750381E0,7.918125153E1,8.157867016E1
9.212262189E1,1.878750038E1,-4.706250191E0,7.910625458E1,8.144273126E1
9.213262189E1,1.893750000E1,-4.950000286E0,7.921875000E1,8.160111372E1
9.214262189E1,1.893750000E1,-4.968750000E0,7.925625610E1,8.163866433E1
9.215262189E1,1.899375153E1,-4.837500095E0,7.931250000E1,8.169844956E1
9.216262189E1,1.906875038E1,-5.062500000E0,7.935000610E1,8.176594411E1
9.217262189E1,1.916250038E1,-5.025000095E0,7.935000610E1,8.178554588E1
9.218262189E1,1.942500114E1,-5.193750381E0,7.950000000E1,8.200338842E1
9.219262189E1,1.942500114E1,-5.325000286E0,7.966875458E1,8.217540236E1
9.220262189E1,1.953750038E1,-5.212500095E0,7.970625305E1,8.223120365E1
9.221262189E1,1.950000000E1,-5.156250000E0,7.948125458E1,8.200065087E1
9.222262189E1,1.936875153E1,-5.062500000E0,7.965000153E1,8.212734128E1
9.223262189E1,1.936875153E1,-5.287500381E0,7.950000000E1,8.199607427E1
9.224262189E1,1.929375076E1,-5.137500286E0,7.921875000E1,8.169610198E1
9.225262189E1,1.908750153E1,-5.006250381E0,7.933125305E1,8.174865729E1
9.226262189E1,1.897500038E1,-4.781250000E0,7.935000610E1,8.172719535E1
9.227262189E1,1.925625038E1,-4.856250286E0,7.929375458E1,8.174280311E1
9.228262189E1,1.910625076E1,-5.081250191E0,7.935000610E1,8.177586068E1
9.229262189E1,1.901250076E1,-5.081250191E0,7.935000610E1,8.175400759E1
9.230262189E1,1.914375114E1,-5.081250191E0,7.908750153E1,8.152996510E1
9.231262189E1,1.897500038E1,-4.950000286E0,7.908750153E1,8.148242780E1
9.232262189E1,1.905000114E1,-4.875000000E0,7.938750458E1,8.178657623E1
9.233262189E1,1.901250076E1,-5.118750095E0,7.921875000E1,8.162896018E1
9.234262189E1,1.905000114E1,-5.118750095E0,7.905000305E1,8.147396596E1
9.235262189E1,1.897500038E1,-5.100000381E0,7.875000000E1,8.116417401E1
9.236262189E1,1.929375076E1,-5.043750286E0,7.863750458E1,8.112672409E1
9.237262189E1,1.953750038E1,-5.100000381E0,7.890000153E1,8.144282759E1
9.238262189E1,1.966875076E1,-5.175000191E0,7.891875458E1,8.149730184E1
9.239262189E1,1.980000114E1,-5.062500000E0,7.912500000E1,8.172168976E1
9.240262189E1,1.968750000E1,-5.043750286E0,7.901250458E1,8.158439160E1
9.241262189E1,1.983750153E1,-5.100000381E0,7.890000153E1,8.151531581E1
9.242262189E1,1.978125000E1,-5.268750191E0,7.882500458E1,8.143978712E1
9.243262189E1,1.978125000E1,-4.968750000E0,7.899375153E1,8.158430675E1
9.244262189E1,1.948125076E1,-4.818750381E0,7.897500610E1,8.148491318E1
9.245262189E1,1.933125114E1,-4.837500095E0,7.869375610E1,8.117761962E1
9.246262189E1,1.929375076E1,-4.631250381E0,7.880625153E1,8.126575280E1
9.247262189E1,1.936875153E1,-4.725000381E0,7.871250153E1,8.119810380E1
9.248262189E1,1.944375038E1,-4.650000095E0,7.873125458E1,8.122987367E1
9.249262189E1,1.951875114E1,-4.706250191E0,7.886250305E1,8.137828227E1
9.250262189E1,1.953750038E1,-4.612500191E0,7.891875458E1,8.143192803E1
9.251262189E1,1.959375000E1,-4.762500286E0,7.903125000E1,8.156307329E1
9.252262189E1,1.976250076E1,-4.912500381E0,7.905000305E1,8.163082799E1
9.253262189E1,1.985625076E1,-4.800000191E0,7.929375458E1,8.188290549E1
9.254262189E1,1.953750038E1,-5.118750095E0,7.925625610E1,8.178917811E1
9.255262189E1,1.940625000E1,-5.118750095E0,7.916250610E1,8.166704668E1
9.256262189E1,1.931250000E1,-5.175000191E0,7.925625610E1,8.173926483E1
9.257262189E1,1.942500114E1,-4.912500381E0,7.931250000E1,8.180425408E1
9.258262189E1,1.938750076E1,-4.856250286E0,7.933125305E1,8.181018313E1
9.259262189E1,1.940625000E1,-4.668750286E0,7.916250610E1,8.164007681E1
9.260262189E1,1.942500114E1,-4.781250000E0,7.927500153E1,8.176011795E1
9.261262189E1,1.931250000E1,-4.668750286E0,7.936875153E1,8.181789905E1
9.262262189E1,1.946250153E1,-4.537500381E0,7.936875153E1,8.184605424E1
9.263262189E1,1.936875153E1,-4.593750000E0,7.957500458E1,8.202702255E1
9.264262189E1,1.961250114E1,-4.500000000E0,7.931250000E1,8.182525806E1
9.265262189E1,1.938750076E1,-4.575000286E0,7.929375458E1,8.175760104E1
9.266262189E1,1.948125076E1,-4.743750095E0,7.933125305E1,8.182585170E1
9.267262189E1,1.931250000E1,-5.062500000E0,7.929375458E1,8.176858246E1
9.268262189E1,1.927500153E1,-4.800000191E0,7.912500000E1,8.158021397E1
9.269262189E1,1.942500114E1,-4.875000000E0,7.897500610E1,8.147482975E1
9.270262189E1,1.963125038E1,-4.893750191E0,7.899375153E1,8.154353170E1
9.271262189E1,1.985625076E1,-4.856250286E0,7.899375153E1,8.159575137E1
9.272262189E1,1.985625076E1,-4.968750000E0,7.920000458E1,8.180219982E1
9.273262189E1,2.010000038E1,-4.987500191E0,7.918125153E1,8.184470518E1
9.274262189E1,1.995000076E1,-4.875000000E0,7.906875610E1,8.169232735E1
9.275262189E1,1.985625076E1,-4.743750095E0,7.906875610E1,8.166175391E1
9.276262189E1,1.968750000E1,-4.950000286E0,7.938750458E1,8.194190651E1
9.277262189E1,1.965000153E1,-4.912500381E0,7.944375610E1,8.198515478E1
9.278262189E1,1.965000153E1,-4.781250000E0,7.948125458E1,8.201373507E1
9.279262189E1,1.948125076E1,-4.687500000E0,7.935000610E1,8.184079213E1
9.280262189E1,1.931250000E1,-4.875000000E0,7.916250610E1,8.162990049E1
9.281262189E1,1.925625038E1,-5.025000095E0,7.918125153E1,8.164388769E1
9.282262189E1,1.938750076E1,-4.987500191E0,7.918125153E1,8.167264497E1
9.283262189E1,1.961250114E1,-4.950000286E0,7.929375458E1,8.183307534E1
9.284262189E1,1.985625076E1,-4.875000000E0,7.912500000E1,8.172393740E1
9.285262189E1,1.972500038E1,-5.006250381E0,7.886250305E1,8.144588738E1
9.286262189E1,1.963125038E1,-5.006250381E0,7.858125305E1,8.115085869E1
9.287262189E1,1.963125038E1,-5.137500286E0,7.858125305E1,8.115906131E1
9.288262189E1,1.963125038E1,-4.875000000E0,7.886250305E1,8.141526886E1
9.289262189E1,1.953750038E1,-4.968750000E0,7.867500305E1,8.121673782E1
9.290262189E1,1.955625153E1,-5.156250000E0,7.882500458E1,8.137822334E1
9.291262189E1,1.953750038E1,-5.343750000E0,7.895625305E1,8.151294058E1
9.292262189E1,1.931250000E1,-5.193750381E0,7.901250458E1,8.150413228E1
9.293262189E1,1.936875153E1,-5.400000095E0,7.920000458E1,8.171260161E1
9.294262189E1,1.940625000E1,-5.531250000E0,7.933125305E1,8.185746744E1
9.295262189E1,1.959375000E1,-5.306250095E0,7.933125305E1,8.188723368E1
9.296262189E1,1.963125038E1,-5.362500191E0,7.903125000E1,8.160931856E1
9.297262189E1,1.951875114E1,-5.156250000E0,7.918125153E1,8.171437544E1
9.298262189E1,1.955625153E1,-5.137500286E0,7.884375000E1,8.139519517E1
9.299262189E1,1.948125076E1,-4.950000286E0,7.863750458E1,8.116574869E1
9.300262189E1,1.957500076E1,-4.912500381E0,7.856250000E1,8.111337572E1
9.301262189E1,1.948125076E1,-4.500000000E0,7.860000610E1,8.110320641E1
9.302262189E1,1.935000038E1,-4.537500381E0,7.860000610E1,8.107386992E1
9.303262189E1,1.940625000E1,-4.593750000E0,7.867500305E1,8.116317628E1
9.304262189E1,1.953750038E1,-4.425000191E0,7.867500305E1,8.118528594E1
9.305262189E1,1.968750000E1,-4.481250286E0,7.860000610E1,8.115195758E1
9.306262189E1,1.974375153E1,-4.425000191E0,7.876875305E1,8.132596638E1
9.307262189E1,1.981875038E1,-4.481250286E0,7.888125610E1,8.145622773E1
9.308262189E1,1.980000114E1,-4.687500000E0,7.893750000E1,8.151773799E1
9.309262189E1,1.985625076E1,-4.781250000E0,7.895625305E1,8.155501788E1
9.310262189E1,1.989375114E1,-4.668750286E0,7.884375000E1,8.144872914E1
9.311262189E1,1.968750000E1,-4.762500286E0,7.876875305E1,8.133139322E1
9.312262189E1,1.957500076E1,-5.137500286E0,7.891875458E1,8.147235352E1
9.313262189E1,1.944375038E1,-5.006250381E0,7.888125610E1,8.139640371E1
9.314262189E1,1.925625038E1,-4.856250286E0,7.880625153E1,8.126999216E1
9.315262189E1,1.916250038E1,-4.818750381E0,7.867500305E1,8.111829560E1
9.316262189E1,1.927500153E1,-4.931250095E0,7.828125000E1,8.077002546E1
9.317262189E1,1.940625000E1,-4.931250095E0,7.809375000E1,8.061980870E1
9.318262189E1,1.920000076E1,-4.950000286E0,7.835625458E1,8.082601786E1
9.319262189E1,1.921875000E1,-4.968750000E0,7.833750153E1,8.081344550E1
9.320262189E1,1.931250000E1,-4.818750381E0,7.833750153E1,8.082671066E1
9.321262189E1,1.955625153E1,-4.837500095E0,7.845000458E1,8.099538011E1
9.322262189E1,1.950000000E1,-4.893750191E0,7.850625610E1,8.103968804E1
9.323262189E1,1.966875076E1,-4.800000191E0,7.875000000E1,8.131089877E1
9.324262189E1,1.983750153E1,-4.500000000E0,7.886250305E1,8.144366675E1
9.325262189E1,1.961250114E1,-4.500000000E0,7.901250458E1,8.153450853E1
9.326262189E1,1.993125153E1,-4.368750095E0,7.893750000E1,8.153201623E1
9.327262189E1,2.011875153E1,-4.218750000E0,7.895625305E1,8.158830744E1
9.328262189E1,2.000625038E1,-4.256250381E0,7.897500610E1,8.158074105E1
9.329262189E1,1.983750153E1,-4.237500191E0,7.912500000E1,8.168383255E1
9.330262189E1,2.004375076E1,-4.218750000E0,7.914375305E1,8.175135132E1
9.331262189E1,1.996875000E1,-4.218750000E0,7.905000305E1,8.164221831E1
9.332262189E1,1.981875038E1,-4.331250191E0,7.918125153E1,8.173868844E1
9.333262189E1,1.985625076E1,-4.293750286E0,7.936875153E1,8.192744171E1
9.334262189E1,1.980000114E1,-4.481250286E0,7.929375458E1,8.185121358E1
9.335262189E1,1.955625153E1,-4.462500095E0,7.918125153E1,8.168250409E1
9.336262189E1,1.957500076E1,-4.387500286E0,7.920000458E1,8.170111100E1
9.337262189E1,1.944375038E1,-4.406250000E0,7.897500610E1,8.145260006E1
9.338262189E1,1.936875153E1,-4.406250000E0,7.878750610E1,8.125290575E1
9.339262189E1,1.923750114E1,-4.500000000E0,7.848750305E1,8.093589800E1
9.340262189E1,1.914375114E1,-4.462500095E0,7.867500305E1,8.109348445E1
9.341262189E1,1.942500114E1,-4.537500381E0,7.826250458E1,8.076471508E1
9.342262189E1,1.955625153E1,-4.368750095E0,7.860000610E1,8.111407961E1
9.343262189E1,1.957500076E1,-4.687500000E0,7.875000000E1,8.128170650E1
9.344262189E1,1.951875114E1,-4.818750381E0,7.867500305E1,8.120319025E1
9.345262189E1,1.953750038E1,-4.968750000E0,7.869375610E1,8.123490412E1
9.346262189E1,1.953750038E1,-5.081250191E0,7.893750000E1,8.147798433E1
9.347262189E1,1.965000153E1,-5.062500000E0,7.912500000E1,8.168547662E1
9.348262189E1,1.959375000E1,-5.100000381E0,7.916250610E1,8.171063221E1
9.349262189E1,1.953750038E1,-5.100000381E0,7.935000610E1,8.187885804E1
9.350262189E1,1.957500076E1,-5.268750191E0,7.936875153E1,8.191665949E1
9.351262189E1,1.970625114E1,-5.062500000E0,7.918125153E1,8.175350655E1
9.352262189E1,1.974375153E1,-4.856250286E0,7.899375153E1,8.156844777E1
9.353262189E1,1.972500038E1,-4.931250095E0,7.895625305E1,8.153209652E1
9.354262189E1,1.976250076E1,-4.837500095E0,7.899375153E1,8.157187397E1
9.355262189E1,1.968750000E1,-4.818750381E0,7.910625458E1,8.166160374E1
9.356262189E1,1.976250076E1,-4.875000000E0,7.897500610E1,8.155595411E1
9.357262189E1,1.972500038E1,-4.875000000E0,7.891875458E1,8.149239897E1
9.358262189E1,1.951875114E1,-4.725000381E0,7.850625610E1,8.103418737E1
9.359262189E1,1.955625153E1,-4.725000381E0,7.873125458E1,8.126120261E1
9.360262189E1,1.957500076E1,-4.800000191E0,7.888125610E1,8.141543601E1
9.361262189E1,1.968750000E1,-4.725000381E0,7.891875458E1,8.147449361E1
9.362262189E1,1.965000153E1,-4.818750381E0,7.888125610E1,8.143460861E1
9.363262189E1,1.965000153E1,-4.818750381E0,7.880625153E1,8.136195791E1
9.364262189E1,1.974375153E1,-4.743750095E0,7.878750610E1,8.136209196E1
9.365262189E1,1.961250114E1,-4.800000191E0,7.890000153E1,8.144262056E1
9.366262189E1,1.965000153E1,-4.856250286E0,7.906875610E1,8.161846555E1
9.367262189E1,1.938750076E1,-4.781250000E0,7.912500000E1,8.160576672E1
9.368262189E1,1.940625000E1,-4.893750191E0,7.916250610E1,8.165325286E1
9.369262189E1,1.931250000E1,-4.856250286E0,7.916250610E1,8.162878289E1
9.370262189E1,1.944375038E1,-4.725000381E0,7.906875610E1,8.156134654E1
9.371262189E1,1.935000038E1,-4.800000191E0,7.906875610E1,8.154342836E1
9.372262189E1,1.938750076E1,-4.987500191E0,7.901250458E1,8.150905608E1
9.373262189E1,1.936875153E1,-5.025000095E0,7.908750153E1,8.157960566E1
9.374262189E1,1.929375076E1,-5.212500095E0,7.916250610E1,8.164631865E1
9.375262189E1,1.953750038E1,-5.231250286E0,7.899375153E1,8.154196883E1
9.376262189E1,1.946250153E1,-4.893750191E0,7.886250305E1,8.137586954E1
9.377262189E1,1.933125114E1,-4.931250095E0,7.871250153E1,8.120143099E1
9.378262189E1,1.927500153E1,-5.025000095E0,7.871250153E1,8.119380645E1
9.379262189E1,1.935000038E1,-4.912500381E0,7.878750610E1,8.127746485E1
9.380262189E1,1.933125114E1,-4.743750095E0,7.882500458E1,8.129933445E1
9.381262189E1,1.946250153E1,-4.668750286E0,7.867500305E1,8.118092325E1
9.382262189E1,1.938750076E1,-4.593750000E0,7.850625610E1,8.099512314E1
9.383262189E1,1.916250038E1,-4.837500095E0,7.865625000E1,8.110122374E1
9.384262189E1,1.927500153E1,-5.175000191E0,7.878750610E1,8.127593388E1
9.385262189E1,1.951875114E1,-5.081250191E0,7.893750000E1,8.147349051E1
9.386262189E1,1.963125038E1,-5.100000381E0,7.908750153E1,8.164697724E1
9.387262189E1,1.961250114E1,-5.381250381E0,7.908750153E1,8.166052262E1
9.388262189E1,1.936875153E1,-5.418750286E0,7.914375305E1,8.165932303E1
9.389262189E1,1.944375038E1,-5.456250191E0,7.918125153E1,8.171597572E1
9.390262189E1,1.951875114E1,-5.381250381E0,7.916250610E1,8.171072068E1
9.391262189E1,1.959375000E1,-5.175000191E0,7.908750153E1,8.164268837E1
9.392262189E1,1.925625038E1,-5.193750381E0,7.910625458E1,8.158172427E1
9.393262189E1,1.923750114E1,-5.268750191E0,7.920000458E1,8.167301821E1
9.394262189E1,1.906875038E1,-5.268750191E0,7.923750305E1,8.166981609E1
9.395262189E1,1.910625076E1,-5.062500000E0,7.933125305E1,8.175650087E1
9.396262189E1,1.914375114E1,-5.062500000E0,7.936875153E1,8.180165544E1
9.397262189E1,1.920000076E1,-5.025000095E0,7.927500153E1,8.172157929E1
9.398262189E1,1.927500153E1,-5.100000381E0,7.923750305E1,8.170751237E1
9.399262189E1,1.920000076E1,-5.175000191E0,7.912500000E1,8.158545386E1
9.400262189E1,1.950000000E1,-4.987500191E0,7.912500000E1,8.164490666E1
9.401262189E1,1.931250000E1,-4.875000000E0,7.908750153E1,8.155716510E1
9.402262189E1,1.933125114E1,-4.856250286E0,7.906875610E1,8.154231190E1
9.403262189E1,1.931250000E1,-4.968750000E0,7.899375153E1,8.147192101E1
9.404262189E1,1.963125038E1,-4.987500191E0,7.886250305E1,8.142208261E1
9.405262189E1,1.938750076E1,-4.893750191E0,7.910625458E1,8.159426138E1
9.406262189E1,1.933125114E1,-4.875000000E0,7.912500000E1,8.159796885E1
9.407262189E1,1.951875114E1,-4.875000000E0,7.918125153E1,8.169711050E1
9.408262189E1,1.961250114E1,-5.025000095E0,7.923750305E1,8.178314446E1
9.409262189E1,1.968750000E1,-5.081250191E0,7.908750153E1,8.165935132E1
9.410262189E1,1.980000114E1,-4.893750191E0,7.903125000E1,8.162063044E1
9.411262189E1,1.976250076E1,-4.968750000E0,7.899375153E1,8.157976277E1
9.412262189E1,1.951875114E1,-4.706250191E0,7.921875000E1,8.172356324E1
9.413262189E1,1.965000153E1,-4.837500095E0,7.890000153E1,8.145387780E1
9.414262189E1,1.980000114E1,-4.762500286E0,7.888125610E1,8.146762559E1
9.415262189E1,1.963125038E1,-4.668750286E0,7.878750610E1,8.133052526E1
9.416262189E1,1.948125076E1,-4.500000000E0,7.880625153E1,8.130310210E1
9.417262189E1,1.944375038E1,-4.481250286E0,7.901250458E1,8.149304825E1
9.418262189E1,1.931250000E1,-4.687500000E0,7.888125610E1,8.134616080E1
9.419262189E1,1.940625000E1,-4.500000000E0,7.875000000E1,8.123062870E1
9.420262189E1,1.948125076E1,-4.650000095E0,7.876875305E1,8.127519972E1
9.421262189E1,1.936875153E1,-4.706250191E0,7.897500610E1,8.145151267E1
9.422262189E1,1.921875000E1,-4.875000000E0,7.912500000E1,8.157138960E1
9.423262189E1,1.946250153E1,-4.893750191E0,7.938750458E1,8.188475829E1
9.424262189E1,1.940625000E1,-5.006250381E0,7.931250000E1,8.180548721E1
9.425262189E1,1.957500076E1,-5.043750286E0,7.938750458E1,8.192066867E1
9.426262189E1,1.966875076E1,-4.968750000E0,7.940625000E1,8.195670059E1
9.427262189E1,1.970625114E1,-5.062500000E0,7.957500458E1,8.213492920E1
9.428262189E1,1.978125000E1,-5.156250000E0,7.953750610E1,8.212246734E1
9.429262189E1,1.980000114E1,-5.081250191E0,7.951875305E1,8.210414871E1
9.430262189E1,1.983750153E1,-4.912500381E0,7.936875153E1,8.195765886E1
9.431262189E1,1.955625153E1,-4.781250000E0,7.910625458E1,8.162785578E1
9.432262189E1,1.963125038E1,-4.631250381E0,7.910625458E1,8.163720956E1
9.433262189E1,1.951875114E1,-4.706250191E0,7.914375305E1,8.165086701E1
9.434262189E1,1.959375000E1,-4.800000191E0,7.912500000E1,8.165611224E1
9.435262189E1,1.940625000E1,-4.706250191E0,7.905000305E1,8.153314855E1
9.436262189E1,1.948125076E1,-4.556250095E0,7.895625305E1,8.145163253E1
9.437262189E1,1.935000038E1,-4.556250095E0,7.882500458E1,8.129307028E1
9.438262189E1,1.950000000E1,-4.593750000E0,7.897500610E1,8.147640228E1
9.439262189E1,1.974375153E1,-4.762500286E0,7.916250610E1,8.172636971E1
9.440262189E1,1.970625114E1,-5.118750095E0,7.925625610E1,8.182965274E1
9.441262189E1,1.980000114E1,-5.062500000E0,7.920000458E1,8.179431323E1
9.442262189E1,1.985625076E1,-5.025000095E0,7.920000458E1,8.180563578E1
9.443262189E1,1.987500000E1,-5.100000381E0,7.916250610E1,8.177853020E1
9.444262189E1,1.987500000E1,-5.268750191E0,7.918125153E1,8.180737098E1
9.445262189E1,1.996875000E1,-5.362500191E0,7.931250000E1,8.196328471E1
9.446262189E1,1.974375153E1,-5.362500191E0,7.918125153E1,8.178167720E1
9.447262189E1,1.970625114E1,-5.287500381E0,7.927500153E1,8.185853567E1
9.448262189E1,1.968750000E1,-4.987500191E0,7.927500153E1,8.183519219E1
9.449262189E1,1.970625114E1,-4.893750191E0,7.897500610E1,8.154346518E1
9.450262189E1,1.950000000E1,-4.856250286E0,7.923750305E1,8.174604001E1
9.451262189E1,1.944375038E1,-4.875000000E0,7.906875610E1,8.157017375E1
9.452262189E1,1.914375114E1,-4.931250095E0,7.905000305E1,8.148437530E1
9.453262189E1,1.935000038E1,-4.950000286E0,7.890000153E1,8.138879074E1
9.454262189E1,1.942500114E1,-4.968750000E0,7.884375000E1,8.135327934E1
9.455262189E1,1.936875153E1,-5.006250381E0,7.873125458E1,8.123313072E1
9.456262189E1,1.951875114E1,-5.006250381E0,7.865625000E1,8.119636601E1
9.457262189E1,1.942500114E1,-5.043750286E0,7.890000153E1,8.141240893E1
9.458262189E1,1.942500114E1,-5.100000381E0,7.875000000E1,8.127055539E1
9.459262189E1,1.970625114E1,-4.931250095E0,7.888125610E1,8.145493310E1
