DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.294200687E0,2.775000191E1,-9.168750763E0,-4.760625076E1,5.586128989E1
3.304200687E0,2.775000191E1,-9.037500381E0,-4.756875229E1,5.580793146E1
3.314200687E0,2.773125076E1,-8.962500572E0,-4.749375153E1,5.572257280E1
3.324200687E0,2.769375038E1,-8.925000191E0,-4.766250229E1,5.584186210E1
3.334200687E0,2.773125076E1,-9.018750191E0,-4.779375076E1,5.598752304E1
3.344200687E0,2.763750076E1,-8.887500763E0,-4.766250229E1,5.580800339E1
3.354200687E0,2.750625038E1,-9.018750191E0,-4.771875000E1,5.581228150E1
3.364200687E0,2.756250191E1,-8.775000572E0,-4.762500000E1,5.572102630E1
3.374200687E0,2.750625038E1,-9.018750191E0,-4.762500000E1,5.573214773E1
3.384200687E0,2.750625038E1,-9.150000572E0,-4.753125000E1,5.567347705E1
3.394200687E0,2.748750114E1,-9.037500381E0,-4.764375305E1,5.574196209E1
3.404200687E0,2.743125153E1,-8.831250191E0,-4.751250076E1,5.556889660E1
3.414200687E0,2.737500191E1,-8.643750191E0,-4.736250305E1,5.538331736E1
3.424200687E0,2.756250191E1,-8.456250191E0,-4.717500305E1,5.528725524E1
3.434200687E0,2.782500076E1,-8.418750763E0,-4.710000229E1,5.534904017E1
3.444200687E0,2.773125076E1,-8.512500763E0,-4.721250153E1,5.541213981E1
3.454200687E0,2.758125114E1,-8.325000763E0,-4.732500076E1,5.540475385E1
3.464200687E0,2.752500153E1,-8.343750000E0,-4.706250000E1,5.515544197E1
3.474200687E0,2.765625191E1,-8.568750381E0,-4.702500153E1,5.522356853E1
3.484200687E0,2.765625191E1,-8.812500000E0,-4.687500000E1,5.513432734E1
3.494200687E0,2.748750114E1,-8.831250191E0,-4.704375076E1,5.519663201E1
3.504200687E0,2.756250191E1,-8.906250000E0,-4.700625229E1,5.521413365E1
3.514200687E0,2.758125114E1,-8.925000191E0,-4.689375305E1,5.513080009E1
3.524200687E0,2.769375038E1,-8.943750381E0,-4.708125305E1,5.534960587E1
3.534200687E0,2.758125114E1,-8.925000191E0,-4.700625229E1,5.522652259E1
3.544200687E0,2.773125076E1,-9.131250381E0,-4.726875305E1,5.555841086E1
3.554200687E0,2.776875114E1,-8.812500000E0,-4.732500076E1,5.557354941E1
3.564200687E0,2.771250153E1,-8.700000763E0,-4.741875076E1,5.560764946E1
3.574200687E0,2.788125038E1,-8.550000191E0,-4.749375153E1,5.573260321E1
3.584200687E0,2.782500076E1,-8.568750381E0,-4.770000076E1,5.588330899E1
3.594200687E0,2.776875114E1,-8.625000000E0,-4.786875153E1,5.600813814E1
3.604200687E0,2.767500114E1,-8.625000000E0,-4.783125305E1,5.592964403E1
3.614200687E0,2.793750191E1,-8.700000763E0,-4.788750076E1,5.611957551E1
3.624200687E0,2.801250076E1,-8.550000191E0,-4.807500076E1,5.629394639E1
3.634200687E0,2.793750191E1,-8.625000000E0,-4.796250153E1,5.617202320E1
3.644200687E0,2.805000114E1,-8.887500763E0,-4.816875076E1,5.644482956E1
3.654200687E0,2.788125038E1,-9.075000763E0,-4.803750229E1,5.627896044E1
3.664200687E0,2.778750038E1,-9.037500381E0,-4.796250153E1,5.616247095E1
3.674200687E0,2.769375038E1,-9.000000000E0,-4.788750076E1,5.604602162E1
3.684200687E0,2.782500076E1,-9.037500381E0,-4.775625229E1,5.600505971E1
3.694200687E0,2.778750038E1,-9.168750763E0,-4.790625000E1,5.613572799E1
3.704200687E0,2.776875114E1,-9.093750000E0,-4.783125305E1,5.605023281E1
3.714200687E0,2.775000191E1,-9.375000000E0,-4.788750076E1,5.613524704E1
3.724200687E0,2.782500076E1,-9.112500191E0,-4.788750076E1,5.612914623E1
3.734200687E0,2.788125038E1,-9.187500000E0,-4.785000229E1,5.613730487E1
3.744200687E0,2.791875076E1,-9.150000572E0,-4.773750305E1,5.605397713E1
3.754200687E0,2.801250076E1,-8.943750381E0,-4.794375229E1,5.624317073E1
3.764200687E0,2.786250114E1,-8.887500763E0,-4.803750229E1,5.623973921E1
3.774200687E0,2.769375038E1,-8.812500000E0,-4.771875000E1,5.587202402E1
3.784200687E0,2.775000191E1,-8.850000381E0,-4.762500000E1,5.582585188E1
3.794200687E0,2.780625153E1,-8.625000000E0,-4.756875229E1,5.577064141E1
3.804200687E0,2.771250153E1,-9.056250572E0,-4.758750153E1,5.580832121E1
3.814200687E0,2.771250153E1,-9.056250572E0,-4.749375153E1,5.572840254E1
3.824200687E0,2.788125038E1,-9.168750763E0,-4.770000076E1,5.600642986E1
3.834200687E0,2.767500114E1,-9.506250381E0,-4.766250229E1,5.592842398E1
3.844200687E0,2.780625153E1,-9.637500763E0,-4.770000076E1,5.604782884E1
3.854200687E0,2.806875038E1,-9.450000763E0,-4.751250076E1,5.598745387E1
3.864200687E0,2.799375153E1,-9.375000000E0,-4.758750153E1,5.600099152E1
3.874200687E0,2.795625114E1,-9.600000381E0,-4.738125229E1,5.584527781E1
3.884200687E0,2.778750038E1,-9.356250763E0,-4.736250305E1,5.570360223E1
3.894200687E0,2.778750038E1,-9.356250763E0,-4.726875305E1,5.562391231E1
3.904200687E0,2.769375038E1,-9.525000572E0,-4.730625153E1,5.563767500E1
3.914200687E0,2.776875114E1,-9.300000191E0,-4.715625000E1,5.550950781E1
3.924200687E0,2.775000191E1,-9.281250000E0,-4.717500305E1,5.551292751E1
3.934200687E0,2.782500076E1,-9.356250763E0,-4.745625305E1,5.580202550E1
3.944200687E0,2.780625153E1,-9.450000763E0,-4.743750000E1,5.579253126E1
3.954200687E0,2.801250076E1,-9.318750381E0,-4.755000305E1,5.596911736E1
3.964200687E0,2.825625038E1,-9.356250763E0,-4.736250305E1,5.593891141E1
3.974200687E0,2.829375076E1,-9.206250191E0,-4.755000305E1,5.609183688E1
3.984200687E0,2.814375114E1,-9.187500000E0,-4.756875229E1,5.602916276E1
3.994200687E0,2.812500191E1,-9.375000000E0,-4.770000076E1,5.616223313E1
4.004200687E0,2.820000076E1,-9.262500763E0,-4.762500000E1,5.611750697E1
4.014200687E0,2.806875038E1,-9.225000381E0,-4.758750153E1,5.601362050E1
4.024200687E0,2.810625076E1,-9.187500000E0,-4.758750153E1,5.602625982E1
4.034200687E0,2.797500038E1,-9.187500000E0,-4.771875000E1,5.607218476E1
4.044200687E0,2.780625153E1,-8.925000191E0,-4.775625229E1,5.597769989E1
4.054200687E0,2.799375153E1,-8.962500572E0,-4.770000076E1,5.602915860E1
4.064200687E0,2.793750191E1,-8.775000572E0,-4.777500153E1,5.603530511E1
4.074200687E0,2.810625076E1,-8.587500572E0,-4.762500000E1,5.596290846E1
4.084200687E0,2.788125038E1,-8.587500572E0,-4.756875229E1,5.580228923E1
4.094200687E0,2.778750038E1,-8.643750191E0,-4.781250000E1,5.597226770E1
4.104200687E0,2.761875153E1,-8.493750572E0,-4.781250000E1,5.586568169E1
4.114200687E0,2.769375038E1,-8.737500191E0,-4.773750305E1,5.587626435E1
4.124200687E0,2.793750191E1,-8.662500381E0,-4.779375076E1,5.603378925E1
4.134200687E0,2.773125076E1,-8.606250763E0,-4.768125153E1,5.582644148E1
4.144200687E0,2.799375153E1,-8.700000763E0,-4.756875229E1,5.587599066E1
4.154200687E0,2.795625114E1,-8.756250381E0,-4.762500000E1,5.591390278E1
4.164200687E0,2.793750191E1,-8.906250000E0,-4.762500000E1,5.592822120E1
4.174200687E0,2.790000153E1,-8.850000381E0,-4.734375000E1,5.566114674E1
4.184200687E0,2.791875076E1,-9.056250572E0,-4.717500305E1,5.556035665E1
4.194200687E0,2.782500076E1,-8.868750572E0,-4.726875305E1,5.556276108E1
4.204200687E0,2.767500114E1,-8.981250763E0,-4.711875153E1,5.537820238E1
4.214200687E0,2.776875114E1,-9.112500191E0,-4.736250305E1,5.565382193E1
4.224200687E0,2.778750038E1,-9.131250381E0,-4.738125229E1,5.568220523E1
4.234200687E0,2.778750038E1,-9.168750763E0,-4.725000000E1,5.557673675E1
4.244200687E0,2.788125038E1,-8.906250000E0,-4.728750229E1,5.561288776E1
4.254200687E0,2.836875153E1,-8.850000381E0,-4.725000000E1,5.581819658E1
4.264200687E0,2.853750038E1,-8.812500000E0,-4.751250076E1,5.612028878E1
4.274200687E0,2.842500114E1,-8.756250381E0,-4.756875229E1,5.610203922E1
4.284200687E0,2.861250114E1,-8.643750191E0,-4.768125153E1,5.627514004E1
4.294200687E0,2.855625153E1,-8.550000191E0,-4.770000076E1,5.624812954E1
4.304200687E0,2.840625191E1,-8.531250000E0,-4.764375305E1,5.612151618E1
4.314200687E0,2.833125114E1,-8.418750763E0,-4.800000000E1,5.636962973E1
4.324200687E0,2.814375114E1,-8.381250381E0,-4.816875076E1,5.641404645E1
4.334200687E0,2.746875191E1,-8.512500763E0,-4.845000076E1,5.634179243E1
4.344200687E0,2.746875191E1,-8.512500763E0,-4.831875229E1,5.622896783E1
4.354200687E0,2.746875191E1,-8.568750381E0,-4.830000305E1,5.622140259E1
4.364200687E0,2.743125153E1,-8.793750763E0,-4.846875381E1,5.638283169E1
4.374200687E0,2.745000076E1,-8.775000572E0,-4.854375076E1,5.645351110E1
4.384200687E0,2.763750076E1,-8.868750572E0,-4.841250229E1,5.644693582E1
4.394200687E0,2.769375038E1,-8.831250191E0,-4.828125381E1,5.635613773E1
4.404200687E0,2.795625114E1,-9.056250572E0,-4.803750229E1,5.631313593E1
4.414200687E0,2.827500153E1,-9.037500381E0,-4.801875305E1,5.645310239E1
4.424200687E0,2.818125153E1,-9.056250572E0,-4.805625153E1,5.644113679E1
4.434200687E0,2.810625076E1,-9.018750191E0,-4.794375229E1,5.630188781E1
4.444200687E0,2.786250114E1,-8.906250000E0,-4.788750076E1,5.611464148E1
4.454200687E0,2.793750191E1,-8.981250763E0,-4.770000076E1,5.600407977E1
4.464200687E0,2.771250153E1,-8.793750763E0,-4.779375076E1,5.594242938E1
4.474200687E0,2.780625153E1,-8.681250572E0,-4.771875000E1,5.590734153E1
4.484200687E0,2.776875114E1,-8.681250572E0,-4.768125153E1,5.585668625E1
4.494200687E0,2.776875114E1,-8.493750572E0,-4.745625305E1,5.563580945E1
4.504200687E0,2.780625153E1,-8.531250000E0,-4.758750153E1,5.577221667E1
4.514200687E0,2.776875114E1,-8.418750763E0,-4.753125000E1,5.568840661E1
4.524200687E0,2.754375076E1,-8.512500763E0,-4.740000153E1,5.547865373E1
4.534200687E0,2.752500153E1,-8.587500572E0,-4.738125229E1,5.546488929E1
4.544200687E0,2.750625038E1,-8.812500000E0,-4.749375153E1,5.558696250E1
4.554200687E0,2.737500191E1,-8.850000381E0,-4.755000305E1,5.557621817E1
4.564200687E0,2.739375114E1,-8.531250000E0,-4.768125153E1,5.564801502E1
4.574200687E0,2.752500153E1,-8.756250381E0,-4.775625229E1,5.581180218E1
4.584200687E0,2.752500153E1,-8.531250000E0,-4.779375076E1,5.580905435E1
4.594200687E0,2.767500114E1,-8.756250381E0,-4.788750076E1,5.599812799E1
4.604200687E0,2.805000114E1,-8.681250572E0,-4.800000000E1,5.626870068E1
4.614200687E0,2.803125191E1,-8.456250191E0,-4.792500305E1,5.616106452E1
4.624200687E0,2.831250191E1,-8.343750000E0,-4.771875000E1,5.610966966E1
4.634200687E0,2.836875153E1,-8.437500000E0,-4.749375153E1,5.596100342E1
4.644200687E0,2.831250191E1,-8.643750191E0,-4.726875305E1,5.577317632E1
4.654200687E0,2.820000076E1,-8.512500763E0,-4.728750229E1,5.571185318E1
4.664200687E0,2.812500191E1,-8.625000000E0,-4.702500153E1,5.546852374E1
4.674200687E0,2.825625038E1,-8.625000000E0,-4.696875000E1,5.548756426E1
4.684200687E0,2.835000038E1,-8.662500381E0,-4.704375076E1,5.560463938E1
4.694200687E0,2.838750076E1,-8.756250381E0,-4.710000229E1,5.568601562E1
4.704200687E0,2.825625038E1,-8.718750000E0,-4.723125076E1,5.572453083E1
4.714200687E0,2.818125153E1,-8.906250000E0,-4.726875305E1,5.574799765E1
4.724200687E0,2.805000114E1,-9.037500381E0,-4.741875076E1,5.583025077E1
4.734200687E0,2.827500153E1,-9.393750191E0,-4.745625305E1,5.603404508E1
4.744200687E0,2.840625191E1,-9.375000000E0,-4.747500229E1,5.611311446E1
4.754200687E0,2.827500153E1,-9.337500572E0,-4.756875229E1,5.611996813E1
4.764200687E0,2.820000076E1,-9.112500191E0,-4.738125229E1,5.588614114E1
4.774200687E0,2.831250191E1,-9.225000381E0,-4.743750000E1,5.600906000E1
4.784200687E0,2.827500153E1,-9.281250000E0,-4.738125229E1,5.595176835E1
4.794200687E0,2.823750114E1,-9.075000763E0,-4.770000076E1,5.616940611E1
4.804200687E0,2.827500153E1,-8.868750572E0,-4.771875000E1,5.617125199E1
4.814200687E0,2.816250038E1,-8.550000191E0,-4.766250229E1,5.601734602E1
4.824200687E0,2.818125153E1,-8.625000000E0,-4.775625229E1,5.611802915E1
4.834200687E0,2.846250153E1,-8.587500572E0,-4.771875000E1,5.622222213E1
4.844200687E0,2.844375038E1,-8.812500000E0,-4.771875000E1,5.624754389E1
4.854200687E0,2.851875114E1,-8.681250572E0,-4.771875000E1,5.626510801E1
4.864200687E0,2.866875076E1,-8.475000381E0,-4.775625229E1,5.634165896E1
4.874200687E0,2.900625038E1,-8.437500000E0,-4.751250076E1,5.630267930E1
4.884200687E0,2.906250191E1,-8.493750572E0,-4.775625229E1,5.654584378E1
4.894200687E0,2.887500191E1,-8.531250000E0,-4.790625000E1,5.658230068E1
4.904200687E0,2.881875038E1,-8.475000381E0,-4.781250000E1,5.646575211E1
4.914200687E0,2.853750038E1,-8.550000191E0,-4.773750305E1,5.627042410E1
4.924200687E0,2.850000191E1,-8.643750191E0,-4.790625000E1,5.640898257E1
4.934200687E0,2.823750114E1,-8.700000763E0,-4.786875153E1,5.625356750E1
4.944200687E0,2.810625076E1,-8.775000572E0,-4.786875153E1,5.619946031E1
4.954200687E0,2.793750191E1,-8.775000572E0,-4.785000229E1,5.609926351E1
4.964200687E0,2.803125191E1,-8.887500763E0,-4.771875000E1,5.605192106E1
4.974200687E0,2.810625076E1,-8.831250191E0,-4.756875229E1,5.595300266E1
4.984200687E0,2.808750153E1,-8.812500000E0,-4.749375153E1,5.587686759E1
4.994200687E0,2.836875153E1,-8.700000763E0,-4.734375000E1,5.587402563E1
5.004200687E0,2.835000038E1,-8.606250763E0,-4.723125076E1,5.575465113E1
5.014200687E0,2.838750076E1,-8.662500381E0,-4.725000000E1,5.579831191E1
5.024200687E0,2.846250153E1,-8.756250381E0,-4.728750229E1,5.588285772E1
5.034200687E0,2.838750076E1,-8.812500000E0,-4.741875076E1,5.596470566E1
5.044200687E0,2.825625038E1,-8.681250572E0,-4.715625000E1,5.565511397E1
5.054200687E0,2.823750114E1,-8.700000763E0,-4.710000229E1,5.560086960E1
5.064200687E0,2.829375076E1,-8.775000572E0,-4.721250153E1,5.573649852E1
5.074200687E0,2.795625114E1,-8.756250381E0,-4.728750229E1,5.562671814E1
5.084200687E0,2.799375153E1,-8.718750000E0,-4.738125229E1,5.571938437E1
5.094200687E0,2.803125191E1,-8.531250000E0,-4.743750000E1,5.575705979E1
5.104200687E0,2.829375076E1,-8.325000763E0,-4.741875076E1,5.584245602E1
5.114200687E0,2.820000076E1,-8.475000381E0,-4.740000153E1,5.580166502E1
5.124200687E0,2.831250191E1,-8.512500763E0,-4.766250229E1,5.608720494E1
5.134200687E0,2.823750114E1,-8.550000191E0,-4.770000076E1,5.608697752E1
5.144200687E0,2.825625038E1,-8.362500191E0,-4.777500153E1,5.613196831E1
5.154200687E0,2.838750076E1,-8.456250191E0,-4.786875153E1,5.629187987E1
5.164200687E0,2.842500114E1,-8.456250191E0,-4.771875000E1,5.618334236E1
5.174200687E0,2.829375076E1,-8.737500191E0,-4.788750076E1,5.630357867E1
5.184200687E0,2.806875038E1,-8.925000191E0,-4.792500305E1,5.625225590E1
5.194200687E0,2.818125153E1,-8.906250000E0,-4.781250000E1,5.620978014E1
5.204200687E0,2.818125153E1,-9.018750191E0,-4.775625229E1,5.617989342E1
5.214200687E0,2.827500153E1,-9.075000763E0,-4.788750076E1,5.634752949E1
5.224200687E0,2.842500114E1,-9.187500000E0,-4.764375305E1,5.623449165E1
5.234200687E0,2.840625191E1,-9.150000572E0,-4.766250229E1,5.623479156E1
5.244200687E0,2.848125076E1,-9.187500000E0,-4.781250000E1,5.640591243E1
5.254200687E0,2.865000153E1,-8.850000381E0,-4.755000305E1,5.621519265E1
5.264200687E0,2.870625114E1,-8.943750381E0,-4.753125000E1,5.624285957E1
5.274200687E0,2.872500038E1,-8.568750381E0,-4.753125000E1,5.619402866E1
5.284200687E0,2.878125191E1,-8.156250000E0,-4.741875076E1,5.606623582E1
5.294200687E0,2.898750114E1,-8.081250191E0,-4.717500305E1,5.595589996E1
5.304200687E0,2.881875038E1,-8.006250381E0,-4.721250153E1,5.588954034E1
5.314200687E0,2.870625114E1,-8.062500000E0,-4.721250153E1,5.583970864E1
5.324200687E0,2.853750038E1,-8.006250381E0,-4.721250153E1,5.574503811E1
5.334200687E0,2.861250114E1,-8.250000000E0,-4.719375229E1,5.580311798E1
5.344200687E0,2.831250191E1,-7.968750477E0,-4.717500305E1,5.559298212E1
5.354200687E0,2.831250191E1,-8.156250000E0,-4.730625153E1,5.573153158E1
5.364200687E0,2.827500153E1,-8.568750381E0,-4.747500229E1,5.591757359E1
5.374200687E0,2.821875191E1,-8.568750381E0,-4.766250229E1,5.604851083E1
5.384200687E0,2.820000076E1,-8.550000191E0,-4.768125153E1,5.605215690E1
5.394200687E0,2.831250191E1,-8.456250191E0,-4.773750305E1,5.614245389E1
5.404200687E0,2.844375038E1,-8.550000191E0,-4.770000076E1,5.619109815E1
5.414200687E0,2.823750114E1,-8.531250000E0,-4.783125305E1,5.619579580E1
5.424200687E0,2.853750038E1,-8.775000572E0,-4.773750305E1,5.630505093E1
5.434200687E0,2.866875076E1,-8.831250191E0,-4.770000076E1,5.634872069E1
5.444200687E0,2.865000153E1,-8.718750000E0,-4.749375153E1,5.614708918E1
5.454200687E0,2.853750038E1,-8.587500572E0,-4.732500076E1,5.592664652E1
5.464200687E0,2.865000153E1,-8.775000572E0,-4.734375000E1,5.602904503E1
5.474200687E0,2.872500038E1,-8.925000191E0,-4.732500076E1,5.607527951E1
5.484200687E0,2.863125038E1,-8.887500763E0,-4.736250305E1,5.605303617E1
5.494200687E0,2.872500038E1,-8.962500572E0,-4.736250305E1,5.611291080E1
5.504200687E0,2.863125038E1,-8.925000191E0,-4.745625305E1,5.613822299E1
5.514200687E0,2.833125114E1,-8.868750572E0,-4.740000153E1,5.592919339E1
5.524200687E0,2.844375038E1,-8.812500000E0,-4.745625305E1,5.602502160E1
5.534200687E0,2.836875153E1,-8.981250763E0,-4.779375076E1,5.630001368E1
5.544200687E0,2.825625038E1,-9.000000000E0,-4.781250000E1,5.626233946E1
5.554200687E0,2.808750153E1,-8.943750381E0,-4.800000000E1,5.632848669E1
5.564200687E0,2.820000076E1,-8.868750572E0,-4.792500305E1,5.630897528E1
5.574200687E0,2.812500191E1,-8.737500191E0,-4.788750076E1,5.621896807E1
5.584200687E0,2.808750153E1,-8.606250763E0,-4.792500305E1,5.621193122E1
5.594200687E0,2.838750076E1,-8.775000572E0,-4.801875305E1,5.646814570E1
5.604200687E0,2.836875153E1,-8.887500763E0,-4.815000153E1,5.658795260E1
5.614200687E0,2.827500153E1,-8.981250763E0,-4.794375229E1,5.638033310E1
5.624200687E0,2.833125114E1,-8.962500572E0,-4.792500305E1,5.638964555E1
5.634200687E0,2.831250191E1,-8.943750381E0,-4.786875153E1,5.632943997E1
5.644200687E0,2.833125114E1,-8.925000191E0,-4.803750229E1,5.647935062E1
5.654200687E0,2.846250153E1,-9.056250572E0,-4.815000153E1,5.666173589E1
5.664200687E0,2.838750076E1,-9.037500381E0,-4.813125229E1,5.660515930E1
5.674200687E0,2.836875153E1,-8.793750763E0,-4.813125229E1,5.655734756E1
5.684200687E0,2.825625038E1,-8.718750000E0,-4.805625153E1,5.642548713E1
5.694200687E0,2.831250191E1,-8.568750381E0,-4.798125076E1,5.636684905E1
5.704200687E0,2.827500153E1,-8.643750191E0,-4.796250153E1,5.634351499E1
5.714200687E0,2.829375076E1,-8.568750381E0,-4.785000229E1,5.624573348E1
5.724200687E0,2.820000076E1,-8.606250763E0,-4.771875000E1,5.609266170E1
5.734200687E0,2.806875038E1,-8.475000381E0,-4.760625076E1,5.591096038E1
5.744200687E0,2.825625038E1,-8.475000381E0,-4.741875076E1,5.584603156E1
5.754200687E0,2.797500038E1,-8.531250000E0,-4.743750000E1,5.572880116E1
5.764200687E0,2.799375153E1,-8.681250572E0,-4.751250076E1,5.582519113E1
5.774200687E0,2.820000076E1,-8.812500000E0,-4.758750153E1,5.601312793E1
5.784200687E0,2.836875153E1,-8.718750000E0,-4.779375076E1,5.625873511E1
5.794200687E0,2.848125076E1,-8.737500191E0,-4.781250000E1,5.633436527E1
5.804200687E0,2.848125076E1,-8.700000763E0,-4.785000229E1,5.636039724E1
5.814200687E0,2.840625191E1,-8.737500191E0,-4.790625000E1,5.637612834E1
5.824200687E0,2.825625038E1,-8.793750763E0,-4.807500076E1,5.645309058E1
5.834200687E0,2.851875114E1,-9.018750191E0,-4.794375229E1,5.650894093E1
5.844200687E0,2.878125191E1,-8.943750381E0,-4.798125076E1,5.666172921E1
5.854200687E0,2.863125038E1,-8.793750763E0,-4.820625305E1,5.675316189E1
5.864200687E0,2.853750038E1,-8.718750000E0,-4.828125381E1,5.675812717E1
5.874200687E0,2.863125038E1,-8.606250763E0,-4.811250305E1,5.664476146E1
5.884200687E0,2.868750191E1,-8.606250763E0,-4.798125076E1,5.656183115E1
5.894200687E0,2.872500038E1,-8.493750572E0,-4.777500153E1,5.638900794E1
5.904200687E0,2.876250076E1,-8.681250572E0,-4.794375229E1,5.657958064E1
5.914200687E0,2.874375153E1,-8.550000191E0,-4.786875153E1,5.648648624E1
5.924200687E0,2.851875114E1,-8.625000000E0,-4.788750076E1,5.639966774E1
5.934200687E0,2.859375191E1,-8.775000572E0,-4.783125305E1,5.641304859E1
5.944200687E0,2.836875153E1,-8.737500191E0,-4.779375076E1,5.626164399E1
5.954200687E0,2.835000038E1,-8.643750191E0,-4.785000229E1,5.628551908E1
5.964200687E0,2.821875191E1,-8.643750191E0,-4.807500076E1,5.641115204E1
5.974200687E0,2.820000076E1,-8.718750000E0,-4.818750381E1,5.650922198E1
5.984200687E0,2.806875038E1,-8.475000381E0,-4.798125076E1,5.623060380E1
5.994200687E0,2.808750153E1,-8.550000191E0,-4.803750229E1,5.629930614E1
6.004200687E0,2.812500191E1,-8.268750191E0,-4.773750305E1,5.602014959E1
6.014200687E0,2.820000076E1,-8.118750572E0,-4.758750153E1,5.590817879E1
6.024200687E0,2.842500114E1,-8.118750572E0,-4.753125000E1,5.597423092E1
6.034200687E0,2.838750076E1,-8.362500191E0,-4.777500153E1,5.619815281E1
6.044200687E0,2.848125076E1,-8.381250381E0,-4.753125000E1,5.604147330E1
6.054200687E0,2.872500038E1,-8.400000572E0,-4.751250076E1,5.615267924E1
6.064200687E0,2.896875191E1,-8.456250191E0,-4.758750153E1,5.634950804E1
6.074200687E0,2.887500191E1,-8.568750381E0,-4.762500000E1,5.635006516E1
6.084200687E0,2.885625076E1,-8.700000763E0,-4.786875153E1,5.656669156E1
6.094200687E0,2.880000114E1,-8.587500572E0,-4.794375229E1,5.658434956E1
6.104200687E0,2.883750153E1,-8.643750191E0,-4.773750305E1,5.643744421E1
6.114200687E0,2.874375153E1,-8.681250572E0,-4.749375153E1,5.618917865E1
6.124200687E0,2.885625076E1,-8.756250381E0,-4.751250076E1,5.627426461E1
6.134200687E0,2.880000114E1,-8.850000381E0,-4.766250229E1,5.638684862E1
6.144200687E0,2.885625076E1,-9.018750191E0,-4.764375305E1,5.642648552E1
6.154200687E0,2.876250076E1,-8.756250381E0,-4.762500000E1,5.632134583E1
6.164200687E0,2.881875038E1,-9.037500381E0,-4.770000076E1,5.645783258E1
6.174200687E0,2.880000114E1,-9.243750572E0,-4.764375305E1,5.643415806E1
6.184200687E0,2.857500076E1,-9.093750000E0,-4.771875000E1,5.635872656E1
6.194200687E0,2.866875076E1,-9.187500000E0,-4.773750305E1,5.643736904E1
6.204200687E0,2.848125076E1,-9.131250381E0,-4.771875000E1,5.631731954E1
6.214200687E0,2.835000038E1,-9.131250381E0,-4.771875000E1,5.625105649E1
6.224200687E0,2.835000038E1,-9.018750191E0,-4.781250000E1,5.631248115E1
6.234200687E0,2.842500114E1,-8.943750381E0,-4.775625229E1,5.629059418E1
6.244200687E0,2.818125153E1,-8.625000000E0,-4.768125153E1,5.605421759E1
