MAGNET_DISTANCE=8
DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.361352123E2,1.299375057E1,-3.318750143E0,1.846875000E2,1.851737679E2
1.361452123E2,1.291875076E1,-3.450000048E0,1.846500092E2,1.851335261E2
1.361552123E2,1.280625057E1,-3.393750191E0,1.843687592E2,1.848441423E2
1.361652123E2,1.278750038E1,-3.468750238E0,1.843312531E2,1.848068268E2
1.361752123E2,1.267500019E1,-3.487500191E0,1.844437561E2,1.849116477E2
1.361852123E2,1.269375038E1,-3.375000238E0,1.841250000E2,1.845928968E2
1.361952123E2,1.256250095E1,-2.981250048E0,1.845375061E2,1.849886360E2
1.362052123E2,1.256250095E1,-2.850000143E0,1.842562561E2,1.847060011E2
1.362152123E2,1.267500019E1,-2.756250143E0,1.840125122E2,1.844691226E2
1.362252123E2,1.269375038E1,-2.850000143E0,1.839937592E2,1.844531301E2
1.362352123E2,1.278750038E1,-3.037500143E0,1.840312500E2,1.844999934E2
1.362452123E2,1.295625019E1,-3.131250143E0,1.841625061E2,1.846442466E2
1.362552123E2,1.308750057E1,-3.018750191E0,1.838812561E2,1.843711254E2
1.362652123E2,1.306875038E1,-3.112500191E0,1.841062622E2,1.845957629E2
1.362752123E2,1.314375019E1,-3.262500048E0,1.838625031E2,1.843605763E2
1.362852123E2,1.333125019E1,-3.393750191E0,1.838812561E2,1.843951087E2
1.362952123E2,1.336875057E1,-3.393750191E0,1.840875092E2,1.846034996E2
1.363052123E2,1.323750019E1,-3.318750143E0,1.840312500E2,1.845365722E2
1.363152123E2,1.335000038E1,-3.262500048E0,1.841062622E2,1.846184774E2
1.363252123E2,1.335000038E1,-3.225000143E0,1.840687561E2,1.845804164E2
1.363352123E2,1.336875057E1,-3.093750238E0,1.842562561E2,1.847665086E2
1.363452123E2,1.346250057E1,-3.037500143E0,1.842562561E2,1.847723822E2
1.363552123E2,1.336875057E1,-3.037500143E0,1.840687561E2,1.845785927E2
1.363652123E2,1.336875057E1,-3.075000048E0,1.839750061E2,1.844857230E2
1.363752123E2,1.323750019E1,-3.168750048E0,1.839937592E2,1.844965468E2
1.363852123E2,1.344375038E1,-3.225000143E0,1.839750061E2,1.844937341E2
1.363952123E2,1.342500019E1,-3.093750238E0,1.841437531E2,1.846583973E2
1.364052123E2,1.312500095E1,-3.093750238E0,1.842937622E2,1.847864382E2
1.364152123E2,1.299375057E1,-3.318750143E0,1.844625092E2,1.849493686E2
1.364252123E2,1.288125038E1,-3.356250048E0,1.842562561E2,1.847364581E2
1.364352123E2,1.318125057E1,-3.300000191E0,1.845375061E2,1.850370950E2
1.364452123E2,1.316250038E1,-3.262500048E0,1.846125031E2,1.851098906E2
1.364552123E2,1.327500057E1,-2.962500095E0,1.846125031E2,1.851128800E2
1.364652123E2,1.323750019E1,-2.887500048E0,1.845750122E2,1.850716191E2
1.364752123E2,1.318125057E1,-3.075000048E0,1.843312531E2,1.848275192E2
1.364852123E2,1.316250038E1,-3.187500238E0,1.839750061E2,1.844728014E2
1.364952123E2,1.335000038E1,-2.868750095E0,1.840500031E2,1.845558340E2
1.365052123E2,1.346250057E1,-2.700000048E0,1.841062622E2,1.846175634E2
1.365152123E2,1.329375076E1,-2.718750000E0,1.841062622E2,1.846056099E2
1.365252123E2,1.316250038E1,-2.681250095E0,1.842750092E2,1.847639562E2
1.365352123E2,1.346250057E1,-2.925000191E0,1.842750092E2,1.847892679E2
1.365452123E2,1.342500019E1,-2.943750143E0,1.843312531E2,1.848429256E2
1.365552123E2,1.359375095E1,-2.662500143E0,1.843125000E2,1.848322933E2
1.365652123E2,1.383750057E1,-2.456250191E0,1.845562592E2,1.850905789E2
1.365752123E2,1.370625019E1,-2.625000000E0,1.844250031E2,1.849522470E2
1.365852123E2,1.368750095E1,-2.756250143E0,1.845937500E2,1.851210337E2
1.365952123E2,1.372500038E1,-2.793750048E0,1.844812622E2,1.850122071E2
1.366052123E2,1.365000057E1,-2.587500095E0,1.841812592E2,1.847045043E2
1.366152123E2,1.346250057E1,-2.568750143E0,1.840875092E2,1.845969892E2
1.366252123E2,1.351875019E1,-2.512500048E0,1.842187500E2,1.847312023E2
1.366352123E2,1.333125019E1,-2.662500143E0,1.842937622E2,1.847944857E2
1.366452123E2,1.329375076E1,-2.625000000E0,1.842937622E2,1.847912477E2
1.366552123E2,1.344375038E1,-2.625000000E0,1.842375031E2,1.847459948E2
1.366652123E2,1.338750076E1,-2.587500095E0,1.840687561E2,1.845730948E2
1.366752123E2,1.314375019E1,-2.343750000E0,1.840875092E2,1.845710225E2
1.366852123E2,1.325625038E1,-2.400000095E0,1.842937622E2,1.847854945E2
1.366952123E2,1.329375076E1,-2.400000095E0,1.845000000E2,1.849938751E2
1.367052123E2,1.306875038E1,-2.400000095E0,1.844625092E2,1.849404486E2
1.367152123E2,1.310625076E1,-2.343750000E0,1.845750122E2,1.850545922E2
1.367252123E2,1.288125038E1,-2.437500000E0,1.844812622E2,1.849464899E2
1.367352123E2,1.265625095E1,-2.737500191E0,1.845562592E2,1.850099656E2
1.367452123E2,1.252500057E1,-2.643750191E0,1.847062531E2,1.851493045E2
1.367552123E2,1.261875057E1,-2.962500095E0,1.846687622E2,1.851230969E2
1.367652123E2,1.258125019E1,-3.093750238E0,1.846312561E2,1.850852773E2
1.367752123E2,1.237500095E1,-3.112500191E0,1.845187531E2,1.849594511E2
1.367852123E2,1.258125019E1,-3.056250095E0,1.843687592E2,1.848228013E2
1.367952123E2,1.246875095E1,-3.112500191E0,1.842375031E2,1.846851779E2
1.368052123E2,1.267500019E1,-3.131250143E0,1.843312531E2,1.847930497E2
1.368152123E2,1.267500019E1,-2.962500095E0,1.843312531E2,1.847902673E2
1.368252123E2,1.265625095E1,-3.037500143E0,1.845375061E2,1.849959412E2
1.368352123E2,1.275000095E1,-2.906250000E0,1.845937500E2,1.850563734E2
1.368452123E2,1.286250019E1,-2.868750095E0,1.846312561E2,1.851009842E2
1.368552123E2,1.284375095E1,-2.812500000E0,1.846875000E2,1.851549209E2
1.368652123E2,1.290000057E1,-2.831250191E0,1.847437592E2,1.852152330E2
1.368752123E2,1.316250038E1,-2.831250191E0,1.848187561E2,1.853084995E2
1.368852123E2,1.301250076E1,-2.868750095E0,1.848562622E2,1.853358912E2
1.368952123E2,1.327500057E1,-2.737500191E0,1.846875000E2,1.851842115E2
1.369052123E2,1.331250095E1,-2.737500191E0,1.843125000E2,1.848129169E2
1.369152123E2,1.342500019E1,-2.700000048E0,1.842375031E2,1.847457122E2
1.369252123E2,1.336875057E1,-2.831250191E0,1.842000122E2,1.847062099E2
1.369352123E2,1.338750076E1,-2.887500048E0,1.841625061E2,1.846710359E2
1.369452123E2,1.348125076E1,-3.056250095E0,1.842187500E2,1.847366575E2
1.369552123E2,1.331250095E1,-3.168750048E0,1.842937622E2,1.848011213E2
1.369652123E2,1.340625095E1,-3.056250095E0,1.841250000E2,1.846377097E2
1.369752123E2,1.325625038E1,-3.187500238E0,1.844062500E2,1.849095816E2
1.369852123E2,1.336875057E1,-3.318750143E0,1.842750092E2,1.847891138E2
1.369952123E2,1.325625038E1,-3.393750191E0,1.844250031E2,1.849319536E2
1.370052123E2,1.320000076E1,-3.412500143E0,1.845562592E2,1.850591742E2
1.370152123E2,1.320000076E1,-3.206250191E0,1.844812622E2,1.849806913E2
1.370252123E2,1.306875038E1,-3.300000191E0,1.843312531E2,1.848234106E2
1.370352123E2,1.312500095E1,-3.187500238E0,1.843312531E2,1.848254221E2
1.370452123E2,1.308750057E1,-3.318750143E0,1.845000000E2,1.849933695E2
1.370552123E2,1.333125019E1,-3.187500238E0,1.841812592E2,1.846906024E2
1.370652123E2,1.310625076E1,-3.187500238E0,1.843312531E2,1.848240916E2
1.370752123E2,1.303125095E1,-3.056250095E0,1.841812592E2,1.846669716E2
1.370852123E2,1.297500038E1,-3.018750191E0,1.842750092E2,1.847558997E2
1.370952123E2,1.306875038E1,-3.131250143E0,1.843875122E2,1.848765848E2
1.371052123E2,1.310625076E1,-2.943750143E0,1.843687592E2,1.848574554E2
1.371152123E2,1.291875076E1,-3.037500143E0,1.843687592E2,1.848457732E2
1.371252123E2,1.295625019E1,-3.075000048E0,1.842187500E2,1.846993987E2
1.371352123E2,1.301250076E1,-3.187500238E0,1.842937622E2,1.847800750E2
1.371452123E2,1.314375019E1,-2.981250048E0,1.842562561E2,1.847485154E2
1.371552123E2,1.314375019E1,-2.925000191E0,1.841812592E2,1.846728188E2
1.371652123E2,1.323750019E1,-2.925000191E0,1.839937592E2,1.844925214E2
1.371752123E2,1.316250038E1,-3.112500191E0,1.839937592E2,1.844902233E2
1.371852123E2,1.325625038E1,-3.018750191E0,1.842750092E2,1.847758643E2
1.371952123E2,1.350000095E1,-2.868750095E0,1.841625061E2,1.846789333E2
1.372052123E2,1.346250057E1,-2.831250191E0,1.841250000E2,1.846382152E2
1.372152123E2,1.318125057E1,-2.887500048E0,1.842375031E2,1.847309951E2
1.372252123E2,1.314375019E1,-3.093750238E0,1.843875122E2,1.848812703E2
1.372352123E2,1.316250038E1,-3.262500048E0,1.842562561E2,1.847546027E2
1.372452123E2,1.314375019E1,-3.356250048E0,1.842375031E2,1.847362447E2
1.372552123E2,1.310625076E1,-3.056250095E0,1.841812592E2,1.846722792E2
1.372652123E2,1.303125095E1,-3.075000048E0,1.839375000E2,1.844241661E2
1.372752123E2,1.293750095E1,-3.262500048E0,1.839562531E2,1.844394911E2
1.372852123E2,1.308750057E1,-3.225000143E0,1.838812561E2,1.843746177E2
1.372952123E2,1.312500095E1,-3.075000048E0,1.837312622E2,1.842251285E2
1.373052123E2,1.308750057E1,-2.981250048E0,1.836750031E2,1.841648101E2
1.373152123E2,1.333125019E1,-3.093750238E0,1.839187622E2,1.844272339E2
1.373252123E2,1.323750019E1,-2.737500191E0,1.839187622E2,1.844148487E2
1.373352123E2,1.340625095E1,-3.018750191E0,1.839375000E2,1.844501134E2
1.373452123E2,1.336875057E1,-3.225000143E0,1.842187500E2,1.847313508E2
1.373552123E2,1.346250057E1,-3.262500048E0,1.842187500E2,1.847388175E2
1.373652123E2,1.327500057E1,-3.318750143E0,1.843125000E2,1.848197430E2
1.373752123E2,1.321875095E1,-3.543750048E0,1.845187531E2,1.850255760E2
1.373852123E2,1.320000076E1,-3.618750095E0,1.844625092E2,1.849695993E2
1.373952123E2,1.312500095E1,-3.562500238E0,1.845375061E2,1.850379643E2
1.374052123E2,1.306875038E1,-3.806250095E0,1.844625092E2,1.849640426E2
1.374152123E2,1.306875038E1,-3.731250048E0,1.845187531E2,1.850186063E2
1.374252123E2,1.306875038E1,-3.543750048E0,1.842187500E2,1.847157228E2
1.374352123E2,1.299375057E1,-3.206250191E0,1.842562561E2,1.847416724E2
1.374452123E2,1.291875076E1,-2.962500095E0,1.841437531E2,1.846201298E2
1.374552123E2,1.312500095E1,-2.962500095E0,1.840125122E2,1.845037851E2
1.374652123E2,1.336875057E1,-3.018750191E0,1.840312500E2,1.845408825E2
1.374752123E2,1.342500019E1,-2.868750095E0,1.838437500E2,1.843555933E2
1.374852123E2,1.348125076E1,-2.981250048E0,1.841437531E2,1.846606449E2
1.374952123E2,1.338750076E1,-3.056250095E0,1.839937592E2,1.845054721E2
1.375052123E2,1.336875057E1,-3.131250143E0,1.841437531E2,1.846549485E2
1.375152123E2,1.318125057E1,-3.262500048E0,1.842000122E2,1.846998478E2
1.375252123E2,1.325625038E1,-3.281250238E0,1.842562561E2,1.847616375E2
1.375352123E2,1.310625076E1,-3.262500048E0,1.840687561E2,1.845636061E2
1.375452123E2,1.305000019E1,-3.131250143E0,1.840687561E2,1.845573467E2
1.375552123E2,1.293750095E1,-3.206250191E0,1.839937592E2,1.844759127E2
1.375652123E2,1.295625019E1,-2.887500048E0,1.838250122E2,1.843036548E2
1.375752123E2,1.293750095E1,-2.662500143E0,1.840875092E2,1.845607728E2
1.375852123E2,1.293750095E1,-2.550000191E0,1.842000122E2,1.846713999E2
1.375952123E2,1.306875038E1,-2.456250191E0,1.839750061E2,1.844549492E2
1.376052123E2,1.325625038E1,-2.643750191E0,1.840500031E2,1.845457158E2
1.376152123E2,1.325625038E1,-2.606250048E0,1.842187500E2,1.847134769E2
1.376252123E2,1.320000076E1,-2.700000048E0,1.843875122E2,1.848791083E2
1.376352123E2,1.327500057E1,-2.737500191E0,1.843687592E2,1.848663271E2
1.376452123E2,1.351875019E1,-2.850000143E0,1.843500061E2,1.848669896E2
1.376552123E2,1.357500076E1,-2.925000191E0,1.841812592E2,1.847040132E2
1.376652123E2,1.353750038E1,-2.981250048E0,1.839562531E2,1.844777895E2
1.376752123E2,1.336875057E1,-3.225000143E0,1.843500061E2,1.848622429E2
1.376852123E2,1.314375019E1,-3.225000143E0,1.844437561E2,1.849396063E2
1.376952123E2,1.323750019E1,-2.981250048E0,1.844625092E2,1.849609055E2
1.377052123E2,1.329375076E1,-2.868750095E0,1.842375031E2,1.847387644E2
1.377152123E2,1.301250076E1,-2.737500191E0,1.844437561E2,1.849224655E2
1.377252123E2,1.303125095E1,-2.831250191E0,1.843687592E2,1.848503958E2
1.377352123E2,1.267500019E1,-2.962500095E0,1.842937622E2,1.847528696E2
1.377452123E2,1.271250057E1,-3.018750191E0,1.843312531E2,1.847937536E2
1.377552123E2,1.301250076E1,-2.962500095E0,1.840312500E2,1.845145050E2
1.377652123E2,1.318125057E1,-3.000000000E0,1.839375000E2,1.844335904E2
1.377752123E2,1.310625076E1,-3.225000143E0,1.839375000E2,1.844320426E2
1.377852123E2,1.316250038E1,-3.112500191E0,1.839937592E2,1.844902233E2
1.377952123E2,1.321875095E1,-2.943750143E0,1.841625061E2,1.846597674E2
1.378052123E2,1.308750057E1,-3.018750191E0,1.845000000E2,1.849882308E2
1.378152123E2,1.357500076E1,-3.000000000E0,1.847062531E2,1.852287250E2
1.378252123E2,1.359375095E1,-3.018750191E0,1.846687622E2,1.851930200E2
1.378352123E2,1.342500019E1,-3.075000048E0,1.845187531E2,1.850320418E2
1.378452123E2,1.346250057E1,-3.056250095E0,1.846687622E2,1.851840472E2
1.378552123E2,1.336875057E1,-2.850000143E0,1.844812622E2,1.849869782E2
1.378652123E2,1.335000038E1,-3.243750095E0,1.845187531E2,1.850294967E2
1.378752123E2,1.336875057E1,-3.600000143E0,1.843687592E2,1.848878656E2
1.378852123E2,1.327500057E1,-3.562500238E0,1.840875092E2,1.845999135E2
1.378952123E2,1.321875095E1,-3.656250238E0,1.838625031E2,1.843733266E2
1.379052123E2,1.333125019E1,-3.656250238E0,1.837312622E2,1.842505552E2
1.379152123E2,1.335000038E1,-3.712500095E0,1.839000092E2,1.844213072E2
1.379252123E2,1.331250095E1,-3.731250048E0,1.837500000E2,1.842693881E2
1.379352123E2,1.338750076E1,-3.843750238E0,1.839000092E2,1.844267143E2
1.379452123E2,1.329375076E1,-3.693750143E0,1.838625031E2,1.843794664E2
1.379552123E2,1.323750019E1,-3.675000191E0,1.838437500E2,1.843563437E2
1.379652123E2,1.335000038E1,-3.656250238E0,1.841437531E2,1.846632407E2
1.379752123E2,1.316250038E1,-3.656250238E0,1.841812592E2,1.846871837E2
1.379852123E2,1.291875076E1,-3.637500048E0,1.843312531E2,1.848191992E2
1.379952123E2,1.303125095E1,-3.525000095E0,1.843500061E2,1.848436201E2
1.380052123E2,1.308750057E1,-3.318750143E0,1.845750122E2,1.850681818E2
1.380152123E2,1.293750095E1,-3.225000143E0,1.845937500E2,1.850746663E2
1.380252123E2,1.295625019E1,-2.981250048E0,1.846687622E2,1.851467094E2
1.380352123E2,1.299375057E1,-3.112500191E0,1.846687622E2,1.851514973E2
1.380452123E2,1.312500095E1,-3.075000048E0,1.844437561E2,1.849357198E2
1.380552123E2,1.320000076E1,-2.718750000E0,1.845562592E2,1.850476815E2
1.380652123E2,1.336875057E1,-2.662500143E0,1.846125031E2,1.851150688E2
1.380752123E2,1.335000038E1,-2.775000095E0,1.847625122E2,1.852649698E2
1.380852123E2,1.336875057E1,-3.000000000E0,1.847625122E2,1.852698287E2
1.380952123E2,1.335000038E1,-3.206250191E0,1.849125061E2,1.854215129E2
1.381052123E2,1.325625038E1,-3.206250191E0,1.847625122E2,1.852651995E2
1.381152123E2,1.344375038E1,-3.075000048E0,1.847812500E2,1.852951710E2
1.381252123E2,1.338750076E1,-3.000000000E0,1.847250061E2,1.852337795E2
1.381352123E2,1.344375038E1,-3.262500048E0,1.845937500E2,1.851114012E2
1.381452123E2,1.363125038E1,-3.262500048E0,1.845000000E2,1.850316321E2
1.381552123E2,1.365000057E1,-3.093750238E0,1.843687592E2,1.848992514E2
1.381652123E2,1.338750076E1,-3.187500238E0,1.839562531E2,1.844702913E2
1.381752123E2,1.355625057E1,-3.187500238E0,1.839187622E2,1.844452308E2
1.381852123E2,1.350000095E1,-3.393750191E0,1.839562531E2,1.844821688E2
1.381952123E2,1.350000095E1,-3.450000048E0,1.839562531E2,1.844832121E2
1.382052123E2,1.342500019E1,-3.525000095E0,1.839187622E2,1.844417722E2
1.382152123E2,1.327500057E1,-3.412500143E0,1.839187622E2,1.844287990E2
1.382252123E2,1.308750057E1,-3.468750238E0,1.840125122E2,1.845099443E2
1.382352123E2,1.288125038E1,-3.412500143E0,1.838812561E2,1.843634674E2
1.382452123E2,1.312500095E1,-3.225000143E0,1.840125122E2,1.845081866E2
1.382552123E2,1.314375019E1,-3.356250048E0,1.839000092E2,1.843996636E2
1.382652123E2,1.335000038E1,-3.337500095E0,1.840500031E2,1.845637154E2
1.382752123E2,1.327500057E1,-3.300000191E0,1.837875061E2,1.842958574E2
1.382852123E2,1.320000076E1,-3.337500095E0,1.838812561E2,1.843846395E2
1.382952123E2,1.336875057E1,-3.468750238E0,1.840500031E2,1.845674927E2
1.383052123E2,1.327500057E1,-3.506250143E0,1.838437500E2,1.843557535E2
1.383152123E2,1.329375076E1,-3.675000191E0,1.839000092E2,1.844164928E2
1.383252123E2,1.305000019E1,-3.525000095E0,1.842375031E2,1.847327412E2
1.383352123E2,1.301250076E1,-3.206250191E0,1.843125000E2,1.847990879E2
1.383452123E2,1.290000057E1,-3.281250238E0,1.842562561E2,1.847364191E2
1.383552123E2,1.291875076E1,-3.187500238E0,1.842750092E2,1.847547923E2
1.383652123E2,1.280625057E1,-3.075000048E0,1.843687592E2,1.848385648E2
1.383752123E2,1.282500076E1,-2.850000143E0,1.843312531E2,1.847988474E2
1.383852123E2,1.312500095E1,-2.793750048E0,1.845000000E2,1.849873528E2
1.383952123E2,1.316250038E1,-2.775000095E0,1.845187531E2,1.850084384E2
1.384052123E2,1.327500057E1,-3.018750191E0,1.842375031E2,1.847398063E2
1.384152123E2,1.321875095E1,-3.262500048E0,1.841812592E2,1.846838258E2
1.384252123E2,1.336875057E1,-3.187500238E0,1.842375031E2,1.847494010E2
1.384352123E2,1.344375038E1,-3.318750143E0,1.844062500E2,1.849254270E2
1.384452123E2,1.338750076E1,-3.506250143E0,1.843312531E2,1.848500198E2
1.384552123E2,1.329375076E1,-3.562500238E0,1.842750092E2,1.847882416E2
1.384652123E2,1.301250076E1,-3.487500191E0,1.842000122E2,1.846919931E2
1.384752123E2,1.318125057E1,-3.525000095E0,1.842000122E2,1.847046710E2
1.384852123E2,1.323750019E1,-3.506250143E0,1.842187500E2,1.847270231E2
1.384952123E2,1.329375076E1,-3.468750238E0,1.842750092E2,1.847864579E2
1.385052123E2,1.301250076E1,-3.487500191E0,1.842937622E2,1.847854935E2
1.385152123E2,1.293750095E1,-3.375000238E0,1.843687592E2,1.848529386E2
1.385252123E2,1.310625076E1,-3.281250238E0,1.845937500E2,1.850875278E2
1.385352123E2,1.301250076E1,-3.225000143E0,1.846500092E2,1.851360356E2
1.385452123E2,1.320000076E1,-3.131250143E0,1.846875000E2,1.851850896E2
1.385552123E2,1.314375019E1,-3.075000048E0,1.847062531E2,1.851988491E2
1.385652123E2,1.314375019E1,-3.075000048E0,1.846125031E2,1.851053486E2
1.385752123E2,1.325625038E1,-3.037500143E0,1.844250031E2,1.849257590E2
1.385852123E2,1.338750076E1,-2.812500000E0,1.842562561E2,1.847633710E2
1.385952123E2,1.333125019E1,-2.868750095E0,1.841437531E2,1.846479725E2
1.386052123E2,1.338750076E1,-2.887500048E0,1.837875061E2,1.842970706E2
1.386152123E2,1.353750038E1,-2.962500095E0,1.835437622E2,1.840661646E2
1.386252123E2,1.331250095E1,-3.225000143E0,1.835812531E2,1.840915527E2
1.386352123E2,1.325625038E1,-3.318750143E0,1.835625000E2,1.840704585E2
1.386452123E2,1.336875057E1,-3.056250095E0,1.835625000E2,1.840740491E2
1.386552123E2,1.318125057E1,-3.131250143E0,1.836562500E2,1.841552830E2
1.386652123E2,1.327500057E1,-3.243750095E0,1.836750031E2,1.841826656E2
1.386752123E2,1.333125019E1,-3.168750048E0,1.838250122E2,1.843350165E2
1.386852123E2,1.321875095E1,-3.018750191E0,1.839375000E2,1.844365803E2
1.386952123E2,1.299375057E1,-3.018750191E0,1.840687561E2,1.845515033E2
1.387052123E2,1.306875038E1,-3.000000000E0,1.839562531E2,1.844442877E2
1.387152123E2,1.282500076E1,-2.850000143E0,1.839750061E2,1.844435036E2
1.387252123E2,1.271250057E1,-3.000000000E0,1.840500031E2,1.845129028E2
1.387352123E2,1.293750095E1,-3.000000000E0,1.840875092E2,1.845659502E2
1.387452124E2,1.288125038E1,-2.868750095E0,1.844625092E2,1.849339710E2
1.387552124E2,1.269375038E1,-2.812500000E0,1.843875122E2,1.848453302E2
1.387652124E2,1.275000095E1,-2.887500048E0,1.842562561E2,1.847194307E2
1.387752124E2,1.278750038E1,-2.868750095E0,1.842375031E2,1.847030249E2
1.387852124E2,1.278750038E1,-2.756250143E0,1.841437531E2,1.846077974E2
1.387952124E2,1.278750038E1,-2.850000143E0,1.841437531E2,1.846092209E2
1.388052124E2,1.278750038E1,-2.756250143E0,1.842375031E2,1.847013119E2
1.388152124E2,1.254375076E1,-2.606250048E0,1.839000092E2,1.843457393E2
1.388252124E2,1.254375076E1,-2.737500191E0,1.835437622E2,1.839922613E2
1.388352124E2,1.275000095E1,-2.868750095E0,1.834500122E2,1.839149239E2
1.388452124E2,1.275000095E1,-2.981250048E0,1.835812531E2,1.840476211E2
1.388552124E2,1.291875076E1,-3.112500191E0,1.835812531E2,1.840615610E2
1.388652124E2,1.306875038E1,-3.056250095E0,1.837500000E2,1.842395055E2
1.388752124E2,1.314375019E1,-2.943750143E0,1.836375122E2,1.841308223E2
1.388852124E2,1.306875038E1,-2.925000191E0,1.835062561E2,1.839942768E2
1.388952124E2,1.316250038E1,-2.925000191E0,1.836937561E2,1.841879558E2
1.389052124E2,1.310625076E1,-3.206250191E0,1.837875061E2,1.842821241E2
1.389152124E2,1.325625038E1,-2.943750143E0,1.837875061E2,1.842884729E2
1.389252124E2,1.331250095E1,-2.962500095E0,1.838625031E2,1.843676195E2
1.389352124E2,1.331250095E1,-2.925000191E0,1.839937592E2,1.844979179E2
1.389452124E2,1.312500095E1,-2.925000191E0,1.839187622E2,1.844096862E2
1.389552124E2,1.312500095E1,-2.887500048E0,1.839750061E2,1.844651896E2
1.389652124E2,1.327500057E1,-3.112500191E0,1.840500031E2,1.845543739E2
1.389752124E2,1.338750076E1,-3.056250095E0,1.841812592E2,1.846924526E2
1.389852124E2,1.351875019E1,-2.831250191E0,1.841250000E2,1.846423251E2
1.389952124E2,1.342500019E1,-2.981250048E0,1.842750092E2,1.847874386E2
1.390052124E2,1.331250095E1,-2.831250191E0,1.842562561E2,1.847582382E2
1.390152124E2,1.338750076E1,-2.887500048E0,1.841437531E2,1.846523345E2
1.390252124E2,1.338750076E1,-2.962500095E0,1.841437531E2,1.846535225E2
1.390352124E2,1.344375038E1,-3.018750191E0,1.841625061E2,1.846772209E2
1.390452124E2,1.365000057E1,-2.925000191E0,1.842187500E2,1.847469242E2
1.390552124E2,1.361250019E1,-3.075000048E0,1.841437531E2,1.846718104E2
1.390652124E2,1.342500019E1,-2.981250048E0,1.842562561E2,1.847687376E2
1.390752124E2,1.327500057E1,-3.075000048E0,1.841062622E2,1.846098509E2
