"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.283840578E1,2.122500038E1,3.412500143E0,1.794375038E1,2.800221377E1
5.284840578E1,2.139375114E1,3.262500048E0,1.783125114E1,2.804086325E1
5.285840602E1,2.163750076E1,2.962500095E0,1.783125114E1,2.819417251E1
5.286840602E1,2.175000000E1,3.037500143E0,1.790625000E1,2.833589060E1
5.287840602E1,2.167500114E1,2.868750095E0,1.796250153E1,2.829641078E1
5.288840602E1,2.150625038E1,3.056250095E0,1.790625000E1,2.815125680E1
5.289840602E1,2.154375076E1,3.018750191E0,1.771875000E1,2.805708736E1
5.290840602E1,2.178750038E1,3.000000000E0,1.753125000E1,2.812543154E1
5.291840602E1,2.156250000E1,3.075000048E0,1.734375000E1,2.784246210E1
5.292840602E1,2.160000038E1,3.243750095E0,1.741875076E1,2.793733719E1
5.293840602E1,2.126250076E1,3.168750048E0,1.740000153E1,2.765673460E1
5.294840602E1,2.120625114E1,3.018750191E0,1.749375153E1,2.765590864E1
5.295840602E1,2.126250076E1,3.206250191E0,1.728750038E1,2.759042675E1
5.296840602E1,2.122500038E1,3.281250238E0,1.732500076E1,2.759389236E1
5.297840602E1,2.120625114E1,3.300000191E0,1.753125000E1,2.771172704E1
5.298840602E1,2.115000153E1,3.318750143E0,1.786875153E1,2.788599914E1
5.299840602E1,2.131875038E1,3.318750143E0,1.783125114E1,2.799029721E1
5.300840602E1,2.133750153E1,3.337500095E0,1.801875114E1,2.812655811E1
5.301840602E1,2.130000114E1,3.468750238E0,1.830000114E1,2.829509355E1
5.302840602E1,2.133750153E1,3.656250238E0,1.807500076E1,2.820217704E1
5.303840602E1,2.122500038E1,3.637500048E0,1.822500038E1,2.821139285E1
5.304840602E1,2.137500000E1,3.656250238E0,1.807500076E1,2.823055868E1
5.305840602E1,2.126250076E1,3.543750048E0,1.798125076E1,2.807093661E1
5.306840602E1,2.118750000E1,3.731250048E0,1.779375076E1,2.791863087E1
5.307840602E1,2.120625114E1,3.787500143E0,1.779375076E1,2.794043327E1
5.308840602E1,2.109375000E1,3.600000143E0,1.756875038E1,2.768695144E1
5.309840602E1,2.111250114E1,3.693750143E0,1.734375000E1,2.757149178E1
5.310840602E1,2.107500076E1,3.487500191E0,1.743750000E1,2.757507427E1
5.311840602E1,2.100000000E1,3.431250095E0,1.734375000E1,2.745139598E1
5.312840602E1,2.092500114E1,3.431250095E0,1.762500000E1,2.757298996E1
5.313840602E1,2.107500076E1,3.375000238E0,1.760625076E1,2.766814684E1
5.314840602E1,2.122500038E1,3.093750238E0,1.753125000E1,2.770228616E1
5.315840602E1,2.096250153E1,2.962500095E0,1.756875038E1,2.751115895E1
5.316840602E1,2.109375000E1,3.056250095E0,1.779375076E1,2.776516739E1
5.317840602E1,2.122500038E1,2.925000191E0,1.779375076E1,2.785092159E1
5.318840602E1,2.133750153E1,2.868750095E0,1.768125153E1,2.785938538E1
5.319840602E1,2.161875153E1,2.887500048E0,1.762500000E1,2.804190969E1
5.320840602E1,2.178750038E1,2.887500048E0,1.745625114E1,2.806694735E1
5.321840602E1,2.176875114E1,3.150000095E0,1.749375153E1,2.810395647E1
5.322840602E1,2.173125076E1,3.281250238E0,1.760625076E1,2.816014788E1
5.323840602E1,2.205000114E1,3.450000048E0,1.753125000E1,2.838044710E1
5.324840602E1,2.191875076E1,3.450000048E0,1.734375000E1,2.816273778E1
5.325840602E1,2.186250114E1,3.431250095E0,1.713750076E1,2.798993330E1
5.326840602E1,2.203125000E1,3.618750095E0,1.725000000E1,2.821407147E1
5.327840602E1,2.173125076E1,3.431250095E0,1.755000114E1,2.814290811E1
5.328840602E1,2.163750076E1,3.281250238E0,1.775625038E1,2.818213033E1
5.329840602E1,2.167500114E1,3.131250143E0,1.786875153E1,2.826486659E1
5.330840602E1,2.158125114E1,3.168750048E0,1.786875153E1,2.819722786E1
5.331840602E1,2.148750114E1,3.075000048E0,1.800000000E1,2.819872924E1
5.332840602E1,2.148750114E1,3.168750048E0,1.800000000E1,2.820910637E1
5.333840602E1,2.152500153E1,3.056250095E0,1.824375153E1,2.838134643E1
5.334840602E1,2.124375153E1,3.000000000E0,1.826250076E1,2.817473892E1
5.335840602E1,2.141250038E1,3.075000048E0,1.796250153E1,2.811765031E1
5.336840602E1,2.126250076E1,3.000000000E0,1.779375076E1,2.788747936E1
5.337840602E1,2.122500038E1,3.206250191E0,1.781250000E1,2.789383154E1
5.338840602E1,2.115000153E1,3.075000048E0,1.785000038E1,2.784601773E1
5.339840602E1,2.116875076E1,3.018750191E0,1.771875000E1,2.777018119E1
5.340840602E1,2.109375000E1,3.056250095E0,1.794375038E1,2.786153498E1
5.341840602E1,2.118750000E1,3.281250238E0,1.803750038E1,2.801835433E1
5.342840602E1,2.133750153E1,3.281250238E0,1.801875114E1,2.811993896E1
5.343840602E1,2.141250038E1,3.581250191E0,1.807500076E1,2.824935713E1
5.344840602E1,2.143125153E1,3.862500191E0,1.816875076E1,2.836055278E1
5.345840602E1,2.131875038E1,3.656250238E0,1.785000038E1,2.804424713E1
5.346840602E1,2.145000076E1,3.656250238E0,1.785000038E1,2.814415059E1
5.347840602E1,2.143125153E1,3.750000238E0,1.800000000E1,2.823758212E1
5.348840602E1,2.137500000E1,3.843750238E0,1.786875153E1,2.812396348E1
5.349840602E1,2.105625153E1,3.750000238E0,1.777500153E1,2.780969093E1
5.350840602E1,2.079375076E1,3.656250238E0,1.745625114E1,2.739468818E1
5.351840602E1,2.070000076E1,3.487500191E0,1.762500000E1,2.740973028E1
5.352840602E1,2.090625000E1,3.506250143E0,1.751250076E1,2.749641362E1
5.353840602E1,2.103750038E1,3.712500095E0,1.771875000E1,2.775451640E1
5.354840602E1,2.109375000E1,3.956250191E0,1.783125114E1,2.790253971E1
5.355840602E1,2.118750000E1,4.031250000E0,1.773750114E1,2.792454260E1
5.356840602E1,2.116875076E1,3.693750143E0,1.781250000E1,2.791137681E1
5.357840602E1,2.135625076E1,3.693750143E0,1.768125153E1,2.797069703E1
5.358840602E1,2.158125114E1,3.862500191E0,1.815000153E1,2.846211278E1
5.359840602E1,2.158125114E1,3.862500191E0,1.824375153E1,2.852198763E1
5.360840602E1,2.171250153E1,3.768750191E0,1.815000153E1,2.854923389E1
5.361840602E1,2.154375076E1,3.525000095E0,1.818750000E1,2.841379909E1
5.362840602E1,2.161875153E1,3.468750238E0,1.813125038E1,2.842788923E1
5.363840602E1,2.139375114E1,3.393750191E0,1.807500076E1,2.821197939E1
5.364840602E1,2.146875000E1,3.543750048E0,1.792500114E1,2.819168418E1
5.365840602E1,2.152500153E1,3.468750238E0,1.800000000E1,2.827291847E1
5.366840602E1,2.131875038E1,3.356250048E0,1.775625038E1,2.794705637E1
5.367840602E1,2.145000076E1,3.187500238E0,1.743750000E1,2.782676943E1
5.368840602E1,2.113125038E1,3.337500095E0,1.753125000E1,2.765887518E1
5.369840602E1,2.116875076E1,3.300000191E0,1.756875038E1,2.770680422E1
5.370840602E1,2.096250153E1,3.093750238E0,1.743750000E1,2.744201463E1
5.371840602E1,2.096250153E1,3.037500143E0,1.753125000E1,2.749541060E1
5.372840602E1,2.105625153E1,3.037500143E0,1.749375153E1,2.754312034E1
5.373840602E1,2.105625153E1,3.075000048E0,1.736250114E1,2.746411840E1
5.374840602E1,2.126250076E1,3.018750191E0,1.764375114E1,2.779404155E1
5.375840602E1,2.111250114E1,3.093750238E0,1.766250038E1,2.769969160E1
5.376840602E1,2.113125038E1,3.000000000E0,1.768125153E1,2.771563454E1
5.377840602E1,2.113125038E1,3.187500238E0,1.768125153E1,2.773655631E1
5.378840602E1,2.109375000E1,3.318750143E0,1.792500114E1,2.787949170E1
5.379840602E1,2.128125000E1,3.300000191E0,1.798125076E1,2.805542696E1
5.380840602E1,2.122500038E1,3.300000191E0,1.816875076E1,2.813350577E1
5.381840602E1,2.107500076E1,3.487500191E0,1.816875076E1,2.804321342E1
5.382840602E1,2.101875114E1,3.618750095E0,1.788750076E1,2.783605460E1
5.383840602E1,2.116875076E1,3.637500048E0,1.805625153E1,2.806021444E1
5.384840602E1,2.128125000E1,3.525000095E0,1.792500114E1,2.804679827E1
5.385840602E1,2.143125153E1,3.525000095E0,1.796250153E1,2.818467010E1
5.386840602E1,2.163750076E1,3.618750095E0,1.779375076E1,2.824702387E1
5.387840602E1,2.137500000E1,3.656250238E0,1.790625000E1,2.812281245E1
5.388840602E1,2.135625076E1,3.825000048E0,1.762500000E1,2.795282986E1
5.389840602E1,2.124375153E1,3.656250238E0,1.773750114E1,2.791566033E1
5.390840602E1,2.124375153E1,3.768750191E0,1.790625000E1,2.803808563E1
5.391840602E1,2.122500038E1,3.750000238E0,1.777500153E1,2.793767747E1
5.392840602E1,2.116875076E1,3.750000238E0,1.798125076E1,2.802684231E1
5.393840602E1,2.120625114E1,3.806250095E0,1.786875153E1,2.799080043E1
5.394840602E1,2.105625153E1,3.675000191E0,1.785000038E1,2.784769054E1
5.395840602E1,2.116875076E1,3.656250238E0,1.756875038E1,2.775148941E1
5.396840602E1,2.120625114E1,3.525000095E0,1.766250038E1,2.782255619E1
5.397840602E1,2.128125000E1,3.581250191E0,1.770000076E1,2.791069654E1
5.398840602E1,2.126250076E1,3.600000143E0,1.751250076E1,2.778023799E1
5.399840602E1,2.116875076E1,3.600000143E0,1.768125153E1,2.781551124E1
5.400840602E1,2.115000153E1,3.487500191E0,1.766250038E1,2.777497330E1
5.401840602E1,2.118750000E1,3.318750143E0,1.766250038E1,2.778287563E1
5.402840602E1,2.116875076E1,3.431250095E0,1.768125153E1,2.779417460E1
5.403840602E1,2.137500000E1,3.581250191E0,1.790625000E1,2.811316003E1
5.404840602E1,2.133750153E1,3.768750191E0,1.809375000E1,2.822899641E1
5.405840602E1,2.145000076E1,3.806250095E0,1.805625153E1,2.829519909E1
5.406840602E1,2.152500153E1,3.918750048E0,1.824375153E1,2.848713328E1
5.407840602E1,2.150625038E1,4.087500095E0,1.820625114E1,2.847268943E1
5.408840602E1,2.146875000E1,4.443750381E0,1.811250114E1,2.843794721E1
5.409840602E1,2.131875038E1,4.368750095E0,1.796250153E1,2.821748671E1
5.410840602E1,2.139375114E1,4.425000191E0,1.811250114E1,2.837844098E1
5.411840602E1,2.133750153E1,4.350000381E0,1.792500114E1,2.820491341E1
5.412840602E1,2.146875000E1,4.162500381E0,1.783125114E1,2.821678850E1
5.413840602E1,2.154375076E1,4.143750191E0,1.771875000E1,2.820031851E1
5.414840602E1,2.133750153E1,4.050000191E0,1.768125153E1,2.800568029E1
5.415840602E1,2.146875000E1,3.900000095E0,1.753125000E1,2.799039038E1
5.416840602E1,2.130000114E1,3.656250238E0,1.768125153E1,2.792283779E1
5.417840602E1,2.128125000E1,3.637500048E0,1.803750038E1,2.813315532E1
5.418840602E1,2.135625076E1,3.506250143E0,1.781250000E1,2.802977690E1
5.419840602E1,2.120625114E1,3.525000095E0,1.792500114E1,2.798993354E1
5.420840602E1,2.118750000E1,3.637500048E0,1.805625153E1,2.807436165E1
5.421840602E1,2.113125038E1,3.450000048E0,1.811250114E1,2.804451712E1
5.422840602E1,2.111250114E1,3.431250095E0,1.785000038E1,2.785917614E1
5.423840602E1,2.111250114E1,3.337500095E0,1.798125076E1,2.793209606E1
5.424840602E1,2.135625076E1,3.300000191E0,1.811250114E1,2.819649173E1
5.425840602E1,2.148750114E1,3.431250095E0,1.796250153E1,2.821591118E1
5.426840602E1,2.139375114E1,3.412500143E0,1.788750076E1,2.809449108E1
5.427840602E1,2.152500153E1,3.375000238E0,1.775625038E1,2.810695190E1
5.428840602E1,2.141250038E1,3.131250143E0,1.781250000E1,2.802829028E1
5.429840602E1,2.152500153E1,3.206250191E0,1.783125114E1,2.813466276E1
5.430840602E1,2.173125076E1,3.093750238E0,1.807500076E1,2.843456001E1
5.431840602E1,2.160000038E1,3.056250095E0,1.794375038E1,2.824674953E1
5.432840602E1,2.165625000E1,2.962500095E0,1.781250000E1,2.819671483E1
5.433840602E1,2.143125153E1,2.962500095E0,1.779375076E1,2.801236361E1
5.434840602E1,2.143125153E1,2.831250191E0,1.775625038E1,2.797497001E1
5.435840602E1,2.148750114E1,3.000000000E0,1.790625000E1,2.813088151E1
5.436840602E1,2.150625038E1,3.262500048E0,1.771875000E1,2.805560218E1
5.437840602E1,2.156250000E1,3.150000095E0,1.783125114E1,2.815701377E1
5.438840602E1,2.176875114E1,3.300000191E0,1.771875000E1,2.826168129E1
5.439840602E1,2.178750038E1,3.412500143E0,1.777500153E1,2.832474200E1
5.440840602E1,2.184375000E1,3.562500238E0,1.775625038E1,2.837472907E1
5.441840602E1,2.201250076E1,3.525000095E0,1.762500000E1,2.841859322E1
5.442840602E1,2.197500038E1,3.618750095E0,1.771875000E1,2.845962220E1
5.443840602E1,2.199375153E1,3.600000143E0,1.760625076E1,2.840185158E1
5.444840602E1,2.203125000E1,3.187500238E0,1.760625076E1,2.838161729E1
5.445840602E1,2.182500076E1,3.337500095E0,1.753125000E1,2.819245097E1
5.446840602E1,2.158125114E1,3.243750095E0,1.745625114E1,2.794625234E1
5.447840602E1,2.167500114E1,3.187500238E0,1.751250076E1,2.804734418E1
5.448840602E1,2.156250000E1,3.206250191E0,1.736250114E1,2.786894136E1
5.449840602E1,2.193750000E1,3.318750143E0,1.732500076E1,2.815002061E1
5.450840602E1,2.190000153E1,3.468750238E0,1.736250114E1,2.816200882E1
5.451840602E1,2.197500038E1,3.225000143E0,1.740000153E1,2.821455867E1
5.452840602E1,2.201250076E1,3.525000095E0,1.743750000E1,2.830268930E1
5.453840602E1,2.201250076E1,3.431250095E0,1.751250076E1,2.833745490E1
5.454840602E1,2.190000153E1,3.318750143E0,1.779375076E1,2.841199985E1
5.455840602E1,2.180625153E1,3.637500048E0,1.758750153E1,2.825003048E1
5.456840602E1,2.180625153E1,3.675000191E0,1.762500000E1,2.827823999E1
5.457840602E1,2.148750114E1,3.656250238E0,1.766250038E1,2.805431858E1
5.458840602E1,2.158125114E1,3.506250143E0,1.768125153E1,2.811886994E1
5.459840602E1,2.150625038E1,3.506250143E0,1.773750114E1,2.809682442E1
5.460840602E1,2.154375076E1,3.506250143E0,1.756875038E1,2.801942142E1
5.461840602E1,2.143125153E1,3.581250191E0,1.762500000E1,2.797792916E1
5.462840602E1,2.143125153E1,3.693750143E0,1.751250076E1,2.792185551E1
5.463840602E1,2.135625076E1,3.431250095E0,1.773750114E1,2.797287741E1
5.464840602E1,2.120625114E1,3.637500048E0,1.775625038E1,2.789661130E1
5.465840602E1,2.111250114E1,3.543750048E0,1.792500114E1,2.792134551E1
5.466840602E1,2.115000153E1,3.581250191E0,1.779375076E1,2.787051280E1
5.467840602E1,2.101875114E1,3.656250238E0,1.773750114E1,2.774481956E1
5.468840602E1,2.081250000E1,3.693750143E0,1.809375000E1,2.782422929E1
5.469840602E1,2.083125114E1,3.881250143E0,1.816875076E1,2.791251746E1
5.470840602E1,2.090625000E1,3.693750143E0,1.815000153E1,2.793094403E1
5.471840602E1,2.086875153E1,3.843750238E0,1.805625153E1,2.786229397E1
5.472840602E1,2.109375000E1,3.600000143E0,1.805625153E1,2.799883050E1
5.473840602E1,2.115000153E1,3.656250238E0,1.811250114E1,2.808475437E1
5.474840602E1,2.081250000E1,3.693750143E0,1.822500038E1,2.790975789E1
5.475840602E1,2.081250000E1,3.806250095E0,1.815000153E1,2.787597983E1
5.476840602E1,2.085000038E1,3.750000238E0,1.816875076E1,2.790857435E1
5.477840602E1,2.075625038E1,3.581250191E0,1.805625153E1,2.774302619E1
5.478840602E1,2.079375076E1,3.900000095E0,1.798125076E1,2.776536422E1
5.479840602E1,2.105625153E1,3.768750191E0,1.796250153E1,2.793243039E1
5.480840602E1,2.100000000E1,3.806250095E0,1.790625000E1,2.785895420E1
5.481840602E1,2.088750076E1,3.787500143E0,1.779375076E1,2.769928540E1
5.482840602E1,2.094375038E1,3.731250048E0,1.777500153E1,2.772207760E1
5.483840602E1,2.085000038E1,3.562500238E0,1.794375038E1,2.773791812E1
5.484840602E1,2.075625038E1,3.562500238E0,1.755000114E1,2.741378992E1
5.485840602E1,2.101875114E1,3.562500238E0,1.745625114E1,2.755358437E1
5.486840602E1,2.100000000E1,3.356250048E0,1.760625076E1,2.760877542E1
5.487840602E1,2.070000076E1,3.393750191E0,1.783125114E1,2.753109314E1
5.488840602E1,2.077500153E1,3.562500238E0,1.775625038E1,2.756041589E1
5.489840602E1,2.086875153E1,3.656250238E0,1.762500000E1,2.755927396E1
5.490840602E1,2.109375000E1,3.693750143E0,1.779375076E1,2.784255099E1
5.491840602E1,2.131875038E1,3.918750048E0,1.783125114E1,2.806776153E1
5.492840602E1,2.161875153E1,4.087500095E0,1.796250153E1,2.840298463E1
5.493840602E1,2.139375114E1,4.181250095E0,1.786875153E1,2.818630379E1
5.494840602E1,2.143125153E1,4.143750191E0,1.783125114E1,2.818550558E1
5.495840602E1,2.180625153E1,4.200000286E0,1.770000076E1,2.839793364E1
5.496840602E1,2.171250153E1,3.993750095E0,1.777500153E1,2.834313747E1
5.497840602E1,2.180625153E1,3.825000048E0,1.798125076E1,2.852137111E1
5.498840602E1,2.195625114E1,3.806250095E0,1.796250153E1,2.862194901E1
5.499840602E1,2.169375038E1,3.393750191E0,1.783125114E1,2.828585978E1
5.500840602E1,2.152500153E1,3.112500191E0,1.775625038E1,2.807664110E1
5.501840602E1,2.167500114E1,2.868750095E0,1.771875000E1,2.814230807E1
5.502840602E1,2.152500153E1,2.981250048E0,1.756875038E1,2.794413234E1
5.503840602E1,2.113125038E1,2.756250143E0,1.760625076E1,2.764248041E1
5.504840602E1,2.098125076E1,2.718750000E0,1.781250000E1,2.765663829E1
5.505840602E1,2.081250000E1,2.906250000E0,1.755000114E1,2.737898803E1
5.506840602E1,2.043750000E1,2.850000143E0,1.747500038E1,2.704051674E1
5.507840602E1,2.071875000E1,2.962500095E0,1.741875076E1,2.722968759E1
5.508840602E1,2.073750114E1,3.075000048E0,1.743750000E1,2.726840636E1
5.509840602E1,2.056875038E1,3.093750238E0,1.775625038E1,2.734829447E1
5.510840602E1,2.068125153E1,3.131250143E0,1.801875114E1,2.760786636E1
5.511840602E1,2.086875153E1,3.412500143E0,1.798125076E1,2.775743732E1
5.512840602E1,2.085000038E1,3.562500238E0,1.824375153E1,2.793292669E1
5.513840602E1,2.081250000E1,3.525000095E0,1.833750153E1,2.796157621E1
5.514840602E1,2.086875153E1,3.581250191E0,1.828125000E1,2.797381355E1
5.515840602E1,2.066250038E1,3.693750143E0,1.839375114E1,2.790900918E1
5.516840602E1,2.075625038E1,3.843750238E0,1.850625038E1,2.807272073E1
5.517840602E1,2.077500153E1,3.956250191E0,1.846875000E1,2.807752358E1
5.518840602E1,2.075625038E1,3.975000143E0,1.845000076E1,2.805396735E1
5.519840602E1,2.064375114E1,4.181250095E0,1.833750153E1,2.792689163E1
5.520840602E1,2.071875000E1,4.237500191E0,1.790625000E1,2.771022913E1
5.521840602E1,2.100000000E1,4.200000286E0,1.826250076E1,2.814531820E1
5.522840602E1,2.105625153E1,4.293750286E0,1.848750114E1,2.834765808E1
5.523840602E1,2.115000153E1,4.218750000E0,1.830000114E1,2.828445612E1
5.524840602E1,2.105625153E1,4.312500000E0,1.846875000E1,2.833827996E1
5.525840602E1,2.131875038E1,4.312500000E0,1.843125153E1,2.850960903E1
5.526840602E1,2.139375114E1,4.162500381E0,1.831875038E1,2.847096087E1
5.527840602E1,2.145000076E1,3.806250095E0,1.837500000E1,2.849966136E1
5.528840602E1,2.141250038E1,3.787500143E0,1.852500153E1,2.856599397E1
5.529840602E1,2.143125153E1,3.881250143E0,1.828125000E1,2.843530809E1
5.530840602E1,2.146875000E1,3.675000191E0,1.803750038E1,2.828010384E1
5.531840602E1,2.133750153E1,3.806250095E0,1.826250076E1,2.834246717E1
5.532840602E1,2.141250038E1,3.618750095E0,1.820625114E1,2.833827986E1
5.533840602E1,2.111250114E1,3.618750095E0,1.811250114E1,2.805166224E1
5.534840602E1,2.101875114E1,3.562500238E0,1.800000000E1,2.790124204E1
5.535840602E1,2.122500038E1,3.731250048E0,1.801875114E1,2.809089285E1
5.536840602E1,2.137500000E1,3.600000143E0,1.773750114E1,2.800838397E1
5.537840602E1,2.130000114E1,3.600000143E0,1.751250076E1,2.780895059E1
5.538840602E1,2.130000114E1,3.712500095E0,1.753125000E1,2.783554261E1
5.539840602E1,2.156250000E1,3.843750238E0,1.740000153E1,2.797277025E1
5.540840602E1,2.143125153E1,3.787500143E0,1.711875153E1,2.768926422E1
5.541840602E1,2.148750114E1,3.768750191E0,1.719375038E1,2.777663111E1
5.542840602E1,2.169375038E1,3.881250143E0,1.723125076E1,2.797496937E1
5.543840602E1,2.156250000E1,3.618750095E0,1.721250153E1,2.782637180E1
5.544840602E1,2.148750114E1,3.450000048E0,1.721250153E1,2.774680909E1
5.545840602E1,2.130000114E1,3.281250238E0,1.725000000E1,2.760469438E1
5.546840602E1,2.148750114E1,3.337500095E0,1.734375000E1,2.781469533E1
5.547840602E1,2.120625114E1,3.168750048E0,1.743750000E1,2.763715743E1
5.548840602E1,2.111250114E1,3.075000048E0,1.760625076E1,2.766176776E1
5.549840602E1,2.133750153E1,3.281250238E0,1.764375114E1,2.788113213E1
5.550840602E1,2.126250076E1,3.375000238E0,1.762500000E1,2.782310533E1
5.551840602E1,2.131875038E1,3.562500238E0,1.758750153E1,2.786576279E1
5.552840602E1,2.128125000E1,3.862500191E0,1.785000038E1,2.804341318E1
5.553840602E1,2.148750114E1,4.012500286E0,1.830000114E1,2.850794461E1
5.554840602E1,2.131875038E1,4.031250000E0,1.831875038E1,2.839571640E1
5.555840602E1,2.154375076E1,3.881250143E0,1.831875038E1,2.854424487E1
5.556840602E1,2.180625153E1,3.937500238E0,1.867500114E1,2.897882298E1
5.557840602E1,2.180625153E1,3.843750238E0,1.850625038E1,2.885772556E1
5.558840602E1,2.161875153E1,3.618750095E0,1.850625038E1,2.868705410E1
5.559840602E1,2.131875038E1,3.731250048E0,1.875000000E1,2.863518543E1
5.560840602E1,2.113125038E1,3.525000095E0,1.878750038E1,2.849430713E1
5.561840602E1,2.077500153E1,3.375000238E0,1.860000038E1,2.808827743E1
5.562840602E1,2.062500000E1,3.206250191E0,1.858125114E1,2.794518848E1
5.563840602E1,2.056875038E1,3.131250143E0,1.852500153E1,2.785774401E1
5.564840602E1,2.043750000E1,3.281250238E0,1.820625114E1,2.756674791E1
5.565840602E1,2.036250114E1,3.431250095E0,1.837500000E1,2.764137397E1
5.566840602E1,2.049375153E1,3.525000095E0,1.860000038E1,2.789945325E1
5.567840602E1,2.081250000E1,3.393750191E0,1.837500000E1,2.796995391E1
5.568840602E1,2.103750038E1,3.506250143E0,1.835625076E1,2.813933465E1
5.569840602E1,2.118750000E1,3.750000238E0,1.845000076E1,2.834387387E1
5.570840602E1,2.115000153E1,3.581250191E0,1.837500000E1,2.824515078E1
5.571840602E1,2.120625114E1,3.806250095E0,1.845000076E1,2.836538657E1
5.572840602E1,2.131875038E1,3.562500238E0,1.845000076E1,2.841800580E1
5.573840602E1,2.105625153E1,3.375000238E0,1.830000114E1,2.810064762E1
5.574840602E1,2.103750038E1,3.243750095E0,1.813125038E1,2.796141229E1
5.575840602E1,2.096250153E1,3.168750048E0,1.824375153E1,2.796966065E1
5.576840602E1,2.098125076E1,2.962500095E0,1.813125038E1,2.788783840E1
5.577840602E1,2.120625114E1,2.868750095E0,1.800000000E1,2.796309737E1
