DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.319643138E1,2.268750000E1,-7.087500095E0,-4.483125305E1,5.074245327E1
7.320643138E1,2.263125038E1,-7.050000191E0,-4.483125305E1,5.071210158E1
7.321643138E1,2.281875038E1,-6.843750477E0,-4.509375000E1,5.099978999E1
7.322643138E1,2.287500000E1,-6.975000381E0,-4.513125229E1,5.107588657E1
7.323643138E1,2.268750000E1,-6.918750286E0,-4.513125229E1,5.098452407E1
7.324643138E1,2.283750153E1,-7.181250095E0,-4.513125229E1,5.108768699E1
7.325643138E1,2.268750000E1,-7.050000191E0,-4.528125000E1,5.113527902E1
7.326643138E1,2.266875076E1,-7.181250095E0,-4.548750305E1,5.132792172E1
7.327643138E1,2.257500076E1,-7.200000286E0,-4.556250000E1,5.135574038E1
7.328643138E1,2.266875076E1,-7.181250095E0,-4.556250000E1,5.139439678E1
7.329643138E1,2.263125038E1,-7.256250381E0,-4.516875076E1,5.103961901E1
7.330643138E1,2.244375038E1,-6.806250095E0,-4.496250153E1,5.071167040E1
7.331643138E1,2.263125038E1,-6.825000286E0,-4.507500076E1,5.089705116E1
7.332643138E1,2.255625153E1,-6.675000191E0,-4.513125229E1,5.089371320E1
7.333643138E1,2.240625000E1,-6.693750381E0,-4.501875305E1,5.073001537E1
7.334643138E1,2.236875153E1,-6.768750191E0,-4.513125229E1,5.082329148E1
7.335643138E1,2.261250114E1,-6.693750381E0,-4.511250305E1,5.090451290E1
7.336643138E1,2.272500038E1,-6.750000477E0,-4.503750229E1,5.089562615E1
7.337643138E1,2.263125038E1,-6.806250095E0,-4.526250076E1,5.106067479E1
7.338643138E1,2.251875114E1,-7.087500095E0,-4.528125000E1,5.106582431E1
7.339643138E1,2.240625000E1,-7.162500381E0,-4.513125229E1,5.089372637E1
7.340643138E1,2.238750076E1,-7.181250095E0,-4.520625305E1,5.095464511E1
7.341643138E1,2.263125038E1,-7.162500381E0,-4.522500229E1,5.107617583E1
7.342643138E1,2.278125000E1,-7.031250477E0,-4.501875305E1,5.094224142E1
7.343643138E1,2.265000153E1,-7.125000477E0,-4.481250000E1,5.071438018E1
7.344643138E1,2.265000153E1,-6.956250191E0,-4.486875153E1,5.074068239E1
7.345643138E1,2.265000153E1,-6.825000286E0,-4.483125305E1,5.068968779E1
7.346643138E1,2.285625076E1,-6.881250381E0,-4.494375229E1,5.088910174E1
7.347643138E1,2.311875153E1,-6.806250095E0,-4.481250000E1,5.088184223E1
7.348643138E1,2.332500076E1,-6.937500477E0,-4.477500153E1,5.096062534E1
7.349643138E1,2.321250153E1,-6.975000381E0,-4.490625000E1,5.102981625E1
7.350643138E1,2.313750076E1,-7.031250477E0,-4.501875305E1,5.110254936E1
7.351643138E1,2.338125038E1,-6.825000286E0,-4.501875305E1,5.118546302E1
7.352643138E1,2.332500076E1,-6.825000286E0,-4.477500153E1,5.094543209E1
7.353643138E1,2.343750000E1,-6.843750477E0,-4.466250229E1,5.090080979E1
7.354643138E1,2.343750000E1,-6.937500477E0,-4.468125153E1,5.092994755E1
7.355643138E1,2.334375000E1,-6.862500191E0,-4.488750076E1,5.105793080E1
7.356643138E1,2.313750076E1,-6.806250095E0,-4.466250229E1,5.075833028E1
7.357643138E1,2.315625000E1,-6.750000477E0,-4.455000305E1,5.066041050E1
7.358643138E1,2.293125153E1,-6.618750095E0,-4.447500229E1,5.047450820E1
7.359643138E1,2.272500038E1,-6.693750381E0,-4.453125000E1,5.044069947E1
7.360643138E1,2.251875114E1,-6.843750477E0,-4.488750076E1,5.068351604E1
7.361643138E1,2.250000000E1,-6.843750477E0,-4.518750000E1,5.094111382E1
7.362643138E1,2.244375038E1,-6.637500286E0,-4.505625153E1,5.077247426E1
7.363643138E1,2.248125076E1,-6.637500286E0,-4.511250305E1,5.083897105E1
7.364643138E1,2.235000038E1,-6.506250381E0,-4.524375153E1,5.088075140E1
7.365643138E1,2.227500153E1,-6.525000095E0,-4.522500229E1,5.083357307E1
7.366643138E1,2.233125114E1,-6.487500191E0,-4.513125229E1,5.077009326E1
7.367643138E1,2.227500153E1,-6.506250381E0,-4.524375153E1,5.084785186E1
7.368643138E1,2.244375038E1,-6.412500381E0,-4.528125000E1,5.094343622E1
7.369643138E1,2.221875000E1,-6.300000191E0,-4.513125229E1,5.069706882E1
7.370643138E1,2.218125153E1,-6.412500381E0,-4.505625153E1,5.062799504E1
7.371643138E1,2.212500000E1,-6.468750477E0,-4.492500305E1,5.049372493E1
7.372643138E1,2.223750114E1,-6.393750191E0,-4.486875153E1,5.048357517E1
7.373643138E1,2.227500153E1,-6.281250477E0,-4.498125076E1,5.058599333E1
7.374643138E1,2.242500114E1,-6.337500095E0,-4.531875229E1,5.095913944E1
7.375643138E1,2.248125076E1,-6.375000477E0,-4.515000153E1,5.083866545E1
7.376643138E1,2.266875076E1,-6.431250095E0,-4.500000000E1,5.079599629E1
7.377643138E1,2.283750153E1,-6.431250095E0,-4.500000000E1,5.087152891E1
7.378643138E1,2.291250038E1,-6.337500095E0,-4.513125229E1,5.100957277E1
7.379643138E1,2.293125153E1,-6.318750381E0,-4.505625153E1,5.094933468E1
7.380643138E1,2.295000076E1,-6.206250191E0,-4.511250305E1,5.099370557E1
7.381643138E1,2.293125153E1,-6.225000381E0,-4.505625153E1,5.093779273E1
7.382643138E1,2.278125000E1,-6.243750095E0,-4.500000000E1,5.082292560E1
7.383643138E1,2.280000114E1,-6.187500477E0,-4.501875305E1,5.084105959E1
7.384643138E1,2.272500038E1,-5.981250286E0,-4.513125229E1,5.088252087E1
7.385643138E1,2.280000114E1,-6.131250381E0,-4.528125000E1,5.106685701E1
7.386643138E1,2.274375153E1,-6.093750477E0,-4.539375305E1,5.113711807E1
7.387643138E1,2.274375153E1,-5.962500095E0,-4.556250000E1,5.127154227E1
7.388643138E1,2.266875076E1,-6.150000095E0,-4.531875229E1,5.104394255E1
7.389643138E1,2.280000114E1,-6.375000477E0,-4.522500229E1,5.104685608E1
7.390643138E1,2.270625114E1,-6.375000477E0,-4.503750229E1,5.083887375E1
7.391643138E1,2.293125153E1,-6.187500477E0,-4.494375229E1,5.083373219E1
7.392643138E1,2.291250038E1,-6.450000286E0,-4.481250000E1,5.074194846E1
7.393643138E1,2.272500038E1,-6.356250286E0,-4.468125153E1,5.052961308E1
7.394643138E1,2.295000076E1,-6.468750477E0,-4.455000305E1,5.052969463E1
7.395643138E1,2.291250038E1,-6.487500191E0,-4.441875076E1,5.039936261E1
7.396643138E1,2.291250038E1,-6.375000477E0,-4.466250229E1,5.060002387E1
7.397643138E1,2.274375153E1,-6.300000191E0,-4.485000229E1,5.068028158E1
7.398643138E1,2.287500000E1,-6.225000381E0,-4.501875305E1,5.087931192E1
7.399643138E1,2.266875076E1,-6.506250381E0,-4.528125000E1,5.105482501E1
7.400643138E1,2.242500114E1,-6.393750191E0,-4.516875076E1,5.083283155E1
7.401643138E1,2.251875114E1,-6.393750191E0,-4.507500076E1,5.079104142E1
7.402643138E1,2.231250000E1,-6.337500095E0,-4.500000000E1,5.062619444E1
7.403643138E1,2.244375038E1,-6.375000477E0,-4.515000153E1,5.082209362E1
7.404643138E1,2.250000000E1,-6.431250095E0,-4.526250076E1,5.095394934E1
7.405643138E1,2.246250153E1,-6.262500286E0,-4.518750000E1,5.084971033E1
7.406643138E1,2.244375038E1,-6.393750191E0,-4.500000000E1,5.069124158E1
7.407643138E1,2.246250153E1,-6.093750477E0,-4.500000000E1,5.066258748E1
7.408643138E1,2.265000153E1,-6.056250095E0,-4.516875076E1,5.089122498E1
7.409643138E1,2.270625114E1,-6.037500381E0,-4.518750000E1,5.093069220E1
7.410643138E1,2.266875076E1,-6.168750286E0,-4.518750000E1,5.092971527E1
7.411643138E1,2.257500076E1,-6.318750381E0,-4.503750229E1,5.077335796E1
7.412643138E1,2.263125038E1,-6.393750191E0,-4.496250153E1,5.074130545E1
7.413643138E1,2.291250038E1,-6.487500191E0,-4.496250153E1,5.087923816E1
7.414643138E1,2.291250038E1,-6.506250381E0,-4.496250153E1,5.088163236E1
7.415643138E1,2.295000076E1,-6.806250095E0,-4.470000076E1,5.070618940E1
7.416643138E1,2.283750153E1,-6.937500477E0,-4.481250000E1,5.077243883E1
7.417643138E1,2.306250000E1,-6.993750095E0,-4.488750076E1,5.094780831E1
7.418643138E1,2.302500153E1,-6.825000286E0,-4.492500305E1,5.094101710E1
7.419643138E1,2.330625153E1,-6.768750191E0,-4.498125076E1,5.111076462E1
7.420643138E1,2.313750076E1,-6.918750286E0,-4.496250153E1,5.103762916E1
7.421643138E1,2.310000038E1,-7.050000191E0,-4.485000229E1,5.093952518E1
7.422643138E1,2.319375038E1,-7.275000095E0,-4.488750076E1,5.104667872E1
7.423643138E1,2.330625153E1,-7.125000477E0,-4.503750229E1,5.120862822E1
7.424643138E1,2.341875076E1,-7.106250286E0,-4.483125305E1,5.107619730E1
7.425643138E1,2.304375076E1,-7.162500381E0,-4.473750305E1,5.083069978E1
7.426643138E1,2.313750076E1,-7.106250286E0,-4.475625229E1,5.088187156E1
7.427643138E1,2.295000076E1,-6.862500191E0,-4.470000076E1,5.071377044E1
7.428643138E1,2.296875000E1,-6.693750381E0,-4.483125305E1,5.081546045E1
7.429643138E1,2.291250038E1,-6.487500191E0,-4.481250000E1,5.074672885E1
7.430643138E1,2.285625076E1,-6.131250381E0,-4.496250153E1,5.080971338E1
7.431643138E1,2.266875076E1,-5.981250286E0,-4.486875153E1,5.062462325E1
7.432643138E1,2.285625076E1,-5.850000381E0,-4.490625000E1,5.072673844E1
7.433643138E1,2.300625038E1,-5.700000286E0,-4.500000000E1,5.086037318E1
7.434643138E1,2.293125153E1,-5.793750286E0,-4.500000000E1,5.083709117E1
7.435643138E1,2.276250076E1,-6.056250095E0,-4.503750229E1,5.082505503E1
7.436643138E1,2.268750000E1,-6.150000095E0,-4.492500305E1,5.070306753E1
7.437643138E1,2.272500038E1,-6.018750191E0,-4.500000000E1,5.077057215E1
7.438643138E1,2.270625114E1,-6.131250381E0,-4.485000229E1,5.064275642E1
7.439643138E1,2.253750038E1,-6.412500381E0,-4.496250153E1,5.070192923E1
7.440643138E1,2.235000038E1,-6.468750477E0,-4.503750229E1,5.069264110E1
7.441643138E1,2.233125114E1,-6.581250191E0,-4.501875305E1,5.068220356E1
7.442643138E1,2.263125038E1,-6.600000381E0,-4.505625153E1,5.085075516E1
7.443643138E1,2.270625114E1,-6.393750191E0,-4.507500076E1,5.087444915E1
7.444643138E1,2.278125000E1,-6.243750095E0,-4.505625153E1,5.087273895E1
7.445643138E1,2.259375000E1,-6.468750477E0,-4.530000305E1,5.103344539E1
7.446643138E1,2.278125000E1,-6.412500381E0,-4.533750153E1,5.114288374E1
7.447643138E1,2.295000076E1,-6.525000095E0,-4.533750153E1,5.123248194E1
7.448643138E1,2.302500153E1,-6.506250381E0,-4.548750305E1,5.139644855E1
7.449643138E1,2.308125114E1,-6.562500477E0,-4.537500000E1,5.132934046E1
7.450643138E1,2.296875000E1,-6.675000191E0,-4.526250076E1,5.119387736E1
7.451643138E1,2.300625038E1,-6.862500191E0,-4.522500229E1,5.120236613E1
7.452643138E1,2.306250000E1,-7.050000191E0,-4.550625229E1,5.150146023E1
7.453643138E1,2.328750038E1,-7.068750381E0,-4.541250229E1,5.152252197E1
7.454643138E1,2.313750076E1,-7.106250286E0,-4.530000305E1,5.136081202E1
7.455643138E1,2.319375038E1,-7.218750477E0,-4.531875229E1,5.141837925E1
7.456643138E1,2.302500153E1,-7.368750095E0,-4.488750076E1,5.098369247E1
7.457643138E1,2.298750114E1,-7.368750095E0,-4.509375000E1,5.114850903E1
7.458643138E1,2.283750153E1,-7.218750477E0,-4.530000305E1,5.124209315E1
7.459643138E1,2.293125153E1,-7.162500381E0,-4.530000305E1,5.127605664E1
7.460643138E1,2.291250038E1,-6.975000381E0,-4.503750229E1,5.100990018E1
7.461643138E1,2.257500076E1,-6.956250191E0,-4.507500076E1,5.088983956E1
7.462643138E1,2.276250076E1,-6.993750095E0,-4.503750229E1,5.094527057E1
7.463643138E1,2.274375153E1,-6.731250286E0,-4.500000000E1,5.086833950E1
7.464643138E1,2.280000114E1,-6.843750477E0,-4.528125000E1,5.115729248E1
7.465643138E1,2.268750000E1,-6.956250191E0,-4.535625076E1,5.118888118E1
7.466643138E1,2.263125038E1,-7.143750191E0,-4.541250229E1,5.123965286E1
7.467643138E1,2.263125038E1,-7.181250095E0,-4.541250229E1,5.124489449E1
7.468643138E1,2.246250153E1,-7.275000095E0,-4.550625229E1,5.126703228E1
7.469643138E1,2.257500076E1,-7.500000477E0,-4.531875229E1,5.118271169E1
7.470643138E1,2.253750038E1,-7.612500191E0,-4.548750305E1,5.133227071E1
7.471643138E1,2.268750000E1,-7.631250381E0,-4.546875000E1,5.138449051E1
7.472643138E1,2.268750000E1,-7.593750477E0,-4.543125153E1,5.134575267E1
7.473643138E1,2.261250114E1,-7.350000381E0,-4.513125229E1,5.101154425E1
7.474643138E1,2.278125000E1,-7.031250477E0,-4.500000000E1,5.092566970E1
7.475643138E1,2.272500038E1,-6.843750477E0,-4.490625000E1,5.079206485E1
7.476643138E1,2.289375114E1,-6.918750286E0,-4.486875153E1,5.084484055E1
7.477643138E1,2.295000076E1,-6.787500381E0,-4.486875153E1,5.085250790E1
7.478643138E1,2.280000114E1,-6.675000191E0,-4.473750305E1,5.065411986E1
7.479643138E1,2.255625153E1,-6.768750191E0,-4.460625076E1,5.044123382E1
7.480643138E1,2.242500114E1,-6.731250286E0,-4.456875229E1,5.034445438E1
7.481643138E1,2.242500114E1,-6.787500381E0,-4.460625076E1,5.038520065E1
7.482643138E1,2.223750114E1,-7.068750381E0,-4.462500000E1,5.035736604E1
7.483643138E1,2.223750114E1,-7.425000191E0,-4.470000076E1,5.047501514E1
7.484643138E1,2.218125153E1,-7.331250191E0,-4.475625229E1,5.048640676E1
7.485643138E1,2.203125000E1,-7.200000286E0,-4.477500153E1,5.041841670E1
7.486643138E1,2.212500000E1,-7.293750286E0,-4.490625000E1,5.058938335E1
7.487643138E1,2.197500038E1,-7.350000381E0,-4.524375153E1,5.083227518E1
7.488643138E1,2.199375153E1,-7.218750477E0,-4.537500000E1,5.093845394E1
7.489643138E1,2.212500000E1,-7.068750381E0,-4.550625229E1,5.109111326E1
7.490643138E1,2.221875000E1,-6.881250381E0,-4.537500000E1,5.098936245E1
7.491643138E1,2.210625076E1,-6.806250095E0,-4.531875229E1,5.088025818E1
7.492643138E1,2.191875076E1,-7.050000191E0,-4.516875076E1,5.069862112E1
7.493643138E1,2.216250038E1,-7.200000286E0,-4.537500000E1,5.100889189E1
7.494643138E1,2.210625076E1,-7.143750191E0,-4.530000305E1,5.090981994E1
7.495643138E1,2.218125153E1,-6.956250191E0,-4.518750000E1,5.081640967E1
7.496643138E1,2.229375076E1,-6.918750286E0,-4.520625305E1,5.087716328E1
7.497643138E1,2.216250038E1,-6.975000381E0,-4.507500076E1,5.071077546E1
7.498643138E1,2.205000114E1,-7.125000477E0,-4.533750153E1,5.091617844E1
7.499643138E1,2.218125153E1,-7.162500381E0,-4.552500153E1,5.114523531E1
7.500643138E1,2.250000000E1,-7.200000286E0,-4.543125153E1,5.120633378E1
7.501643138E1,2.250000000E1,-7.106250286E0,-4.526250076E1,5.104353797E1
7.502643138E1,2.236875153E1,-7.031250477E0,-4.526250076E1,5.097542058E1
7.503643138E1,2.240625000E1,-7.162500381E0,-4.530000305E1,5.104342981E1
7.504643138E1,2.240625000E1,-7.350000381E0,-4.528125000E1,5.105344402E1
7.505643138E1,2.263125038E1,-7.575000286E0,-4.528125000E1,5.118540539E1
7.506643138E1,2.283750153E1,-7.387500286E0,-4.513125229E1,5.111708687E1
7.507643138E1,2.281875038E1,-7.368750095E0,-4.490625000E1,5.090741730E1
7.508643138E1,2.291250038E1,-7.125000477E0,-4.505625153E1,5.104717531E1
7.509643138E1,2.266875076E1,-7.031250477E0,-4.539375305E1,5.122405256E1
7.510643138E1,2.278125000E1,-7.125000477E0,-4.518750000E1,5.110441409E1
7.511643138E1,2.287500000E1,-6.993750095E0,-4.503750229E1,5.099563489E1
7.512643138E1,2.283750153E1,-6.862500191E0,-4.494375229E1,5.087815105E1
7.513643138E1,2.251875114E1,-6.750000477E0,-4.511250305E1,5.087037046E1
7.514643138E1,2.223750114E1,-6.918750286E0,-4.494375229E1,5.061932864E1
7.515643138E1,2.221875000E1,-6.900000095E0,-4.515000153E1,5.079178566E1
7.516643138E1,2.205000114E1,-6.731250286E0,-4.501875305E1,5.057865565E1
7.517643138E1,2.223750114E1,-6.862500191E0,-4.473750305E1,5.042860840E1
7.518643138E1,2.231250000E1,-6.693750381E0,-4.496250153E1,5.063872524E1
7.519643138E1,2.227500153E1,-6.712500095E0,-4.485000229E1,5.052480634E1
7.520643138E1,2.216250038E1,-6.750000477E0,-4.473750305E1,5.038038417E1
7.521643138E1,2.225625038E1,-6.825000286E0,-4.488750076E1,5.056489924E1
7.522643138E1,2.250000000E1,-6.993750095E0,-4.503750229E1,5.082852696E1
7.523643138E1,2.257500076E1,-6.956250191E0,-4.501875305E1,5.084002559E1
7.524643138E1,2.266875076E1,-7.050000191E0,-4.507500076E1,5.094438593E1
7.525643138E1,2.261250114E1,-6.975000381E0,-4.503750229E1,5.087585332E1
7.526643138E1,2.244375038E1,-7.181250095E0,-4.505625153E1,5.084641665E1
7.527643138E1,2.231250000E1,-7.256250381E0,-4.520625305E1,5.093236830E1
7.528643138E1,2.266875076E1,-7.387500286E0,-4.546875000E1,5.134057507E1
7.529643138E1,2.259375000E1,-7.443750381E0,-4.515000153E1,5.103341647E1
7.530643138E1,2.261250114E1,-7.218750477E0,-4.531875229E1,5.115882011E1
7.531643138E1,2.272500038E1,-7.293750286E0,-4.528125000E1,5.118609222E1
7.532643138E1,2.265000153E1,-7.425000191E0,-4.518750000E1,5.108877913E1
7.533643138E1,2.261250114E1,-7.462500095E0,-4.500000000E1,5.091182687E1
7.534643138E1,2.272500038E1,-7.387500286E0,-4.486875153E1,5.083508303E1
7.535643138E1,2.306250000E1,-7.350000381E0,-4.462500000E1,5.076703691E1
7.536643138E1,2.287500000E1,-7.518750191E0,-4.434375000E1,5.045954215E1
7.537643138E1,2.293125153E1,-7.425000191E0,-4.443750000E1,5.055357881E1
7.538643138E1,2.298750114E1,-7.481250286E0,-4.430625153E1,5.047215310E1
7.539643138E1,2.270625114E1,-7.387500286E0,-4.413750076E1,5.018234725E1
7.540643138E1,2.274375153E1,-7.462500095E0,-4.406250000E1,5.014450167E1
7.541643138E1,2.289375114E1,-7.312500477E0,-4.413750076E1,5.025649688E1
7.542643138E1,2.295000076E1,-7.350000381E0,-4.419375229E1,5.033699218E1
7.543643138E1,2.270625114E1,-7.106250286E0,-4.441875076E1,5.038946372E1
7.544643138E1,2.261250114E1,-6.731250286E0,-4.470000076E1,5.054428758E1
7.545643138E1,2.246250153E1,-6.768750191E0,-4.460625076E1,5.039938056E1
7.546643138E1,2.255625153E1,-6.618750095E0,-4.451250076E1,5.033840542E1
7.547643138E1,2.272500038E1,-6.450000286E0,-4.462500000E1,5.049176934E1
7.548643138E1,2.265000153E1,-6.318750381E0,-4.490625000E1,5.069043760E1
7.549643138E1,2.250000000E1,-6.356250286E0,-4.503750229E1,5.074473894E1
7.550643138E1,2.248125076E1,-6.206250191E0,-4.524375153E1,5.090109262E1
7.551643138E1,2.268750000E1,-6.468750477E0,-4.511250305E1,5.090879414E1
7.552643138E1,2.261250114E1,-6.600000381E0,-4.496250153E1,5.075935142E1
7.553643138E1,2.285625076E1,-6.712500095E0,-4.498125076E1,5.089969329E1
7.554643138E1,2.248125076E1,-6.731250286E0,-4.503750229E1,5.078477113E1
7.555643138E1,2.229375076E1,-6.975000381E0,-4.505625153E1,5.075162810E1
7.556643138E1,2.218125153E1,-7.087500095E0,-4.488750076E1,5.056805614E1
7.557643138E1,2.225625038E1,-7.218750477E0,-4.488750076E1,5.061954923E1
7.558643138E1,2.191875076E1,-7.556250095E0,-4.477500153E1,5.042151636E1
7.559643138E1,2.152500153E1,-7.537500381E0,-4.488750076E1,5.034905488E1
7.560643138E1,2.152500153E1,-7.256250381E0,-4.488750076E1,5.030771894E1
7.561643138E1,2.158125114E1,-7.331250191E0,-4.507500076E1,5.050993293E1
7.562643138E1,2.163750076E1,-7.406250477E0,-4.505625153E1,5.052820783E1
7.563643138E1,2.158125114E1,-7.237500191E0,-4.479375076E1,5.024551639E1
7.564643138E1,2.158125114E1,-7.406250477E0,-4.471875000E1,5.020328225E1
7.565643138E1,2.152500153E1,-7.331250191E0,-4.471875000E1,5.016811260E1
7.566643138E1,2.171250153E1,-7.050000191E0,-4.466250229E1,5.015849216E1
7.567643138E1,2.184375000E1,-6.806250095E0,-4.481250000E1,5.031535164E1
7.568643138E1,2.199375153E1,-6.843750477E0,-4.479375076E1,5.036905929E1
7.569643138E1,2.184375000E1,-6.637500286E0,-4.481250000E1,5.029280247E1
7.570643138E1,2.197500038E1,-6.581250191E0,-4.496250153E1,5.047613336E1
7.571643138E1,2.214375114E1,-6.637500286E0,-4.515000153E1,5.072400578E1
7.572643138E1,2.227500153E1,-6.262500286E0,-4.520625305E1,5.078385489E1
7.573643138E1,2.218125153E1,-6.150000095E0,-4.516875076E1,5.069562571E1
7.574643138E1,2.223750114E1,-6.225000381E0,-4.526250076E1,5.081290252E1
7.575643138E1,2.236875153E1,-6.356250286E0,-4.522500229E1,5.085335578E1
7.576643138E1,2.236875153E1,-6.412500381E0,-4.520625305E1,5.084374613E1
7.577643138E1,2.255625153E1,-6.393750191E0,-4.513125229E1,5.085758997E1
7.578643138E1,2.236875153E1,-6.337500095E0,-4.503750229E1,5.068433254E1
7.579643138E1,2.235000038E1,-6.356250286E0,-4.515000153E1,5.077841148E1
7.580643138E1,2.240625000E1,-6.712500095E0,-4.522500229E1,5.091560202E1
7.581643138E1,2.238750076E1,-7.068750381E0,-4.524375153E1,5.097219315E1
7.582643138E1,2.235000038E1,-7.143750191E0,-4.531875229E1,5.103278351E1
7.583643138E1,2.223750114E1,-7.537500381E0,-4.518750000E1,5.092377171E1
7.584643138E1,2.203125000E1,-7.687500477E0,-4.498125076E1,5.067333185E1
7.585643138E1,2.208750153E1,-7.687500477E0,-4.477500153E1,5.051491016E1
7.586643138E1,2.227500153E1,-7.743750095E0,-4.456875229E1,5.042335807E1
7.587643138E1,2.242500114E1,-7.556250095E0,-4.462500000E1,5.051107024E1
7.588643138E1,2.240625000E1,-7.181250095E0,-4.460625076E1,5.043141877E1
7.589643138E1,2.250000000E1,-6.881250381E0,-4.458750153E1,5.041474883E1
7.590643138E1,2.261250114E1,-6.712500095E0,-4.462500000E1,5.047547415E1
7.591643138E1,2.261250114E1,-6.243750095E0,-4.445625305E1,5.026597317E1
7.592643138E1,2.274375153E1,-6.150000095E0,-4.466250229E1,5.049593890E1
7.593643138E1,2.259375000E1,-6.168750286E0,-4.483125305E1,5.058035458E1
7.594643138E1,2.242500114E1,-6.225000381E0,-4.496250153E1,5.062862678E1
7.595643138E1,2.229375076E1,-6.337500095E0,-4.481250000E1,5.045131700E1
7.596643138E1,2.231250000E1,-6.487500191E0,-4.470000076E1,5.037881880E1
7.597643138E1,2.248125076E1,-6.506250381E0,-4.479375076E1,5.053927223E1
7.598643138E1,2.244375038E1,-6.581250191E0,-4.456875229E1,5.033297593E1
7.599643138E1,2.240625000E1,-6.618750095E0,-4.471875000E1,5.045408302E1
7.600643138E1,2.251875114E1,-6.581250191E0,-4.479375076E1,5.056567131E1
7.601643138E1,2.259375000E1,-6.543750286E0,-4.479375076E1,5.059425179E1
7.602643138E1,2.276250076E1,-6.600000381E0,-4.483125305E1,5.071028196E1
7.603643138E1,2.261250114E1,-6.825000286E0,-4.488750076E1,5.072271248E1
7.604643138E1,2.244375038E1,-6.712500095E0,-4.503750229E1,5.076569906E1
7.605643138E1,2.221875000E1,-6.787500381E0,-4.494375229E1,5.059331856E1
7.606643138E1,2.233125114E1,-6.900000095E0,-4.505625153E1,5.075786225E1
7.607643138E1,2.259375000E1,-6.862500191E0,-4.513125229E1,5.093526658E1
7.608643138E1,2.238750076E1,-6.937500477E0,-4.501875305E1,5.075447990E1
7.609643138E1,2.255625153E1,-7.200000286E0,-4.509375000E1,5.093202113E1
7.610643138E1,2.242500114E1,-7.218750477E0,-4.500000000E1,5.079361215E1
7.611643138E1,2.251875114E1,-6.918750286E0,-4.522500229E1,5.099278469E1
7.612643138E1,2.268750000E1,-6.862500191E0,-4.511250305E1,5.096032277E1
