DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.623645306E2,5.943750381E0,-8.700000763E0,-5.079375076E1,5.187507396E1
2.623745306E2,6.168750286E0,-8.756250381E0,-5.075625229E1,5.187410286E1
2.623845306E2,6.318750381E0,-9.000000000E0,-5.058750153E1,5.176892810E1
2.623945306E2,6.525000095E0,-9.018750191E0,-5.092500305E1,5.212743440E1
2.624045306E2,6.581250191E0,-9.262500763E0,-5.092500305E1,5.217722406E1
2.624145306E2,6.562500477E0,-9.337500572E0,-5.094375229E1,5.220652475E1
2.624245306E2,6.562500477E0,-9.487500191E0,-5.066250229E1,5.195929378E1
2.624345306E2,6.468750477E0,-9.281250000E0,-5.090625381E1,5.214818321E1
2.624445306E2,6.637500286E0,-9.337500572E0,-5.122500229E1,5.249043900E1
2.624545306E2,6.543750286E0,-9.243750572E0,-5.145000076E1,5.268178215E1
2.624645306E2,6.487500191E0,-9.262500763E0,-5.143125153E1,5.265980642E1
2.624745306E2,6.543750286E0,-9.506250381E0,-5.116875076E1,5.245408010E1
2.624845306E2,6.562500477E0,-9.487500191E0,-5.118750381E1,5.247132187E1
2.624945306E2,6.487500191E0,-9.468750000E0,-5.133750153E1,5.260498026E1
2.625045306E2,6.300000191E0,-9.468750000E0,-5.154375076E1,5.278357199E1
2.625145306E2,6.450000286E0,-9.693750381E0,-5.175000381E1,5.304370080E1
2.625245306E2,6.318750381E0,-9.843750000E0,-5.167500305E1,5.298237406E1
2.625345306E2,6.206250191E0,-1.012500000E1,-5.165625381E1,5.300378972E1
2.625445306E2,6.131250381E0,-1.003125000E1,-5.184375381E1,5.316006976E1
2.625545306E2,6.018750191E0,-1.001250076E1,-5.205000305E1,5.334489988E1
2.625645306E2,5.887500286E0,-9.825000763E0,-5.218125153E1,5.342355576E1
2.625745306E2,6.300000191E0,-9.881250381E0,-5.216250229E1,5.346265759E1
2.625845306E2,6.337500095E0,-1.006875038E1,-5.212500381E1,5.346549976E1
2.625945306E2,6.281250477E0,-1.016250038E1,-5.210625076E1,5.345831919E1
2.626045306E2,6.393750191E0,-1.003125000E1,-5.205000305E1,5.339202970E1
2.626145306E2,6.375000477E0,-1.001250076E1,-5.206875229E1,5.340454819E1
2.626245306E2,6.600000381E0,-1.012500000E1,-5.199375153E1,5.338001337E1
2.626345306E2,6.581250191E0,-1.035000038E1,-5.205000305E1,5.347558489E1
2.626445306E2,6.750000477E0,-1.059375000E1,-5.223750305E1,5.372659277E1
2.626545306E2,6.581250191E0,-1.072500038E1,-5.236875153E1,5.385930397E1
2.626645306E2,6.675000191E0,-1.055625057E1,-5.240625381E1,5.387397788E1
2.626745306E2,6.768750191E0,-1.046250057E1,-5.221875381E1,5.368498996E1
2.626845306E2,6.637500286E0,-1.059375000E1,-5.246250153E1,5.393141956E1
2.626945306E2,6.581250191E0,-1.055625057E1,-5.259375381E1,5.404489079E1
2.627045306E2,6.525000095E0,-1.068750000E1,-5.291250229E1,5.437399361E1
2.627145306E2,6.525000095E0,-1.065000057E1,-5.308125305E1,5.453088633E1
2.627245306E2,6.412500381E0,-1.068750000E1,-5.319375229E1,5.463440400E1
2.627345306E2,6.093750477E0,-1.085625076E1,-5.311875153E1,5.455816840E1
2.627445306E2,5.943750381E0,-1.104375076E1,-5.321250153E1,5.467049404E1
2.627545306E2,6.112500191E0,-1.117500019E1,-5.338125229E1,5.487988141E1
2.627645306E2,6.187500477E0,-1.128750038E1,-5.355000305E1,5.507536340E1
2.627745306E2,6.225000381E0,-1.147500038E1,-5.366250229E1,5.522762366E1
2.627845306E2,6.018750191E0,-1.140000057E1,-5.370000076E1,5.522567744E1
2.627945306E2,6.281250477E0,-1.134375000E1,-5.353125381E1,5.507930561E1
2.628045306E2,6.431250095E0,-1.132500076E1,-5.349375153E1,5.505631728E1
2.628145306E2,6.787500381E0,-1.123125076E1,-5.358750153E1,5.517092962E1
2.628245306E2,7.162500381E0,-1.110000038E1,-5.360625076E1,5.520997683E1
2.628345306E2,6.862500191E0,-1.106250000E1,-5.371875381E1,5.527365852E1
2.628445306E2,7.125000477E0,-1.110000038E1,-5.347500229E1,5.507768614E1
2.628545306E2,7.387500286E0,-1.083750057E1,-5.353125381E1,5.511462341E1
2.628645306E2,7.518750191E0,-1.098750019E1,-5.338125229E1,5.501649626E1
2.628745306E2,7.518750191E0,-1.111875057E1,-5.341875076E1,5.507922614E1
2.628845306E2,7.575000286E0,-1.113750076E1,-5.347500229E1,5.514526655E1
2.628945306E2,7.481250286E0,-1.104375076E1,-5.351250076E1,5.514998889E1
2.629045306E2,7.350000381E0,-1.132500076E1,-5.362500381E1,5.529845551E1
2.629145306E2,7.631250381E0,-1.121250057E1,-5.353125381E1,5.522274247E1
2.629245306E2,7.518750191E0,-1.095000076E1,-5.351250076E1,5.513639324E1
2.629345306E2,7.537500381E0,-1.098750019E1,-5.349375153E1,5.512821895E1
2.629445306E2,7.650000095E0,-1.085625076E1,-5.362500381E1,5.524510581E1
2.629545306E2,7.631250381E0,-1.081875038E1,-5.381250381E1,5.541720770E1
2.629645306E2,7.612500191E0,-1.083750057E1,-5.379375076E1,5.540008302E1
2.629745306E2,7.856250286E0,-1.081875038E1,-5.381250381E1,5.544863925E1
2.629845306E2,7.912500381E0,-1.074375057E1,-5.383125305E1,5.546025283E1
2.629945306E2,8.100000381E0,-1.106250000E1,-5.388750076E1,5.560442115E1
2.630045306E2,8.156250000E0,-1.106250000E1,-5.405625153E1,5.577617457E1
2.630145306E2,8.043750763E0,-1.119375038E1,-5.409375381E1,5.582236268E1
2.630245306E2,7.950000286E0,-1.119375038E1,-5.428125381E1,5.599068733E1
2.630345306E2,7.968750477E0,-1.111875057E1,-5.437500381E1,5.606931994E1
2.630445306E2,8.062500000E0,-1.102500057E1,-5.446875381E1,5.615513944E1
2.630545306E2,8.043750763E0,-1.104375076E1,-5.448750305E1,5.617432106E1
2.630645306E2,7.968750477E0,-1.110000038E1,-5.445000076E1,5.613834319E1
2.630745306E2,7.987500191E0,-1.087500000E1,-5.439375305E1,5.604236037E1
2.630845306E2,8.156250000E0,-1.087500000E1,-5.446875381E1,5.613942626E1
2.630945306E2,8.250000000E0,-1.068750000E1,-5.454375076E1,5.618990927E1
2.631045306E2,8.493750572E0,-1.078125000E1,-5.452500153E1,5.622592766E1
2.631145306E2,8.643750191E0,-1.083750057E1,-5.454375076E1,5.627776278E1
2.631245306E2,8.718750000E0,-1.074375057E1,-5.461875153E1,5.634405733E1
2.631345306E2,8.737500191E0,-1.085625076E1,-5.471250153E1,5.645936515E1
2.631445306E2,8.887500763E0,-1.081875038E1,-5.463750076E1,5.640292119E1
2.631545306E2,8.868750572E0,-1.078125000E1,-5.475000381E1,5.650179648E1
2.631645306E2,8.943750381E0,-1.087500000E1,-5.475000381E1,5.653157714E1
2.631745306E2,9.056250572E0,-1.100625038E1,-5.478750229E1,5.661116170E1
2.631845306E2,9.168750763E0,-1.091250038E1,-5.488125229E1,5.670185630E1
2.631945306E2,9.187500000E0,-1.066875076E1,-5.475000381E1,5.653136578E1
2.632045306E2,9.168750763E0,-1.078125000E1,-5.456250381E1,5.636814849E1
2.632145306E2,9.300000191E0,-1.065000057E1,-5.452500153E1,5.632839699E1
2.632245306E2,9.468750000E0,-1.048125076E1,-5.482500076E1,5.661532083E1
2.632345306E2,9.468750000E0,-1.035000038E1,-5.510625076E1,5.686368444E1
2.632445306E2,9.318750381E0,-1.046250057E1,-5.525625229E1,5.700488088E1
2.632545306E2,9.187500000E0,-1.046250057E1,-5.525625229E1,5.698357212E1
2.632645306E2,9.075000763E0,-1.057500076E1,-5.510625076E1,5.684087572E1
2.632745306E2,8.906250000E0,-1.065000057E1,-5.508750153E1,5.681000463E1
2.632845306E2,8.962500572E0,-1.072500038E1,-5.525625229E1,5.699653908E1
2.632945306E2,9.075000763E0,-1.083750057E1,-5.533125305E1,5.710827105E1
2.633045306E2,8.887500763E0,-1.102500057E1,-5.512500381E1,5.691488692E1
2.633145306E2,9.243750572E0,-1.125000000E1,-5.510625076E1,5.699744115E1
2.633245306E2,9.356250763E0,-1.113750076E1,-5.488125229E1,5.677618519E1
2.633345306E2,9.562500000E0,-1.123125076E1,-5.488125229E1,5.682899130E1
2.633445306E2,9.450000763E0,-1.102500057E1,-5.478750229E1,5.667912807E1
2.633545306E2,9.637500763E0,-1.106250000E1,-5.486250305E1,5.679044434E1
2.633645306E2,9.637500763E0,-1.098750019E1,-5.478750229E1,5.670341249E1
2.633745306E2,9.543750763E0,-1.085625076E1,-5.463750076E1,5.651723497E1
2.633845306E2,9.787500381E0,-1.074375057E1,-5.475000381E1,5.664614954E1
2.633945306E2,9.487500191E0,-1.072500038E1,-5.460000229E1,5.644642188E1
2.634045306E2,9.581250191E0,-1.072500038E1,-5.469375229E1,5.655291794E1
2.634145306E2,9.450000763E0,-1.050000000E1,-5.480625153E1,5.659750631E1
2.634245306E2,9.750000000E0,-1.074375057E1,-5.506875229E1,5.694785470E1
2.634345306E2,9.768750191E0,-1.061250019E1,-5.536875153E1,5.721671335E1
2.634445306E2,9.843750000E0,-1.061250019E1,-5.565000153E1,5.750171514E1
2.634545306E2,9.750000000E0,-1.051875019E1,-5.598750305E1,5.779538999E1
2.634645306E2,9.825000763E0,-1.055625057E1,-5.617500305E1,5.799651743E1
2.634745306E2,9.806250572E0,-1.044375038E1,-5.621250153E1,5.800930787E1
2.634845306E2,9.618750572E0,-1.038750076E1,-5.630625153E1,5.805871593E1
2.634945306E2,9.731250763E0,-1.053750038E1,-5.638125229E1,5.817715845E1
2.635045306E2,9.487500191E0,-1.046250057E1,-5.645625305E1,5.819609168E1
2.635145306E2,9.300000191E0,-1.055625057E1,-5.638125229E1,5.810998227E1
2.635245306E2,9.506250381E0,-1.074375057E1,-5.626875305E1,5.806866231E1
2.635345306E2,9.562500000E0,-1.072500038E1,-5.615625381E1,5.796543696E1
2.635445306E2,9.787500381E0,-1.066875076E1,-5.621250153E1,5.804707343E1
2.635545306E2,9.843750000E0,-1.055625057E1,-5.623125076E1,5.805417644E1
2.635645306E2,9.937500000E0,-1.065000057E1,-5.610000229E1,5.796021631E1
2.635745306E2,9.937500000E0,-1.051875019E1,-5.585625076E1,5.770024923E1
2.635845306E2,1.016250038E1,-1.048125076E1,-5.570625305E1,5.758749570E1
2.635945306E2,1.023750019E1,-1.046250057E1,-5.551875305E1,5.741604540E1
2.636045306E2,1.014375019E1,-1.023750019E1,-5.557500076E1,5.741326317E1
2.636145306E2,1.029375076E1,-1.036875057E1,-5.559375381E1,5.748162973E1
2.636245306E2,9.918750763E0,-1.033125019E1,-5.557500076E1,5.739074017E1
2.636345306E2,9.900000572E0,-1.046250057E1,-5.568750381E1,5.752018785E1
2.636445306E2,1.003125000E1,-1.035000038E1,-5.596875381E1,5.779489500E1
2.636545306E2,1.016250038E1,-1.035000038E1,-5.613750076E1,5.798118586E1
2.636645306E2,1.005000019E1,-1.018125057E1,-5.625000381E1,5.804070379E1
2.636745306E2,1.036875057E1,-9.993750572E0,-5.621250153E1,5.802784992E1
2.636845306E2,1.035000038E1,-9.918750763E0,-5.619375229E1,5.799346447E1
2.636945306E2,1.029375076E1,-9.731250763E0,-5.630625153E1,5.806076564E1
2.637045306E2,1.057500076E1,-9.731250763E0,-5.634375381E1,5.814762658E1
2.637145306E2,1.053750038E1,-9.562500000E0,-5.640000153E1,5.816734903E1
2.637245306E2,1.050000000E1,-9.468750000E0,-5.634375381E1,5.809066896E1
2.637345306E2,1.083750057E1,-9.487500191E0,-5.636250305E1,5.817384145E1
2.637445306E2,1.104375076E1,-9.562500000E0,-5.634375381E1,5.820673871E1
2.637545306E2,1.102500057E1,-9.750000000E0,-5.651250076E1,5.839756742E1
2.637645306E2,1.093125057E1,-9.806250572E0,-5.656875229E1,5.844380656E1
2.637745306E2,1.102500057E1,-9.975000381E0,-5.670000076E1,5.861690334E1
2.637845306E2,1.096875000E1,-1.008750057E1,-5.658750153E1,5.851680505E1
2.637945306E2,1.110000038E1,-9.993750572E0,-5.679375076E1,5.872491111E1
2.638045306E2,1.121250057E1,-1.001250076E1,-5.681250381E1,5.876760103E1
2.638145306E2,1.096875000E1,-1.008750057E1,-5.655000305E1,5.848054368E1
2.638245306E2,1.093125057E1,-9.956250191E0,-5.670000076E1,5.859615383E1
2.638345306E2,1.089375019E1,-9.993750572E0,-5.679375076E1,5.868627582E1
2.638445306E2,1.102500057E1,-1.003125000E1,-5.683125305E1,5.875345043E1
2.638545306E2,1.091250038E1,-1.008750057E1,-5.651250076E1,5.843374945E1
2.638645306E2,1.081875038E1,-9.900000572E0,-5.660625076E1,5.847497753E1
2.638745306E2,1.087500000E1,-1.006875038E1,-5.630625153E1,5.822404418E1
2.638845306E2,1.083750057E1,-9.975000381E0,-5.632500076E1,5.821904982E1
2.638945306E2,1.083750057E1,-9.918750763E0,-5.651250076E1,5.839088780E1
2.639045306E2,1.085625076E1,-9.937500000E0,-5.649375153E1,5.837941459E1
2.639145306E2,1.076250076E1,-9.900000572E0,-5.640000153E1,5.826492604E1
2.639245306E2,1.083750057E1,-9.881250381E0,-5.632500076E1,5.820306039E1
2.639345306E2,1.089375019E1,-1.008750057E1,-5.630625153E1,5.823079445E1
2.639445306E2,1.102500057E1,-1.018125057E1,-5.634375381E1,5.830803628E1
2.639545306E2,1.117500019E1,-1.027500057E1,-5.640000153E1,5.840733206E1
2.639645306E2,1.128750038E1,-1.029375076E1,-5.619375229E1,5.823321016E1
2.639745306E2,1.121250057E1,-1.020000076E1,-5.625000381E1,5.825652851E1
2.639845306E2,1.095000076E1,-1.020000076E1,-5.611875153E1,5.807974522E1
2.639945306E2,1.108125019E1,-1.012500000E1,-5.608125305E1,5.805528981E1
2.640045306E2,1.098750019E1,-9.956250191E0,-5.593125153E1,5.786326102E1
2.640145306E2,1.126875019E1,-9.731250763E0,-5.585625076E1,5.780659756E1
2.640245306E2,1.115625000E1,-9.618750572E0,-5.568750381E1,5.760278082E1
2.640345306E2,1.110000038E1,-9.618750572E0,-5.574375153E1,5.764630262E1
2.640445306E2,1.108125019E1,-9.562500000E0,-5.581875229E1,5.770588028E1
2.640545306E2,1.115625000E1,-9.525000572E0,-5.576250076E1,5.765972634E1
2.640645306E2,1.141875076E1,-9.393750191E0,-5.572500229E1,5.765332854E1
2.640745306E2,1.132500076E1,-9.356250763E0,-5.553750229E1,5.744744756E1
2.640845306E2,1.141875076E1,-9.356250763E0,-5.572500229E1,5.764723044E1
2.640945306E2,1.140000057E1,-9.225000381E0,-5.589375305E1,5.778557151E1
2.641045306E2,1.149375057E1,-9.225000381E0,-5.593125153E1,5.784039965E1
2.641145306E2,1.140000057E1,-9.262500763E0,-5.581875229E1,5.771903534E1
2.641245306E2,1.125000000E1,-9.562500000E0,-5.572500229E1,5.764789490E1
2.641345306E2,1.123125076E1,-9.750000000E0,-5.578125381E1,5.772999022E1
2.641445306E2,1.134375000E1,-9.900000572E0,-5.589375305E1,5.788611496E1
2.641545306E2,1.153125000E1,-9.937500000E0,-5.611875153E1,5.814669299E1
2.641645306E2,1.141875076E1,-1.010625076E1,-5.606250381E1,5.809929868E1
2.641745306E2,1.117500019E1,-1.025625038E1,-5.604375076E1,5.806008354E1
2.641845306E2,1.096875000E1,-1.051875019E1,-5.613750076E1,5.815820298E1
2.641945306E2,1.104375076E1,-1.036875057E1,-5.604375076E1,5.805495172E1
2.642045306E2,1.110000038E1,-1.023750019E1,-5.617500305E1,5.816912743E1
2.642145306E2,1.108125019E1,-1.025625038E1,-5.619375229E1,5.818696223E1
2.642245306E2,1.089375019E1,-1.027500057E1,-5.602500153E1,5.799181171E1
2.642345306E2,1.076250076E1,-1.036875057E1,-5.593125153E1,5.789341334E1
2.642445306E2,1.078125000E1,-1.025625038E1,-5.587500381E1,5.782250492E1
2.642545306E2,1.098750019E1,-1.027500057E1,-5.593125153E1,5.791895799E1
2.642645306E2,1.102500057E1,-1.021875000E1,-5.570625305E1,5.769887450E1
2.642745306E2,1.104375076E1,-1.020000076E1,-5.585625076E1,5.784397286E1
2.642845306E2,1.115625000E1,-1.008750057E1,-5.581875229E1,5.780962454E1
2.642945306E2,1.117500019E1,-9.975000381E0,-5.570625305E1,5.768507511E1
2.643045306E2,1.100625038E1,-9.900000572E0,-5.589375305E1,5.782092345E1
2.643145306E2,1.102500057E1,-9.825000763E0,-5.606250381E1,5.797487052E1
2.643245306E2,1.117500019E1,-9.787500381E0,-5.613750076E1,5.806974070E1
2.643345306E2,1.106250000E1,-9.562500000E0,-5.608125305E1,5.795625295E1
2.643445306E2,1.106250000E1,-9.375000000E0,-5.617500305E1,5.801638130E1
2.643545306E2,1.093125057E1,-9.375000000E0,-5.596875381E1,5.779173183E1
2.643645306E2,1.093125057E1,-9.412500381E0,-5.596875381E1,5.779782700E1
2.643745306E2,1.085625076E1,-9.393750191E0,-5.595000076E1,5.776247319E1
2.643845306E2,1.102500057E1,-9.431250572E0,-5.574375153E1,5.760091110E1
2.643945306E2,1.096875000E1,-9.356250763E0,-5.565000153E1,5.748717748E1
2.644045306E2,1.096875000E1,-9.525000572E0,-5.574375153E1,5.760559822E1
2.644145306E2,1.087500000E1,-9.525000572E0,-5.574375153E1,5.758782072E1
2.644245306E2,1.106250000E1,-9.543750763E0,-5.566875076E1,5.755407802E1
2.644345306E2,1.111875057E1,-9.581250191E0,-5.581875229E1,5.771620289E1
2.644445306E2,1.111875057E1,-9.618750572E0,-5.591250229E1,5.781310309E1
2.644545306E2,1.091250038E1,-9.656250000E0,-5.600625229E1,5.787077090E1
2.644645306E2,1.091250038E1,-9.618750572E0,-5.593125153E1,5.779193650E1
2.644745306E2,1.095000076E1,-9.787500381E0,-5.593125153E1,5.782735147E1
2.644845306E2,1.098750019E1,-9.600000381E0,-5.591250229E1,5.778488626E1
2.644945306E2,1.100625038E1,-9.675000191E0,-5.596875381E1,5.785537641E1
2.645045306E2,1.085625076E1,-9.712500572E0,-5.621250153E1,5.806923605E1
2.645145306E2,1.087500000E1,-9.562500000E0,-5.613750076E1,5.797521904E1
2.645245306E2,1.078125000E1,-9.656250000E0,-5.608125305E1,5.791878330E1
2.645345306E2,1.102500057E1,-9.712500572E0,-5.606250381E1,5.795591116E1
2.645445306E2,1.111875057E1,-9.843750000E0,-5.641875076E1,5.834039309E1
2.645545306E2,1.113750076E1,-9.862500191E0,-5.643750381E1,5.836526938E1
2.645645306E2,1.108125019E1,-9.843750000E0,-5.649375153E1,5.840580007E1
2.645745306E2,1.115625000E1,-9.693750381E0,-5.656875229E1,5.846755037E1
2.645845306E2,1.128750038E1,-9.768750191E0,-5.630625153E1,5.825143866E1
2.645945306E2,1.096875000E1,-9.768750191E0,-5.643750381E1,5.831752561E1
2.646045306E2,1.115625000E1,-9.675000191E0,-5.640000153E1,5.830118108E1
2.646145306E2,1.123125076E1,-9.618750572E0,-5.649375153E1,5.839696326E1
2.646245306E2,1.125000000E1,-9.675000191E0,-5.647500229E1,5.839172897E1
2.646345306E2,1.125000000E1,-9.731250763E0,-5.643750381E1,5.836481456E1
2.646445306E2,1.117500019E1,-9.862500191E0,-5.615625381E1,5.810055406E1
2.646545306E2,1.102500057E1,-9.881250381E0,-5.600625229E1,5.793004438E1
2.646645306E2,1.085625076E1,-9.750000000E0,-5.600625229E1,5.787591015E1
2.646745306E2,1.098750019E1,-9.731250763E0,-5.595000076E1,5.784310665E1
2.646845306E2,1.096875000E1,-9.712500572E0,-5.596875381E1,5.785453783E1
2.646945306E2,1.074375057E1,-9.675000191E0,-5.591250229E1,5.775155164E1
2.647045306E2,1.074375057E1,-9.656250000E0,-5.565000153E1,5.749429546E1
2.647145306E2,1.061250019E1,-9.618750572E0,-5.551875305E1,5.733652818E1
2.647245306E2,1.055625057E1,-9.712500572E0,-5.553750229E1,5.736010159E1
2.647345306E2,1.063125038E1,-9.975000381E0,-5.563125229E1,5.750965439E1
2.647445306E2,1.065000057E1,-9.918750763E0,-5.583750153E1,5.770295231E1
2.647545306E2,1.087500000E1,-1.010625076E1,-5.598750305E1,5.792238278E1
2.647645306E2,1.059375000E1,-1.001250076E1,-5.596875381E1,5.783579440E1
2.647745306E2,1.065000057E1,-1.033125019E1,-5.606250381E1,5.799277176E1
2.647845306E2,1.038750076E1,-1.031250000E1,-5.640000153E1,5.826841340E1
2.647945306E2,1.038750076E1,-1.038750076E1,-5.653125381E1,5.840875792E1
2.648045306E2,1.038750076E1,-1.020000076E1,-5.656875229E1,5.841201865E1
2.648145306E2,1.044375038E1,-1.010625076E1,-5.638125229E1,5.822416883E1
2.648245306E2,1.042500019E1,-1.012500000E1,-5.643750381E1,5.827853885E1
2.648345306E2,1.025625038E1,-9.993750572E0,-5.625000381E1,5.804419567E1
2.648445306E2,1.029375076E1,-1.016250038E1,-5.636250305E1,5.818908376E1
2.648545306E2,1.036875057E1,-1.005000019E1,-5.634375381E1,5.816469794E1
2.648645306E2,1.042500019E1,-1.005000019E1,-5.621250153E1,5.804763958E1
2.648745306E2,1.036875057E1,-9.825000763E0,-5.615625381E1,5.794451200E1
2.648845306E2,1.070625019E1,-9.750000000E0,-5.619375229E1,5.802951050E1
2.648945306E2,1.072500038E1,-9.768750191E0,-5.645625305E1,5.829033043E1
2.649045306E2,1.083750057E1,-9.825000763E0,-5.649375153E1,5.835688494E1
2.649145306E2,1.085625076E1,-9.956250191E0,-5.649375153E1,5.838260923E1
2.649245306E2,1.106250000E1,-9.843750000E0,-5.638125229E1,5.829342956E1
2.649345306E2,1.095000076E1,-9.693750381E0,-5.615625381E1,5.802926982E1
2.649445306E2,1.096875000E1,-9.600000381E0,-5.598750305E1,5.785390205E1
2.649545306E2,1.108125019E1,-9.693750381E0,-5.606250381E1,5.796349917E1
2.649645306E2,1.080000019E1,-9.881250381E0,-5.617500305E1,5.805092662E1
2.649745306E2,1.072500038E1,-9.862500191E0,-5.604375076E1,5.790679185E1
2.649845306E2,1.068750000E1,-9.806250572E0,-5.583750153E1,5.769065594E1
2.649945306E2,1.081875038E1,-9.881250381E0,-5.606250381E1,5.794556759E1
2.650045306E2,1.078125000E1,-1.018125057E1,-5.604375076E1,5.797236595E1
2.650145306E2,1.106250000E1,-1.018125057E1,-5.625000381E1,5.822456267E1
2.650245306E2,1.132500076E1,-1.031250000E1,-5.640000153E1,5.844282223E1
2.650345306E2,1.145625019E1,-1.021875000E1,-5.626875305E1,5.832530403E1
2.650445306E2,1.158750057E1,-1.021875000E1,-5.617500305E1,5.826082722E1
2.650545306E2,1.170000076E1,-1.023750019E1,-5.651250076E1,5.861193710E1
2.650645306E2,1.156875038E1,-1.033125019E1,-5.649375153E1,5.858425281E1
2.650745306E2,1.140000057E1,-1.029375076E1,-5.649375153E1,5.854455807E1
2.650845306E2,1.128750038E1,-1.018125057E1,-5.649375153E1,5.850307248E1
2.650945306E2,1.117500019E1,-1.012500000E1,-5.673750305E1,5.870724407E1
2.651045306E2,1.100625038E1,-9.937500000E0,-5.666250229E1,5.857073176E1
2.651145306E2,1.076250076E1,-9.956250191E0,-5.673750305E1,5.860121665E1
2.651245306E2,1.076250076E1,-9.956250191E0,-5.658750153E1,5.845599772E1
2.651345306E2,1.053750038E1,-1.010625076E1,-5.632500076E1,5.818660438E1
2.651445306E2,1.078125000E1,-1.021875000E1,-5.649375153E1,5.841405794E1
2.651545306E2,1.093125057E1,-1.001250076E1,-5.649375153E1,5.840621861E1
2.651645306E2,1.089375019E1,-9.975000381E0,-5.640000153E1,5.830209771E1
2.651745306E2,1.066875076E1,-9.937500000E0,-5.623125076E1,5.809070245E1
2.651845306E2,1.066875076E1,-1.016250038E1,-5.613750076E1,5.803893218E1
2.651945306E2,1.089375019E1,-1.035000038E1,-5.617500305E1,5.815004101E1
2.652045306E2,1.087500000E1,-1.046250057E1,-5.630625153E1,5.829342591E1
2.652145306E2,1.104375076E1,-1.038750076E1,-5.621250153E1,5.822121547E1
2.652245306E2,1.102500057E1,-1.012500000E1,-5.611875153E1,5.808081039E1
2.652345306E2,1.078125000E1,-1.023750019E1,-5.598750305E1,5.792790571E1
2.652445306E2,1.076250076E1,-1.014375019E1,-5.628750229E1,5.819802406E1
2.652545306E2,1.096875000E1,-1.006875038E1,-5.604375076E1,5.798788848E1
2.652645306E2,1.098750019E1,-1.008750057E1,-5.596875381E1,5.792222572E1
2.652745306E2,1.093125057E1,-9.750000000E0,-5.598750305E1,5.787188641E1
2.652845306E2,1.072500038E1,-9.768750191E0,-5.606250381E1,5.790905324E1
2.652945306E2,1.063125038E1,-9.768750191E0,-5.621250153E1,5.803703380E1
2.653045306E2,1.063125038E1,-1.008750057E1,-5.634375381E1,5.821855157E1
