DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.246205101E2,4.031250000E1,-2.047500038E1,-4.227000122E2,4.251113073E2
1.246305101E2,4.025625229E1,-2.051250076E1,-4.230000305E2,4.254061052E2
1.246405101E2,4.031250000E1,-2.062500000E1,-4.228875122E2,4.253049920E2
1.246505101E2,4.031250000E1,-2.062500000E1,-4.228125305E2,4.252304366E2
1.246605101E2,4.036875153E1,-2.064375114E1,-4.226437683E2,4.250688832E2
1.246705101E2,4.048125076E1,-2.036250114E1,-4.227937622E2,4.252151555E2
1.246805101E2,4.046250153E1,-2.045625114E1,-4.227187805E2,4.251433166E2
1.246905101E2,4.081875229E1,-2.041875076E1,-4.226250305E2,4.250823595E2
1.247005101E2,4.076250076E1,-2.051250076E1,-4.224937744E2,4.249509778E2
1.247105101E2,4.072500229E1,-2.058750153E1,-4.220437622E2,4.245036022E2
1.247205101E2,4.078125000E1,-2.056875038E1,-4.221937561E2,4.246572165E2
1.247305101E2,4.078125000E1,-2.056875038E1,-4.221937561E2,4.246572165E2
1.247405101E2,4.070625305E1,-2.083125114E1,-4.222687683E2,4.247373927E2
1.247505101E2,4.057500076E1,-2.100000000E1,-4.221937561E2,4.246585668E2
1.247605101E2,4.070625305E1,-2.081250000E1,-4.222687683E2,4.247364735E2
1.247705101E2,4.033125305E1,-2.070000076E1,-4.221375122E2,4.245646938E2
1.247805101E2,4.012500000E1,-2.081250000E1,-4.223250122E2,4.247370854E2
1.247905101E2,4.012500000E1,-2.077500153E1,-4.226250305E2,4.250335666E2
1.248005101E2,4.012500000E1,-2.068125153E1,-4.226250305E2,4.250289946E2
1.248105101E2,3.995625305E1,-2.073750114E1,-4.226250305E2,4.250158380E2
1.248205101E2,4.012500000E1,-2.047500038E1,-4.224375305E2,4.248325652E2
1.248305101E2,3.986250305E1,-2.049375153E1,-4.223437805E2,4.247155306E2
1.248405101E2,3.990000153E1,-2.045625114E1,-4.222875061E2,4.246612840E2
1.248505101E2,3.997500229E1,-2.060625076E1,-4.226625061E2,4.250484825E2
1.248605101E2,4.020000076E1,-2.038125038E1,-4.225875244E2,4.249842953E2
1.248705101E2,4.040625000E1,-2.026875114E1,-4.225125122E2,4.249238876E2
1.248805101E2,4.033125305E1,-2.030625153E1,-4.223812561E2,4.247880405E2
1.248905101E2,4.033125305E1,-2.015625000E1,-4.223437805E2,4.247436325E2
1.249005101E2,4.020000076E1,-2.011875153E1,-4.224750061E2,4.248599004E2
1.249105101E2,4.020000076E1,-2.021250153E1,-4.226250305E2,4.250135312E2
1.249205101E2,4.027500153E1,-2.041875076E1,-4.225500183E2,4.249559025E2
1.249305101E2,4.035000229E1,-2.023125076E1,-4.224187622E2,4.248235361E2
1.249405101E2,4.029375076E1,-2.017500114E1,-4.221937561E2,4.245917860E2
1.249505101E2,4.012500000E1,-1.989375114E1,-4.221000061E2,4.244693064E2
1.249605101E2,4.008750153E1,-1.978125000E1,-4.223062744E2,4.246656273E2
1.249705101E2,4.010625076E1,-1.998750114E1,-4.221750183E2,4.245465318E2
1.249805101E2,4.008750153E1,-2.010000038E1,-4.222125244E2,4.245873686E2
1.249905101E2,4.029375076E1,-1.996875000E1,-4.222687683E2,4.246566260E2
1.250005101E2,4.020000076E1,-1.991250038E1,-4.224000244E2,4.247756212E2
1.250105101E2,3.999375153E1,-1.996875000E1,-4.221562805E2,4.245164029E2
1.250205101E2,3.995625305E1,-2.011875153E1,-4.224750061E2,4.248369065E2
1.250305101E2,3.986250305E1,-2.041875076E1,-4.222500305E2,4.246186911E2
1.250405101E2,4.012500000E1,-2.058750153E1,-4.222687683E2,4.246701938E2
1.250505105E2,4.031250000E1,-2.045625114E1,-4.222875061E2,4.247002398E2
1.250605105E2,4.020000076E1,-2.043750000E1,-4.220437622E2,4.244463084E2
1.250705105E2,4.010625076E1,-2.049375153E1,-4.219687805E2,4.243655935E2
1.250805105E2,4.014375305E1,-2.055000114E1,-4.218375244E2,4.242413469E2
1.250905105E2,4.014375305E1,-2.047500038E1,-4.221187744E2,4.245173804E2
1.251005105E2,4.008750153E1,-2.049375153E1,-4.220062561E2,4.244010860E2
1.251105105E2,4.010625076E1,-2.051250076E1,-4.222125244E2,4.246088669E2
1.251205105E2,3.988125229E1,-2.049375153E1,-4.223437805E2,4.247172908E2
1.251305105E2,3.975000000E1,-2.040000153E1,-4.227000122E2,4.250547293E2
1.251405105E2,3.990000153E1,-2.043750000E1,-4.228687744E2,4.252384060E2
1.251505105E2,3.976875305E1,-2.041875076E1,-4.227562561E2,4.251133157E2
1.251605105E2,3.990000153E1,-2.043750000E1,-4.228687744E2,4.252384060E2
1.251705105E2,4.021875000E1,-2.056875038E1,-4.228312683E2,4.252374664E2
1.251805105E2,4.020000076E1,-2.038125038E1,-4.228875122E2,4.252825924E2
1.251905105E2,4.031250000E1,-2.036250114E1,-4.229437561E2,4.253482690E2
1.252005105E2,4.027500153E1,-2.025000000E1,-4.230000305E2,4.253953033E2
1.252105105E2,4.055625153E1,-2.028750038E1,-4.227562561E2,4.251814251E2
1.252205105E2,4.059375000E1,-2.008125114E1,-4.228687744E2,4.252870908E2
1.252305105E2,4.078125000E1,-2.002500153E1,-4.229437561E2,4.253769292E2
1.252405105E2,4.076250076E1,-1.970625114E1,-4.227750244E2,4.251924730E2
1.252505105E2,4.051875305E1,-1.976250076E1,-4.225312805E2,4.249294163E2
1.252605105E2,4.063125229E1,-1.995000076E1,-4.225125122E2,4.249302580E2
1.252705105E2,4.055625153E1,-2.002500153E1,-4.226250305E2,4.250385002E2
1.252805105E2,4.059375000E1,-1.995000076E1,-4.222312622E2,4.246470227E2
1.252905105E2,4.023750305E1,-2.008125114E1,-4.221937561E2,4.245820074E2
1.253005105E2,4.012500000E1,-2.019375038E1,-4.220437622E2,4.244275443E2
1.253105105E2,3.993750000E1,-2.025000000E1,-4.221000061E2,4.244684695E2
1.253205105E2,3.956250000E1,-2.060625076E1,-4.220437622E2,4.243945643E2
1.253305105E2,3.933750153E1,-2.056875038E1,-4.222125244E2,4.245396663E2
1.253405105E2,3.920625305E1,-2.047500038E1,-4.220250244E2,4.243365140E2
1.253505105E2,3.928125000E1,-2.060625076E1,-4.218937683E2,4.242192663E2
1.253605105E2,3.928125000E1,-2.075625038E1,-4.221750183E2,4.245062834E2
1.253705105E2,3.931875229E1,-2.056875038E1,-4.221375122E2,4.244633282E2
1.253805105E2,3.935625076E1,-2.051250076E1,-4.223062744E2,4.246319189E2
1.253905105E2,3.973125076E1,-2.049375153E1,-4.222312622E2,4.245913387E2
1.254005105E2,3.975000000E1,-2.047500038E1,-4.223250122E2,4.246854178E2
1.254105105E2,3.999375153E1,-2.045625114E1,-4.223250122E2,4.247073985E2
1.254205105E2,4.006875229E1,-2.043750000E1,-4.224000244E2,4.247881554E2
1.254305105E2,4.006875229E1,-2.028750038E1,-4.225125122E2,4.248928224E2
1.254405105E2,4.003125000E1,-2.051250076E1,-4.224937744E2,4.248814577E2
1.254505105E2,3.995625305E1,-2.064375114E1,-4.228500061E2,4.252349871E2
1.254605105E2,3.995625305E1,-2.077500153E1,-4.227187805E2,4.251108917E2
1.254705105E2,3.963750076E1,-2.077500153E1,-4.226625061E2,4.250250889E2
1.254805105E2,3.973125076E1,-2.056875038E1,-4.225875244E2,4.249492459E2
1.254905105E2,3.973125076E1,-2.079375076E1,-4.225125122E2,4.248856026E2
1.255005105E2,3.978750229E1,-2.085000038E1,-4.224562683E2,4.248376943E2
1.255105105E2,3.971250153E1,-2.090625000E1,-4.223062744E2,4.246842868E2
1.255205105E2,3.965625000E1,-2.083125114E1,-4.223062744E2,4.246753449E2
1.255305105E2,3.973125076E1,-2.088750076E1,-4.219500122E2,4.243308530E2
1.255405105E2,3.976875305E1,-2.083125114E1,-4.219500122E2,4.243316009E2
1.255505105E2,3.999375153E1,-2.092500114E1,-4.221187744E2,4.245251648E2
1.255605105E2,4.008750153E1,-2.107500076E1,-4.221750183E2,4.245973499E2
1.255705105E2,4.025625229E1,-2.085000038E1,-4.223812561E2,4.248072667E2
1.255805105E2,4.012500000E1,-2.081250000E1,-4.225500183E2,4.249608144E2
1.255905105E2,3.997500229E1,-2.066250038E1,-4.228875122E2,4.252749554E2
1.256005105E2,3.995625305E1,-2.055000114E1,-4.228687744E2,4.252491094E2
1.256105105E2,3.999375153E1,-2.056875038E1,-4.229250183E2,4.253094694E2
1.256205105E2,4.001250076E1,-2.055000114E1,-4.232250061E2,4.256086331E2
1.256305105E2,3.980625153E1,-2.038125038E1,-4.230562744E2,4.254133805E2
1.256405105E2,3.990000153E1,-2.038125038E1,-4.229437561E2,4.253102706E2
1.256505105E2,3.997500229E1,-2.051250076E1,-4.228500061E2,4.252303977E2
1.256605105E2,4.021875000E1,-2.073750114E1,-4.227562561E2,4.251710760E2
1.256705105E2,4.042500305E1,-2.094375038E1,-4.226625061E2,4.251075342E2
1.256805105E2,4.044375229E1,-2.086875153E1,-4.225687561E2,4.250124181E2
1.256905105E2,4.063125229E1,-2.075625038E1,-4.227187805E2,4.251739503E2
1.257005105E2,4.087500000E1,-2.073750114E1,-4.227000122E2,4.251777392E2
1.257105105E2,4.111875153E1,-2.060625076E1,-4.228875122E2,4.253812611E2
1.257205105E2,4.100625229E1,-2.058750153E1,-4.229812622E2,4.254626965E2
1.257305105E2,4.085625076E1,-2.047500038E1,-4.227562561E2,4.252191328E2
1.257405105E2,4.070625305E1,-2.015625000E1,-4.225500183E2,4.249844602E2
1.257505105E2,4.089375305E1,-1.987500000E1,-4.224187622E2,4.248587122E2
1.257605105E2,4.108125305E1,-2.000625038E1,-4.223812561E2,4.248456719E2
1.257705105E2,4.095000076E1,-2.006250000E1,-4.223625183E2,4.248170234E2
1.257805105E2,4.051875305E1,-2.030625153E1,-4.221187744E2,4.245449009E2
1.257905105E2,4.040625000E1,-2.041875076E1,-4.220625305E2,4.244836511E2
1.258005105E2,4.057500076E1,-2.047500038E1,-4.222312622E2,4.246702192E2
1.258105105E2,4.031250000E1,-2.047500038E1,-4.222875061E2,4.247011433E2
1.258205105E2,4.035000229E1,-2.090625000E1,-4.224187622E2,4.248562164E2
1.258305105E2,4.018125153E1,-2.100000000E1,-4.223250122E2,4.247516320E2
1.258405105E2,4.020000076E1,-2.109375000E1,-4.224937744E2,4.249258474E2
1.258505105E2,4.031250000E1,-2.103750038E1,-4.223250122E2,4.247659238E2
1.258605105E2,4.057500076E1,-2.081250000E1,-4.224375305E2,4.248917015E2
1.258705105E2,4.057500076E1,-2.086875153E1,-4.224937744E2,4.249503793E2
1.258805105E2,4.048125076E1,-2.077500153E1,-4.224562683E2,4.248995540E2
1.258905105E2,4.051875305E1,-2.086875153E1,-4.225500183E2,4.250009319E2
1.259005105E2,4.036875153E1,-2.062500000E1,-4.226625061E2,4.250866039E2
1.259105105E2,4.016250229E1,-2.051250076E1,-4.228125305E2,4.252108009E2
1.259205105E2,4.010625076E1,-2.025000000E1,-4.226062622E2,4.249877960E2
1.259305105E2,3.975000000E1,-2.040000153E1,-4.224937744E2,4.248496346E2
1.259405105E2,3.961875153E1,-2.028750038E1,-4.224750061E2,4.248133224E2
1.259505105E2,3.945000076E1,-2.062500000E1,-4.224937744E2,4.248325348E2
1.259605105E2,3.950625229E1,-2.062500000E1,-4.224937744E2,4.248377620E2
1.259705105E2,3.946875000E1,-2.049375153E1,-4.224375305E2,4.247719897E2
1.259805105E2,3.965625000E1,-2.036250114E1,-4.224750061E2,4.248204096E2
1.259905105E2,3.978750229E1,-2.055000114E1,-4.224375305E2,4.248044433E2
1.260005105E2,3.976875305E1,-2.058750153E1,-4.226812744E2,4.250468900E2
1.260105105E2,3.999375153E1,-2.045625114E1,-4.229812622E2,4.253599729E2
1.260205105E2,4.006875229E1,-2.060625076E1,-4.228500061E2,4.252437538E2
1.260305105E2,4.021875000E1,-2.034375000E1,-4.227000122E2,4.250961260E2
1.260405105E2,4.020000076E1,-2.040000153E1,-4.225875244E2,4.249851949E2
1.260505105E2,4.029375076E1,-2.021250153E1,-4.226437683E2,4.250410409E2
1.260605105E2,4.018125153E1,-2.013750076E1,-4.225125122E2,4.248963107E2
1.260705105E2,4.008750153E1,-2.004375076E1,-4.225125122E2,4.248830224E2
1.260805105E2,4.023750305E1,-2.011875153E1,-4.224562683E2,4.248448181E2
1.260905105E2,4.018125153E1,-2.000625038E1,-4.223062744E2,4.246850273E2
1.261005105E2,4.006875229E1,-2.011875153E1,-4.224562683E2,4.248288687E2
1.261105105E2,4.003125000E1,-1.995000076E1,-4.225500183E2,4.249106041E2
1.261205105E2,3.980625153E1,-1.985625076E1,-4.227000122E2,4.250342441E2
1.261305105E2,3.986250305E1,-2.015625000E1,-4.225687561E2,4.249231074E2
1.261405105E2,3.993750000E1,-2.038125038E1,-4.226625061E2,4.250341084E2
1.261505105E2,4.003125000E1,-2.043750000E1,-4.224187622E2,4.248032522E2
1.261605105E2,3.986250305E1,-2.030625153E1,-4.223062744E2,4.246692271E2
1.261705105E2,3.988125229E1,-2.032500076E1,-4.221937561E2,4.245599930E2
1.261805105E2,4.012500000E1,-2.015625000E1,-4.219125061E2,4.242952425E2
1.261905105E2,4.035000229E1,-2.036250114E1,-4.219875183E2,4.244010129E2
1.262005105E2,4.038750076E1,-2.036250114E1,-4.218937683E2,4.243113638E2
1.262105105E2,4.033125305E1,-2.034375000E1,-4.217812805E2,4.241932658E2
1.262205105E2,4.033125305E1,-2.019375038E1,-4.217062683E2,4.241115116E2
1.262305105E2,4.044375229E1,-2.013750076E1,-4.219875183E2,4.243992008E2
1.262405105E2,4.048125076E1,-2.004375076E1,-4.220437622E2,4.244542623E2
1.262505105E2,4.050000000E1,-2.034375000E1,-4.220625305E2,4.244889843E2
1.262605105E2,4.059375000E1,-2.030625153E1,-4.222875061E2,4.247198302E2
1.262705105E2,4.038750076E1,-2.000625038E1,-4.221750183E2,4.245740764E2
1.262805105E2,4.053750229E1,-2.004375076E1,-4.223812561E2,4.247952054E2
1.262905105E2,4.072500229E1,-1.989375114E1,-4.224562683E2,4.248806724E2
1.263005105E2,4.083750153E1,-1.991250038E1,-4.224375305E2,4.248737182E2
1.263105105E2,4.068750000E1,-2.000625038E1,-4.222125244E2,4.246400105E2
1.263205105E2,4.083750153E1,-2.040000153E1,-4.223625183E2,4.248222669E2
1.263305105E2,4.085625076E1,-2.038125038E1,-4.225875244E2,4.250468732E2
1.263405105E2,4.051875305E1,-2.055000114E1,-4.225125122E2,4.249481084E2
1.263505105E2,4.053750229E1,-2.075625038E1,-4.225312805E2,4.249785807E2
1.263605105E2,4.042500305E1,-2.064375114E1,-4.222875061E2,4.247200056E2
1.263705105E2,4.023750305E1,-2.058750153E1,-4.223625183E2,4.247740561E2
1.263805105E2,4.020000076E1,-2.068125153E1,-4.224000244E2,4.248123525E2
1.263905105E2,4.023750305E1,-2.062500000E1,-4.224562683E2,4.248690927E2
1.264005105E2,4.014375305E1,-2.040000153E1,-4.222875061E2,4.246815498E2
1.264105105E2,4.023750305E1,-2.023125076E1,-4.222687683E2,4.246637174E2
1.264205105E2,4.036875153E1,-2.023125076E1,-4.223250122E2,4.247320986E2
1.264305105E2,4.031250000E1,-2.034375000E1,-4.225125122E2,4.249185672E2
1.264405105E2,4.036875153E1,-2.047500038E1,-4.226250305E2,4.250420899E2
1.264505105E2,4.033125305E1,-2.058750153E1,-4.224750061E2,4.248947940E2
1.264605105E2,4.021875000E1,-2.043750000E1,-4.225125122E2,4.249141822E2
1.264705105E2,4.025625229E1,-2.043750000E1,-4.224375305E2,4.248431763E2
1.264805105E2,4.008750153E1,-2.051250076E1,-4.224000244E2,4.247935394E2
1.264905105E2,3.990000153E1,-2.060625076E1,-4.223437805E2,4.247244950E2
1.265005105E2,4.012500000E1,-2.051250076E1,-4.222687683E2,4.246665645E2
1.265105105E2,4.021875000E1,-2.040000153E1,-4.221375122E2,4.245395001E2
1.265205105E2,4.027500153E1,-2.040000153E1,-4.218937683E2,4.243024718E2
1.265305105E2,4.031250000E1,-2.030625153E1,-4.218937683E2,4.243015358E2
1.265405105E2,4.035000229E1,-2.064375114E1,-4.217625122E2,4.241908814E2
1.265505105E2,4.016250229E1,-2.073750114E1,-4.221187744E2,4.245318955E2
1.265605105E2,4.012500000E1,-2.047500038E1,-4.220437622E2,4.244410189E2
1.265705105E2,4.012500000E1,-2.030625153E1,-4.219687805E2,4.243583523E2
1.265805105E2,4.005000305E1,-2.017500114E1,-4.221937561E2,4.245687237E2
1.265905105E2,4.025625229E1,-2.017500114E1,-4.221000061E2,4.244950078E2
1.266005105E2,4.029375076E1,-2.015625000E1,-4.223437805E2,4.247400731E2
1.266105105E2,4.029375076E1,-2.038125038E1,-4.225875244E2,4.249931735E2
1.266205105E2,4.031250000E1,-2.023125076E1,-4.226250305E2,4.250250788E2
1.266305105E2,4.065000153E1,-1.993125153E1,-4.224375305E2,4.248566165E2
1.266405105E2,4.083750153E1,-2.028750038E1,-4.225687561E2,4.250219263E2
1.266505105E2,4.089375305E1,-2.028750038E1,-4.226062622E2,4.250646240E2
1.266605105E2,4.087500000E1,-2.049375153E1,-4.224562683E2,4.249235909E2
1.266705105E2,4.057500076E1,-2.036250114E1,-4.226250305E2,4.250563240E2
1.266805105E2,4.051875305E1,-2.049375153E1,-4.227562561E2,4.251877412E2
1.266905105E2,4.053750229E1,-2.049375153E1,-4.226062622E2,4.250403931E2
1.267005105E2,4.053750229E1,-2.036250114E1,-4.227562561E2,4.251832224E2
1.267105105E2,4.031250000E1,-2.049375153E1,-4.226812744E2,4.250935794E2
1.267205105E2,4.023750305E1,-2.015625000E1,-4.227562561E2,4.251448966E2
1.267305105E2,4.023750305E1,-2.011875153E1,-4.226625061E2,4.250498969E2
1.267405105E2,4.001250076E1,-2.015625000E1,-4.227000122E2,4.250677298E2
1.267505105E2,4.006875229E1,-2.030625153E1,-4.228125305E2,4.251920563E2
1.267605105E2,4.012500000E1,-2.017500114E1,-4.227187805E2,4.250978872E2
1.267705105E2,3.993750000E1,-1.996875000E1,-4.227750244E2,4.251264237E2
1.267805105E2,3.982500076E1,-1.993125153E1,-4.226812744E2,4.250208762E2
1.267905105E2,3.982500076E1,-1.996875000E1,-4.226437683E2,4.249853369E2
1.268005105E2,3.980625153E1,-2.032500076E1,-4.228125305E2,4.251682952E2
1.268105105E2,3.986250305E1,-2.055000114E1,-4.229625244E2,4.253335382E2
1.268205105E2,4.006875229E1,-2.055000114E1,-4.228312683E2,4.252223994E2
1.268305105E2,4.027500153E1,-2.056875038E1,-4.224562683E2,4.248699188E2
1.268405105E2,4.027500153E1,-2.075625038E1,-4.223250122E2,4.247485299E2
1.268505105E2,4.050000000E1,-2.098125076E1,-4.223437805E2,4.247996373E2
1.268605105E2,4.070625305E1,-2.109375000E1,-4.222312622E2,4.247130609E2
1.268705105E2,4.085625076E1,-2.116875076E1,-4.223812561E2,4.248803064E2
1.268805105E2,4.080000305E1,-2.103750038E1,-4.220437622E2,4.245328655E2
1.268905105E2,4.080000305E1,-2.088750076E1,-4.222500305E2,4.247305219E2
1.269005105E2,4.095000076E1,-2.094375038E1,-4.221562805E2,4.246545283E2
1.269105105E2,4.083750153E1,-2.096250153E1,-4.224000244E2,4.248869363E2
1.269205105E2,4.068750000E1,-2.071875000E1,-4.223812561E2,4.248419292E2
1.269305105E2,4.076250076E1,-2.064375114E1,-4.225875244E2,4.250505402E2
1.269405105E2,4.065000153E1,-2.075625038E1,-4.227562561E2,4.252130015E2
1.269505105E2,4.038750076E1,-2.070000076E1,-4.226625061E2,4.250920304E2
1.269605105E2,4.035000229E1,-2.051250076E1,-4.225312805E2,4.249489009E2
1.269705105E2,4.042500305E1,-2.056875038E1,-4.223812561E2,4.248095807E2
1.269805105E2,4.021875000E1,-2.049375153E1,-4.224937744E2,4.248982597E2
1.269905105E2,4.010625076E1,-2.056875038E1,-4.223437805E2,4.247421027E2
1.270005105E2,4.023750305E1,-2.071875000E1,-4.225125122E2,4.249295780E2
1.270105105E2,3.995625305E1,-2.066250038E1,-4.224000244E2,4.247884435E2
1.270205105E2,4.008750153E1,-2.066250038E1,-4.223062744E2,4.247075889E2
1.270305105E2,4.027500153E1,-2.058750153E1,-4.223062744E2,4.247216858E2
1.270405105E2,4.038750076E1,-2.085000038E1,-4.226250305E2,4.250621003E2
1.270505105E2,4.029375076E1,-2.092500114E1,-4.225500183E2,4.249823055E2
1.270605105E2,4.014375305E1,-2.094375038E1,-4.226062622E2,4.250249574E2
1.270705105E2,4.023750305E1,-2.094375038E1,-4.226062622E2,4.250338224E2
1.270805105E2,4.031250000E1,-2.071875000E1,-4.225125122E2,4.249366861E2
1.270905105E2,4.050000000E1,-2.077500153E1,-4.224375305E2,4.248827107E2
1.271005105E2,4.040625000E1,-2.055000114E1,-4.225687561E2,4.249933190E2
1.271105105E2,4.036875153E1,-2.051250076E1,-4.226812744E2,4.250998218E2
1.271205105E2,4.048125076E1,-2.036250114E1,-4.224375305E2,4.248609541E2
1.271305105E2,4.033125305E1,-2.036250114E1,-4.225312805E2,4.249399069E2
1.271405105E2,4.046250153E1,-2.019375038E1,-4.224562683E2,4.248697450E2
1.271505105E2,4.036875153E1,-2.006250000E1,-4.224937744E2,4.248919032E2
1.271605105E2,4.031250000E1,-2.013750076E1,-4.224375305E2,4.248341839E2
1.271705105E2,4.031250000E1,-1.989375114E1,-4.226437683E2,4.250277801E2
1.271805105E2,4.021875000E1,-1.985625076E1,-4.226250305E2,4.249985117E2
1.271905105E2,4.006875229E1,-1.991250038E1,-4.224562683E2,4.248191512E2
1.272005105E2,3.991875076E1,-1.980000114E1,-4.225687561E2,4.249116383E2
1.272105105E2,4.014375305E1,-1.961250114E1,-4.225687561E2,4.249241400E2
1.272205105E2,3.988125229E1,-1.968750000E1,-4.227000122E2,4.250334249E2
1.272305105E2,3.986250305E1,-1.965000153E1,-4.230000305E2,4.253283056E2
1.272405105E2,3.986250305E1,-1.983750153E1,-4.228312683E2,4.251691747E2
1.272505105E2,4.001250076E1,-1.995000076E1,-4.227562561E2,4.251139316E2
1.272605105E2,3.991875076E1,-1.998750114E1,-4.227750244E2,4.251255440E2
1.272705105E2,3.995625305E1,-2.004375076E1,-4.229625244E2,4.253181764E2
1.272805105E2,4.005000305E1,-2.019375038E1,-4.227562561E2,4.251289715E2
1.272905105E2,4.003125000E1,-2.045625114E1,-4.226250305E2,4.250092653E2
1.273005105E2,4.040625000E1,-2.038125038E1,-4.226250305E2,4.250411472E2
1.273105105E2,4.042500305E1,-2.055000114E1,-4.222125244E2,4.246409062E2
1.273205105E2,4.040625000E1,-2.034375000E1,-4.223062744E2,4.247224065E2
1.273305105E2,4.008750153E1,-2.051250076E1,-4.221375122E2,4.245325072E2
1.273405105E2,4.021875000E1,-2.060625076E1,-4.220062561E2,4.244189506E2
1.273505105E2,4.035000229E1,-2.040000153E1,-4.218750305E2,4.242909663E2
1.273605105E2,4.036875153E1,-2.045625114E1,-4.219687805E2,4.243886733E2
1.273705105E2,4.031250000E1,-2.045625114E1,-4.221000061E2,4.245138055E2
1.273805105E2,4.020000076E1,-2.047500038E1,-4.222125244E2,4.246159223E2
1.273905105E2,4.006875229E1,-2.051250076E1,-4.223250122E2,4.247171806E2
1.274005105E2,4.008750153E1,-2.058750153E1,-4.225125122E2,4.249090208E2
1.274105105E2,4.014375305E1,-2.056875038E1,-4.224937744E2,4.248947915E2
1.274205105E2,4.025625229E1,-2.045625114E1,-4.227562561E2,4.251610003E2
1.274305105E2,4.018125153E1,-2.056875038E1,-4.228125305E2,4.252152895E2
1.274405105E2,4.025625229E1,-2.036250114E1,-4.231125183E2,4.255107525E2
1.274505105E2,4.012500000E1,-2.013750076E1,-4.230000305E2,4.253757873E2
1.274605105E2,4.021875000E1,-2.017500114E1,-4.230375061E2,4.254236830E2
1.274705105E2,4.036875153E1,-2.004375076E1,-4.229062805E2,4.253011993E2
1.274805105E2,4.031250000E1,-2.021250153E1,-4.228687744E2,4.252665555E2
1.274905105E2,4.042500305E1,-2.023125076E1,-4.227562561E2,4.251662457E2
1.275005105E2,4.029375076E1,-2.051250076E1,-4.224187622E2,4.248316840E2
1.275105105E2,4.036875153E1,-2.047500038E1,-4.223250122E2,4.247437789E2
1.275205105E2,4.025625229E1,-2.041875076E1,-4.222875061E2,4.246930998E2
1.275305105E2,4.035000229E1,-2.028750038E1,-4.223062744E2,4.247143684E2
1.275405105E2,4.025625229E1,-2.019375038E1,-4.221000061E2,4.244958993E2
1.275505105E2,4.021875000E1,-2.036250114E1,-4.221562805E2,4.245563620E2
