DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.007775679E1,2.032500076E1,-1.425000095E1,-1.694812622E2,1.712894230E2
9.008775679E1,2.028750038E1,-1.415625095E1,-1.695562592E2,1.713514142E2
9.009775679E1,2.010000038E1,-1.408125019E1,-1.698562622E2,1.716200496E2
9.010775679E1,2.011875153E1,-1.395000076E1,-1.698562622E2,1.716115279E2
9.011775679E1,2.002500153E1,-1.385625076E1,-1.701000061E2,1.718342470E2
9.012775679E1,2.010000038E1,-1.359375095E1,-1.700437622E2,1.717663563E2
9.013775679E1,1.998750114E1,-1.350000095E1,-1.701562500E2,1.718572071E2
9.014775679E1,2.002500153E1,-1.336875057E1,-1.703062592E2,1.719998433E2
9.015775679E1,2.019375038E1,-1.340625095E1,-1.704000092E2,1.721153051E2
9.016775679E1,2.015625000E1,-1.327500057E1,-1.704937592E2,1.721935596E2
9.017775679E1,2.034375000E1,-1.327500057E1,-1.703812561E2,1.721042307E2
9.018775679E1,2.041875076E1,-1.306875038E1,-1.706437531E2,1.723572107E2
9.019775679E1,2.036250114E1,-1.301250076E1,-1.703812561E2,1.720864000E2
9.020775679E1,2.021250153E1,-1.312500095E1,-1.702312622E2,1.719287454E2
9.021775679E1,2.017500114E1,-1.318125057E1,-1.701937561E2,1.718915084E2
9.022775679E1,2.006250000E1,-1.306875038E1,-1.702687531E2,1.719440153E2
9.023775679E1,1.991250038E1,-1.290000057E1,-1.703812561E2,1.720252601E2
9.024775679E1,2.002500153E1,-1.295625019E1,-1.703250122E2,1.719868451E2
9.025775679E1,1.991250038E1,-1.303125095E1,-1.701750031E2,1.718308844E2
9.026775679E1,1.980000114E1,-1.331250095E1,-1.697812500E2,1.714495132E2
9.027775679E1,1.981875038E1,-1.329375076E1,-1.700250092E2,1.716916143E2
9.028775679E1,1.983750153E1,-1.340625095E1,-1.702125092E2,1.718881971E2
9.029775679E1,2.000625038E1,-1.355625057E1,-1.702687531E2,1.719752024E2
9.030775679E1,2.017500114E1,-1.363125038E1,-1.701187592E2,1.718523607E2
9.031775679E1,2.021250153E1,-1.381875038E1,-1.698562622E2,1.716119253E2
9.032775679E1,2.034375000E1,-1.385625076E1,-1.700437622E2,1.718160205E2
9.033775679E1,2.049375153E1,-1.376250076E1,-1.700250092E2,1.718077531E2
9.034775679E1,2.051250076E1,-1.372500038E1,-1.699687500E2,1.717513153E2
9.035775679E1,2.040000153E1,-1.389375019E1,-1.700812531E2,1.718628203E2
9.036775679E1,2.053125000E1,-1.368750095E1,-1.700437622E2,1.718247973E2
9.037775679E1,2.025000000E1,-1.357500076E1,-1.700625000E2,1.718010391E2
9.038775679E1,2.038125038E1,-1.365000057E1,-1.702875061E2,1.720452052E2
9.039775679E1,2.043750000E1,-1.348125076E1,-1.704937592E2,1.722427283E2
9.040775679E1,2.038125038E1,-1.359375095E1,-1.700625000E2,1.718180414E2
9.041775679E1,2.036250114E1,-1.366875076E1,-1.698750000E2,1.716361903E2
9.042775679E1,2.043750000E1,-1.361250019E1,-1.700625000E2,1.718262072E2
9.043775679E1,2.058750153E1,-1.355625057E1,-1.699500122E2,1.717283430E2
9.044775679E1,2.049375153E1,-1.378125095E1,-1.700625000E2,1.718463576E2
9.045775679E1,2.066250038E1,-1.378125095E1,-1.700437622E2,1.718480226E2
9.046775679E1,2.043750000E1,-1.381875038E1,-1.698187561E2,1.716014545E2
9.047775679E1,2.028750038E1,-1.396875095E1,-1.698562622E2,1.716329178E2
9.048775679E1,2.034375000E1,-1.389375019E1,-1.701562500E2,1.719303751E2
9.049775679E1,2.034375000E1,-1.368750095E1,-1.704000092E2,1.721551015E2
9.050775679E1,2.030625153E1,-1.353750038E1,-1.702875061E2,1.720274469E2
9.051775679E1,2.004375076E1,-1.357500076E1,-1.701937561E2,1.719067980E2
9.052775679E1,2.025000000E1,-1.350000095E1,-1.701000061E2,1.718322572E2
9.053775679E1,2.017500114E1,-1.355625057E1,-1.701000061E2,1.718278635E2
9.054775679E1,2.038125038E1,-1.361250019E1,-1.703062592E2,1.720607958E2
9.055775679E1,2.030625153E1,-1.346250057E1,-1.702125092E2,1.719473206E2
9.056775679E1,2.011875153E1,-1.353750038E1,-1.702125092E2,1.719311675E2
9.057775679E1,2.008125114E1,-1.355625057E1,-1.700812531E2,1.717983155E2
9.058775679E1,2.006250000E1,-1.366875076E1,-1.703437500E2,1.720649058E2
9.059775679E1,2.021250153E1,-1.372500038E1,-1.704187622E2,1.721611901E2
9.060775679E1,2.011875153E1,-1.372500038E1,-1.704562531E2,1.721873224E2
9.061775679E1,2.030625153E1,-1.361250019E1,-1.703062592E2,1.720519280E2
9.062775679E1,2.019375038E1,-1.335000038E1,-1.701375122E2,1.718510492E2
9.063775679E1,2.032500076E1,-1.338750076E1,-1.701375122E2,1.718694385E2
9.064775679E1,2.034375000E1,-1.333125019E1,-1.701750031E2,1.719043980E2
9.065775679E1,2.028750038E1,-1.321875095E1,-1.701562500E2,1.718704962E2
9.066775679E1,2.038125038E1,-1.331250095E1,-1.700062561E2,1.717403423E2
9.067775679E1,2.036250114E1,-1.335000038E1,-1.699875031E2,1.717224655E2
9.068775679E1,2.026875114E1,-1.331250095E1,-1.700812531E2,1.718012736E2
9.069775679E1,2.019375038E1,-1.321875095E1,-1.701750031E2,1.718780224E2
9.070775679E1,2.011875153E1,-1.323750019E1,-1.701000061E2,1.717964134E2
9.071775679E1,2.030625153E1,-1.329375076E1,-1.700625000E2,1.717856850E2
9.072775679E1,2.011875153E1,-1.340625095E1,-1.699500122E2,1.716609984E2
9.073775679E1,2.017500114E1,-1.350000095E1,-1.700437622E2,1.717677553E2
9.074775679E1,2.011875153E1,-1.357500076E1,-1.699312592E2,1.716556951E2
9.075775679E1,2.023125076E1,-1.346250057E1,-1.697625122E2,1.714930115E2
9.076775679E1,2.013750076E1,-1.335000038E1,-1.694437561E2,1.711576114E2
9.077775679E1,2.011875153E1,-1.344375038E1,-1.695937500E2,1.713112332E2
9.078775679E1,2.028750038E1,-1.359375095E1,-1.699125061E2,1.716584762E2
9.079775679E1,2.019375038E1,-1.359375095E1,-1.699500122E2,1.716845487E2
9.080775679E1,2.049375153E1,-1.331250095E1,-1.700437622E2,1.717908542E2
9.081775679E1,2.045625114E1,-1.335000038E1,-1.700250092E2,1.717707323E2
9.082775679E1,2.030625153E1,-1.314375019E1,-1.701750031E2,1.718855249E2
9.083775679E1,2.015625000E1,-1.329375076E1,-1.701562500E2,1.718608380E2
9.084775679E1,2.030625153E1,-1.351875019E1,-1.702875061E2,1.720259724E2
9.085775679E1,2.011875153E1,-1.353750038E1,-1.701187592E2,1.718383551E2
9.086775679E1,1.991250038E1,-1.344375038E1,-1.701375122E2,1.718255370E2
9.087775679E1,1.993125153E1,-1.336875057E1,-1.699875031E2,1.716733220E2
9.088775679E1,1.993125153E1,-1.350000095E1,-1.699875031E2,1.716835927E2
9.089775679E1,1.985625076E1,-1.344375038E1,-1.699875031E2,1.716704876E2
9.090775679E1,2.004375076E1,-1.351875019E1,-1.699125061E2,1.716239152E2
9.091775679E1,2.006250000E1,-1.329375076E1,-1.700250092E2,1.717199215E2
9.092775679E1,1.993125153E1,-1.329375076E1,-1.699687500E2,1.716489283E2
9.093775679E1,2.023125076E1,-1.314375019E1,-1.702125092E2,1.719138155E2
9.094775679E1,2.040000153E1,-1.323750019E1,-1.700250092E2,1.717553353E2
9.095775679E1,2.030625153E1,-1.333125019E1,-1.701562500E2,1.718813995E2
9.096775679E1,2.023125076E1,-1.331250095E1,-1.701375122E2,1.718525509E2
9.097775679E1,2.038125038E1,-1.329375076E1,-1.703812561E2,1.721101148E2
9.098775679E1,2.013750076E1,-1.318125057E1,-1.704562531E2,1.721470258E2
9.099775679E1,2.023125076E1,-1.327500057E1,-1.705875092E2,1.722951753E2
9.100775679E1,2.011875153E1,-1.299375057E1,-1.703250122E2,1.720006148E2
9.101775679E1,2.011875153E1,-1.321875095E1,-1.700062561E2,1.717021452E2
9.102775679E1,2.008125114E1,-1.318125057E1,-1.701375122E2,1.718248384E2
9.103775679E1,2.006250000E1,-1.316250038E1,-1.701937561E2,1.718769034E2
9.104775679E1,2.013750076E1,-1.314375019E1,-1.700437622E2,1.717357219E2
9.105775679E1,2.002500153E1,-1.340625095E1,-1.698750000E2,1.715757672E2
9.106775679E1,2.021250153E1,-1.346250057E1,-1.697625122E2,1.714908006E2
9.107775679E1,2.010000038E1,-1.368750095E1,-1.696687622E2,1.714025862E2
9.108775679E1,2.025000000E1,-1.396875095E1,-1.700625000E2,1.718326000E2
9.109775679E1,2.025000000E1,-1.396875095E1,-1.701562500E2,1.719253847E2
9.110775679E1,2.028750038E1,-1.417500019E1,-1.701187592E2,1.719095853E2
9.111775679E1,2.015625000E1,-1.419375038E1,-1.699687500E2,1.717472356E2
9.112775679E1,2.021250153E1,-1.419375038E1,-1.702312622E2,1.720136343E2
9.113775679E1,2.019375038E1,-1.413750076E1,-1.701562500E2,1.719325621E2
9.114775679E1,2.013750076E1,-1.411875057E1,-1.702312622E2,1.719986648E2
9.115775679E1,2.019375038E1,-1.381875038E1,-1.704187622E2,1.721664890E2
9.116775679E1,2.011875153E1,-1.357500076E1,-1.704000092E2,1.721197488E2
9.117775679E1,1.985625076E1,-1.353750038E1,-1.703062592E2,1.719934781E2
9.118775679E1,1.983750153E1,-1.346250057E1,-1.701750031E2,1.718554539E2
9.119775679E1,1.985625076E1,-1.344375038E1,-1.701562500E2,1.718375818E2
9.120775679E1,1.978125000E1,-1.346250057E1,-1.700437622E2,1.717190084E2
9.121775679E1,1.980000114E1,-1.329375076E1,-1.700625000E2,1.717265785E2
9.122775679E1,1.981875038E1,-1.344375038E1,-1.700812531E2,1.717589879E2
9.123775679E1,1.981875038E1,-1.344375038E1,-1.698187561E2,1.714990589E2
9.124775679E1,1.993125153E1,-1.368750095E1,-1.695937500E2,1.713086177E2
9.125775679E1,2.017500114E1,-1.366875076E1,-1.697062531E2,1.714470115E2
9.126775679E1,2.032500076E1,-1.350000095E1,-1.699312592E2,1.716740764E2
9.127775679E1,2.043750000E1,-1.365000057E1,-1.700812531E2,1.718477424E2
9.128775679E1,2.040000153E1,-1.359375095E1,-1.700812531E2,1.718388279E2
9.129775679E1,2.058750153E1,-1.359375095E1,-1.700812531E2,1.718611880E2
9.130775679E1,2.049375153E1,-1.350000095E1,-1.699500122E2,1.717126976E2
9.131775679E1,2.045625114E1,-1.376250076E1,-1.699875031E2,1.717661661E2
9.132775679E1,2.036250114E1,-1.361250019E1,-1.701750031E2,1.719286575E2
9.133775679E1,2.051250076E1,-1.355625057E1,-1.701375122E2,1.719049379E2
9.134775679E1,2.036250114E1,-1.357500076E1,-1.699875031E2,1.717401039E2
9.135775679E1,2.047500038E1,-1.335000038E1,-1.700062561E2,1.717544039E2
9.136775679E1,2.045625114E1,-1.363125038E1,-1.700250092E2,1.717928198E2
9.137775679E1,2.021250153E1,-1.381875038E1,-1.699500122E2,1.717047167E2
9.138775679E1,2.045625114E1,-1.368750095E1,-1.700812531E2,1.718529561E2
9.139775679E1,2.043750000E1,-1.350000095E1,-1.700625000E2,1.718173313E2
9.140775679E1,2.058750153E1,-1.361250019E1,-1.702312622E2,1.720111276E2
9.141775679E1,2.032500076E1,-1.355625057E1,-1.702312622E2,1.719754640E2
9.142775679E1,2.023125076E1,-1.355625057E1,-1.703062592E2,1.720386507E2
9.143775679E1,2.017500114E1,-1.376250076E1,-1.703437500E2,1.720855318E2
9.144775679E1,2.038125038E1,-1.355625057E1,-1.703625031E2,1.721120267E2
9.145775679E1,2.053125000E1,-1.338750076E1,-1.706625061E2,1.724135969E2
9.146775679E1,2.040000153E1,-1.325625038E1,-1.705687561E2,1.722950632E2
9.147775679E1,2.060625076E1,-1.327500057E1,-1.706812592E2,1.724324083E2
9.148775679E1,2.060625076E1,-1.321875095E1,-1.704937592E2,1.722424885E2
9.149775679E1,2.060625076E1,-1.327500057E1,-1.704937592E2,1.722468145E2
9.150775679E1,2.085000038E1,-1.325625038E1,-1.704187622E2,1.722004797E2
9.151775679E1,2.055000114E1,-1.327500057E1,-1.702125092E2,1.719617006E2
9.152775679E1,2.056875038E1,-1.325625038E1,-1.702312622E2,1.719810580E2
9.153775679E1,2.040000153E1,-1.340625095E1,-1.700437622E2,1.717869864E2
9.154775679E1,2.055000114E1,-1.365000057E1,-1.698937531E2,1.716756022E2
9.155775679E1,2.043750000E1,-1.366875076E1,-1.699500122E2,1.717193431E2
9.156775679E1,2.038125038E1,-1.353750038E1,-1.699500122E2,1.717022595E2
9.157775679E1,2.015625000E1,-1.357500076E1,-1.699875031E2,1.717157717E2
9.158775679E1,1.998750114E1,-1.357500076E1,-1.699500122E2,1.716589278E2
9.159775679E1,2.017500114E1,-1.357500076E1,-1.700437622E2,1.717736661E2
9.160775679E1,1.983750153E1,-1.363125038E1,-1.698562622E2,1.715531616E2
9.161775679E1,1.996875000E1,-1.363125038E1,-1.698937531E2,1.716055048E2
9.162775679E1,1.991250038E1,-1.368750095E1,-1.700625000E2,1.717705134E2
9.163775679E1,1.965000153E1,-1.366875076E1,-1.698937531E2,1.715716895E2
9.164775679E1,1.944375038E1,-1.372500038E1,-1.698562622E2,1.715155529E2
9.165775679E1,1.991250038E1,-1.365000057E1,-1.697062531E2,1.714148258E2
9.166775679E1,2.010000038E1,-1.359375095E1,-1.698375092E2,1.715621741E2
9.167775679E1,2.026875114E1,-1.359375095E1,-1.698375092E2,1.715820266E2
9.168775679E1,2.034375000E1,-1.357500076E1,-1.698562622E2,1.716079795E2
9.169775679E1,2.023125076E1,-1.346250057E1,-1.697812500E2,1.715115602E2
9.170775679E1,2.015625000E1,-1.346250057E1,-1.699875031E2,1.717069146E2
9.171775679E1,2.036250114E1,-1.344375038E1,-1.701187592E2,1.718597047E2
9.172775679E1,2.073750114E1,-1.338750076E1,-1.702125092E2,1.719929284E2
9.173775679E1,2.058750153E1,-1.325625038E1,-1.703625031E2,1.721132065E2
9.174775679E1,2.053125000E1,-1.342500019E1,-1.702687531E2,1.720267744E2
9.175775679E1,2.026875114E1,-1.335000038E1,-1.700812531E2,1.718041834E2
9.176775679E1,2.034375000E1,-1.346250057E1,-1.702687531E2,1.720074282E2
9.177775679E1,2.040000153E1,-1.344375038E1,-1.703437500E2,1.720868608E2
9.178775679E1,2.045625114E1,-1.338750076E1,-1.701562500E2,1.719035567E2
9.179775679E1,2.053125000E1,-1.325625038E1,-1.701937561E2,1.719394516E2
9.180775679E1,2.040000153E1,-1.336875057E1,-1.701187592E2,1.718583014E2
9.181775679E1,2.028750038E1,-1.363125038E1,-1.701562500E2,1.719027140E2
9.182775679E1,2.021250153E1,-1.344375038E1,-1.703625031E2,1.720832999E2
9.183775679E1,2.038125038E1,-1.361250019E1,-1.704937592E2,1.722463859E2
9.184775679E1,2.038125038E1,-1.357500076E1,-1.707187500E2,1.724661347E2
9.185775679E1,2.034375000E1,-1.338750076E1,-1.704375000E2,1.721686230E2
9.186775679E1,2.025000000E1,-1.323750019E1,-1.704375000E2,1.721459710E2
9.187775679E1,2.006250000E1,-1.327500057E1,-1.702500000E2,1.719412459E2
9.188775679E1,2.004375076E1,-1.346250057E1,-1.704937592E2,1.721949848E2
9.189775679E1,2.011875153E1,-1.342500019E1,-1.703250122E2,1.720337309E2
9.190775679E1,2.002500153E1,-1.351875019E1,-1.700062561E2,1.717145434E2
9.191775679E1,1.981875038E1,-1.331250095E1,-1.700625000E2,1.717301938E2
9.192775679E1,1.981875038E1,-1.306875038E1,-1.697062531E2,1.713586515E2
9.193775679E1,1.995000076E1,-1.335000038E1,-1.702312622E2,1.719154085E2
9.194775679E1,1.996875000E1,-1.357500076E1,-1.704000092E2,1.721022799E2
9.195775679E1,2.013750076E1,-1.372500038E1,-1.703437500E2,1.720781443E2
9.196775679E1,2.004375076E1,-1.350000095E1,-1.703437500E2,1.720493974E2
9.197775679E1,2.023125076E1,-1.346250057E1,-1.703062592E2,1.720312888E2
9.198775679E1,2.036250114E1,-1.355625057E1,-1.704000092E2,1.721469329E2
9.199775679E1,2.060625076E1,-1.353750038E1,-1.704187622E2,1.721930196E2
9.200775679E1,2.058750153E1,-1.355625057E1,-1.704000092E2,1.721736922E2
9.201775679E1,2.055000114E1,-1.355625057E1,-1.701562500E2,1.719279613E2
9.202775679E1,2.064375114E1,-1.348125076E1,-1.701562500E2,1.719332952E2
9.203775679E1,2.070000076E1,-1.350000095E1,-1.703250122E2,1.721085409E2
9.204775679E1,2.068125153E1,-1.351875019E1,-1.701000061E2,1.718850862E2
9.205775679E1,2.056875038E1,-1.370625019E1,-1.701375122E2,1.719235523E2
9.206775679E1,2.051250076E1,-1.361250019E1,-1.700250092E2,1.717980401E2
9.207775679E1,2.058750153E1,-1.374375057E1,-1.699312592E2,1.717246888E2
9.208775679E1,2.073750114E1,-1.395000076E1,-1.700437622E2,1.718706710E2
9.209775679E1,2.088750076E1,-1.396875095E1,-1.701000061E2,1.719459967E2
9.210775679E1,2.081250000E1,-1.402500057E1,-1.700812531E2,1.719229288E2
9.211775679E1,2.079375076E1,-1.383750057E1,-1.699875031E2,1.718127111E2
9.212775679E1,2.083125114E1,-1.383750057E1,-1.701750031E2,1.720027590E2
9.213775679E1,2.092500114E1,-1.376250076E1,-1.702125092E2,1.720452277E2
9.214775679E1,2.092500114E1,-1.376250076E1,-1.702687531E2,1.721008726E2
9.215775679E1,2.090625000E1,-1.372500038E1,-1.704750061E2,1.722996652E2
9.216775679E1,2.070000076E1,-1.376250076E1,-1.705125122E2,1.723148667E2
9.217775679E1,2.043750000E1,-1.355625057E1,-1.704750061E2,1.722300527E2
9.218775679E1,2.049375153E1,-1.342500019E1,-1.703437500E2,1.720965358E2
9.219775679E1,2.045625114E1,-1.342500019E1,-1.704000092E2,1.721477620E2
9.220775679E1,2.038125038E1,-1.340625095E1,-1.701375122E2,1.718775610E2
9.221775679E1,2.019375038E1,-1.325625038E1,-1.701562500E2,1.718623436E2
9.222775679E1,2.017500114E1,-1.342500019E1,-1.701000061E2,1.718175584E2
9.223775679E1,2.006250000E1,-1.336875057E1,-1.698937531E2,1.715957888E2
9.224775679E1,2.000625038E1,-1.308750057E1,-1.699687500E2,1.716418035E2
9.225775679E1,1.991250038E1,-1.312500095E1,-1.700625000E2,1.717266061E2
9.226775679E1,2.002500153E1,-1.335000038E1,-1.702687531E2,1.719612499E2
9.227775679E1,1.995000076E1,-1.350000095E1,-1.703062592E2,1.720013792E2
9.228775679E1,1.995000076E1,-1.355625057E1,-1.704750061E2,1.721728845E2
9.229775679E1,2.008125114E1,-1.368750095E1,-1.705312500E2,1.722542062E2
9.230775679E1,2.006250000E1,-1.340625095E1,-1.706625061E2,1.723598633E2
9.231775679E1,1.989375114E1,-1.321875095E1,-1.708500061E2,1.725115106E2
9.232775679E1,2.010000038E1,-1.329375076E1,-1.706437531E2,1.723369498E2
9.233775679E1,2.021250153E1,-1.350000095E1,-1.705125122E2,1.722362101E2
9.234775679E1,1.998750114E1,-1.331250095E1,-1.703062592E2,1.719911183E2
9.235775679E1,1.996875000E1,-1.335000038E1,-1.701187592E2,1.718061865E2
9.236775679E1,2.002500153E1,-1.340625095E1,-1.700812531E2,1.717799781E2
9.237775679E1,1.993125153E1,-1.327500057E1,-1.700250092E2,1.717031862E2
9.238775679E1,1.991250038E1,-1.338750076E1,-1.699687500E2,1.716540382E2
9.239775679E1,2.017500114E1,-1.365000057E1,-1.697812500E2,1.715197541E2
9.240775679E1,2.017500114E1,-1.374375057E1,-1.698562622E2,1.716014894E2
9.241775679E1,2.010000038E1,-1.365000057E1,-1.698937531E2,1.716223175E2
9.242775679E1,2.008125114E1,-1.378125095E1,-1.698000031E2,1.715378109E2
9.243775679E1,1.998750114E1,-1.378125095E1,-1.699312592E2,1.716567969E2
9.244775679E1,2.017500114E1,-1.365000057E1,-1.700062561E2,1.717424825E2
9.245775679E1,2.015625000E1,-1.363125038E1,-1.700812531E2,1.718130322E2
9.246775679E1,2.028750038E1,-1.378125095E1,-1.698375092E2,1.715991989E2
9.247775679E1,2.030625153E1,-1.365000057E1,-1.699687500E2,1.717208268E2
9.248775679E1,2.023125076E1,-1.372500038E1,-1.699875031E2,1.717365143E2
9.249775679E1,2.036250114E1,-1.372500038E1,-1.699500122E2,1.717149200E2
9.250775679E1,2.049375153E1,-1.355625057E1,-1.698562622E2,1.716243444E2
9.251775679E1,2.066250038E1,-1.346250057E1,-1.698000031E2,1.715815225E2
9.252775679E1,2.055000114E1,-1.338750076E1,-1.699125061E2,1.716734908E2
9.253775679E1,2.040000153E1,-1.346250057E1,-1.699312592E2,1.716800274E2
9.254775679E1,2.013750076E1,-1.323750019E1,-1.699875031E2,1.716872201E2
9.255775679E1,1.995000076E1,-1.327500057E1,-1.699875031E2,1.716682247E2
9.256775679E1,1.993125153E1,-1.305000019E1,-1.699500122E2,1.716116661E2
9.257775679E1,1.985625076E1,-1.314375019E1,-1.699500122E2,1.716101265E2
9.258775679E1,1.981875038E1,-1.335000038E1,-1.702500000E2,1.719187828E2
9.259775679E1,1.983750153E1,-1.336875057E1,-1.702875061E2,1.719595438E2
9.260775679E1,1.980000114E1,-1.333125019E1,-1.701375122E2,1.718037699E2
9.261775679E1,1.989375114E1,-1.357500076E1,-1.699687500E2,1.716665895E2
9.262775679E1,2.021250153E1,-1.365000057E1,-1.701937561E2,1.719324936E2
9.263775679E1,2.025000000E1,-1.355625057E1,-1.703250122E2,1.720594206E2
9.264775679E1,2.041875076E1,-1.355625057E1,-1.702687531E2,1.720236774E2
9.265775679E1,2.034375000E1,-1.357500076E1,-1.701937561E2,1.719420351E2
9.266775679E1,2.023125076E1,-1.342500019E1,-1.699687500E2,1.716942344E2
9.267775679E1,2.000625038E1,-1.336875057E1,-1.699312592E2,1.716263569E2
9.268775679E1,2.006250000E1,-1.350000095E1,-1.699500122E2,1.716617621E2
9.269775679E1,2.004375076E1,-1.336875057E1,-1.699687500E2,1.716678520E2
9.270775679E1,1.978125000E1,-1.340625095E1,-1.699312592E2,1.716032000E2
9.271775679E1,1.963125038E1,-1.348125076E1,-1.696875000E2,1.713504531E2
9.272775679E1,1.946250153E1,-1.348125076E1,-1.697437592E2,1.713869215E2
9.273775679E1,1.953750038E1,-1.333125019E1,-1.698562622E2,1.714951485E2
9.274775679E1,1.953750038E1,-1.346250057E1,-1.699875031E2,1.716353811E2
9.275775679E1,1.953750038E1,-1.355625057E1,-1.700625000E2,1.717170340E2
9.276775679E1,1.953750038E1,-1.355625057E1,-1.699875031E2,1.716427600E2
9.277775679E1,1.963125038E1,-1.351875019E1,-1.701000061E2,1.717619128E2
9.278775679E1,1.976250076E1,-1.370625019E1,-1.701375122E2,1.718289580E2
9.279775679E1,2.004375076E1,-1.370625019E1,-1.701937561E2,1.719172122E2
9.280775679E1,2.019375038E1,-1.372500038E1,-1.700812531E2,1.718248987E2
9.281775679E1,2.026875114E1,-1.376250076E1,-1.700812531E2,1.718367287E2
9.282775679E1,2.038125038E1,-1.381875038E1,-1.700812531E2,1.718545486E2
9.283775679E1,2.047500038E1,-1.376250076E1,-1.699125061E2,1.716941810E2
9.284775679E1,2.066250038E1,-1.380000019E1,-1.699875031E2,1.717938594E2
9.285775679E1,2.058750153E1,-1.376250076E1,-1.699875031E2,1.717818467E2
9.286775679E1,2.073750114E1,-1.353750038E1,-1.698937531E2,1.716892402E2
9.287775679E1,2.083125114E1,-1.353750038E1,-1.698000031E2,1.716078261E2
9.288775679E1,2.058750153E1,-1.370625019E1,-1.698187561E2,1.716103623E2
9.289775679E1,2.058750153E1,-1.357500076E1,-1.696875000E2,1.714700368E2
9.290775679E1,2.070000076E1,-1.350000095E1,-1.697625122E2,1.715518890E2
9.291775679E1,2.079375076E1,-1.368750095E1,-1.700062561E2,1.718192506E2
9.292775679E1,2.068125153E1,-1.363125038E1,-1.698187561E2,1.716156609E2
9.293775679E1,2.073750114E1,-1.351875019E1,-1.697437592E2,1.715393376E2
9.294775679E1,2.064375114E1,-1.346250057E1,-1.698375092E2,1.716163830E2
9.295775679E1,2.049375153E1,-1.346250057E1,-1.698000031E2,1.715612830E2
9.296775679E1,2.062500000E1,-1.336875057E1,-1.698375092E2,1.716067995E2
9.297775679E1,2.058750153E1,-1.346250057E1,-1.698000031E2,1.715725071E2
9.298775679E1,2.040000153E1,-1.338750076E1,-1.697250061E2,1.714700059E2
9.299775679E1,2.045625114E1,-1.321875095E1,-1.696125031E2,1.713522535E2
9.300775679E1,2.034375000E1,-1.320000076E1,-1.698000031E2,1.715230283E2
