DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.952330816E2,1.503750038E1,-8.550000191E0,-4.665000153E1,4.975391003E1
1.952430816E2,1.524375057E1,-8.456250191E0,-4.683750153E1,4.997631087E1
1.952530816E2,1.543125057E1,-8.550000191E0,-4.657500076E1,4.980418349E1
1.952630816E2,1.552500057E1,-8.700000763E0,-4.674375153E1,5.001693676E1
1.952730816E2,1.543125057E1,-8.587500572E0,-4.676250076E1,4.998599942E1
1.952830816E2,1.565625095E1,-8.681250572E0,-4.685625076E1,5.015965053E1
1.952930816E2,1.595625019E1,-8.625000000E0,-4.661250305E1,5.001717691E1
1.953030816E2,1.590000057E1,-8.737500191E0,-4.674375153E1,5.014112319E1
1.953130816E2,1.590000057E1,-8.512500763E0,-4.659375000E1,4.996248819E1
1.953230816E2,1.560000038E1,-8.362500191E0,-4.638750076E1,4.964968931E1
1.953330816E2,1.578750038E1,-8.362500191E0,-4.661250305E1,4.991895450E1
1.953430816E2,1.573125076E1,-8.456250191E0,-4.638750076E1,4.970694765E1
1.953530816E2,1.582500076E1,-8.643750191E0,-4.644375229E1,4.982135278E1
1.953630816E2,1.573125076E1,-8.606250763E0,-4.644375229E1,4.978515772E1
1.953730816E2,1.558125019E1,-8.700000763E0,-4.653750229E1,4.984179461E1
1.953830816E2,1.560000038E1,-8.737500191E0,-4.651875305E1,4.983671645E1
1.953930816E2,1.578750038E1,-8.906250000E0,-4.676250076E1,5.015274604E1
1.954030816E2,1.580625057E1,-9.187500000E0,-4.698750305E1,5.041897615E1
1.954130816E2,1.561875057E1,-9.131250381E0,-4.687500000E1,5.024530553E1
1.954230816E2,1.552500057E1,-9.037500381E0,-4.702500153E1,5.033937648E1
1.954330816E2,1.567500019E1,-8.943750381E0,-4.693125153E1,5.028159377E1
1.954430816E2,1.569375038E1,-8.943750381E0,-4.672500229E1,5.009501283E1
1.954530816E2,1.586250019E1,-8.887500763E0,-4.661250305E1,5.003330913E1
1.954630816E2,1.588125038E1,-8.831250191E0,-4.668750000E1,5.009917913E1
1.954730816E2,1.576875019E1,-8.643750191E0,-4.666875076E1,5.001340018E1
1.954830816E2,1.573125076E1,-8.568750381E0,-4.631250000E1,4.965625227E1
1.954930816E2,1.590000057E1,-8.662500381E0,-4.636875153E1,4.977861036E1
1.955030816E2,1.614375114E1,-8.587500572E0,-4.633125305E1,4.980914451E1
1.955130816E2,1.606875038E1,-8.625000000E0,-4.636875153E1,4.982626297E1
1.955230816E2,1.612500000E1,-8.531250000E0,-4.650000000E1,4.995045397E1
1.955330816E2,1.593750095E1,-8.681250572E0,-4.638750076E1,4.981132678E1
1.955430816E2,1.590000057E1,-8.775000572E0,-4.625625229E1,4.969357634E1
1.955530816E2,1.614375114E1,-8.962500572E0,-4.610625076E1,4.966622068E1
1.955630816E2,1.629375076E1,-8.887500763E0,-4.663125229E1,5.018911908E1
1.955730816E2,1.612500000E1,-8.906250000E0,-4.665000153E1,5.015535421E1
1.955830816E2,1.605000114E1,-8.943750381E0,-4.655625153E1,5.005075188E1
1.955930816E2,1.605000114E1,-9.037500381E0,-4.655625153E1,5.006758938E1
1.956030816E2,1.588125038E1,-8.775000572E0,-4.655625153E1,4.996698215E1
1.956130816E2,1.593750095E1,-8.625000000E0,-4.672500229E1,5.011606928E1
1.956230816E2,1.595625019E1,-8.550000191E0,-4.655625153E1,4.995186663E1
1.956330816E2,1.554375076E1,-8.550000191E0,-4.655625153E1,4.982163433E1
1.956430816E2,1.541250038E1,-8.343750000E0,-4.636875153E1,4.957039893E1
1.956530816E2,1.524375057E1,-8.175000191E0,-4.612500000E1,4.926173144E1
1.956630816E2,1.516875076E1,-8.100000381E0,-4.610625076E1,4.920861068E1
1.956730816E2,1.524375057E1,-8.062500000E0,-4.606875229E1,4.919050493E1
1.956830816E2,1.533750057E1,-8.231250763E0,-4.590000153E1,4.908973979E1
1.956930816E2,1.541250038E1,-8.231250763E0,-4.584375000E1,4.906065706E1
1.957030816E2,1.522500038E1,-8.193750381E0,-4.616250229E1,4.929416598E1
1.957130816E2,1.516875076E1,-8.250000000E0,-4.650000000E1,4.960245457E1
1.957230816E2,1.535625076E1,-8.437500000E0,-4.668750000E1,4.986710840E1
1.957330816E2,1.558125019E1,-8.643750191E0,-4.696875000E1,5.023498036E1
1.957430816E2,1.571250057E1,-8.700000763E0,-4.710000229E1,5.040816306E1
1.957530816E2,1.560000038E1,-8.306250572E0,-4.710000229E1,5.030669961E1
1.957630816E2,1.580625057E1,-8.287500381E0,-4.721250153E1,5.047316634E1
1.957730816E2,1.586250019E1,-8.231250763E0,-4.726875305E1,5.053422025E1
1.957830816E2,1.593750095E1,-8.250000000E0,-4.715625000E1,5.045570682E1
1.957930816E2,1.612500000E1,-8.137500763E0,-4.698750305E1,5.033944762E1
1.958030816E2,1.625625038E1,-8.212500572E0,-4.672500229E1,5.014914437E1
1.958130816E2,1.625625038E1,-8.100000381E0,-4.648125076E1,4.990373087E1
1.958230816E2,1.614375114E1,-8.156250000E0,-4.642500305E1,4.982395030E1
1.958330816E2,1.612500000E1,-8.362500191E0,-4.644375229E1,4.986952136E1
1.958430816E2,1.618125153E1,-8.475000381E0,-4.646250153E1,4.992416830E1
1.958530816E2,1.603125000E1,-8.662500381E0,-4.627500153E1,4.973344605E1
1.958630816E2,1.603125000E1,-8.587500572E0,-4.625625229E1,4.970298802E1
1.958730816E2,1.608750153E1,-8.625000000E0,-4.608750153E1,4.957071845E1
1.958830816E2,1.608750153E1,-8.587500572E0,-4.620000076E1,4.966883270E1
1.958930816E2,1.595625019E1,-8.493750572E0,-4.627500153E1,4.968019208E1
1.959030816E2,1.603125000E1,-8.531250000E0,-4.642500305E1,4.985041737E1
1.959130816E2,1.584375095E1,-8.643750191E0,-4.640625000E1,4.979235785E1
1.959230816E2,1.582500076E1,-8.437500000E0,-4.642500305E1,4.976849369E1
1.959330816E2,1.584375095E1,-8.362500191E0,-4.657500076E1,4.990176900E1
1.959430816E2,1.590000057E1,-8.437500000E0,-4.672500229E1,5.007222048E1
1.959530816E2,1.591875076E1,-8.362500191E0,-4.687500000E1,5.020561383E1
1.959630816E2,1.571250057E1,-8.400000572E0,-4.695000076E1,5.021698174E1
1.959730816E2,1.590000057E1,-8.381250381E0,-4.685625076E1,5.018529278E1
1.959830816E2,1.573125076E1,-8.325000763E0,-4.683750153E1,5.010518374E1
1.959930816E2,1.603125000E1,-8.287500381E0,-4.681875229E1,5.017648060E1
1.960030816E2,1.578750038E1,-8.418750763E0,-4.672500229E1,5.003345253E1
1.960130816E2,1.580625057E1,-8.568750381E0,-4.678125000E1,5.011732626E1
1.960230816E2,1.591875076E1,-8.737500191E0,-4.659375000E1,5.000728021E1
1.960330816E2,1.590000057E1,-8.850000381E0,-4.648125076E1,4.991632195E1
1.960430816E2,1.599375057E1,-8.793750763E0,-4.631250000E1,4.977929053E1
1.960530816E2,1.582500076E1,-8.906250000E0,-4.655625153E1,4.997235730E1
1.960630816E2,1.610625076E1,-8.906250000E0,-4.648125076E1,4.999239217E1
1.960730816E2,1.590000057E1,-8.925000191E0,-4.665000153E1,5.008680753E1
1.960830816E2,1.584375095E1,-9.000000000E0,-4.676250076E1,5.018720875E1
1.960930816E2,1.582500076E1,-8.775000572E0,-4.668750000E1,5.007148830E1
1.961030816E2,1.584375095E1,-8.643750191E0,-4.685625076E1,5.021202144E1
1.961130816E2,1.597500038E1,-8.550000191E0,-4.681875229E1,5.020257669E1
1.961230816E2,1.601250076E1,-8.643750191E0,-4.685625076E1,5.026552331E1
1.961330816E2,1.612500000E1,-8.662500381E0,-4.683750153E1,5.028723583E1
1.961430816E2,1.599375057E1,-8.625000000E0,-4.689375305E1,5.029129903E1
1.961530816E2,1.621875000E1,-8.756250381E0,-4.693125153E1,5.042085027E1
1.961630816E2,1.625625038E1,-8.831250191E0,-4.689375305E1,5.041111714E1
1.961730816E2,1.605000114E1,-8.981250763E0,-4.676250076E1,5.024934706E1
1.961830816E2,1.580625057E1,-8.962500572E0,-4.674375153E1,5.015119421E1
1.961930816E2,1.584375095E1,-8.962500572E0,-4.668750000E1,5.011061282E1
1.962030816E2,1.575000095E1,-8.756250381E0,-4.678125000E1,5.013202372E1
1.962130816E2,1.565625095E1,-8.643750191E0,-4.676250076E1,5.006559786E1
1.962230816E2,1.554375076E1,-8.718750000E0,-4.666875076E1,4.995595147E1
1.962330816E2,1.537500095E1,-8.587500572E0,-4.644375229E1,4.967049373E1
1.962430816E2,1.516875076E1,-8.475000381E0,-4.657500076E1,4.971063596E1
1.962530816E2,1.530000019E1,-8.287500381E0,-4.666875076E1,4.980707747E1
1.962630816E2,1.530000019E1,-8.343750000E0,-4.635000229E1,4.951798544E1
1.962730816E2,1.530000019E1,-8.306250572E0,-4.657500076E1,4.972237424E1
1.962830816E2,1.528125095E1,-8.418750763E0,-4.636875153E1,4.954243750E1
1.962930816E2,1.518750095E1,-8.493750572E0,-4.650000000E1,4.964931001E1
1.963030816E2,1.520625019E1,-8.456250191E0,-4.651875305E1,4.966621183E1
1.963130816E2,1.522500038E1,-8.662500381E0,-4.670625305E1,4.988299934E1
1.963230816E2,1.545000076E1,-8.700000763E0,-4.651875305E1,4.978340007E1
1.963330816E2,1.556250095E1,-8.775000572E0,-4.665000153E1,4.995412609E1
1.963430816E2,1.580625057E1,-8.587500572E0,-4.687500000E1,5.020805063E1
1.963530816E2,1.571250057E1,-8.643750191E0,-4.676250076E1,5.008321644E1
1.963630816E2,1.576875019E1,-8.512500763E0,-4.670625305E1,5.002589555E1
1.963730816E2,1.586250019E1,-8.325000763E0,-4.648125076E1,4.981396614E1
1.963830816E2,1.582500076E1,-8.250000000E0,-4.651875305E1,4.982456758E1
1.963930816E2,1.586250019E1,-7.912500381E0,-4.651875305E1,4.978173320E1
1.964030816E2,1.606875038E1,-8.025000572E0,-4.657500076E1,4.991829393E1
1.964130816E2,1.599375057E1,-8.100000381E0,-4.663125229E1,4.995882058E1
1.964230816E2,1.599375057E1,-8.193750381E0,-4.659375000E1,4.993911435E1
1.964330816E2,1.578750038E1,-8.137500763E0,-4.666875076E1,4.993432071E1
1.964430816E2,1.605000114E1,-8.137500763E0,-4.670625305E1,5.005292728E1
1.964530816E2,1.599375057E1,-8.268750191E0,-4.687500000E1,5.021392150E1
1.964630816E2,1.597500038E1,-8.437500000E0,-4.698750305E1,5.034101197E1
1.964730816E2,1.606875038E1,-8.662500381E0,-4.708125305E1,5.049641612E1
1.964830816E2,1.588125038E1,-8.475000381E0,-4.717500305E1,5.049277828E1
1.964930816E2,1.595625019E1,-8.437500000E0,-4.721250153E1,5.054516423E1
1.965030816E2,1.584375095E1,-8.343750000E0,-4.734375000E1,5.061692674E1
1.965130816E2,1.588125038E1,-8.456250191E0,-4.723125076E1,5.054219356E1
1.965230816E2,1.565625095E1,-8.456250191E0,-4.719375229E1,5.043685772E1
1.965330816E2,1.590000057E1,-8.493750572E0,-4.713750076E1,5.046679894E1
1.965430816E2,1.599375057E1,-8.343750000E0,-4.704375076E1,5.038385364E1
1.965530816E2,1.603125000E1,-8.268750191E0,-4.680000305E1,5.015589190E1
1.965630816E2,1.612500000E1,-8.362500191E0,-4.678125000E1,5.018398535E1
1.965730816E2,1.597500038E1,-8.343750000E0,-4.666875076E1,5.002790320E1
1.965830816E2,1.612500000E1,-8.550000191E0,-4.659375000E1,5.004093991E1
1.965930816E2,1.635000038E1,-8.550000191E0,-4.663125229E1,5.014876575E1
1.966030816E2,1.621875000E1,-8.681250572E0,-4.681875229E1,5.030315625E1
1.966130816E2,1.603125000E1,-8.606250763E0,-4.672500229E1,5.014273993E1
1.966230816E2,1.603125000E1,-8.700000763E0,-4.680000305E1,5.022878931E1
1.966330816E2,1.601250076E1,-8.775000572E0,-4.678125000E1,5.021838475E1
1.966430816E2,1.588125038E1,-8.700000763E0,-4.666875076E1,5.005872976E1
1.966530816E2,1.588125038E1,-8.643750191E0,-4.674375153E1,5.011892694E1
1.966630816E2,1.575000095E1,-8.418750763E0,-4.665000153E1,4.995158193E1
1.966730816E2,1.571250057E1,-8.362500191E0,-4.687500000E1,5.014059940E1
1.966830816E2,1.584375095E1,-8.531250000E0,-4.685625076E1,5.019277743E1
1.966930816E2,1.590000057E1,-8.418750763E0,-4.696875000E1,5.029660882E1
1.967030816E2,1.588125038E1,-8.568750381E0,-4.698750305E1,5.033351806E1
1.967130816E2,1.584375095E1,-8.643750191E0,-4.711875153E1,5.045706697E1
1.967230816E2,1.590000057E1,-8.681250572E0,-4.715625000E1,5.051619586E1
1.967330816E2,1.578750038E1,-8.718750000E0,-4.704375076E1,5.038230102E1
1.967430816E2,1.569375038E1,-8.812500000E0,-4.719375229E1,5.050944676E1
1.967530816E2,1.545000076E1,-8.906250000E0,-4.706250000E1,5.032795167E1
1.967630816E2,1.541250038E1,-8.737500191E0,-4.704375076E1,5.026931035E1
1.967730816E2,1.537500095E1,-8.962500572E0,-4.695000076E1,5.020975645E1
1.967830816E2,1.548750019E1,-8.868750572E0,-4.683750153E1,5.012253932E1
1.967930816E2,1.522500038E1,-8.587500572E0,-4.681875229E1,4.997540764E1
1.968030816E2,1.513125038E1,-8.418750763E0,-4.691250229E1,5.000612936E1
1.968130816E2,1.526250076E1,-8.362500191E0,-4.708125305E1,5.019481774E1
1.968230816E2,1.548750019E1,-8.250000000E0,-4.700625229E1,5.017482353E1
1.968330816E2,1.539375019E1,-8.025000572E0,-4.685625076E1,4.996875438E1
1.968430816E2,1.543125057E1,-8.118750572E0,-4.681875229E1,4.996031596E1
1.968530816E2,1.550625038E1,-8.137500763E0,-4.689375305E1,5.005683565E1
1.968630816E2,1.546875095E1,-8.081250191E0,-4.689375305E1,5.003611632E1
1.968730816E2,1.560000038E1,-8.437500000E0,-4.681875229E1,5.006542703E1
1.968830816E2,1.576875019E1,-8.531250000E0,-4.693125153E1,5.023920858E1
1.968930816E2,1.590000057E1,-8.493750572E0,-4.674375153E1,5.009922279E1
1.969030816E2,1.576875019E1,-8.625000000E0,-4.689375305E1,5.022019696E1
1.969130816E2,1.601250076E1,-8.793750763E0,-4.695000076E1,5.037889245E1
1.969230816E2,1.605000114E1,-8.700000763E0,-4.711875153E1,5.053186416E1
1.969330816E2,1.595625019E1,-8.700000763E0,-4.698750305E1,5.037973180E1
1.969430816E2,1.595625019E1,-8.700000763E0,-4.681875229E1,5.022238046E1
1.969530816E2,1.588125038E1,-8.512500763E0,-4.668750000E1,5.004397505E1
1.969630816E2,1.593750095E1,-8.512500763E0,-4.655625153E1,4.993947499E1
1.969730816E2,1.586250019E1,-8.681250572E0,-4.655625153E1,4.994464516E1
1.969830816E2,1.590000057E1,-8.587500572E0,-4.646250153E1,4.985297616E1
1.969930816E2,1.601250076E1,-8.418750763E0,-4.657500076E1,4.996505020E1
1.970030816E2,1.593750095E1,-8.287500381E0,-4.666875076E1,5.000658854E1
1.970130816E2,1.614375114E1,-8.100000381E0,-4.685625076E1,5.021691889E1
1.970230816E2,1.620000076E1,-8.175000191E0,-4.704375076E1,5.042206996E1
1.970330816E2,1.633125114E1,-8.081250191E0,-4.704375076E1,5.044928993E1
1.970430816E2,1.633125114E1,-8.175000191E0,-4.704375076E1,5.046439218E1
1.970530816E2,1.623750114E1,-8.100000381E0,-4.713750076E1,5.050950829E1
1.970630816E2,1.640625000E1,-8.118750572E0,-4.723125076E1,5.065441934E1
1.970730816E2,1.612500000E1,-8.231250763E0,-4.696875000E1,5.033718894E1
1.970830816E2,1.595625019E1,-8.381250381E0,-4.674375153E1,5.009815950E1
1.970930816E2,1.563750076E1,-8.418750763E0,-4.665000153E1,4.991622418E1
1.971030816E2,1.552500057E1,-8.362500191E0,-4.666875076E1,4.988917067E1
1.971130816E2,1.548750019E1,-8.268750191E0,-4.672500229E1,4.991453426E1
1.971230816E2,1.548750019E1,-8.306250572E0,-4.663125229E1,4.983302269E1
1.971330816E2,1.554375076E1,-8.325000763E0,-4.646250153E1,4.969585369E1
1.971430816E2,1.537500095E1,-8.475000381E0,-4.644375229E1,4.965116728E1
1.971530816E2,1.561875057E1,-8.550000191E0,-4.668750000E1,4.996769485E1
1.971630816E2,1.576875019E1,-8.418750763E0,-4.681875229E1,5.011511162E1
1.971730816E2,1.584375095E1,-8.456250191E0,-4.668750000E1,5.002254759E1
1.971830816E2,1.576875019E1,-8.587500572E0,-4.689375305E1,5.021377026E1
1.971930816E2,1.586250019E1,-8.718750000E0,-4.693125153E1,5.030087359E1
1.972030816E2,1.575000095E1,-8.606250763E0,-4.678125000E1,5.010604189E1
1.972130816E2,1.580625057E1,-8.850000381E0,-4.685625076E1,5.023612544E1
1.972230816E2,1.588125038E1,-8.981250763E0,-4.674375153E1,5.017823518E1
1.972330816E2,1.584375095E1,-8.981250763E0,-4.666875076E1,5.009650295E1
1.972430816E2,1.590000057E1,-8.962500572E0,-4.665000153E1,5.009350334E1
1.972530816E2,1.599375057E1,-9.056250572E0,-4.691250229E1,5.038450757E1
1.972630816E2,1.625625038E1,-8.775000572E0,-4.693125153E1,5.043618425E1
1.972730816E2,1.618125153E1,-8.868750572E0,-4.689375305E1,5.039356817E1
1.972830816E2,1.618125153E1,-8.850000381E0,-4.723125076E1,5.070450134E1
1.972930816E2,1.627500153E1,-8.681250572E0,-4.717500305E1,5.065294364E1
1.973030816E2,1.616250038E1,-8.531250000E0,-4.732500076E1,5.073129549E1
1.973130816E2,1.599375057E1,-8.456250191E0,-4.738125229E1,5.071776112E1
1.973230816E2,1.608750153E1,-8.681250572E0,-4.740000153E1,5.080287356E1
1.973330816E2,1.595625019E1,-8.681250572E0,-4.715625000E1,5.053392866E1
1.973430816E2,1.586250019E1,-8.906250000E0,-4.700625229E1,5.040365022E1
1.973530816E2,1.580625057E1,-8.831250191E0,-4.728750229E1,5.063532769E1
1.973630816E2,1.584375095E1,-8.925000191E0,-4.723125076E1,5.061097827E1
1.973730816E2,1.571250057E1,-8.906250000E0,-4.740000153E1,5.072439362E1
1.973830816E2,1.560000038E1,-8.831250191E0,-4.715625000E1,5.044861649E1
1.973930816E2,1.575000095E1,-8.662500381E0,-4.704375076E1,5.036085711E1
1.974030816E2,1.528125095E1,-8.700000763E0,-4.698750305E1,5.017003176E1
1.974130816E2,1.550625038E1,-8.587500572E0,-4.696875000E1,5.020211593E1
1.974230816E2,1.539375019E1,-8.512500763E0,-4.695000076E1,5.013713978E1
1.974330816E2,1.533750057E1,-8.662500381E0,-4.680000305E1,5.000518095E1
1.974430816E2,1.531875038E1,-8.531250000E0,-4.674375153E1,4.992418899E1
1.974530816E2,1.522500038E1,-8.568750381E0,-4.691250229E1,5.006003387E1
1.974630816E2,1.522500038E1,-8.493750572E0,-4.691250229E1,5.004725074E1
1.974730816E2,1.515000057E1,-8.662500381E0,-4.685625076E1,5.000069665E1
1.974830816E2,1.528125095E1,-8.606250763E0,-4.683750153E1,5.001335554E1
1.974930816E2,1.531875038E1,-8.718750000E0,-4.672500229E1,4.993902836E1
1.975030816E2,1.537500095E1,-8.587500572E0,-4.638750076E1,4.961790047E1
1.975130816E2,1.569375038E1,-8.400000572E0,-4.657500076E1,4.986065089E1
1.975230816E2,1.576875019E1,-8.362500191E0,-4.650000000E1,4.980798020E1
1.975330816E2,1.590000057E1,-8.362500191E0,-4.627500153E1,4.963987504E1
1.975430816E2,1.614375114E1,-8.437500000E0,-4.625625229E1,4.971371021E1
1.975530816E2,1.618125153E1,-8.400000572E0,-4.625625229E1,4.971955135E1
1.975630816E2,1.625625038E1,-8.231250763E0,-4.620000076E1,4.966345977E1
1.975730816E2,1.620000076E1,-8.062500000E0,-4.642500305E1,4.982694893E1
1.975830816E2,1.629375076E1,-8.250000000E0,-4.678125000E1,5.021985828E1
1.975930816E2,1.601250076E1,-8.343750000E0,-4.651875305E1,4.990002736E1
1.976030816E2,1.575000095E1,-8.381250381E0,-4.665000153E1,4.994527536E1
1.976130816E2,1.571250057E1,-8.325000763E0,-4.672500229E1,4.999414116E1
1.976230816E2,1.580625057E1,-8.250000000E0,-4.687500000E1,5.015142752E1
1.976330816E2,1.576875019E1,-8.212500572E0,-4.683750153E1,5.009840514E1
1.976430816E2,1.584375095E1,-8.175000191E0,-4.704375076E1,5.030874236E1
1.976530816E2,1.590000057E1,-8.025000572E0,-4.700625229E1,5.026726974E1
1.976630816E2,1.573125076E1,-8.062500000E0,-4.687500000E1,5.009732310E1
1.976730816E2,1.590000057E1,-8.006250381E0,-4.696875000E1,5.022921003E1
1.976830816E2,1.591875076E1,-8.081250191E0,-4.698750305E1,5.026468615E1
1.976930816E2,1.601250076E1,-8.137500763E0,-4.680000305E1,5.012842891E1
1.977030816E2,1.586250019E1,-8.306250572E0,-4.685625076E1,5.016095041E1
1.977130816E2,1.591875076E1,-8.456250191E0,-4.702500153E1,5.036134988E1
1.977230816E2,1.603125000E1,-8.475000381E0,-4.696875000E1,5.034769195E1
1.977330816E2,1.603125000E1,-8.737500191E0,-4.676250076E1,5.020036219E1
1.977430816E2,1.610625076E1,-8.681250572E0,-4.678125000E1,5.023206921E1
1.977530816E2,1.605000114E1,-8.531250000E0,-4.661250305E1,5.003109237E1
1.977630816E2,1.612500000E1,-8.362500191E0,-4.650000000E1,4.992190936E1
1.977730816E2,1.606875038E1,-8.343750000E0,-4.655625153E1,4.995305255E1
1.977830816E2,1.591875076E1,-8.250000000E0,-4.661250305E1,4.994191192E1
1.977930816E2,1.586250019E1,-7.950000286E0,-4.657500076E1,4.984026598E1
1.978030816E2,1.580625057E1,-8.156250000E0,-4.651875305E1,4.980317617E1
1.978130816E2,1.556250095E1,-8.250000000E0,-4.672500229E1,4.993475518E1
1.978230816E2,1.554375076E1,-8.006250381E0,-4.678125000E1,4.994190209E1
1.978330816E2,1.546875095E1,-8.212500572E0,-4.696875000E1,5.012774579E1
1.978430816E2,1.546875095E1,-8.381250381E0,-4.719375229E1,5.036643594E1
1.978530816E2,1.543125057E1,-8.418750763E0,-4.719375229E1,5.036118658E1
1.978630816E2,1.560000038E1,-8.456250191E0,-4.708125305E1,5.031413885E1
1.978730816E2,1.590000057E1,-8.643750191E0,-4.695000076E1,5.031726351E1
1.978830816E2,1.590000057E1,-8.606250763E0,-4.687500000E1,5.024085186E1
1.978930816E2,1.599375057E1,-8.568750381E0,-4.687500000E1,5.026419367E1
1.979030816E2,1.601250076E1,-8.831250191E0,-4.691250229E1,5.035051173E1
1.979130816E2,1.616250038E1,-8.625000000E0,-4.687500000E1,5.032775247E1
1.979230816E2,1.599375057E1,-8.775000572E0,-4.655625153E1,5.000285240E1
1.979330816E2,1.591875076E1,-8.643750191E0,-4.651875305E1,4.992109202E1
1.979430816E2,1.593750095E1,-8.587500572E0,-4.627500153E1,4.969028948E1
1.979530816E2,1.563750076E1,-8.606250763E0,-4.633125305E1,4.965061925E1
1.979630816E2,1.569375038E1,-8.550000191E0,-4.659375000E1,4.990364559E1
1.979730816E2,1.571250057E1,-8.606250763E0,-4.657500076E1,4.990171262E1
1.979830816E2,1.573125076E1,-8.550000191E0,-4.646250153E1,4.979295936E1
1.979930816E2,1.571250057E1,-8.568750381E0,-4.651875305E1,4.984275818E1
1.980030816E2,1.601250076E1,-8.381250381E0,-4.661250305E1,4.999370940E1
1.980130816E2,1.605000114E1,-8.381250381E0,-4.657500076E1,4.997077737E1
1.980230816E2,1.593750095E1,-8.306250572E0,-4.678125000E1,5.011469931E1
1.980330816E2,1.578750038E1,-8.325000763E0,-4.685625076E1,5.014039331E1
1.980430816E2,1.582500076E1,-8.306250572E0,-4.672500229E1,5.002649585E1
1.980530816E2,1.582500076E1,-8.381250381E0,-4.678125000E1,5.009152981E1
1.980630816E2,1.575000095E1,-8.343750000E0,-4.680000305E1,5.007914715E1
1.980730816E2,1.556250095E1,-8.606250763E0,-4.646250153E1,4.974960338E1
1.980830816E2,1.545000076E1,-8.718750000E0,-4.640625000E1,4.968157771E1
1.980930816E2,1.546875095E1,-8.831250191E0,-4.661250305E1,4.989988654E1
1.981030816E2,1.575000095E1,-8.925000191E0,-4.680000305E1,5.017926309E1
1.981130816E2,1.599375057E1,-8.775000572E0,-4.683750153E1,5.026482111E1
1.981230816E2,1.591875076E1,-8.943750381E0,-4.681875229E1,5.025328708E1
1.981330816E2,1.612500000E1,-8.925000191E0,-4.691250229E1,5.040291782E1
1.981430816E2,1.608750153E1,-8.793750763E0,-4.689375305E1,5.035039060E1
1.981530816E2,1.636875153E1,-8.756250381E0,-4.730625153E1,5.081819931E1
1.981630816E2,1.638750076E1,-8.700000763E0,-4.745625305E1,5.095425545E1
