MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.555612685E1,2.053125000E1,-6.393750191E0,5.418750286E0,2.217600331E1
6.556612685E1,2.038125038E1,-6.243750095E0,5.306250095E0,2.196670372E1
6.557612685E1,2.064375114E1,-6.337500095E0,5.306250095E0,2.223701101E1
6.558612685E1,2.085000038E1,-6.337500095E0,5.343750000E0,2.243751518E1
6.559612685E1,2.088750076E1,-6.356250286E0,5.568750381E0,2.253221220E1
6.560612685E1,2.073750114E1,-6.018750191E0,5.475000381E0,2.227655576E1
6.561612685E1,2.055000114E1,-6.187500477E0,5.643750191E0,2.219098072E1
6.562612685E1,2.041875076E1,-6.093750477E0,5.756250381E0,2.207246239E1
6.563612685E1,2.040000153E1,-6.112500191E0,5.625000000E0,2.202642381E1
6.564612685E1,2.053125000E1,-6.243750095E0,5.662500381E0,2.219415582E1
6.565612685E1,2.028750038E1,-6.168750286E0,5.681250095E0,2.195251135E1
6.566612685E1,2.013750076E1,-6.150000095E0,5.850000381E0,2.185323643E1
6.567612685E1,2.011875153E1,-6.225000381E0,5.756250381E0,2.183229743E1
6.568612685E1,2.011875153E1,-6.093750477E0,5.962500095E0,2.185061476E1
6.569612685E1,2.028750038E1,-5.831250191E0,5.775000095E0,2.188462421E1
6.570612685E1,2.038125038E1,-5.943750381E0,5.868750095E0,2.202647869E1
6.571612685E1,2.045625114E1,-5.812500000E0,5.812500000E0,2.204605460E1
6.572612685E1,2.053125000E1,-5.700000286E0,5.756250381E0,2.207162541E1
6.573612685E1,2.062500000E1,-5.756250381E0,5.625000000E0,2.213968537E1
6.574612685E1,2.073750114E1,-5.568750381E0,5.550000191E0,2.217785915E1
6.575612685E1,2.071875000E1,-5.306250095E0,5.606250286E0,2.211001886E1
6.576612685E1,2.066250038E1,-5.381250381E0,5.625000000E0,2.208024915E1
6.577612685E1,2.043750000E1,-5.456250191E0,5.775000095E0,2.192744168E1
6.578612685E1,2.051250076E1,-5.418750286E0,5.625000000E0,2.194917236E1
6.579612685E1,2.041875076E1,-5.418750286E0,5.943750381E0,2.194576055E1
6.580612685E1,2.036250114E1,-5.418750286E0,6.112500191E0,2.193984882E1
6.581612685E1,2.025000000E1,-5.381250381E0,6.168750286E0,2.184201996E1
6.582612685E1,2.010000038E1,-5.662500381E0,6.037500381E0,2.173764791E1
6.583612685E1,2.021250153E1,-5.925000191E0,5.943750381E0,2.188558918E1
6.584612685E1,2.041875076E1,-6.018750191E0,5.831250191E0,2.207157030E1
6.585612685E1,2.036250114E1,-6.112500191E0,5.962500095E0,2.208043294E1
6.586612685E1,2.021250153E1,-6.356250286E0,5.981250286E0,2.201641412E1
6.587612685E1,2.021250153E1,-6.206250191E0,5.756250381E0,2.191340179E1
6.588612685E1,2.008125114E1,-6.168750286E0,5.643750191E0,2.175228824E1
6.589612685E1,2.002500153E1,-6.262500286E0,5.737500191E0,2.175174716E1
6.590612685E1,2.013750076E1,-6.150000095E0,5.981250286E0,2.188873667E1
6.591612685E1,2.019375038E1,-6.112500191E0,5.925000191E0,2.191474025E1
6.592612685E1,2.011875153E1,-5.868750095E0,5.925000191E0,2.177870561E1
6.593612685E1,2.015625000E1,-5.831250191E0,5.662500381E0,2.173342595E1
6.594612685E1,2.017500114E1,-5.418750286E0,5.568750381E0,2.161953993E1
6.595612685E1,2.019375038E1,-5.531250000E0,5.775000095E0,2.171941314E1
6.596612685E1,2.049375153E1,-5.550000191E0,5.831250191E0,2.201817051E1
6.597612685E1,2.049375153E1,-5.287500381E0,5.700000286E0,2.191897614E1
6.598612685E1,2.047500038E1,-5.437500000E0,5.662500381E0,2.192842807E1
6.599612685E1,2.015625000E1,-5.475000381E0,5.868750095E0,2.169544355E1
6.600612685E1,2.038125038E1,-5.718750000E0,5.981250286E0,2.199715490E1
6.601612685E1,2.036250114E1,-5.606250286E0,6.037500381E0,2.196617641E1
6.602612685E1,2.026875114E1,-5.831250191E0,6.225000381E0,2.199037020E1
6.603612685E1,2.034375000E1,-5.718750000E0,6.337500095E0,2.206209811E1
6.604612685E1,2.010000038E1,-5.793750286E0,6.300000191E0,2.184645418E1
6.605612685E1,2.023125076E1,-5.943750381E0,6.562500477E0,2.208388753E1
6.606612685E1,2.013750076E1,-5.981250286E0,6.393750191E0,2.195846838E1
6.607612685E1,2.010000038E1,-5.943750381E0,6.337500095E0,2.189753619E1
6.608612685E1,2.006250000E1,-5.756250381E0,6.356250286E0,2.181834646E1
6.609612685E1,2.010000038E1,-6.037500381E0,6.412500381E0,2.194496724E1
6.610612685E1,2.019375038E1,-5.962500095E0,6.225000381E0,2.195653870E1
6.611612685E1,2.019375038E1,-5.831250191E0,6.150000095E0,2.190008069E1
6.612612685E1,2.019375038E1,-5.512500286E0,6.150000095E0,2.181737186E1
6.613612685E1,2.010000038E1,-5.643750191E0,5.981250286E0,2.171721176E1
6.614612685E1,2.015625000E1,-5.587500095E0,5.906250000E0,2.173426696E1
6.615612685E1,2.032500076E1,-5.512500286E0,5.906250000E0,2.187183359E1
6.616612685E1,2.017500114E1,-5.662500381E0,5.718750000E0,2.172092731E1
6.617612685E1,2.036250114E1,-5.493750095E0,5.625000000E0,2.182781180E1
6.618612685E1,2.026875114E1,-5.493750095E0,5.906250000E0,2.181484247E1
6.619612685E1,2.038125038E1,-5.718750000E0,5.850000381E0,2.196182991E1
6.620612685E1,2.049375153E1,-5.850000381E0,5.831250191E0,2.209569720E1
6.621612685E1,2.060625076E1,-5.962500095E0,5.793750286E0,2.222018272E1
6.622612685E1,2.064375114E1,-6.018750191E0,5.906250000E0,2.229963238E1
6.623612685E1,2.055000114E1,-6.206250191E0,5.587500095E0,2.218198020E1
6.624612685E1,2.032500076E1,-6.150000095E0,5.737500191E0,2.199652394E1
6.625612685E1,2.021250153E1,-6.056250095E0,5.493750095E0,2.180377658E1
6.626612685E1,2.004375076E1,-6.206250191E0,5.250000000E0,2.162942408E1
6.627612685E1,1.980000114E1,-6.225000381E0,5.156250000E0,2.138638794E1
6.628612685E1,1.974375153E1,-6.356250286E0,5.362500191E0,2.142367966E1
6.629612685E1,1.972500038E1,-6.056250095E0,5.437500000E0,2.133823356E1
6.630612685E1,1.955625153E1,-5.925000191E0,5.643750191E0,2.119916313E1
6.631612685E1,1.951875114E1,-5.756250381E0,5.831250191E0,2.116883425E1
6.632612685E1,1.961250114E1,-5.812500000E0,5.568750381E0,2.120014949E1
6.633612685E1,1.950000000E1,-5.793750286E0,5.868750095E0,2.117214609E1
6.634612685E1,1.981875038E1,-5.606250286E0,5.943750381E0,2.143690924E1
6.635612685E1,1.983750153E1,-5.587500095E0,5.925000191E0,2.144416591E1
6.636612685E1,1.983750153E1,-5.475000381E0,5.700000286E0,2.135397151E1
6.637612685E1,1.981875038E1,-5.737500191E0,5.568750381E0,2.137083892E1
6.638612685E1,2.000625038E1,-5.793750286E0,5.512500286E0,2.154542309E1
6.639612685E1,2.011875153E1,-5.906250000E0,5.700000286E0,2.172873570E1
6.640612685E1,2.032500076E1,-5.925000191E0,5.831250191E0,2.195938893E1
6.641612685E1,2.066250038E1,-5.943750381E0,5.793750286E0,2.226734454E1
6.642612685E1,2.041875076E1,-6.018750191E0,5.850000381E0,2.207653145E1
6.643612685E1,2.043750000E1,-6.112500191E0,5.775000095E0,2.209987989E1
6.644612685E1,2.060625076E1,-6.206250191E0,5.775000095E0,2.228195992E1
6.645612685E1,2.064375114E1,-6.000000000E0,5.831250191E0,2.227482750E1
6.646612685E1,2.049375153E1,-5.906250000E0,5.793750286E0,2.210079598E1
6.647612685E1,2.032500076E1,-5.850000381E0,5.737500191E0,2.191454013E1
6.648612685E1,2.017500114E1,-5.700000286E0,5.662500381E0,2.171599837E1
6.649612685E1,1.996875000E1,-5.718750000E0,5.700000286E0,2.153938442E1
6.650612685E1,2.026875114E1,-5.625000000E0,5.700000286E0,2.179341417E1
6.651612685E1,2.017500114E1,-5.625000000E0,5.775000095E0,2.172606550E1
6.652612685E1,1.983750153E1,-5.531250000E0,5.737500191E0,2.137849625E1
6.653612685E1,1.983750153E1,-5.437500000E0,5.962500095E0,2.141598189E1
6.654612685E1,1.993125153E1,-5.493750095E0,5.981250286E0,2.152234728E1
6.655612685E1,2.015625000E1,-5.625000000E0,6.056250095E0,2.178516018E1
6.656612685E1,2.021250153E1,-5.625000000E0,6.187500477E0,2.187398009E1
6.657612685E1,2.017500114E1,-5.681250095E0,6.318750381E0,2.189141111E1
6.658612685E1,1.987500000E1,-5.775000095E0,6.281250477E0,2.162915529E1
6.659612685E1,1.987500000E1,-5.718750000E0,6.281250477E0,2.161420445E1
6.660612685E1,1.995000076E1,-5.775000095E0,6.412500381E0,2.173645136E1
6.661612685E1,1.989375114E1,-5.943750381E0,6.300000191E0,2.169745390E1
6.662612685E1,1.996875000E1,-5.850000381E0,6.206250191E0,2.171384403E1
6.663612685E1,2.004375076E1,-5.700000286E0,6.018750191E0,2.169025822E1
6.664612685E1,1.998750114E1,-5.906250000E0,5.925000191E0,2.166770912E1
6.665612685E1,2.000625038E1,-5.831250191E0,5.756250381E0,2.161915705E1
6.666612685E1,2.006250000E1,-5.906250000E0,5.681250095E0,2.167173962E1
6.667612685E1,2.023125076E1,-5.793750286E0,5.700000286E0,2.180277627E1
6.668612685E1,2.034375000E1,-5.718750000E0,5.756250381E0,2.190220729E1
6.669612685E1,2.047500038E1,-5.756250381E0,5.718750000E0,2.202417219E1
6.670612685E1,2.047500038E1,-5.793750286E0,5.643750191E0,2.201465646E1
6.671612685E1,2.025000000E1,-5.831250191E0,5.643750191E0,2.181554251E1
6.672612685E1,2.023125076E1,-5.775000095E0,5.606250286E0,2.177347413E1
6.673612685E1,2.002500153E1,-5.718750000E0,5.512500286E0,2.154280500E1
6.674612685E1,2.025000000E1,-5.793750286E0,5.362500191E0,2.173445308E1
6.675612685E1,2.013750076E1,-5.906250000E0,5.400000095E0,2.166939609E1
6.676612685E1,2.023125076E1,-5.775000095E0,5.268750191E0,2.168902631E1
6.677612685E1,1.996875000E1,-5.775000095E0,4.950000286E0,2.136829674E1
6.678612685E1,1.985625076E1,-6.018750191E0,4.950000286E0,2.133069504E1
6.679612685E1,1.989375114E1,-5.850000381E0,4.856250286E0,2.129711262E1
6.680612685E1,1.993125153E1,-5.812500000E0,5.062500000E0,2.136981165E1
6.681612685E1,2.010000038E1,-5.775000095E0,5.025000095E0,2.150839993E1
6.682612685E1,1.996875000E1,-5.625000000E0,5.100000381E0,2.136355788E1
6.683612685E1,1.993125153E1,-5.793750286E0,5.062500000E0,2.136471942E1
6.684612685E1,1.980000114E1,-5.925000191E0,5.156250000E0,2.130099966E1
6.685612685E1,1.989375114E1,-5.925000191E0,5.343750000E0,2.143414626E1
6.686612685E1,1.991250038E1,-5.643750191E0,5.325000286E0,2.137089646E1
6.687612685E1,1.993125153E1,-5.700000286E0,5.418750286E0,2.142679736E1
6.688612685E1,2.002500153E1,-5.643750191E0,5.362500191E0,2.148508810E1
6.689612685E1,2.034375000E1,-5.756250381E0,5.437500000E0,2.183046011E1
6.690612685E1,2.034375000E1,-5.718750000E0,5.700000286E0,2.188749115E1
6.691612685E1,2.047500038E1,-5.550000191E0,5.681250095E0,2.196143769E1
6.692612685E1,2.055000114E1,-5.775000095E0,5.850000381E0,2.213313529E1
6.693612685E1,2.058750153E1,-5.812500000E0,6.075000286E0,2.223816548E1
6.694612685E1,2.062500000E1,-5.925000191E0,6.150000095E0,2.232305430E1
6.695612685E1,2.056875038E1,-6.112500191E0,6.281250477E0,2.235822574E1
6.696612685E1,2.041875076E1,-6.131250381E0,6.262500286E0,2.222018280E1
6.697612685E1,2.030625153E1,-6.243750095E0,6.450000286E0,2.220204427E1
6.698612685E1,2.032500076E1,-6.300000191E0,6.281250477E0,2.218670246E1
6.699612685E1,2.032500076E1,-6.300000191E0,6.393750191E0,2.221881410E1
6.700612685E1,2.023125076E1,-6.262500286E0,6.037500381E0,2.202212134E1
6.701612685E1,2.008125114E1,-6.150000095E0,5.981250286E0,2.183699850E1
6.702612685E1,1.993125153E1,-6.075000286E0,6.056250095E0,2.169881520E1
6.703612685E1,1.989375114E1,-6.075000286E0,5.925000191E0,2.162805101E1
6.704612685E1,1.987500000E1,-6.150000095E0,5.868750095E0,2.161666843E1
6.705612685E1,1.978125000E1,-6.131250381E0,5.700000286E0,2.147975992E1
6.706612685E1,1.985625076E1,-6.150000095E0,5.718750000E0,2.155915808E1
6.707612685E1,1.978125000E1,-6.187500477E0,5.643750191E0,2.148103652E1
6.708612685E1,1.980000114E1,-6.112500191E0,5.756250381E0,2.150667623E1
6.709612685E1,2.008125114E1,-6.056250095E0,5.737500191E0,2.174519996E1
6.710612685E1,2.008125114E1,-6.187500477E0,5.625000000E0,2.175275694E1
6.711612685E1,1.998750114E1,-6.056250095E0,5.681250095E0,2.164382059E1
6.712612685E1,2.011875153E1,-6.056250095E0,5.568750381E0,2.173599110E1
6.713612685E1,2.013750076E1,-5.906250000E0,5.587500095E0,2.171688015E1
6.714612685E1,2.002500153E1,-6.075000286E0,5.437500000E0,2.162111747E1
6.715612685E1,2.004375076E1,-6.131250381E0,5.381250381E0,2.164028723E1
6.716612685E1,1.993125153E1,-6.075000286E0,5.550000191E0,2.156299882E1
6.717612685E1,1.968750000E1,-6.018750191E0,5.606250286E0,2.133665982E1
6.718612685E1,1.981875038E1,-5.868750095E0,5.643750191E0,2.142608248E1
6.719612685E1,1.991250038E1,-6.093750477E0,5.718750000E0,2.159503572E1
6.720612685E1,1.978125000E1,-5.981250286E0,5.718750000E0,2.144241843E1
6.721612685E1,1.974375153E1,-5.925000191E0,5.718750000E0,2.139218206E1
6.722612685E1,1.978125000E1,-5.568750381E0,5.906250000E0,2.138206308E1
6.723612685E1,1.993125153E1,-5.362500191E0,6.075000286E0,2.151550195E1
6.724612685E1,2.021250153E1,-5.362500191E0,5.906250000E0,2.172982778E1
6.725612685E1,2.036250114E1,-5.606250286E0,5.925000191E0,2.193552193E1
6.726612685E1,2.043750000E1,-5.587500095E0,5.868750095E0,2.198530853E1
6.727612685E1,2.040000153E1,-5.250000000E0,5.943750381E0,2.188722757E1
6.728612685E1,2.041875076E1,-5.287500381E0,6.300000191E0,2.201301991E1
6.729612685E1,2.023125076E1,-5.512500286E0,6.393750191E0,2.192193441E1
6.730612685E1,2.030625153E1,-5.568750381E0,6.393750191E0,2.200533738E1
6.731612685E1,2.000625038E1,-5.568750381E0,6.262500286E0,2.169054967E1
6.732612685E1,1.991250038E1,-5.456250191E0,6.487500191E0,2.164176509E1
6.733612685E1,1.972500038E1,-5.231250286E0,6.150000095E0,2.131347275E1
6.734612685E1,1.987500000E1,-5.156250000E0,6.037500381E0,2.140219498E1
6.735612685E1,1.972500038E1,-5.212500095E0,5.850000381E0,2.122423854E1
6.736612685E1,1.966875076E1,-5.043750286E0,5.756250381E0,2.110529772E1
6.737612685E1,1.995000076E1,-4.912500381E0,5.531250000E0,2.127745090E1
6.738612685E1,1.978125000E1,-4.875000000E0,5.568750381E0,2.112047484E1
6.739612685E1,1.993125153E1,-4.875000000E0,5.643750191E0,2.128079718E1
6.740612685E1,1.980000114E1,-5.118750095E0,5.475000381E0,2.117114255E1
6.741612685E1,1.989375114E1,-5.381250381E0,5.643750191E0,2.136752458E1
6.742612685E1,1.965000153E1,-5.643750191E0,5.906250000E0,2.128046675E1
6.743612685E1,1.998750114E1,-5.681250095E0,5.925000191E0,2.160746241E1
6.744612685E1,2.010000038E1,-5.887500286E0,5.943750381E0,2.177156043E1
6.745612685E1,1.998750114E1,-5.906250000E0,5.962500095E0,2.167799341E1
6.746612685E1,1.989375114E1,-6.337500095E0,6.000000000E0,2.172384041E1
6.747612685E1,1.987500000E1,-6.375000477E0,5.868750095E0,2.168175463E1
6.748612685E1,2.008125114E1,-6.375000477E0,5.812500000E0,2.185594736E1
6.749612685E1,2.010000038E1,-6.318750381E0,5.943750381E0,2.189211708E1
6.750612685E1,2.019375038E1,-6.187500477E0,5.625000000E0,2.185665440E1
6.751612685E1,2.000625038E1,-6.262500286E0,5.625000000E0,2.170505907E1
6.752612685E1,1.998750114E1,-6.187500477E0,5.568750381E0,2.165170536E1
6.753612685E1,2.006250000E1,-6.262500286E0,5.512500286E0,2.172810336E1
6.754612685E1,2.034375000E1,-5.906250000E0,5.381250381E0,2.185657358E1
6.755612685E1,2.032500076E1,-6.093750477E0,5.231250286E0,2.185418565E1
6.756612685E1,2.002500153E1,-5.981250286E0,5.231250286E0,2.154395555E1
6.757612685E1,2.023125076E1,-5.981250286E0,5.118750095E0,2.170899502E1
6.758612685E1,2.013750076E1,-5.812500000E0,5.250000000E0,2.160709590E1
6.759612685E1,2.034375000E1,-5.756250381E0,5.231250286E0,2.178000372E1
6.760612685E1,2.043750000E1,-5.756250381E0,5.175000191E0,2.185420902E1
6.761612685E1,2.041875076E1,-5.643750191E0,5.437500000E0,2.187107005E1
6.762612685E1,2.041875076E1,-5.700000286E0,5.493750095E0,2.189969580E1
6.763612685E1,2.056875038E1,-5.568750381E0,5.700000286E0,2.205843322E1
6.764612685E1,2.060625076E1,-5.625000000E0,5.775000095E0,2.212710604E1
6.765612685E1,2.034375000E1,-5.531250000E0,5.887500286E0,2.188893671E1
6.766612685E1,2.021250153E1,-5.737500191E0,6.037500381E0,2.186127941E1
6.767612685E1,2.019375038E1,-5.662500381E0,6.018750191E0,2.181918465E1
6.768612685E1,2.008125114E1,-5.812500000E0,5.887500286E0,2.171875833E1
6.769612685E1,2.015625000E1,-5.868750095E0,5.775000095E0,2.177308586E1
6.770612685E1,2.011875153E1,-5.962500095E0,5.737500191E0,2.175395318E1
6.771612685E1,2.008125114E1,-6.093750477E0,5.662500381E0,2.173601511E1
6.772612685E1,2.025000000E1,-6.168750286E0,5.512500286E0,2.187472604E1
6.773612685E1,2.047500038E1,-6.168750286E0,5.512500286E0,2.208317867E1
6.774612685E1,2.058750153E1,-6.112500191E0,5.550000191E0,2.218130699E1
6.775612685E1,2.049375153E1,-6.225000381E0,5.643750191E0,2.214941077E1
6.776612685E1,2.049375153E1,-6.412500381E0,5.775000095E0,2.223656086E1
6.777612685E1,2.053125000E1,-6.450000286E0,6.093750477E0,2.236668337E1
6.778612685E1,2.045625114E1,-6.431250095E0,5.981250286E0,2.226195283E1
6.779612685E1,2.051250076E1,-6.300000191E0,6.131250381E0,2.231692007E1
6.780612685E1,2.026875114E1,-6.450000286E0,6.262500286E0,2.217303963E1
6.781612685E1,2.034375000E1,-6.618750095E0,6.318750381E0,2.230700839E1
6.782612685E1,2.026875114E1,-6.693750381E0,6.525000095E0,2.232048820E1
6.783612685E1,2.032500076E1,-6.843750477E0,6.562500477E0,2.242786189E1
6.784612685E1,2.021250153E1,-6.581250191E0,6.525000095E0,2.223586513E1
6.785612685E1,1.995000076E1,-6.468750477E0,6.393750191E0,2.192549440E1
6.786612685E1,1.993125153E1,-6.487500191E0,6.618750095E0,2.198068013E1
6.787612685E1,1.980000114E1,-6.562500477E0,6.712500095E0,2.191264738E1
6.788612685E1,1.991250038E1,-6.431250095E0,6.637500286E0,2.195279161E1
6.789612685E1,1.959375000E1,-6.337500095E0,6.412500381E0,2.156847486E1
6.790612685E1,1.966875076E1,-6.318750381E0,6.168750286E0,2.156014478E1
6.791612685E1,1.966875076E1,-6.262500286E0,6.056250095E0,2.151178355E1
6.792612685E1,1.976250076E1,-6.262500286E0,5.962500095E0,2.157143374E1
6.793612685E1,2.006250000E1,-6.468750477E0,5.775000095E0,2.185633238E1
6.794612685E1,2.006250000E1,-6.468750477E0,5.850000381E0,2.187626896E1
6.795612685E1,2.019375038E1,-6.450000286E0,5.700000286E0,2.195176670E1
6.796612685E1,2.017500114E1,-6.468750477E0,5.775000095E0,2.195964549E1
6.797612685E1,2.034375000E1,-6.393750191E0,5.756250381E0,2.208806519E1
6.798612685E1,2.051250076E1,-6.206250191E0,5.812500000E0,2.220507566E1
6.799612685E1,2.053125000E1,-6.318750381E0,5.831250191E0,2.225898272E1
6.800612685E1,2.055000114E1,-6.206250191E0,5.943750381E0,2.227438567E1
6.801612685E1,2.032500076E1,-6.168750286E0,6.075000286E0,2.209218786E1
6.802612685E1,2.030625153E1,-5.906250000E0,6.000000000E0,2.198243936E1
6.803612685E1,2.021250153E1,-5.868750095E0,5.868750095E0,2.185016415E1
6.804612685E1,2.023125076E1,-5.756250381E0,5.718750000E0,2.179775281E1
6.805612685E1,2.038125038E1,-5.737500191E0,5.868750095E0,2.197172053E1
6.806612685E1,2.015625000E1,-5.831250191E0,5.662500381E0,2.173342595E1
6.807612685E1,1.996875000E1,-5.700000286E0,5.700000286E0,2.153441392E1
6.808612685E1,1.998750114E1,-5.718750000E0,5.718750000E0,2.156173474E1
6.809612685E1,2.011875153E1,-5.625000000E0,5.625000000E0,2.163435723E1
6.810612685E1,2.013750076E1,-5.868750095E0,5.550000191E0,2.169708890E1
6.811612685E1,1.998750114E1,-5.981250286E0,5.606250286E0,2.160337009E1
6.812612685E1,1.996875000E1,-5.962500095E0,5.512500286E0,2.155667051E1
6.813612685E1,1.981875038E1,-6.075000286E0,5.512500286E0,2.144938588E1
6.814612685E1,1.991250038E1,-6.112500191E0,5.831250191E0,2.163039086E1
6.815612685E1,2.010000038E1,-6.281250477E0,5.887500286E0,2.186611037E1
6.816612685E1,1.996875000E1,-6.281250477E0,6.112500191E0,2.180751574E1
6.817612685E1,2.017500114E1,-6.262500286E0,6.131250381E0,2.199640453E1
6.818612685E1,2.034375000E1,-6.168750286E0,6.262500286E0,2.216169114E1
6.819612685E1,2.062500000E1,-6.018750191E0,6.487500191E0,2.244334283E1
6.820612685E1,2.062500000E1,-6.075000286E0,6.806250095E0,2.255263386E1
6.821612685E1,2.073750114E1,-5.887500286E0,6.993750095E0,2.266316734E1
6.822612685E1,2.083125114E1,-5.775000095E0,6.712500095E0,2.263513437E1
6.823612685E1,2.085000038E1,-5.606250286E0,6.768750191E0,2.262672175E1
6.824612685E1,2.094375038E1,-5.643750191E0,6.412500381E0,2.261885845E1
6.825612685E1,2.062500000E1,-5.550000191E0,6.506250381E0,2.232766045E1
6.826612685E1,2.051250076E1,-5.456250191E0,6.225000381E0,2.211976454E1
6.827612685E1,2.051250076E1,-5.325000286E0,5.906250000E0,2.200004783E1
6.828612685E1,2.053125000E1,-5.287500381E0,5.756250381E0,2.196871196E1
6.829612685E1,2.030625153E1,-5.362500191E0,5.475000381E0,2.170428272E1
6.830612685E1,2.017500114E1,-5.512500286E0,5.418750286E0,2.160511942E1
6.831612685E1,2.013750076E1,-5.550000191E0,5.418750286E0,2.157971950E1
6.832612685E1,2.002500153E1,-5.681250095E0,5.512500286E0,2.153288063E1
6.833612685E1,1.998750114E1,-5.737500191E0,5.475000381E0,2.150336577E1
6.834612685E1,2.028750038E1,-5.962500095E0,5.475000381E0,2.184284112E1
6.835612685E1,2.008125114E1,-6.337500095E0,5.493750095E0,2.176239521E1
6.836612685E1,2.010000038E1,-6.037500381E0,5.550000191E0,2.170861415E1
6.837612685E1,2.032500076E1,-6.112500191E0,5.493750095E0,2.192372242E1
6.838612685E1,2.026875114E1,-6.243750095E0,5.681250095E0,2.195639522E1
6.839612685E1,2.040000153E1,-6.150000095E0,5.587500095E0,2.202731760E1
6.840612685E1,2.045625114E1,-6.168750286E0,5.718750000E0,2.211822309E1
6.841612685E1,2.049375153E1,-6.300000191E0,5.381250381E0,2.210524168E1
6.842612685E1,2.008125114E1,-6.225000381E0,5.343750000E0,2.169246278E1
6.843612685E1,2.015625000E1,-6.075000286E0,5.456250191E0,2.174742993E1
6.844612685E1,2.011875153E1,-6.450000286E0,5.550000191E0,2.184420218E1
6.845612685E1,1.976250076E1,-6.468750477E0,5.662500381E0,2.155145192E1
6.846612685E1,1.989375114E1,-6.300000191E0,5.456250191E0,2.156900561E1
6.847612685E1,1.978125000E1,-6.318750381E0,5.493750095E0,2.148035726E1
6.848612685E1,1.980000114E1,-6.487500191E0,5.606250286E0,2.157678721E1
6.849612685E1,1.976250076E1,-6.450000286E0,6.075000286E0,2.165789853E1
