DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.885529521E1,1.576875019E1,-1.359375095E1,-4.591875076E1,5.041800491E1
3.886529521E1,1.584375095E1,-1.359375095E1,-4.567500305E1,5.021972136E1
3.887529521E1,1.582500076E1,-1.363125038E1,-4.550625229E1,5.007055655E1
3.888529521E1,1.586250019E1,-1.357500076E1,-4.543125153E1,4.999898172E1
3.889529521E1,1.590000057E1,-1.353750038E1,-4.539375305E1,4.996665639E1
3.890529521E1,1.608750153E1,-1.351875019E1,-4.533750153E1,4.997052488E1
3.891529521E1,1.591875076E1,-1.325625038E1,-4.567500305E1,5.015317242E1
3.892529521E1,1.595625019E1,-1.331250095E1,-4.531875229E1,4.985593155E1
3.893529521E1,1.582500076E1,-1.355625057E1,-4.509375000E1,4.967543526E1
3.894529521E1,1.560000038E1,-1.366875076E1,-4.524375153E1,4.977139551E1
3.895529521E1,1.552500057E1,-1.365000057E1,-4.522500229E1,4.972573771E1
3.896529521E1,1.558125019E1,-1.370625019E1,-4.509375000E1,4.963953002E1
3.897529521E1,1.558125019E1,-1.366875076E1,-4.516875076E1,4.969734551E1
3.898529521E1,1.569375038E1,-1.368750095E1,-4.524375153E1,4.980600903E1
3.899529521E1,1.546875095E1,-1.385625076E1,-4.498125076E1,4.954382768E1
3.900529521E1,1.543125057E1,-1.374375057E1,-4.509375000E1,4.960302877E1
3.901529521E1,1.552500057E1,-1.363125038E1,-4.518750000E1,4.968648494E1
3.902529521E1,1.582500076E1,-1.350000095E1,-4.515000153E1,4.971119907E1
3.903529521E1,1.584375095E1,-1.355625057E1,-4.516875076E1,4.974949667E1
3.904529521E1,1.586250019E1,-1.333125019E1,-4.541250229E1,4.991629502E1
3.905529521E1,1.590000057E1,-1.325625038E1,-4.565625000E1,5.013014419E1
3.906529521E1,1.601250076E1,-1.338750076E1,-4.543125153E1,4.999623958E1
3.907529521E1,1.620000076E1,-1.342500019E1,-4.531875229E1,4.996458710E1
3.908529521E1,1.644375038E1,-1.346250057E1,-4.556250000E1,5.027501621E1
3.909529521E1,1.646250153E1,-1.353750038E1,-4.561875153E1,5.035224289E1
3.910529521E1,1.650000000E1,-1.353750038E1,-4.565625000E1,5.039848292E1
3.911529521E1,1.635000038E1,-1.346250057E1,-4.588125229E1,5.053365953E1
3.912529521E1,1.614375114E1,-1.366875076E1,-4.576875305E1,5.042057323E1
3.913529521E1,1.590000057E1,-1.385625076E1,-4.563750076E1,5.027511491E1
3.914529521E1,1.569375038E1,-1.378125095E1,-4.571250153E1,5.025782998E1
3.915529521E1,1.565625095E1,-1.381875038E1,-4.603125000E1,5.054653334E1
3.916529521E1,1.546875095E1,-1.398750019E1,-4.588125229E1,5.039862825E1
3.917529521E1,1.548750019E1,-1.404375076E1,-4.591875076E1,5.045415017E1
3.918529521E1,1.530000019E1,-1.408125019E1,-4.610625076E1,5.057823615E1
3.919529521E1,1.518750095E1,-1.406250095E1,-4.580625153E1,5.026556274E1
3.920529521E1,1.511250019E1,-1.413750076E1,-4.554375076E1,5.002489204E1
3.921529521E1,1.513125038E1,-1.425000095E1,-4.552500153E1,5.004540967E1
3.922529521E1,1.490625095E1,-1.425000095E1,-4.556250000E1,5.001200107E1
3.923529521E1,1.498125076E1,-1.423125076E1,-4.520625305E1,4.970484572E1
3.924529521E1,1.516875076E1,-1.411875057E1,-4.516875076E1,4.969553464E1
3.925529521E1,1.541250038E1,-1.410000038E1,-4.503750229E1,4.964606521E1
3.926529521E1,1.563750076E1,-1.417500019E1,-4.494375229E1,4.965282399E1
3.927529521E1,1.608750153E1,-1.411875057E1,-4.511250305E1,4.993280239E1
3.928529521E1,1.631250000E1,-1.415625095E1,-4.530000305E1,5.018552953E1
3.929529521E1,1.621875000E1,-1.404375076E1,-4.541250229E1,5.022519439E1
3.930529521E1,1.638750076E1,-1.415625095E1,-4.533750153E1,5.024379232E1
3.931529521E1,1.638750076E1,-1.406250095E1,-4.550625229E1,5.036986313E1
3.932529521E1,1.623750114E1,-1.402500057E1,-4.535625076E1,5.017515887E1
3.933529521E1,1.608750153E1,-1.398750019E1,-4.531875229E1,5.008240386E1
3.934529521E1,1.590000057E1,-1.406250095E1,-4.535625076E1,5.007747432E1
3.935529521E1,1.569375038E1,-1.404375076E1,-4.541250229E1,5.005812722E1
3.936529521E1,1.565625095E1,-1.393125057E1,-4.575000000E1,5.032157029E1
3.937529521E1,1.606875038E1,-1.370625019E1,-4.546875000E1,5.013455156E1
3.938529521E1,1.620000076E1,-1.370625019E1,-4.561875153E1,5.031274003E1
3.939529521E1,1.614375114E1,-1.374375057E1,-4.558125305E1,5.027088631E1
3.940529521E1,1.586250019E1,-1.368750095E1,-4.550625229E1,5.009776035E1
3.941529521E1,1.578750038E1,-1.374375057E1,-4.558125305E1,5.015761635E1
3.942529521E1,1.582500076E1,-1.351875019E1,-4.550625229E1,5.004004650E1
3.943529521E1,1.595625019E1,-1.357500076E1,-4.541250229E1,5.001177791E1
3.944529521E1,1.601250076E1,-1.342500019E1,-4.516875076E1,4.976793000E1
3.945529521E1,1.576875019E1,-1.357500076E1,-4.530000305E1,4.985001911E1
3.946529521E1,1.575000095E1,-1.355625057E1,-4.528125000E1,4.982194357E1
3.947529521E1,1.573125076E1,-1.359375095E1,-4.524375153E1,4.979216171E1
3.948529521E1,1.612500000E1,-1.361250019E1,-4.531875229E1,4.999105015E1
3.949529521E1,1.623750114E1,-1.338750076E1,-4.530000305E1,4.994969366E1
3.950529521E1,1.636875153E1,-1.344375038E1,-4.533750153E1,5.004157767E1
3.951529521E1,1.616250038E1,-1.361250019E1,-4.550625229E1,5.017315594E1
3.952529521E1,1.612500000E1,-1.385625076E1,-4.550625229E1,5.022778422E1
3.953529521E1,1.614375114E1,-1.387500095E1,-4.565625000E1,5.037488974E1
3.954529521E1,1.625625038E1,-1.363125038E1,-4.548750305E1,5.019152914E1
3.955529521E1,1.636875153E1,-1.368750095E1,-4.546875000E1,5.022639680E1
3.956529521E1,1.631250000E1,-1.387500095E1,-4.543125153E1,5.022561023E1
3.957529521E1,1.625625038E1,-1.404375076E1,-4.548750305E1,5.030512445E1
3.958529521E1,1.625625038E1,-1.410000038E1,-4.545000076E1,5.028695911E1
3.959529521E1,1.640625000E1,-1.400625038E1,-4.524375153E1,5.012321958E1
3.960529521E1,1.635000038E1,-1.387500095E1,-4.511250305E1,4.994973569E1
3.961529521E1,1.621875000E1,-1.383750057E1,-4.486875153E1,4.967624319E1
3.962529521E1,1.605000114E1,-1.408125019E1,-4.505625153E1,4.985930149E1
3.963529521E1,1.595625019E1,-1.406250095E1,-4.505625153E1,4.982390646E1
3.964529521E1,1.578750038E1,-1.404375076E1,-4.516875076E1,4.986670381E1
3.965529521E1,1.561875057E1,-1.408125019E1,-4.528125000E1,4.992613121E1
3.966529521E1,1.565625095E1,-1.395000076E1,-4.520625305E1,4.983298135E1
3.967529521E1,1.558125019E1,-1.396875095E1,-4.550625229E1,5.008712767E1
3.968529521E1,1.554375076E1,-1.402500057E1,-4.573125076E1,5.029568694E1
3.969529521E1,1.582500076E1,-1.417500019E1,-4.586250305E1,5.054434158E1
3.970529521E1,1.584375095E1,-1.423125076E1,-4.590000153E1,5.060003046E1
3.971529521E1,1.586250019E1,-1.413750076E1,-4.610625076E1,5.076686123E1
3.972529521E1,1.601250076E1,-1.398750019E1,-4.620000076E1,5.085755020E1
3.973529521E1,1.616250038E1,-1.393125057E1,-4.593750000E1,5.065135800E1
3.974529521E1,1.608750153E1,-1.406250095E1,-4.595625305E1,5.068075407E1
3.975529521E1,1.610625076E1,-1.398750019E1,-4.578750229E1,5.051293736E1
3.976529521E1,1.606875038E1,-1.380000019E1,-4.591875076E1,5.056853187E1
3.977529521E1,1.591875076E1,-1.389375019E1,-4.595625305E1,5.058082754E1
3.978529521E1,1.591875076E1,-1.389375019E1,-4.590000153E1,5.052972452E1
3.979529521E1,1.599375057E1,-1.404375076E1,-4.590000153E1,5.059483307E1
3.980529521E1,1.593750095E1,-1.410000038E1,-4.569375229E1,5.040568366E1
3.981529521E1,1.582500076E1,-1.417500019E1,-4.582500076E1,5.051031553E1
3.982529521E1,1.571250057E1,-1.411875057E1,-4.590000153E1,5.052753637E1
3.983529521E1,1.573125076E1,-1.415625095E1,-4.584375000E1,5.049278271E1
3.984529521E1,1.590000057E1,-1.432500076E1,-4.560000229E1,5.037237213E1
3.985529521E1,1.603125000E1,-1.400625038E1,-4.545000076E1,5.018843089E1
3.986529521E1,1.616250038E1,-1.372500038E1,-4.545000076E1,5.015281272E1
3.987529521E1,1.603125000E1,-1.383750057E1,-4.515000153E1,4.986983092E1
3.988529521E1,1.608750153E1,-1.378125095E1,-4.528125000E1,4.999122108E1
3.989529521E1,1.644375038E1,-1.372500038E1,-4.530000305E1,5.010851064E1
3.990529521E1,1.638750076E1,-1.378125095E1,-4.546875000E1,5.025813651E1
3.991529521E1,1.633125114E1,-1.395000076E1,-4.528125000E1,5.011690221E1
3.992529521E1,1.631250000E1,-1.380000019E1,-4.530000305E1,5.008620507E1
3.993529521E1,1.627500153E1,-1.380000019E1,-4.533750153E1,5.010793075E1
3.994529521E1,1.638750076E1,-1.406250095E1,-4.528125000E1,5.016667934E1
3.995529521E1,1.642500114E1,-1.385625076E1,-4.552500153E1,5.034185249E1
3.996529521E1,1.625625038E1,-1.383750057E1,-4.539375305E1,5.016308319E1
3.997529521E1,1.595625019E1,-1.395000076E1,-4.524375153E1,4.996200050E1
3.998529521E1,1.593750095E1,-1.387500095E1,-4.505625153E1,4.976530307E1
3.999529521E1,1.591875076E1,-1.357500076E1,-4.528125000E1,4.988064628E1
4.000529521E1,1.578750038E1,-1.389375019E1,-4.530000305E1,4.994368568E1
4.001529521E1,1.571250057E1,-1.396875095E1,-4.505625153E1,4.971996057E1
4.002529521E1,1.545000076E1,-1.374375057E1,-4.492500305E1,4.945552651E1
4.003529521E1,1.520625019E1,-1.385625076E1,-4.503750229E1,4.951365814E1
4.004529521E1,1.522500038E1,-1.380000019E1,-4.520625305E1,4.965728503E1
4.005529521E1,1.537500095E1,-1.370625019E1,-4.530000305E1,4.976285990E1
4.006529521E1,1.548750019E1,-1.359375095E1,-4.530000305E1,4.976688662E1
4.007529521E1,1.541250038E1,-1.363125038E1,-4.533750153E1,4.978800257E1
4.008529521E1,1.558125019E1,-1.335000038E1,-4.528125000E1,4.971307141E1
4.009529521E1,1.563750076E1,-1.338750076E1,-4.556250000E1,4.999698004E1
4.010529521E1,1.561875057E1,-1.346250057E1,-4.586250305E1,5.028472409E1
4.011529521E1,1.573125076E1,-1.344375038E1,-4.560000229E1,5.007561167E1
4.012529521E1,1.584375095E1,-1.346250057E1,-4.530000305E1,4.984329085E1
4.013529521E1,1.580625057E1,-1.344375038E1,-4.539375305E1,4.991156978E1
4.014529521E1,1.575000095E1,-1.357500076E1,-4.543125153E1,4.996340452E1
4.015529521E1,1.575000095E1,-1.365000057E1,-4.539375305E1,4.994975337E1
4.016529521E1,1.571250057E1,-1.361250019E1,-4.543125153E1,4.996179992E1
4.017529521E1,1.550625038E1,-1.380000019E1,-4.548750305E1,4.999996740E1
4.018529521E1,1.558125019E1,-1.383750057E1,-4.530000305E1,4.986323351E1
4.019529521E1,1.560000038E1,-1.368750095E1,-4.541250229E1,4.992998156E1
4.020529521E1,1.543125057E1,-1.385625076E1,-4.565625000E1,5.014591054E1
4.021529521E1,1.543125057E1,-1.395000076E1,-4.548750305E1,5.001838611E1
4.022529521E1,1.550625038E1,-1.402500057E1,-4.550625229E1,5.007957108E1
4.023529521E1,1.575000095E1,-1.417500019E1,-4.552500153E1,5.021472816E1
4.024529521E1,1.565625095E1,-1.440000057E1,-4.565625000E1,5.036835688E1
4.025529521E1,1.584375095E1,-1.421250057E1,-4.550625229E1,5.023782056E1
4.026529521E1,1.558125019E1,-1.425000095E1,-4.545000076E1,5.011527166E1
4.027529521E1,1.567500019E1,-1.438125038E1,-4.548750305E1,5.021592305E1
4.028529521E1,1.601250076E1,-1.441875076E1,-4.556250000E1,5.040081309E1
4.029529521E1,1.588125038E1,-1.449375057E1,-4.580625153E1,5.060133989E1
4.030529521E1,1.575000095E1,-1.449375057E1,-4.571250153E1,5.047538144E1
4.031529521E1,1.550625038E1,-1.428750038E1,-4.569375229E1,5.032390551E1
4.032529521E1,1.556250095E1,-1.428750038E1,-4.550625229E1,5.017113812E1
4.033529521E1,1.546875095E1,-1.451250076E1,-4.569375229E1,5.037672015E1
4.034529521E1,1.578750038E1,-1.430625057E1,-4.578750229E1,5.050157759E1
4.035529521E1,1.567500019E1,-1.425000095E1,-4.591875076E1,5.056975212E1
4.036529521E1,1.556250095E1,-1.415625095E1,-4.575000000E1,5.035527159E1
4.037529521E1,1.567500019E1,-1.404375076E1,-4.599375153E1,5.058021101E1
4.038529521E1,1.582500076E1,-1.400625038E1,-4.620000076E1,5.080399364E1
4.039529521E1,1.593750095E1,-1.402500057E1,-4.631250000E1,5.094656253E1
4.040529521E1,1.580625057E1,-1.387500095E1,-4.635000229E1,5.089868290E1
4.041529521E1,1.590000057E1,-1.368750095E1,-4.627500153E1,5.080879320E1
4.042529521E1,1.565625095E1,-1.389375019E1,-4.627500153E1,5.078907613E1
4.043529521E1,1.586250019E1,-1.400625038E1,-4.616250229E1,5.078159686E1
4.044529521E1,1.599375057E1,-1.383750057E1,-4.620000076E1,5.081059486E1
4.045529521E1,1.582500076E1,-1.370625019E1,-4.573125076E1,5.029551908E1
4.046529521E1,1.590000057E1,-1.368750095E1,-4.558125305E1,5.017776729E1
4.047529521E1,1.584375095E1,-1.355625057E1,-4.558125305E1,5.012431549E1
4.048529521E1,1.605000114E1,-1.357500076E1,-4.556250000E1,5.017792930E1
4.049529521E1,1.597500038E1,-1.361250019E1,-4.563750076E1,5.023228319E1
4.050529521E1,1.610625076E1,-1.346250057E1,-4.548750305E1,5.009753656E1
4.051529521E1,1.618125153E1,-1.333125019E1,-4.541250229E1,5.001850154E1
4.052529521E1,1.595625019E1,-1.359375095E1,-4.548750305E1,5.008497698E1
4.053529521E1,1.605000114E1,-1.380000019E1,-4.561875153E1,5.029028766E1
4.054529521E1,1.595625019E1,-1.385625076E1,-4.548750305E1,5.015685934E1
4.055529521E1,1.603125000E1,-1.395000076E1,-4.545000076E1,5.017276220E1
4.056529521E1,1.588125038E1,-1.396875095E1,-4.556250000E1,5.023227571E1
4.057529521E1,1.595625019E1,-1.389375019E1,-4.545000076E1,5.013323034E1
4.058529521E1,1.605000114E1,-1.389375019E1,-4.571250153E1,5.040110740E1
4.059529521E1,1.610625076E1,-1.378125095E1,-4.573125076E1,5.040517322E1
4.060529521E1,1.591875076E1,-1.359375095E1,-4.582500076E1,5.037983114E1
4.061529521E1,1.593750095E1,-1.353750038E1,-4.584375000E1,5.038766979E1
4.062529521E1,1.582500076E1,-1.355625057E1,-4.612500000E1,5.061341921E1
4.063529521E1,1.578750038E1,-1.363125038E1,-4.603125000E1,5.053644360E1
4.064529521E1,1.569375038E1,-1.351875019E1,-4.610625076E1,5.054539313E1
4.065529521E1,1.563750076E1,-1.351875019E1,-4.631250000E1,5.071622712E1
4.066529521E1,1.556250095E1,-1.374375057E1,-4.588125229E1,5.036041528E1
4.067529521E1,1.541250038E1,-1.402500057E1,-4.575000000E1,5.027234139E1
4.068529521E1,1.569375038E1,-1.415625095E1,-4.561875153E1,5.027687075E1
4.069529521E1,1.561875057E1,-1.396875095E1,-4.560000229E1,5.018397734E1
4.070529521E1,1.576875019E1,-1.385625076E1,-4.537500000E1,4.999539772E1
4.071529521E1,1.578750038E1,-1.381875038E1,-4.518750000E1,4.982081078E1
4.072529521E1,1.588125038E1,-1.368750095E1,-4.511250305E1,4.974635391E1
4.073529521E1,1.593750095E1,-1.378125095E1,-4.483125305E1,4.953552326E1
4.074529521E1,1.580625057E1,-1.374375057E1,-4.494375229E1,4.958496856E1
4.075529521E1,1.569375038E1,-1.380000019E1,-4.513125229E1,4.973493480E1
4.076529521E1,1.563750076E1,-1.376250076E1,-4.513125229E1,4.970681835E1
4.077529521E1,1.569375038E1,-1.402500057E1,-4.513125229E1,4.979783505E1
4.078529521E1,1.573125076E1,-1.391250038E1,-4.524375153E1,4.988012600E1
4.079529521E1,1.580625057E1,-1.398750019E1,-4.548750305E1,5.014579397E1
4.080529521E1,1.578750038E1,-1.423125076E1,-4.543125153E1,5.015747483E1
4.081529521E1,1.584375095E1,-1.415625095E1,-4.546875000E1,5.018795784E1
4.082529521E1,1.612500000E1,-1.395000076E1,-4.561875153E1,5.035562170E1
4.083529521E1,1.614375114E1,-1.372500038E1,-4.561875153E1,5.029976965E1
4.084529521E1,1.612500000E1,-1.357500076E1,-4.558125305E1,5.021898944E1
4.085529521E1,1.614375114E1,-1.350000095E1,-4.543125153E1,5.006864630E1
4.086529521E1,1.597500038E1,-1.357500076E1,-4.550625229E1,5.010289692E1
4.087529521E1,1.578750038E1,-1.361250019E1,-4.543125153E1,4.998543733E1
4.088529521E1,1.576875019E1,-1.342500019E1,-4.545000076E1,4.994583748E1
4.089529521E1,1.569375038E1,-1.357500076E1,-4.565625000E1,5.015044976E1
4.090529521E1,1.565625095E1,-1.357500076E1,-4.573125076E1,5.020703273E1
4.091529521E1,1.584375095E1,-1.359375095E1,-4.563750076E1,5.018561532E1
4.092529521E1,1.573125076E1,-1.376250076E1,-4.588125229E1,5.041793321E1
4.093529521E1,1.576875019E1,-1.368750095E1,-4.584375000E1,5.037509880E1
4.094529521E1,1.599375057E1,-1.376250076E1,-4.571250153E1,5.034718741E1
4.095529521E1,1.601250076E1,-1.361250019E1,-4.569375229E1,5.029532126E1
4.096529521E1,1.590000057E1,-1.383750057E1,-4.561875153E1,5.025292958E1
4.097529521E1,1.599375057E1,-1.372500038E1,-4.565625000E1,5.028587134E1
4.098529521E1,1.586250019E1,-1.374375057E1,-4.556250000E1,5.016424023E1
4.099529521E1,1.571250057E1,-1.378125095E1,-4.578750229E1,5.033190755E1
4.100529521E1,1.584375095E1,-1.359375095E1,-4.546875000E1,5.003220699E1
4.101529521E1,1.605000114E1,-1.357500076E1,-4.567500305E1,5.028010627E1
4.102529521E1,1.614375114E1,-1.350000095E1,-4.569375229E1,5.030695504E1
4.103529521E1,1.623750114E1,-1.363125038E1,-4.575000000E1,5.042350573E1
4.104529521E1,1.640625000E1,-1.366875076E1,-4.575000000E1,5.048823909E1
4.105529521E1,1.636875153E1,-1.359375095E1,-4.550625229E1,5.023489911E1
4.106529521E1,1.638750076E1,-1.380000019E1,-4.546875000E1,5.026328096E1
4.107529521E1,1.640625000E1,-1.374375057E1,-4.520625305E1,5.001660758E1
4.108529521E1,1.648125076E1,-1.383750057E1,-4.515000153E1,5.001630421E1
4.109529521E1,1.629375076E1,-1.391250038E1,-4.501875305E1,4.985711692E1
4.110529521E1,1.593750095E1,-1.404375076E1,-4.511250305E1,4.986350172E1
4.111529521E1,1.593750095E1,-1.404375076E1,-4.511250305E1,4.986350172E1
4.112529521E1,1.588125038E1,-1.385625076E1,-4.513125229E1,4.981003646E1
4.113529521E1,1.593750095E1,-1.404375076E1,-4.518750000E1,4.993136317E1
4.114529521E1,1.612500000E1,-1.381875038E1,-4.541250229E1,5.013251292E1
4.115529521E1,1.618125153E1,-1.391250038E1,-4.552500153E1,5.027838832E1
4.116529521E1,1.608750153E1,-1.406250095E1,-4.556250000E1,5.032398081E1
4.117529521E1,1.593750095E1,-1.408125019E1,-4.550625229E1,5.023051404E1
4.118529521E1,1.597500038E1,-1.430625057E1,-4.552500153E1,5.032290936E1
4.119529521E1,1.582500076E1,-1.419375038E1,-4.531875229E1,5.005679283E1
4.120529521E1,1.605000114E1,-1.423125076E1,-4.522500229E1,5.005428920E1
4.121529521E1,1.595625019E1,-1.400625038E1,-4.528125000E1,5.001168435E1
4.122529521E1,1.593750095E1,-1.413750076E1,-4.537500000E1,5.012747240E1
4.123529521E1,1.586250019E1,-1.408125019E1,-4.520625305E1,4.993501611E1
4.124529521E1,1.595625019E1,-1.393125057E1,-4.526250076E1,4.997374949E1
4.125529521E1,1.603125000E1,-1.391250038E1,-4.543125153E1,5.014536129E1
4.126529521E1,1.621875000E1,-1.385625076E1,-4.546875000E1,5.022400585E1
4.127529521E1,1.636875153E1,-1.372500038E1,-4.565625000E1,5.040639668E1
4.128529521E1,1.623750114E1,-1.393125057E1,-4.563750076E1,5.040354811E1
4.129529521E1,1.623750114E1,-1.404375076E1,-4.576875305E1,5.055355709E1
4.130529521E1,1.601250076E1,-1.396875095E1,-4.576875305E1,5.046092488E1
4.131529521E1,1.603125000E1,-1.411875057E1,-4.593750000E1,5.066156334E1
4.132529521E1,1.586250019E1,-1.404375076E1,-4.612500000E1,5.075787104E1
4.133529521E1,1.591875076E1,-1.406250095E1,-4.618125153E1,5.083176715E1
4.134529521E1,1.591875076E1,-1.393125057E1,-4.590000153E1,5.054004856E1
4.135529521E1,1.605000114E1,-1.398750019E1,-4.584375000E1,5.054603953E1
4.136529521E1,1.580625057E1,-1.400625038E1,-4.597500229E1,5.059361069E1
4.137529521E1,1.601250076E1,-1.385625076E1,-4.575000000E1,5.041287897E1
4.138529521E1,1.603125000E1,-1.383750057E1,-4.558125305E1,5.026060115E1
4.139529521E1,1.605000114E1,-1.365000057E1,-4.561875153E1,5.024933376E1
4.140529521E1,1.623750114E1,-1.372500038E1,-4.558125305E1,5.029595122E1
4.141529521E1,1.635000038E1,-1.366875076E1,-4.565625000E1,5.038502182E1
4.142529521E1,1.646250153E1,-1.355625057E1,-4.561875153E1,5.035728723E1
4.143529521E1,1.629375076E1,-1.376250076E1,-4.569375229E1,5.042630008E1
4.144529521E1,1.642500114E1,-1.357500076E1,-4.573125076E1,5.045204262E1
4.145529521E1,1.618125153E1,-1.378125095E1,-4.567500305E1,5.037818657E1
4.146529521E1,1.614375114E1,-1.374375057E1,-4.554375076E1,5.023688500E1
4.147529521E1,1.629375076E1,-1.381875038E1,-4.546875000E1,5.023794783E1
4.148529521E1,1.614375114E1,-1.366875076E1,-4.539375305E1,5.008041798E1
4.149529521E1,1.601250076E1,-1.400625038E1,-4.528125000E1,5.002965952E1
4.150529521E1,1.575000095E1,-1.400625038E1,-4.552500153E1,5.016735337E1
4.151529521E1,1.563750076E1,-1.381875038E1,-4.554375076E1,5.009713091E1
4.152529521E1,1.550625038E1,-1.396875095E1,-4.560000229E1,5.014907789E1
4.153529521E1,1.560000038E1,-1.391250038E1,-4.582500076E1,5.036713585E1
4.154529521E1,1.565625095E1,-1.402500057E1,-4.605000305E1,5.062036760E1
4.155529521E1,1.543125057E1,-1.402500057E1,-4.601250076E1,5.051707000E1
4.156529521E1,1.539375019E1,-1.430625057E1,-4.612500000E1,5.068680277E1
4.157529521E1,1.543125057E1,-1.423125076E1,-4.610625076E1,5.066002716E1
4.158529521E1,1.558125019E1,-1.417500019E1,-4.565625000E1,5.028120078E1
4.159529521E1,1.567500019E1,-1.434375095E1,-4.582500076E1,5.051118210E1
4.160529521E1,1.588125038E1,-1.417500019E1,-4.563750076E1,5.035798070E1
4.161529521E1,1.584375095E1,-1.415625095E1,-4.546875000E1,5.018795784E1
4.162529521E1,1.603125000E1,-1.398750019E1,-4.537500000E1,5.011528473E1
4.163529521E1,1.610625076E1,-1.368750095E1,-4.531875229E1,5.000548275E1
4.164529521E1,1.635000038E1,-1.353750038E1,-4.520625305E1,4.994188367E1
4.165529521E1,1.620000076E1,-1.325625038E1,-4.537500000E1,4.997057958E1
4.166529521E1,1.614375114E1,-1.342500019E1,-4.580625153E1,5.038912591E1
4.167529521E1,1.610625076E1,-1.321875095E1,-4.565625000E1,5.018605239E1
4.168529521E1,1.635000038E1,-1.333125019E1,-4.560000229E1,5.024345682E1
4.169529521E1,1.618125153E1,-1.329375076E1,-4.552500153E1,5.011070219E1
4.170529521E1,1.578750038E1,-1.333125019E1,-4.528125000E1,4.977307507E1
4.171529521E1,1.575000095E1,-1.359375095E1,-4.528125000E1,4.983216026E1
4.172529521E1,1.548750019E1,-1.366875076E1,-4.503750229E1,4.954870353E1
4.173529521E1,1.582500076E1,-1.359375095E1,-4.490625000E1,4.951557334E1
4.174529521E1,1.603125000E1,-1.346250057E1,-4.483125305E1,4.947808756E1
4.175529521E1,1.620000076E1,-1.365000057E1,-4.479375076E1,4.955040512E1
4.176529521E1,1.605000114E1,-1.363125038E1,-4.485000229E1,4.954731304E1
4.177529521E1,1.618125153E1,-1.361250019E1,-4.496250153E1,4.968661395E1
4.178529521E1,1.623750114E1,-1.353750038E1,-4.515000153E1,4.985421745E1
