DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.075841864E1,3.335625076E1,-9.168750763E0,-4.756875229E1,5.881744341E1
6.076841864E1,3.369375229E1,-9.337500572E0,-4.779375076E1,5.921740008E1
6.077841864E1,3.376875305E1,-9.356250763E0,-4.768125153E1,5.917237411E1
6.078841864E1,3.393750000E1,-9.581250191E0,-4.756875229E1,5.921436022E1
6.079841864E1,3.410625076E1,-9.750000000E0,-4.775625229E1,5.948914585E1
6.080841864E1,3.391875076E1,-9.600000381E0,-4.798125076E1,5.953857645E1
6.081841864E1,3.405000305E1,-9.825000763E0,-4.798125076E1,5.965009449E1
6.082841864E1,3.418125153E1,-9.900000572E0,-4.826250076E1,5.996363020E1
6.083841864E1,3.442500305E1,-9.881250381E0,-4.833750153E1,6.016006980E1
6.084841864E1,3.408750153E1,-9.787500381E0,-4.803750229E1,5.971058993E1
6.085841864E1,3.420000076E1,-9.806250572E0,-4.813125229E1,5.985332112E1
6.086841864E1,3.416250229E1,-9.656250000E0,-4.818750381E1,5.985277981E1
6.087841864E1,3.412500000E1,-9.768750191E0,-4.811250305E1,5.978927207E1
6.088841864E1,3.429375076E1,-9.881250381E0,-4.798125076E1,5.979883674E1
6.089841864E1,3.425625229E1,-9.881250381E0,-4.792500305E1,5.973220109E1
6.090841864E1,3.406875229E1,-9.918750763E0,-4.766250229E1,5.942033005E1
6.091841864E1,3.393750000E1,-9.806250572E0,-4.762500000E1,5.929634965E1
6.092841864E1,3.403125000E1,-9.843750000E0,-4.771875000E1,5.943151094E1
6.093841864E1,3.397500229E1,-9.843750000E0,-4.762500000E1,5.932403239E1
6.094841864E1,3.386250305E1,-9.787500381E0,-4.768125153E1,5.929558182E1
6.095841864E1,3.384375000E1,-9.600000381E0,-4.766250229E1,5.923912175E1
6.096841864E1,3.367500305E1,-9.468750000E0,-4.756875229E1,5.904616204E1
6.097841864E1,3.367500305E1,-9.281250000E0,-4.755000305E1,5.900127306E1
6.098841864E1,3.380625153E1,-9.000000000E0,-4.779375076E1,5.922926012E1
6.099841864E1,3.365625000E1,-9.037500381E0,-4.760625076E1,5.899809055E1
6.100841864E1,3.367500305E1,-9.018750191E0,-4.762500000E1,5.902104972E1
6.101841864E1,3.376875305E1,-9.000000000E0,-4.770000076E1,5.913221419E1
6.102841864E1,3.380625153E1,-9.056250572E0,-4.781250000E1,5.925296172E1
6.103841864E1,3.403125000E1,-9.075000763E0,-4.779375076E1,5.936938797E1
6.104841864E1,3.414375305E1,-8.962500572E0,-4.777500153E1,5.940179341E1
6.105841864E1,3.423750305E1,-9.018750191E0,-4.786875153E1,5.953958215E1
6.106841864E1,3.421875000E1,-9.000000000E0,-4.771875000E1,5.940540340E1
6.107841864E1,3.427500153E1,-9.000000000E0,-4.777500153E1,5.948299337E1
6.108841864E1,3.436875153E1,-8.812500000E0,-4.758750153E1,5.935858438E1
6.109841864E1,3.427500153E1,-8.906250000E0,-4.773750305E1,5.943876022E1
6.110841864E1,3.431250000E1,-8.981250763E0,-4.762500000E1,5.938140405E1
6.111841864E1,3.431250000E1,-9.093750000E0,-4.756875229E1,5.935343410E1
6.112841864E1,3.414375305E1,-9.168750763E0,-4.758750153E1,5.928264640E1
6.113841864E1,3.427500153E1,-9.168750763E0,-4.749375153E1,5.928320297E1
6.114841864E1,3.425625229E1,-9.393750191E0,-4.747500229E1,5.929257294E1
6.115841864E1,3.429375076E1,-9.562500000E0,-4.779375076E1,5.959652137E1
6.116841864E1,3.408750153E1,-9.618750572E0,-4.786875153E1,5.954742224E1
6.117841864E1,3.412500000E1,-9.506250381E0,-4.768125153E1,5.940022027E1
6.118841864E1,3.403125000E1,-9.375000000E0,-4.764375305E1,5.929539448E1
6.119841864E1,3.384375000E1,-9.337500572E0,-4.781250000E1,5.931798620E1
6.120841864E1,3.412500000E1,-9.356250763E0,-4.786875153E1,5.952707305E1
6.121841864E1,3.410625076E1,-9.600000381E0,-4.794375229E1,5.961543200E1
6.122841864E1,3.393750000E1,-9.468750000E0,-4.775625229E1,5.934703670E1
6.123841864E1,3.371250153E1,-9.225000381E0,-4.777500153E1,5.919530524E1
6.124841864E1,3.352500153E1,-9.243750572E0,-4.775625229E1,5.907649520E1
6.125841864E1,3.367500305E1,-9.187500000E0,-4.781250000E1,5.919840490E1
6.126841864E1,3.380625153E1,-9.262500763E0,-4.768125153E1,5.917903607E1
6.127841864E1,3.363750076E1,-9.318750381E0,-4.768125153E1,5.909164335E1
6.128841864E1,3.354375076E1,-9.543750763E0,-4.777500153E1,5.914995490E1
6.129841864E1,3.345000076E1,-9.431250572E0,-4.743750000E1,5.880618543E1
6.130841864E1,3.352500153E1,-9.487500191E0,-4.762500000E1,5.900914346E1
6.131841864E1,3.382500076E1,-9.787500381E0,-4.738125229E1,5.903311705E1
6.132841864E1,3.401250076E1,-9.918750763E0,-4.747500229E1,5.923772166E1
6.133841864E1,3.393750000E1,-1.006875038E1,-4.751250076E1,5.925007485E1
6.134841864E1,3.378750229E1,-1.014375019E1,-4.756875229E1,5.922226923E1
6.135841864E1,3.380625153E1,-1.003125000E1,-4.762500000E1,5.925900137E1
6.136841864E1,3.358125305E1,-9.712500572E0,-4.771875000E1,5.915329514E1
6.137841864E1,3.352500153E1,-9.787500381E0,-4.794375229E1,5.931546404E1
6.138841864E1,3.360000229E1,-9.675000191E0,-4.790625000E1,5.930914408E1
6.139841864E1,3.350625229E1,-9.487500191E0,-4.811250305E1,5.939271464E1
6.140841864E1,3.354375076E1,-9.468750000E0,-4.800000000E1,5.931981492E1
6.141841864E1,3.356250000E1,-9.356250763E0,-4.811250305E1,5.940365127E1
6.142841864E1,3.375000000E1,-9.281250000E0,-4.809375381E1,5.948288205E1
6.143841864E1,3.386250305E1,-9.300000191E0,-4.785000229E1,5.935302718E1
6.144841864E1,3.386250305E1,-9.525000572E0,-4.777500153E1,5.932828600E1
6.145841864E1,3.386250305E1,-9.506250381E0,-4.792500305E1,5.944614224E1
6.146841864E1,3.371250153E1,-9.600000381E0,-4.801875305E1,5.945160562E1
6.147841864E1,3.361875153E1,-9.600000381E0,-4.785000229E1,5.926215639E1
6.148841864E1,3.361875153E1,-9.825000763E0,-4.803750229E1,5.945042237E1
6.149841864E1,3.361875153E1,-9.862500191E0,-4.785000229E1,5.930524499E1
6.150841864E1,3.345000076E1,-9.918750763E0,-4.781250000E1,5.918884459E1
6.151841864E1,3.330000305E1,-1.001250076E1,-4.786875153E1,5.916551147E1
6.152841864E1,3.356250000E1,-9.768750191E0,-4.768125153E1,5.912166806E1
6.153841864E1,3.352500153E1,-9.731250763E0,-4.751250076E1,5.895812664E1
6.154841864E1,3.367500305E1,-9.806250572E0,-4.758750153E1,5.911631486E1
6.155841864E1,3.382500076E1,-9.918750763E0,-4.760625076E1,5.923569367E1
6.156841864E1,3.375000000E1,-9.675000191E0,-4.734375000E1,5.894148618E1
6.157841864E1,3.360000229E1,-9.881250381E0,-4.758750153E1,5.908611990E1
6.158841864E1,3.358125305E1,-9.918750763E0,-4.749375153E1,5.900625905E1
6.159841864E1,3.382500076E1,-1.001250076E1,-4.747500229E1,5.914606234E1
6.160841864E1,3.365625000E1,-1.035000038E1,-4.741875076E1,5.906270901E1
6.161841864E1,3.376875305E1,-1.025625038E1,-4.741875076E1,5.911055133E1
6.162841864E1,3.386250305E1,-1.033125019E1,-4.732500076E1,5.910211114E1
6.163841864E1,3.399375153E1,-1.023750019E1,-4.740000153E1,5.922112543E1
6.164841864E1,3.388125229E1,-1.021875000E1,-4.751250076E1,5.924356368E1
6.165841864E1,3.403125000E1,-9.975000381E0,-4.721250153E1,5.904783577E1
6.166841864E1,3.397500229E1,-9.881250381E0,-4.741875076E1,5.916483595E1
6.167841864E1,3.373125076E1,-9.712500572E0,-4.747500229E1,5.904240669E1
6.168841864E1,3.376875305E1,-9.525000572E0,-4.800000000E1,5.945632278E1
6.169841864E1,3.382500076E1,-9.543750763E0,-4.801875305E1,5.950642402E1
6.170841864E1,3.346875000E1,-9.525000572E0,-4.794375229E1,5.924091699E1
6.171841864E1,3.330000305E1,-9.656250000E0,-4.781250000E1,5.906071896E1
6.172841864E1,3.339375305E1,-9.562500000E0,-4.777500153E1,5.906805329E1
6.173841864E1,3.328125000E1,-9.712500572E0,-4.788750076E1,5.912010655E1
6.174841864E1,3.348750305E1,-9.731250763E0,-4.790625000E1,5.925469510E1
6.175841864E1,3.346875000E1,-9.618750572E0,-4.816875076E1,5.943825485E1
6.176841864E1,3.343125153E1,-9.562500000E0,-4.779375076E1,5.910442113E1
6.177841864E1,3.318750000E1,-9.712500572E0,-4.790625000E1,5.908258299E1
6.178841864E1,3.345000076E1,-9.543750763E0,-4.790625000E1,5.920299417E1
6.179841864E1,3.337500000E1,-9.393750191E0,-4.790625000E1,5.913663802E1
6.180841864E1,3.350625229E1,-9.525000572E0,-4.801875305E1,5.932280525E1
6.181841864E1,3.365625000E1,-9.618750572E0,-4.798125076E1,5.939245702E1
6.182841864E1,3.371250153E1,-9.450000763E0,-4.798125076E1,5.939727013E1
6.183841864E1,3.399375153E1,-9.525000572E0,-4.783125305E1,5.944854538E1
6.184841864E1,3.412500000E1,-9.487500191E0,-4.792500305E1,5.959307176E1
6.185841864E1,3.433125305E1,-9.337500572E0,-4.779375076E1,5.958243420E1
6.186841864E1,3.435000229E1,-9.356250763E0,-4.798125076E1,5.974665271E1
6.187841864E1,3.418125153E1,-9.487500191E0,-4.803750229E1,5.971576209E1
6.188841864E1,3.420000076E1,-9.562500000E0,-4.805625153E1,5.975353353E1
6.189841864E1,3.405000305E1,-9.562500000E0,-4.796250153E1,5.959232892E1
6.190841864E1,3.399375153E1,-9.543750763E0,-4.801875305E1,5.960250805E1
6.191841864E1,3.393750000E1,-9.675000191E0,-4.811250305E1,5.966718097E1
6.192841864E1,3.395625305E1,-9.731250763E0,-4.815000153E1,5.971722540E1
6.193841864E1,3.375000000E1,-9.712500572E0,-4.830000305E1,5.971838462E1
6.194841864E1,3.375000000E1,-9.712500572E0,-4.809375381E1,5.955169455E1
6.195841864E1,3.399375153E1,-9.637500763E0,-4.811250305E1,5.969312786E1
6.196841864E1,3.395625305E1,-9.637500763E0,-4.815000153E1,5.970201998E1
6.197841864E1,3.397500229E1,-9.543750763E0,-4.815000153E1,5.969762647E1
6.198841864E1,3.397500229E1,-9.731250763E0,-4.792500305E1,5.954665347E1
6.199841864E1,3.388125229E1,-9.693750381E0,-4.773750305E1,5.933613781E1
6.200841864E1,3.399375153E1,-9.806250572E0,-4.762500000E1,5.932856241E1
6.201841864E1,3.423750305E1,-9.787500381E0,-4.773750305E1,5.955561247E1
6.202841864E1,3.418125153E1,-9.862500191E0,-4.785000229E1,5.962591370E1
6.203841864E1,3.399375153E1,-9.937500000E0,-4.788750076E1,5.956124393E1
6.204841864E1,3.373125076E1,-1.005000019E1,-4.777500153E1,5.934012599E1
6.205841864E1,3.378750229E1,-1.001250076E1,-4.792500305E1,5.948656487E1
6.206841864E1,3.375000000E1,-1.006875038E1,-4.805625153E1,5.958058027E1
6.207841864E1,3.363750076E1,-9.993750572E0,-4.805625153E1,5.950428404E1
6.208841864E1,3.328125000E1,-9.825000763E0,-4.815000153E1,5.935145229E1
6.209841864E1,3.318750000E1,-9.693750381E0,-4.783125305E1,5.901870654E1
6.210841864E1,3.311250305E1,-9.712500572E0,-4.781250000E1,5.896444422E1
6.211841864E1,3.330000305E1,-9.581250191E0,-4.781250000E1,5.904850307E1
6.212841864E1,3.360000229E1,-9.356250763E0,-4.788750076E1,5.924282498E1
6.213841864E1,3.350625229E1,-9.450000763E0,-4.768125153E1,5.903789634E1
6.214841864E1,3.343125153E1,-9.318750381E0,-4.771875000E1,5.900480310E1
6.215841864E1,3.343125153E1,-9.281250000E0,-4.781250000E1,5.907474364E1
6.216841864E1,3.375000000E1,-9.187500000E0,-4.768125153E1,5.913522134E1
6.217841864E1,3.367500305E1,-9.450000763E0,-4.777500153E1,5.920945124E1
6.218841864E1,3.367500305E1,-9.356250763E0,-4.758750153E1,5.904333629E1
6.219841864E1,3.361875153E1,-9.450000763E0,-4.764375305E1,5.907156823E1
6.220841864E1,3.343125153E1,-9.487500191E0,-4.770000076E1,5.901653422E1
6.221841864E1,3.350625229E1,-9.356250763E0,-4.796250153E1,5.925040020E1
6.222841864E1,3.363750076E1,-9.468750000E0,-4.783125305E1,5.923653816E1
6.223841864E1,3.352500153E1,-9.543750763E0,-4.773750305E1,5.910903572E1
6.224841864E1,3.356250000E1,-9.637500763E0,-4.768125153E1,5.910012330E1
6.225841864E1,3.363750076E1,-9.768750191E0,-4.777500153E1,5.923985743E1
6.226841864E1,3.365625000E1,-9.693750381E0,-4.783125305E1,5.928356205E1
6.227841864E1,3.365625000E1,-9.768750191E0,-4.764375305E1,5.914472799E1
6.228841864E1,3.382500076E1,-9.900000572E0,-4.751250076E1,5.915723469E1
6.229841864E1,3.384375000E1,-1.001250076E1,-4.751250076E1,5.918688465E1
6.230841864E1,3.371250153E1,-1.001250076E1,-4.760625076E1,5.918731319E1
6.231841864E1,3.397500229E1,-1.001250076E1,-4.756875229E1,5.930714246E1
6.232841864E1,3.373125076E1,-1.006875038E1,-4.777500153E1,5.934330445E1
6.233841864E1,3.378750229E1,-1.006875038E1,-4.792500305E1,5.949605838E1
6.234841864E1,3.378750229E1,-1.035000038E1,-4.809375381E1,5.968020589E1
6.235841864E1,3.376875305E1,-1.025625038E1,-4.807500076E1,5.963828513E1
6.236841864E1,3.365625000E1,-1.023750019E1,-4.822500229E1,5.969254912E1
6.237841864E1,3.348750305E1,-1.008750057E1,-4.813125229E1,5.949611731E1
6.238841864E1,3.346875000E1,-1.008750057E1,-4.796250153E1,5.934910654E1
6.239841864E1,3.341250229E1,-1.005000019E1,-4.798125076E1,5.932620195E1
6.240841864E1,3.358125305E1,-1.016250038E1,-4.781250000E1,5.930440225E1
6.241841864E1,3.337500000E1,-1.003125000E1,-4.755000305E1,5.895353587E1
6.242841864E1,3.339375305E1,-9.712500572E0,-4.740000153E1,5.878975723E1
6.243841864E1,3.335625076E1,-9.862500191E0,-4.756875229E1,5.892957296E1
6.244841864E1,3.345000076E1,-9.862500191E0,-4.734375000E1,5.880137860E1
6.245841864E1,3.371250153E1,-9.956250191E0,-4.717500305E1,5.883145919E1
6.246841864E1,3.378750229E1,-1.003125000E1,-4.726875305E1,5.896232952E1
6.247841864E1,3.360000229E1,-1.020000076E1,-4.732500076E1,5.892924458E1
6.248841864E1,3.354375076E1,-1.018125057E1,-4.741875076E1,5.896930560E1
6.249841864E1,3.367500305E1,-1.005000019E1,-4.741875076E1,5.902157452E1
6.250841864E1,3.371250153E1,-1.020000076E1,-4.745625305E1,5.909880480E1
6.251841864E1,3.380625153E1,-1.006875038E1,-4.751250076E1,5.917499561E1
6.252841864E1,3.376875305E1,-1.006875038E1,-4.745625305E1,5.910841201E1
6.253841864E1,3.363750076E1,-1.010625076E1,-4.758750153E1,5.914548219E1
6.254841864E1,3.360000229E1,-9.937500000E0,-4.762500000E1,5.912575315E1
6.255841864E1,3.382500076E1,-9.975000381E0,-4.749375153E1,5.915477786E1
6.256841864E1,3.384375000E1,-9.862500191E0,-4.743750000E1,5.910147824E1
6.257841864E1,3.390000153E1,-9.993750572E0,-4.732500076E1,5.906556400E1
6.258841864E1,3.354375076E1,-1.008750057E1,-4.734375000E1,5.889288197E1
6.259841864E1,3.354375076E1,-1.008750057E1,-4.734375000E1,5.889288197E1
6.260841864E1,3.346875000E1,-9.993750572E0,-4.758750153E1,5.903052243E1
6.261841864E1,3.337500000E1,-9.843750000E0,-4.755000305E1,5.892192147E1
6.262841864E1,3.346875000E1,-9.993750572E0,-4.762500000E1,5.906075602E1
6.263841864E1,3.339375305E1,-9.900000572E0,-4.796250153E1,5.927524194E1
6.264841864E1,3.324375153E1,-1.016250038E1,-4.813125229E1,5.937205468E1
6.265841864E1,3.303750229E1,-1.018125057E1,-4.835625076E1,5.944292564E1
6.266841864E1,3.335625076E1,-1.023750019E1,-4.831875229E1,5.959989679E1
6.267841864E1,3.341250229E1,-1.029375076E1,-4.813125229E1,5.948927686E1
6.268841864E1,3.343125153E1,-1.021875000E1,-4.811250305E1,5.947171075E1
6.269841864E1,3.330000305E1,-1.016250038E1,-4.807500076E1,5.935800128E1
6.270841864E1,3.313125229E1,-1.014375019E1,-4.811250305E1,5.929071172E1
6.271841864E1,3.324375153E1,-1.012500000E1,-4.783125305E1,5.912268100E1
6.272841864E1,3.339375305E1,-9.768750191E0,-4.760625076E1,5.896546731E1
6.273841864E1,3.363750076E1,-9.750000000E0,-4.766250229E1,5.914607410E1
6.274841864E1,3.360000229E1,-9.562500000E0,-4.775625229E1,5.916976587E1
6.275841864E1,3.354375076E1,-9.506250381E0,-4.764375305E1,5.903794726E1
6.276841864E1,3.341250229E1,-9.693750381E0,-4.766250229E1,5.900913684E1
6.277841864E1,3.348750305E1,-9.843750000E0,-4.783125305E1,5.921267637E1
6.278841864E1,3.354375076E1,-9.787500381E0,-4.764375305E1,5.908388599E1
6.279841864E1,3.352500153E1,-9.712500572E0,-4.773750305E1,5.913651657E1
6.280841864E1,3.356250000E1,-9.806250572E0,-4.781250000E1,5.923376666E1
6.281841864E1,3.343125153E1,-9.768750191E0,-4.768125153E1,5.904725909E1
6.282841864E1,3.335625076E1,-9.918750763E0,-4.756875229E1,5.893901319E1
6.283841864E1,3.341250229E1,-1.006875038E1,-4.775625229E1,5.914756695E1
6.284841864E1,3.363750076E1,-1.018125057E1,-4.777500153E1,5.930927492E1
6.285841864E1,3.363750076E1,-1.031250000E1,-4.762500000E1,5.921122984E1
6.286841864E1,3.365625000E1,-1.033125019E1,-4.766250229E1,5.925531216E1
6.287841864E1,3.352500153E1,-1.016250038E1,-4.756875229E1,5.907612323E1
6.288841864E1,3.348750305E1,-1.029375076E1,-4.768125153E1,5.916820018E1
6.289841864E1,3.350625229E1,-1.025625038E1,-4.779375076E1,5.926299205E1
6.290841864E1,3.365625000E1,-1.010625076E1,-4.800000000E1,5.948848181E1
6.291841864E1,3.358125305E1,-9.862500191E0,-4.794375229E1,5.935969045E1
6.292841864E1,3.335625076E1,-9.693750381E0,-4.794375229E1,5.920482789E1
6.293841864E1,3.341250229E1,-9.562500000E0,-4.800000000E1,5.926075190E1
6.294841864E1,3.345000076E1,-9.506250381E0,-4.798125076E1,5.925767269E1
6.295841864E1,3.354375076E1,-9.637500763E0,-4.803750229E1,5.937732111E1
6.296841864E1,3.346875000E1,-9.656250000E0,-4.788750076E1,5.921666252E1
6.297841864E1,3.346875000E1,-9.750000000E0,-4.785000229E1,5.920170982E1
6.298841864E1,3.350625229E1,-9.843750000E0,-4.766250229E1,5.908707541E1
6.299841864E1,3.345000076E1,-9.731250763E0,-4.743750000E1,5.885504395E1
6.300841864E1,3.339375305E1,-9.656250000E0,-4.741875076E1,5.879561064E1
6.301841864E1,3.346875000E1,-9.656250000E0,-4.736250305E1,5.879291697E1
6.302841864E1,3.345000076E1,-9.768750191E0,-4.749375153E1,5.890659951E1
6.303841864E1,3.345000076E1,-9.731250763E0,-4.755000305E1,5.894575967E1
6.304841864E1,3.365625000E1,-9.487500191E0,-4.764375305E1,5.909892578E1
6.305841864E1,3.390000153E1,-9.506250381E0,-4.762500000E1,5.922600379E1
6.306841864E1,3.384375000E1,-9.525000572E0,-4.771875000E1,5.927228823E1
6.307841864E1,3.380625153E1,-9.881250381E0,-4.790625000E1,5.946015927E1
6.308841864E1,3.388125229E1,-1.003125000E1,-4.781250000E1,5.945250533E1
6.309841864E1,3.391875076E1,-1.005000019E1,-4.794375229E1,5.958261106E1
6.310841864E1,3.391875076E1,-9.993750572E0,-4.788750076E1,5.952788786E1
6.311841864E1,3.369375229E1,-1.010625076E1,-4.777500153E1,5.932837448E1
6.312841864E1,3.354375076E1,-1.031250000E1,-4.777500153E1,5.927884650E1
6.313841864E1,3.324375153E1,-1.038750076E1,-4.788750076E1,5.921368015E1
6.314841864E1,3.322500229E1,-1.027500057E1,-4.781250000E1,5.912285151E1
6.315841864E1,3.335625076E1,-1.006875038E1,-4.766250229E1,5.904009929E1
6.316841864E1,3.341250229E1,-9.918750763E0,-4.760625076E1,5.900111895E1
6.317841864E1,3.343125153E1,-9.937500000E0,-4.749375153E1,5.892417941E1
6.318841864E1,3.337500000E1,-9.956250191E0,-4.756875229E1,5.895594743E1
6.319841864E1,3.356250000E1,-1.006875038E1,-4.770000076E1,5.918708654E1
6.320841864E1,3.361875153E1,-9.975000381E0,-4.762500000E1,5.914272324E1
6.321841864E1,3.376875305E1,-9.750000000E0,-4.756875229E1,5.914539185E1
6.322841864E1,3.380625153E1,-9.731250763E0,-4.777500153E1,5.932967769E1
6.323841864E1,3.363750076E1,-9.881250381E0,-4.773750305E1,5.922828517E1
6.324841864E1,3.365625000E1,-9.956250191E0,-4.779375076E1,5.929681858E1
6.325841864E1,3.356250000E1,-9.768750191E0,-4.785000229E1,5.925784847E1
6.326841864E1,3.371250153E1,-9.787500381E0,-4.783125305E1,5.933090840E1
6.327841864E1,3.348750305E1,-9.825000763E0,-4.783125305E1,5.920956231E1
6.328841864E1,3.350625229E1,-9.768750191E0,-4.768125153E1,5.908975520E1
6.329841864E1,3.346875000E1,-9.768750191E0,-4.773750305E1,5.911391464E1
6.330841864E1,3.343125153E1,-9.750000000E0,-4.749375153E1,5.889284772E1
6.331841864E1,3.354375076E1,-9.825000763E0,-4.753125000E1,5.899943713E1
6.332841864E1,3.365625000E1,-9.712500572E0,-4.755000305E1,5.905995785E1
6.333841864E1,3.360000229E1,-9.787500381E0,-4.753125000E1,5.902520685E1
6.334841864E1,3.373125076E1,-9.825000763E0,-4.753125000E1,5.910624032E1
6.335841864E1,3.412500000E1,-9.731250763E0,-4.766250229E1,5.942160374E1
6.336841864E1,3.393750000E1,-9.787500381E0,-4.781250000E1,5.944395870E1
6.337841864E1,3.399375153E1,-9.900000572E0,-4.790625000E1,5.957007590E1
6.338841864E1,3.406875229E1,-1.006875038E1,-4.800000000E1,5.971649367E1
6.339841864E1,3.416250229E1,-9.900000572E0,-4.820625305E1,5.990767403E1
6.340841864E1,3.410625076E1,-1.003125000E1,-4.818750381E1,5.988236670E1
6.341841864E1,3.393750000E1,-1.012500000E1,-4.805625153E1,5.969650611E1
6.342841864E1,3.395625305E1,-9.993750572E0,-4.805625153E1,5.968505242E1
6.343841864E1,3.369375229E1,-9.843750000E0,-4.790625000E1,5.939004249E1
6.344841864E1,3.382500076E1,-9.843750000E0,-4.790625000E1,5.946460191E1
6.345841864E1,3.378750229E1,-9.750000000E0,-4.760625076E1,5.918625620E1
6.346841864E1,3.341250229E1,-9.600000381E0,-4.755000305E1,5.890295499E1
6.347841864E1,3.337500000E1,-9.525000572E0,-4.741875076E1,5.876354469E1
6.348841864E1,3.316875076E1,-9.562500000E0,-4.764375305E1,5.883480805E1
6.349841864E1,3.335625076E1,-9.581250191E0,-4.785000229E1,5.911059583E1
6.350841864E1,3.316875076E1,-9.637500763E0,-4.788750076E1,5.904456095E1
6.351841864E1,3.313125229E1,-9.768750191E0,-4.811250305E1,5.922770727E1
6.352841864E1,3.315000153E1,-9.881250381E0,-4.818750381E1,5.931776491E1
6.353841864E1,3.307500076E1,-9.993750572E0,-4.839375305E1,5.946247607E1
6.354841864E1,3.348750305E1,-1.006875038E1,-4.848750305E1,5.978152346E1
6.355841864E1,3.350625229E1,-1.018125057E1,-4.848750305E1,5.981107555E1
6.356841864E1,3.361875153E1,-1.016250038E1,-4.837500381E1,5.977991186E1
6.357841864E1,3.378750229E1,-1.005000019E1,-4.824375153E1,5.974995712E1
6.358841864E1,3.384375000E1,-9.975000381E0,-4.811250305E1,5.966333042E1
6.359841864E1,3.390000153E1,-9.731250763E0,-4.781250000E1,5.941331922E1
6.360841864E1,3.386250305E1,-9.693750381E0,-4.762500000E1,5.923494352E1
6.361841864E1,3.391875076E1,-9.731250763E0,-4.751250076E1,5.918290820E1
6.362841864E1,3.384375000E1,-9.768750191E0,-4.756875229E1,5.919133457E1
6.363841864E1,3.380625153E1,-9.712500572E0,-4.762500000E1,5.920587753E1
6.364841864E1,3.384375000E1,-9.750000000E0,-4.771875000E1,5.930886119E1
6.365841864E1,3.382500076E1,-9.825000763E0,-4.775625229E1,5.934071915E1
6.366841864E1,3.384375000E1,-9.712500572E0,-4.783125305E1,5.939327277E1
6.367841864E1,3.384375000E1,-9.937500000E0,-4.792500305E1,5.950595968E1
6.368841864E1,3.378750229E1,-9.881250381E0,-4.813125229E1,5.963096399E1
