MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.924382425E1,2.261250114E1,-6.656250477E0,8.212500572E0,2.496149122E1
6.925382425E1,2.236875153E1,-6.693750381E0,8.006250381E0,2.468334224E1
6.926382425E1,2.220000076E1,-6.731250286E0,7.950000286E0,2.452248496E1
6.927382425E1,2.227500153E1,-6.618750095E0,7.781250477E0,2.450574228E1
6.928382425E1,2.221875000E1,-6.525000095E0,7.912500381E0,2.447153735E1
6.929382425E1,2.191875076E1,-6.768750191E0,8.025000572E0,2.430325592E1
6.930382425E1,2.178750038E1,-6.806250095E0,7.931250095E0,2.416453892E1
6.931382425E1,2.171250153E1,-6.675000191E0,7.875000477E0,2.404171339E1
6.932382425E1,2.171250153E1,-6.618750095E0,7.875000477E0,2.402615674E1
6.933382425E1,2.175000000E1,-6.656250477E0,7.968750477E0,2.410122724E1
6.934382425E1,2.188125038E1,-6.731250286E0,7.950000286E0,2.423430117E1
6.935382425E1,2.176875114E1,-6.543750286E0,8.156250000E0,2.415002295E1
6.936382425E1,2.193750000E1,-6.562500477E0,7.856250286E0,2.420828344E1
6.937382425E1,2.212500000E1,-6.393750191E0,7.912500381E0,2.435165967E1
6.938382425E1,2.236875153E1,-6.300000191E0,7.893750191E0,2.454307111E1
6.939382425E1,2.231250000E1,-6.600000381E0,7.837500095E0,2.455267947E1
6.940382425E1,2.220000076E1,-6.618750095E0,7.631250381E0,2.439024127E1
6.941382425E1,2.214375114E1,-6.731250286E0,7.575000286E0,2.435233201E1
6.942382425E1,2.201250076E1,-6.468750477E0,7.593750477E0,2.416733268E1
6.943382425E1,2.214375114E1,-6.543750286E0,7.725000381E0,2.434834724E1
6.944382425E1,2.203125000E1,-6.731250286E0,7.987500191E0,2.438208084E1
6.945382425E1,2.203125000E1,-6.806250095E0,7.856250286E0,2.436024806E1
6.946382425E1,2.216250038E1,-6.900000095E0,8.062500000E0,2.457214542E1
6.947382425E1,2.229375076E1,-6.731250286E0,7.912500381E0,2.459529865E1
6.948382425E1,2.225625038E1,-6.562500477E0,8.250000000E0,2.462660337E1
6.949382425E1,2.208750153E1,-6.375000477E0,8.100000381E0,2.437433816E1
6.950382425E1,2.208750153E1,-6.487500191E0,7.987500191E0,2.436689438E1
6.951382425E1,2.197500038E1,-6.637500286E0,7.650000095E0,2.419668476E1
6.952382425E1,2.190000153E1,-6.450000286E0,7.800000191E0,2.412576576E1
6.953382425E1,2.193750000E1,-6.468750477E0,7.912500381E0,2.420136982E1
6.954382425E1,2.150625038E1,-6.375000477E0,7.818750381E0,2.375483728E1
6.955382425E1,2.122500038E1,-6.243750095E0,8.062500000E0,2.354758932E1
6.956382425E1,2.124375153E1,-6.262500286E0,8.043750763E0,2.356306039E1
6.957382425E1,2.167500114E1,-6.412500381E0,8.156250000E0,2.403019454E1
6.958382425E1,2.190000153E1,-6.412500381E0,8.287500381E0,2.427782714E1
6.959382425E1,2.205000114E1,-6.506250381E0,8.400000572E0,2.447639381E1
6.960382425E1,2.221875000E1,-6.525000095E0,8.006250381E0,2.450201059E1
6.961382425E1,2.223750114E1,-6.412500381E0,7.762500286E0,2.441071545E1
6.962382425E1,2.244375038E1,-6.487500191E0,7.650000095E0,2.458316683E1
6.963382425E1,2.266875076E1,-6.375000477E0,7.612500191E0,2.474799086E1
6.964382425E1,2.270625114E1,-6.675000191E0,7.425000191E0,2.480443703E1
6.965382425E1,2.265000153E1,-6.675000191E0,7.668750286E0,2.482716109E1
6.966382425E1,2.251875114E1,-6.637500286E0,7.668750286E0,2.469737423E1
6.967382425E1,2.248125076E1,-6.468750477E0,7.893750191E0,2.468932281E1
6.968382425E1,2.227500153E1,-6.450000286E0,8.025000572E0,2.453933232E1
6.969382425E1,2.214375114E1,-6.393750191E0,8.156250000E0,2.444892984E1
6.970382425E1,2.223750114E1,-6.356250286E0,8.156250000E0,2.452412667E1
6.971382425E1,2.225625038E1,-6.543750286E0,8.137500763E0,2.458414667E1
6.972382425E1,2.221875000E1,-6.543750286E0,8.043750763E0,2.451928722E1
6.973382425E1,2.193750000E1,-6.525000095E0,7.800000191E0,2.417994077E1
6.974382425E1,2.195625114E1,-6.600000381E0,7.912500381E0,2.425375500E1
6.975382425E1,2.186250114E1,-6.431250095E0,7.743750095E0,2.406856040E1
6.976382425E1,2.190000153E1,-6.506250381E0,7.575000286E0,2.406910863E1
6.977382425E1,2.203125000E1,-6.693750381E0,7.706250191E0,2.428103298E1
6.978382425E1,2.188125038E1,-6.918750286E0,7.875000477E0,2.426260201E1
6.979382425E1,2.195625114E1,-6.900000095E0,7.987500191E0,2.436159118E1
6.980382425E1,2.188125038E1,-6.693750381E0,8.043750763E0,2.425484155E1
6.981382425E1,2.229375076E1,-6.618750095E0,8.043750763E0,2.460733838E1
6.982382425E1,2.229375076E1,-6.618750095E0,7.875000477E0,2.455269452E1
6.983382425E1,2.236875153E1,-6.787500381E0,7.837500095E0,2.465476859E1
6.984382425E1,2.253750038E1,-6.581250191E0,8.231250763E0,2.487981645E1
6.985382425E1,2.240625000E1,-6.525000095E0,8.062500000E0,2.469047532E1
6.986382425E1,2.246250153E1,-6.412500381E0,7.893750191E0,2.465756330E1
6.987382425E1,2.235000038E1,-6.393750191E0,7.987500191E0,2.458053535E1
6.988382425E1,2.240625000E1,-6.487500191E0,8.081250191E0,2.468672320E1
6.989382425E1,2.233125114E1,-6.693750381E0,8.212500572E0,2.471712438E1
6.990382425E1,2.225625038E1,-6.393750191E0,8.362500191E0,2.462015703E1
6.991382425E1,2.216250038E1,-6.281250477E0,8.325000763E0,2.449359444E1
6.992382425E1,2.208750153E1,-6.356250286E0,8.118750572E0,2.437567952E1
6.993382425E1,2.212500000E1,-6.281250477E0,8.081250191E0,2.437778368E1
6.994382425E1,2.221875000E1,-6.243750095E0,8.175000191E0,2.448444190E1
6.995382425E1,2.203125000E1,-6.375000477E0,8.175000191E0,2.434845448E1
6.996382425E1,2.206875038E1,-6.412500381E0,8.175000191E0,2.439222279E1
6.997382425E1,2.188125038E1,-6.337500095E0,8.137500763E0,2.419032750E1
6.998382425E1,2.184375000E1,-6.506250381E0,8.137500763E0,2.420123193E1
6.999382425E1,2.182500076E1,-6.675000191E0,8.156250000E0,2.423655710E1
7.000382425E1,2.178750038E1,-6.806250095E0,8.362500191E0,2.430949655E1
7.001382425E1,2.188125038E1,-6.806250095E0,8.306250572E0,2.437432988E1
7.002382425E1,2.190000153E1,-6.862500191E0,8.250000000E0,2.438783458E1
7.003382425E1,2.199375153E1,-6.806250095E0,8.062500000E0,2.439372978E1
7.004382425E1,2.197500038E1,-6.581250191E0,8.062500000E0,2.431496251E1
7.005382425E1,2.191875076E1,-6.468750477E0,7.987500191E0,2.420901747E1
7.006382425E1,2.195625114E1,-6.637500286E0,7.856250286E0,2.424570153E1
7.007382425E1,2.197500038E1,-6.618750095E0,7.743750095E0,2.422135752E1
7.008382425E1,2.195625114E1,-6.731250286E0,7.706250191E0,2.422339751E1
7.009382425E1,2.188125038E1,-6.806250095E0,8.025000572E0,2.427992572E1
7.010382425E1,2.169375038E1,-6.562500477E0,8.006250381E0,2.403716421E1
7.011382425E1,2.180625153E1,-6.637500286E0,7.987500191E0,2.415303656E1
7.012382425E1,2.178750038E1,-6.731250286E0,7.950000286E0,2.414968753E1
7.013382425E1,2.190000153E1,-6.881250381E0,8.100000381E0,2.434279523E1
7.014382425E1,2.178750038E1,-6.731250286E0,8.212500572E0,2.423736927E1
7.015382425E1,2.169375038E1,-6.731250286E0,8.418750763E0,2.422403559E1
7.016382425E1,2.173125076E1,-6.637500286E0,8.287500381E0,2.418649070E1
7.017382425E1,2.191875076E1,-6.731250286E0,7.950000286E0,2.426816577E1
7.018382425E1,2.206875038E1,-6.993750095E0,7.950000286E0,2.447743427E1
7.019382425E1,2.220000076E1,-6.768750191E0,7.875000477E0,2.450860350E1
7.020382425E1,2.221875000E1,-6.862500191E0,7.725000381E0,2.450392604E1
7.021382425E1,2.203125000E1,-6.862500191E0,7.575000286E0,2.428683830E1
7.022382425E1,2.205000114E1,-6.825000286E0,7.537500381E0,2.428162044E1
7.023382425E1,2.220000076E1,-6.843750477E0,7.743750095E0,2.448760135E1
7.024382425E1,2.244375038E1,-6.750000477E0,7.668750286E0,2.465956546E1
7.025382425E1,2.229375076E1,-6.562500477E0,7.837500095E0,2.452558141E1
7.026382425E1,2.199375153E1,-6.525000095E0,8.043750763E0,2.431054625E1
7.027382425E1,2.184375000E1,-6.693750381E0,8.287500381E0,2.430305271E1
7.028382425E1,2.197500038E1,-6.637500286E0,8.437500000E0,2.445707378E1
7.029382425E1,2.206875038E1,-6.487500191E0,8.456250191E0,2.450766348E1
7.030382425E1,2.225625038E1,-6.656250477E0,8.231250763E0,2.464548317E1
7.031382425E1,2.212500000E1,-6.731250286E0,8.025000572E0,2.447909291E1
7.032382425E1,2.206875038E1,-6.768750191E0,8.156250000E0,2.448203702E1
7.033382425E1,2.188125038E1,-6.937500477E0,8.231250763E0,2.438588773E1
7.034382425E1,2.231250000E1,-6.993750095E0,8.081250191E0,2.473998386E1
7.035382425E1,2.246250153E1,-6.975000381E0,8.156250000E0,2.489455802E1
7.036382425E1,2.240625000E1,-6.918750286E0,8.118750572E0,2.481578642E1
7.037382425E1,2.257500076E1,-6.862500191E0,7.987500191E0,2.491033375E1
7.038382425E1,2.246250153E1,-6.975000381E0,8.137500763E0,2.488842148E1
7.039382425E1,2.257500076E1,-6.825000286E0,8.062500000E0,2.492418895E1
7.040382425E1,2.231250000E1,-6.787500381E0,7.968750477E0,2.464586785E1
7.041382425E1,2.246250153E1,-6.693750381E0,7.893750191E0,2.473219685E1
7.042382425E1,2.225625038E1,-6.581250191E0,7.912500381E0,2.452062800E1
7.043382425E1,2.216250038E1,-6.581250191E0,7.725000381E0,2.437549811E1
7.044382425E1,2.199375153E1,-6.731250286E0,7.706250191E0,2.425739328E1
7.045382425E1,2.197500038E1,-6.618750095E0,7.818750381E0,2.424543982E1
7.046382425E1,2.193750000E1,-6.450000286E0,7.856250286E0,2.417802884E1
7.047382425E1,2.199375153E1,-6.393750191E0,7.837500095E0,2.420808864E1
7.048382425E1,2.205000114E1,-6.637500286E0,7.931250095E0,2.435495203E1
7.049382425E1,2.201250076E1,-6.600000381E0,7.968750477E0,2.432305859E1
7.050382425E1,2.206875038E1,-6.750000477E0,7.950000286E0,2.440890728E1
7.051382425E1,2.220000076E1,-6.412500381E0,7.931250095E0,2.443081912E1
7.052382425E1,2.251875114E1,-6.281250477E0,7.931250095E0,2.468710167E1
7.053382425E1,2.240625000E1,-6.487500191E0,7.968750477E0,2.465012539E1
7.054382425E1,2.238750076E1,-6.318750381E0,7.931250095E0,2.457705281E1
7.055382425E1,2.225625038E1,-6.337500095E0,8.006250381E0,2.448682572E1
7.056382425E1,2.235000038E1,-5.981250286E0,7.912500381E0,2.445210695E1
7.057382425E1,2.244375038E1,-6.075000286E0,7.912500381E0,2.456084734E1
7.058382425E1,2.248125076E1,-6.000000000E0,7.912500381E0,2.457670234E1
7.059382425E1,2.240625000E1,-6.281250477E0,8.006250381E0,2.460882345E1
7.060382425E1,2.208750153E1,-6.412500381E0,8.250000000E0,2.443440985E1
7.061382425E1,2.208750153E1,-6.468750477E0,8.193750381E0,2.443030908E1
7.062382425E1,2.214375114E1,-6.600000381E0,8.081250191E0,2.447881379E1
7.063382425E1,2.221875000E1,-6.768750191E0,7.987500191E0,2.456194190E1
7.064382425E1,2.208750153E1,-6.768750191E0,7.987500191E0,2.444327846E1
7.065382425E1,2.199375153E1,-6.806250095E0,7.856250286E0,2.432633994E1
7.066382425E1,2.175000000E1,-6.731250286E0,7.781250477E0,2.406075829E1
7.067382425E1,2.156250000E1,-6.675000191E0,7.818750381E0,2.388786075E1
7.068382425E1,2.154375076E1,-6.562500477E0,7.687500477E0,2.379700135E1
7.069382425E1,2.156250000E1,-6.525000095E0,7.668750286E0,2.379762096E1
7.070382425E1,2.160000038E1,-6.525000095E0,7.856250286E0,2.389259951E1
7.071382425E1,2.143125153E1,-6.356250286E0,7.725000381E0,2.365113297E1
7.072382425E1,2.152500153E1,-6.450000286E0,7.762500286E0,2.377361153E1
7.073382425E1,2.158125114E1,-6.206250191E0,7.818750381E0,2.377815804E1
7.074382425E1,2.178750038E1,-6.281250477E0,7.743750095E0,2.396069586E1
7.075382425E1,2.188125038E1,-6.337500095E0,7.575000286E0,2.400695014E1
7.076382425E1,2.176875114E1,-6.393750191E0,7.631250381E0,2.393730457E1
7.077382425E1,2.175000000E1,-6.431250095E0,7.706250191E0,2.395432674E1
7.078382425E1,2.173125076E1,-6.450000286E0,7.631250381E0,2.391831402E1
7.079382425E1,2.178750038E1,-6.637500286E0,7.650000095E0,2.402652876E1
7.080382425E1,2.180625153E1,-6.712500095E0,7.481250286E0,2.401123422E1
7.081382425E1,2.195625114E1,-6.956250191E0,7.462500095E0,2.421064412E1
7.082382425E1,2.190000153E1,-6.825000286E0,7.518750191E0,2.413964167E1
7.083382425E1,2.195625114E1,-6.731250286E0,7.706250191E0,2.422339751E1
7.084382425E1,2.233125114E1,-6.581250191E0,7.556250095E0,2.447640797E1
7.085382425E1,2.229375076E1,-6.487500191E0,7.500000477E0,2.439977436E1
7.086382425E1,2.216250038E1,-6.487500191E0,7.537500381E0,2.429152103E1
7.087382425E1,2.227500153E1,-6.318750381E0,7.631250381E0,2.437905416E1
7.088382425E1,2.210625076E1,-6.450000286E0,7.650000095E0,2.426543484E1
7.089382425E1,2.190000153E1,-6.356250286E0,7.856250286E0,2.411913458E1
7.090382425E1,2.186250114E1,-6.506250381E0,7.762500286E0,2.409474343E1
7.091382425E1,2.188125038E1,-6.693750381E0,7.743750095E0,2.415700888E1
7.092382425E1,2.175000000E1,-6.768750191E0,7.612500191E0,2.401725709E1
7.093382425E1,2.175000000E1,-6.693750381E0,7.706250191E0,2.402613340E1
7.094382425E1,2.193750000E1,-6.900000095E0,7.631250381E0,2.423014424E1
7.095382425E1,2.199375153E1,-6.975000381E0,7.837500095E0,2.436805582E1
7.096382425E1,2.218125153E1,-6.712500095E0,8.025000572E0,2.452480807E1
7.097382425E1,2.238750076E1,-6.656250477E0,7.912500381E0,2.465995789E1
7.098382425E1,2.253750038E1,-6.637500286E0,8.175000191E0,2.487621277E1
7.099382425E1,2.263125038E1,-6.600000381E0,8.137500763E0,2.493897387E1
7.100382425E1,2.266875076E1,-6.656250477E0,8.343750000E0,2.505585951E1
7.101382425E1,2.272500038E1,-6.750000477E0,8.475000381E0,2.517565849E1
7.102382425E1,2.251875114E1,-6.562500477E0,8.512500763E0,2.495241942E1
7.103382425E1,2.250000000E1,-6.543750286E0,8.493750572E0,2.492417434E1
7.104382425E1,2.246250153E1,-6.543750286E0,8.400000572E0,2.485849256E1
7.105382425E1,2.235000038E1,-6.675000191E0,8.493750572E0,2.482381807E1
7.106382425E1,2.238750076E1,-6.562500477E0,8.475000381E0,2.482120534E1
7.107382425E1,2.235000038E1,-6.656250477E0,8.343750000E0,2.476784915E1
7.108382425E1,2.251875114E1,-6.581250191E0,8.118750572E0,2.482581556E1
7.109382425E1,2.246250153E1,-6.693750381E0,8.025000572E0,2.477440016E1
7.110382425E1,2.257500076E1,-6.637500286E0,7.912500381E0,2.482528412E1
7.111382425E1,2.244375038E1,-6.675000191E0,7.837500095E0,2.469218432E1
7.112382425E1,2.246250153E1,-6.600000381E0,7.818750381E0,2.468312860E1
7.113382425E1,2.244375038E1,-6.525000095E0,7.650000095E0,2.459308966E1
7.114382425E1,2.240625000E1,-6.412500381E0,7.443750381E0,2.446568250E1
7.115382425E1,2.242500114E1,-6.356250286E0,7.556250095E0,2.450264291E1
7.116382425E1,2.199375153E1,-6.412500381E0,7.706250191E0,2.417088247E1
7.117382425E1,2.199375153E1,-6.206250191E0,7.593750477E0,2.408127268E1
7.118382425E1,2.203125000E1,-6.281250477E0,7.725000381E0,2.417655300E1
7.119382425E1,2.203125000E1,-6.281250477E0,7.575000286E0,2.412904295E1
7.120382425E1,2.199375153E1,-6.431250095E0,7.687500477E0,2.416989341E1
7.121382425E1,2.191875076E1,-6.487500191E0,7.893750191E0,2.418327078E1
7.122382425E1,2.180625153E1,-6.487500191E0,8.212500572E0,2.418771238E1
7.123382425E1,2.175000000E1,-6.600000381E0,8.287500381E0,2.419308099E1
7.124382425E1,2.205000114E1,-6.581250191E0,8.493750572E0,2.452874239E1
7.125382425E1,2.214375114E1,-6.750000477E0,8.606250763E0,2.469768761E1
7.126382425E1,2.229375076E1,-6.787500381E0,8.587500572E0,2.483599506E1
7.127382425E1,2.240625000E1,-6.675000191E0,8.812500000E0,2.498511202E1
7.128382425E1,2.227500153E1,-6.768750191E0,8.737500191E0,2.486635441E1
7.129382425E1,2.229375076E1,-6.637500286E0,8.418750763E0,2.473748365E1
7.130382425E1,2.229375076E1,-6.750000477E0,8.100000381E0,2.466138349E1
7.131382425E1,2.231250000E1,-6.712500095E0,8.156250000E0,2.468663055E1
7.132382425E1,2.236875153E1,-6.637500286E0,8.043750763E0,2.468034403E1
7.133382425E1,2.236875153E1,-6.581250191E0,7.912500381E0,2.462278541E1
7.134382425E1,2.225625038E1,-6.506250381E0,7.856250286E0,2.448249668E1
7.135382425E1,2.210625076E1,-6.656250477E0,7.931250095E0,2.441099591E1
7.136382425E1,2.236875153E1,-6.618750095E0,7.893750191E0,2.462681851E1
7.137382425E1,2.250000000E1,-6.431250095E0,8.100000381E0,2.476329913E1
7.138382425E1,2.251875114E1,-6.356250286E0,8.212500572E0,2.479800872E1
7.139382425E1,2.242500114E1,-6.318750381E0,8.250000000E0,2.471578003E1
7.140382425E1,2.218125153E1,-6.431250095E0,8.100000381E0,2.447404550E1
7.141382425E1,2.220000076E1,-6.225000381E0,8.062500000E0,2.442528546E1
7.142382425E1,2.223750114E1,-6.018750191E0,8.081250191E0,2.441389800E1
7.143382425E1,2.235000038E1,-6.037500381E0,8.006250381E0,2.449640735E1
7.144382425E1,2.212500000E1,-6.168750286E0,8.137500763E0,2.436776608E1
7.145382425E1,2.191875076E1,-6.318750381E0,8.118750572E0,2.421306160E1
7.146382425E1,2.212500000E1,-6.450000286E0,8.231250763E0,2.447185358E1
7.147382425E1,2.214375114E1,-6.412500381E0,8.081250191E0,2.442892713E1
7.148382425E1,2.210625076E1,-6.468750477E0,8.175000191E0,2.444098369E1
7.149382425E1,2.201250076E1,-6.862500191E0,8.418750763E0,2.454627188E1
7.150382425E1,2.195625114E1,-7.087500095E0,8.418750763E0,2.455982464E1
7.151382425E1,2.205000114E1,-7.012500286E0,8.531250000E0,2.466089896E1
7.152382425E1,2.223750114E1,-6.843750477E0,8.250000000E0,2.468614749E1
7.153382425E1,2.216250038E1,-6.918750286E0,8.268750191E0,2.464584668E1
7.154382425E1,2.208750153E1,-6.956250191E0,8.250000000E0,2.458271019E1
7.155382425E1,2.218125153E1,-6.993750095E0,8.193750381E0,2.465883219E1
7.156382425E1,2.225625038E1,-6.937500477E0,8.081250191E0,2.467339050E1
7.157382425E1,2.229375076E1,-6.843750477E0,7.893750191E0,2.462030739E1
7.158382425E1,2.225625038E1,-6.750000477E0,7.912500381E0,2.456645782E1
7.159382425E1,2.199375153E1,-6.787500381E0,7.537500381E0,2.422001609E1
7.160382425E1,2.197500038E1,-6.881250381E0,7.781250477E0,2.430637998E1
7.161382425E1,2.221875000E1,-6.900000095E0,7.837500095E0,2.455013769E1
7.162382425E1,2.210625076E1,-6.918750286E0,7.743750095E0,2.442378132E1
7.163382425E1,2.201250076E1,-6.956250191E0,7.856250286E0,2.438565716E1
7.164382425E1,2.193750000E1,-6.900000095E0,7.912500381E0,2.432018852E1
7.165382425E1,2.197500038E1,-6.825000286E0,7.856250286E0,2.431464454E1
7.166382425E1,2.212500000E1,-6.993750095E0,7.818750381E0,2.448593521E1
7.167382425E1,2.208750153E1,-6.993750095E0,8.006250381E0,2.451265610E1
7.168382425E1,2.206875038E1,-6.825000286E0,7.800000191E0,2.438135302E1
7.169382425E1,2.178750038E1,-6.768750191E0,7.593750477E0,2.404529472E1
7.170382425E1,2.178750038E1,-6.693750381E0,7.687500477E0,2.405408761E1
7.171382425E1,2.190000153E1,-6.675000191E0,7.556250095E0,2.410938842E1
7.172382425E1,2.186250114E1,-6.768750191E0,7.668750286E0,2.413699787E1
7.173382425E1,2.171250153E1,-6.731250286E0,7.781250477E0,2.402686646E1
7.174382425E1,2.167500114E1,-6.693750381E0,7.875000477E0,2.401307147E1
7.175382425E1,2.188125038E1,-6.806250095E0,7.912500381E0,2.424297467E1
7.176382425E1,2.188125038E1,-6.843750477E0,8.006250381E0,2.428427648E1
7.177382425E1,2.203125000E1,-6.862500191E0,8.025000572E0,2.443093366E1
7.178382425E1,2.225625038E1,-6.825000286E0,8.025000572E0,2.462360543E1
7.179382425E1,2.218125153E1,-6.806250095E0,8.231250763E0,2.461882306E1
7.180382425E1,2.229375076E1,-6.993750095E0,8.250000000E0,2.477874822E1
7.181382425E1,2.244375038E1,-7.087500095E0,8.381250381E0,2.498399381E1
7.182382425E1,2.235000038E1,-7.031250477E0,8.475000381E0,2.491559014E1
7.183382425E1,2.236875153E1,-6.956250191E0,8.568750381E0,2.494341486E1
7.184382425E1,2.227500153E1,-6.843750477E0,8.568750381E0,2.482813116E1
7.185382425E1,2.238750076E1,-6.881250381E0,8.718750000E0,2.499136648E1
7.186382425E1,2.212500000E1,-6.900000095E0,8.587500572E0,2.471580046E1
7.187382425E1,2.223750114E1,-6.881250381E0,8.475000381E0,2.477264006E1
7.188382425E1,2.236875153E1,-6.600000381E0,8.231250763E0,2.473205489E1
7.189382425E1,2.250000000E1,-6.543750286E0,7.931250095E0,2.473813647E1
7.190382425E1,2.278125000E1,-6.412500381E0,7.800000191E0,2.491877837E1
7.191382425E1,2.296875000E1,-6.187500477E0,7.612500191E0,2.497596440E1
7.192382425E1,2.289375114E1,-6.281250477E0,7.725000381E0,2.496504716E1
7.193382425E1,2.280000114E1,-6.468750477E0,7.556250095E0,2.487532312E1
7.194382425E1,2.295000076E1,-6.393750191E0,7.837500095E0,2.508005152E1
7.195382425E1,2.300625038E1,-6.337500095E0,7.893750191E0,2.513489121E1
7.196382425E1,2.287500000E1,-6.337500095E0,8.025000572E0,2.505653940E1
7.197382425E1,2.268750000E1,-6.356250286E0,8.193750381E0,2.494518229E1
7.198382425E1,2.238750076E1,-6.356250286E0,8.118750572E0,2.464784410E1
7.199382425E1,2.206875038E1,-6.431250095E0,8.137500763E0,2.438461892E1
7.200382425E1,2.208750153E1,-6.543750286E0,7.912500381E0,2.435746403E1
7.201382425E1,2.193750000E1,-6.318750381E0,8.043750763E0,2.420500855E1
7.202382425E1,2.184375000E1,-6.412500381E0,7.856250286E0,2.408298660E1
7.203382425E1,2.165625000E1,-6.468750477E0,7.818750381E0,2.391591007E1
7.204382425E1,2.161875153E1,-6.487500191E0,7.800000191E0,2.388091454E1
7.205382425E1,2.150625038E1,-6.431250095E0,7.725000381E0,2.373932211E1
7.206382425E1,2.176875114E1,-6.600000381E0,7.856250286E0,2.406572667E1
7.207382425E1,2.182500076E1,-6.918750286E0,7.893750191E0,2.421799034E1
7.208382425E1,2.186250114E1,-6.712500095E0,7.912500381E0,2.419988174E1
7.209382425E1,2.210625076E1,-6.581250191E0,8.043750763E0,2.442746616E1
7.210382425E1,2.214375114E1,-6.656250477E0,8.062500000E0,2.448786008E1
7.211382425E1,2.205000114E1,-6.525000095E0,8.081250191E0,2.437385446E1
7.212382425E1,2.214375114E1,-6.618750095E0,7.893750191E0,2.442263007E1
7.213382425E1,2.214375114E1,-6.525000095E0,7.725000381E0,2.434331473E1
7.214382425E1,2.210625076E1,-6.281250477E0,7.762500286E0,2.425689265E1
7.215382425E1,2.221875000E1,-6.075000286E0,7.950000286E0,2.436762164E1
7.216382425E1,2.236875153E1,-6.375000477E0,8.175000191E0,2.465425529E1
7.217382425E1,2.216250038E1,-6.525000095E0,7.912500381E0,2.442047730E1
7.218382425E1,2.210625076E1,-6.412500381E0,7.725000381E0,2.427925277E1
