"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.118383076E2,1.333125019E1,-8.775000572E0,-4.921875381E1,5.174174904E1
3.118483076E2,1.344375038E1,-8.475000381E0,-4.938750076E1,5.188145418E1
3.118583076E2,1.335000038E1,-8.156250000E0,-4.938750076E1,5.180610153E1
3.118683076E2,1.335000038E1,-7.968750477E0,-4.933125305E1,5.172326384E1
3.118783076E2,1.321875095E1,-8.025000572E0,-4.918125153E1,5.155513081E1
3.118883076E2,1.310625076E1,-8.062500000E0,-4.938750076E1,5.172913054E1
3.118983076E2,1.305000019E1,-8.062500000E0,-4.946250153E1,5.178653752E1
3.119083076E2,1.297500038E1,-7.968750477E0,-4.959375381E1,5.187862794E1
3.119183076E2,1.293750095E1,-8.006250381E0,-4.966875076E1,5.194673983E1
3.119283076E2,1.275000095E1,-8.306250572E0,-4.955625153E1,5.183993044E1
3.119383076E2,1.275000095E1,-8.643750191E0,-4.966875076E1,5.200251671E1
3.119483076E2,1.286250019E1,-8.793750763E0,-4.959375381E1,5.198378960E1
3.119583076E2,1.293750095E1,-8.962500572E0,-4.966875076E1,5.210268851E1
3.119683076E2,1.306875038E1,-8.831250191E0,-4.946250153E1,5.191649327E1
3.119783076E2,1.327500057E1,-8.868750572E0,-4.944375229E1,5.195733844E1
3.119883076E2,1.316250038E1,-8.887500763E0,-4.927500153E1,5.177127448E1
3.119983076E2,1.342500019E1,-8.812500000E0,-4.940625381E1,5.195063717E1
3.120083076E2,1.338750076E1,-8.550000191E0,-4.918125153E1,5.168290996E1
3.120183076E2,1.338750076E1,-8.381250381E0,-4.920000076E1,5.167311303E1
3.120283076E2,1.350000095E1,-8.175000191E0,-4.923750305E1,5.170505160E1
3.120383076E2,1.359375095E1,-7.931250095E0,-4.933125305E1,5.178095519E1
3.120483076E2,1.357500076E1,-7.950000286E0,-4.931250381E1,5.176104890E1
3.120583076E2,1.351875019E1,-8.081250191E0,-4.918125153E1,5.164163740E1
3.120683076E2,1.385625076E1,-7.987500191E0,-4.927500153E1,5.180561379E1
3.120783076E2,1.372500038E1,-8.043750763E0,-4.906875229E1,5.158313691E1
3.120883076E2,1.378125095E1,-8.156250000E0,-4.959375381E1,5.211513897E1
3.120983076E2,1.366875076E1,-8.250000000E0,-4.951875305E1,5.202887805E1
3.121083076E2,1.344375038E1,-8.475000381E0,-4.944375229E1,5.193500454E1
3.121183076E2,1.344375038E1,-8.606250763E0,-4.938750076E1,5.190305586E1
3.121283076E2,1.348125076E1,-8.643750191E0,-4.938750076E1,5.191901165E1
3.121383076E2,1.338750076E1,-8.568750381E0,-4.951875305E1,5.200726453E1
3.121483076E2,1.333125019E1,-8.737500191E0,-4.938750076E1,5.189596683E1
3.121583076E2,1.323750019E1,-8.831250191E0,-4.942500305E1,5.192353337E1
3.121683076E2,1.331250095E1,-8.681250572E0,-4.933125305E1,5.182817111E1
3.121783076E2,1.344375038E1,-8.456250191E0,-4.948125076E1,5.196765118E1
3.121883076E2,1.327500057E1,-8.493750572E0,-4.965000153E1,5.209119014E1
3.121983076E2,1.314375019E1,-8.531250000E0,-4.957500076E1,5.199251000E1
3.122083076E2,1.314375019E1,-8.587500572E0,-4.961250305E1,5.203752294E1
3.122183076E2,1.297500038E1,-8.625000000E0,-4.944375229E1,5.184038870E1
3.122283076E2,1.297500038E1,-8.662500381E0,-4.944375229E1,5.184664105E1
3.122383076E2,1.320000076E1,-8.531250000E0,-4.929375076E1,5.173872931E1
3.122483076E2,1.331250095E1,-8.775000572E0,-4.905000305E1,5.157641046E1
3.122583076E2,1.305000019E1,-9.112500191E0,-4.891875076E1,5.144302033E1
3.122683076E2,1.325625038E1,-9.075000763E0,-4.886250305E1,5.143566873E1
3.122783076E2,1.323750019E1,-8.793750763E0,-4.905000305E1,5.156029735E1
3.122883076E2,1.318125057E1,-8.850000381E0,-4.914375305E1,5.164471258E1
3.122983076E2,1.336875057E1,-8.887500763E0,-4.920000076E1,5.175278965E1
3.123083076E2,1.338750076E1,-8.737500191E0,-4.931250381E1,5.183909836E1
3.123183076E2,1.323750019E1,-8.718750000E0,-4.942500305E1,5.190451753E1
3.123283076E2,1.335000038E1,-8.606250763E0,-4.946250153E1,5.195025620E1
3.123383076E2,1.342500019E1,-8.550000191E0,-4.944375229E1,5.194244674E1
3.123483076E2,1.342500019E1,-8.606250763E0,-4.953750229E1,5.204096766E1
3.123583076E2,1.333125019E1,-8.737500191E0,-4.927500153E1,5.178891693E1
3.123683076E2,1.338750076E1,-8.681250572E0,-4.888125229E1,5.141951102E1
3.123783076E2,1.344375038E1,-8.625000000E0,-4.893750381E1,5.147819275E1
3.123883076E2,1.353750038E1,-8.587500572E0,-4.903125381E1,5.158558843E1
3.123983076E2,1.357500076E1,-8.662500381E0,-4.899375153E1,5.157234964E1
3.124083076E2,1.340625095E1,-8.831250191E0,-4.912500381E1,5.168156871E1
3.124183076E2,1.365000057E1,-8.718750000E0,-4.936875153E1,5.195779772E1
3.124283076E2,1.378125095E1,-8.475000381E0,-4.927500153E1,5.186303389E1
3.124383076E2,1.378125095E1,-8.587500572E0,-4.944375229E1,5.204183590E1
3.124483076E2,1.366875076E1,-8.587500572E0,-4.970625305E1,5.226175950E1
3.124583076E2,1.351875019E1,-8.550000191E0,-4.974375153E1,5.225227197E1
3.124683076E2,1.329375076E1,-8.418750763E0,-4.974375153E1,5.217317308E1
3.124783076E2,1.331250095E1,-8.268750191E0,-4.980000305E1,5.220761645E1
3.124883076E2,1.342500019E1,-8.118750572E0,-4.966875076E1,5.208771010E1
3.124983076E2,1.321875095E1,-8.193750381E0,-4.966875076E1,5.204668793E1
3.125083076E2,1.327500057E1,-8.156250000E0,-4.951875305E1,5.191201169E1
3.125183076E2,1.325625038E1,-7.950000286E0,-4.948125076E1,5.183941412E1
3.125283076E2,1.344375038E1,-7.856250286E0,-4.970625305E1,5.208806663E1
3.125383076E2,1.361250019E1,-7.912500381E0,-4.959375381E1,5.203314560E1
3.125483076E2,1.344375038E1,-8.100000381E0,-4.929375076E1,5.173217852E1
3.125583076E2,1.338750076E1,-8.381250381E0,-4.914375305E1,5.161956023E1
3.125683076E2,1.318125057E1,-8.418750763E0,-4.908750153E1,5.151896289E1
3.125783076E2,1.321875095E1,-8.456250191E0,-4.908750153E1,5.153471015E1
3.125883076E2,1.284375095E1,-8.718750000E0,-4.935000229E1,5.173394694E1
3.125983076E2,1.295625019E1,-8.831250191E0,-4.944375229E1,5.187041584E1
3.126083076E2,1.295625019E1,-8.831250191E0,-4.921875381E1,5.165598829E1
3.126183076E2,1.282500076E1,-8.793750763E0,-4.931250381E1,5.170622525E1
3.126283076E2,1.310625076E1,-8.681250572E0,-4.948125076E1,5.191851402E1
3.126383076E2,1.299375057E1,-8.643750191E0,-4.959375381E1,5.199127224E1
3.126483076E2,1.303125095E1,-8.606250763E0,-4.981875229E1,5.220909052E1
3.126583076E2,1.301250076E1,-8.587500572E0,-4.970625305E1,5.209397215E1
3.126683076E2,1.323750019E1,-8.287500381E0,-4.946250153E1,5.186957809E1
3.126783076E2,1.323750019E1,-8.456250191E0,-4.923750305E1,5.168240789E1
3.126883076E2,1.314375019E1,-8.737500191E0,-4.935000229E1,5.181240010E1
3.126983076E2,1.325625038E1,-8.718750000E0,-4.946250153E1,5.194500778E1
3.127083076E2,1.310625076E1,-8.793750763E0,-4.948125076E1,5.193744351E1
3.127183076E2,1.338750076E1,-8.587500572E0,-4.959375381E1,5.208176994E1
3.127283076E2,1.346250057E1,-8.643750191E0,-4.940625381E1,5.193198682E1
3.127383076E2,1.344375038E1,-8.625000000E0,-4.961250305E1,5.212029843E1
3.127483076E2,1.348125076E1,-8.831250191E0,-4.983750153E1,5.237854198E1
3.127583076E2,1.348125076E1,-8.625000000E0,-5.011875153E1,5.261201385E1
3.127683076E2,1.329375076E1,-8.212500572E0,-5.010000229E1,5.248027443E1
3.127783076E2,1.323750019E1,-8.343750000E0,-5.011875153E1,5.250465532E1
3.127883076E2,1.331250095E1,-8.493750572E0,-5.010000229E1,5.252976975E1
3.127983076E2,1.306875038E1,-8.568750381E0,-5.006250381E1,5.244492357E1
3.128083076E2,1.310625076E1,-8.493750572E0,-5.023125076E1,5.260319535E1
3.128183076E2,1.295625019E1,-8.512500763E0,-4.998750305E1,5.233619732E1
3.128283076E2,1.276875019E1,-8.512500763E0,-4.983750153E1,5.214671810E1
3.128383076E2,1.265625095E1,-8.700000763E0,-4.970625305E1,5.202482382E1
3.128483076E2,1.288125038E1,-8.906250000E0,-4.976250076E1,5.216851908E1
3.128583076E2,1.295625019E1,-8.793750763E0,-4.966875076E1,5.207858748E1
3.128683076E2,1.291875076E1,-8.812500000E0,-4.970625305E1,5.210821308E1
3.128783076E2,1.320000076E1,-8.831250191E0,-4.946250153E1,5.194968775E1
3.128883076E2,1.320000076E1,-8.831250191E0,-4.923750305E1,5.173550722E1
3.128983076E2,1.340625095E1,-8.793750763E0,-4.912500381E1,5.167517409E1
3.129083076E2,1.350000095E1,-8.568750381E0,-4.906875229E1,5.160829352E1
3.129183076E2,1.374375057E1,-8.493750572E0,-4.908750153E1,5.167801549E1
3.129283076E2,1.365000057E1,-8.456250191E0,-4.895625305E1,5.152228058E1
3.129383076E2,1.351875019E1,-8.568750381E0,-4.882500076E1,5.138152187E1
3.129483076E2,1.368750095E1,-8.512500763E0,-4.888125229E1,5.147025526E1
3.129583076E2,1.350000095E1,-8.512500763E0,-4.910625076E1,5.163464495E1
3.129683076E2,1.329375076E1,-8.625000000E0,-4.935000229E1,5.183181610E1
3.129783076E2,1.346250057E1,-8.606250763E0,-4.965000153E1,5.215773313E1
3.129883076E2,1.336875057E1,-8.775000572E0,-4.965000153E1,5.216173673E1
3.129983076E2,1.295625019E1,-8.887500763E0,-4.957500076E1,5.200512272E1
3.130083076E2,1.306875038E1,-9.000000000E0,-4.974375153E1,5.221334171E1
3.130183076E2,1.299375057E1,-8.943750381E0,-4.985625076E1,5.229219794E1
3.130283076E2,1.293750095E1,-8.812500000E0,-4.966875076E1,5.207709563E1
3.130383076E2,1.293750095E1,-8.850000381E0,-4.940625381E1,5.183318776E1
3.130483076E2,1.320000076E1,-8.718750000E0,-4.916250229E1,5.164502157E1
3.130583076E2,1.288125038E1,-8.868750572E0,-4.899375153E1,5.142926246E1
3.130683076E2,1.284375095E1,-8.756250381E0,-4.897500229E1,5.138272773E1
3.130783076E2,1.323750019E1,-8.550000191E0,-4.916250229E1,5.162640357E1
3.130883076E2,1.303125095E1,-8.550000191E0,-4.912500381E1,5.153816066E1
3.130983076E2,1.318125057E1,-8.568750381E0,-4.901250076E1,5.147226516E1
3.131083076E2,1.312500095E1,-8.531250000E0,-4.916250229E1,5.159456859E1
3.131183076E2,1.305000019E1,-8.606250763E0,-4.923750305E1,5.165947894E1
3.131283076E2,1.299375057E1,-8.756250381E0,-4.935000229E1,5.177771915E1
3.131383076E2,1.327500057E1,-8.587500572E0,-4.948125076E1,5.194578889E1
3.131483076E2,1.331250095E1,-8.587500572E0,-4.948125076E1,5.195538495E1
3.131583076E2,1.312500095E1,-8.550000191E0,-4.948125076E1,5.190146752E1
3.131683076E2,1.320000076E1,-8.437500000E0,-4.938750076E1,5.181270750E1
3.131783076E2,1.316250038E1,-8.381250381E0,-4.966875076E1,5.206228555E1
3.131883076E2,1.301250076E1,-8.325000763E0,-4.961250305E1,5.196182515E1
3.131983076E2,1.321875095E1,-8.212500572E0,-4.963125229E1,5.201386110E1
3.132083076E2,1.323750019E1,-8.006250381E0,-4.957500076E1,5.193276574E1
3.132183076E2,1.303125095E1,-7.950000286E0,-4.948125076E1,5.178233466E1
3.132283076E2,1.318125057E1,-8.062500000E0,-4.959375381E1,5.194506416E1
3.132383076E2,1.301250076E1,-8.156250000E0,-4.921875381E1,5.155904690E1
3.132483076E2,1.301250076E1,-8.156250000E0,-4.935000229E1,5.168435272E1
3.132583076E2,1.308750057E1,-8.231250763E0,-4.929375076E1,5.166149460E1
3.132683076E2,1.338750076E1,-8.400000572E0,-4.936875153E1,5.183684803E1
3.132783076E2,1.325625038E1,-8.343750000E0,-4.951875305E1,5.193701226E1
3.132883076E2,1.318125057E1,-8.437500000E0,-4.955625153E1,5.196882564E1
3.132983076E2,1.331250095E1,-8.793750763E0,-4.951875305E1,5.202556716E1
3.133083076E2,1.306875038E1,-8.868750572E0,-4.950000381E1,5.195861190E1
3.133183076E2,1.318125057E1,-8.981250763E0,-4.970625305E1,5.220268024E1
3.133283076E2,1.314375019E1,-8.850000381E0,-4.955625153E1,5.202790349E1
3.133383076E2,1.293750095E1,-8.775000572E0,-4.953750229E1,5.194558402E1
3.133483076E2,1.280625057E1,-8.737500191E0,-4.933125305E1,5.170992643E1
3.133583076E2,1.290000057E1,-8.906250000E0,-4.940625381E1,5.183347586E1
3.133683076E2,1.297500038E1,-9.037500381E0,-4.931250381E1,5.178561654E1
3.133783076E2,1.299375057E1,-8.812500000E0,-4.936875153E1,5.180512849E1
3.133883076E2,1.344375038E1,-8.681250572E0,-4.963125229E1,5.214748066E1
3.133983076E2,1.342500019E1,-8.700000763E0,-4.961250305E1,5.212793016E1
3.134083076E2,1.350000095E1,-8.737500191E0,-4.948125076E1,5.202872392E1
3.134183076E2,1.365000057E1,-8.943750381E0,-4.936875153E1,5.199602690E1
3.134283076E2,1.372500038E1,-9.018750191E0,-4.951875305E1,5.217106856E1
3.134383076E2,1.355625057E1,-8.906250000E0,-4.927500153E1,5.187599632E1
3.134483076E2,1.344375038E1,-8.756250381E0,-4.920000076E1,5.174984464E1
3.134583076E2,1.327500057E1,-8.718750000E0,-4.925625229E1,5.175346009E1
3.134683076E2,1.301250076E1,-8.756250381E0,-4.901250076E1,5.146088153E1
3.134783076E2,1.323750019E1,-8.756250381E0,-4.906875229E1,5.157175373E1
3.134883076E2,1.327500057E1,-8.868750572E0,-4.916250229E1,5.168976696E1
3.134983076E2,1.312500095E1,-8.606250763E0,-4.916250229E1,5.160702310E1
3.135083076E2,1.306875038E1,-8.512500763E0,-4.906875229E1,5.148783698E1
3.135183076E2,1.301250076E1,-8.287500381E0,-4.923750305E1,5.159786377E1
3.135283076E2,1.299375057E1,-8.343750000E0,-4.925625229E1,5.162009403E1
3.135383076E2,1.316250038E1,-8.250000000E0,-4.921875381E1,5.161201065E1
3.135483076E2,1.316250038E1,-8.156250000E0,-4.931250381E1,5.168654431E1
3.135583076E2,1.306875038E1,-8.062500000E0,-4.918125153E1,5.152272940E1
3.135683076E2,1.310625076E1,-8.118750572E0,-4.935000229E1,5.170213386E1
3.135783076E2,1.325625038E1,-8.081250191E0,-4.940625381E1,5.178815207E1
3.135883076E2,1.303125095E1,-8.175000191E0,-4.936875153E1,5.170993867E1
3.135983076E2,1.318125057E1,-8.456250191E0,-4.935000229E1,5.177524756E1
3.136083076E2,1.320000076E1,-8.437500000E0,-4.927500153E1,5.170548522E1
3.136183076E2,1.318125057E1,-8.362500191E0,-4.925625229E1,5.167064123E1
3.136283076E2,1.321875095E1,-8.531250000E0,-4.914375305E1,5.160064018E1
3.136383076E2,1.314375019E1,-8.550000191E0,-4.920000076E1,5.163817142E1
3.136483076E2,1.299375057E1,-8.606250763E0,-4.908750153E1,5.150230978E1
3.136583076E2,1.286250019E1,-8.775000572E0,-4.901250076E1,5.142635295E1
3.136683076E2,1.316250038E1,-8.793750763E0,-4.912500381E1,5.161247396E1
3.136783076E2,1.314375019E1,-8.568750381E0,-4.905000305E1,5.149839271E1
3.136883076E2,1.306875038E1,-8.568750381E0,-4.923750305E1,5.165798512E1
3.136983076E2,1.327500057E1,-8.718750000E0,-4.903125381E1,5.153936449E1
3.137083076E2,1.327500057E1,-8.625000000E0,-4.921875381E1,5.170205017E1
3.137183076E2,1.348125076E1,-8.831250191E0,-4.935000229E1,5.191490950E1
3.137283076E2,1.351875019E1,-8.662500381E0,-4.948125076E1,5.202105051E1
3.137383076E2,1.365000057E1,-8.512500763E0,-4.950000381E1,5.204839635E1
3.137483076E2,1.333125019E1,-8.587500572E0,-4.965000153E1,5.212091758E1
3.137583076E2,1.355625057E1,-8.756250381E0,-4.965000153E1,5.220695837E1
3.137683076E2,1.357500076E1,-8.643750191E0,-4.966875076E1,5.221091711E1
3.137783076E2,1.340625095E1,-8.700000763E0,-5.006250381E1,5.255161145E1
3.137883076E2,1.323750019E1,-8.737500191E0,-4.983750153E1,5.230059158E1
3.137983076E2,1.321875095E1,-8.568750381E0,-4.985625076E1,5.228579731E1
3.138083076E2,1.333125019E1,-8.587500572E0,-4.983750153E1,5.229955981E1
3.138183076E2,1.329375076E1,-8.625000000E0,-4.991250229E1,5.236766482E1
3.138283076E2,1.335000038E1,-8.812500000E0,-4.966875076E1,5.218110260E1
3.138383076E2,1.340625095E1,-8.737500191E0,-4.951875305E1,5.204016120E1
3.138483076E2,1.342500019E1,-8.812500000E0,-4.950000381E1,5.203980365E1
3.138583076E2,1.338750076E1,-8.868750572E0,-4.923750305E1,5.179007260E1
3.138683076E2,1.350000095E1,-8.887500763E0,-4.906875229E1,5.166217327E1
3.138783076E2,1.336875057E1,-8.962500572E0,-4.906875229E1,5.164099495E1
3.138883076E2,1.338750076E1,-9.150000572E0,-4.895625305E1,5.157191484E1
3.138983076E2,1.350000095E1,-9.056250572E0,-4.903125381E1,5.165587625E1
3.139083076E2,1.342500019E1,-8.700000763E0,-4.888125229E1,5.143245540E1
3.139183076E2,1.314375019E1,-8.775000572E0,-4.903125381E1,5.151526623E1
3.139283076E2,1.303125095E1,-8.868750572E0,-4.893750381E1,5.141349548E1
3.139383076E2,1.282500076E1,-8.850000381E0,-4.914375305E1,5.155493784E1
3.139483076E2,1.288125038E1,-8.962500572E0,-4.933125305E1,5.176703155E1
3.139583076E2,1.273125076E1,-8.887500763E0,-4.921875381E1,5.160967102E1
3.139683076E2,1.280625057E1,-8.718750000E0,-4.927500153E1,5.165309701E1
3.139783076E2,1.271250057E1,-8.718750000E0,-4.912500381E1,5.148679707E1
3.139883076E2,1.306875038E1,-8.643750191E0,-4.921875381E1,5.165261253E1
3.139983076E2,1.320000076E1,-8.681250572E0,-4.918125153E1,5.165655460E1
3.140083076E2,1.350000095E1,-8.643750191E0,-4.935000229E1,5.188821802E1
3.140183076E2,1.372500038E1,-8.587500572E0,-4.925625229E1,5.184881089E1
3.140283076E2,1.374375057E1,-8.437500000E0,-4.935000229E1,5.191825124E1
3.140383076E2,1.393125057E1,-8.456250191E0,-4.951875305E1,5.213151459E1
3.140483076E2,1.370625019E1,-8.437500000E0,-4.940625381E1,5.196181883E1
3.140583076E2,1.363125038E1,-8.587500572E0,-4.963125229E1,5.218062243E1
3.140683076E2,1.348125076E1,-8.737500191E0,-4.970625305E1,5.223791367E1
3.140783076E2,1.338750076E1,-8.737500191E0,-4.981875229E1,5.232090563E1
3.140883076E2,1.331250095E1,-8.718750000E0,-4.974375153E1,5.222719693E1
3.140983076E2,1.327500057E1,-9.018750191E0,-4.961250305E1,5.214368566E1
3.141083076E2,1.316250038E1,-9.243750572E0,-4.950000381E1,5.204756208E1
3.141183076E2,1.291875076E1,-9.056250572E0,-4.933125305E1,5.179268600E1
3.141283076E2,1.327500057E1,-9.262500763E0,-4.951875305E1,5.209727886E1
3.141383076E2,1.331250095E1,-9.318750381E0,-4.933125305E1,5.193875545E1
3.141483076E2,1.323750019E1,-9.206250191E0,-4.931250381E1,5.188168739E1
3.141583076E2,1.320000076E1,-9.056250572E0,-4.931250381E1,5.184572043E1
3.141683076E2,1.327500057E1,-9.131250381E0,-4.936875153E1,5.193148372E1
3.141783076E2,1.325625038E1,-8.850000381E0,-4.944375229E1,5.194935343E1
3.141883076E2,1.342500019E1,-8.643750191E0,-4.942500305E1,5.194011912E1
3.141983076E2,1.363125038E1,-8.662500381E0,-4.953750229E1,5.210387733E1
3.142083076E2,1.321875095E1,-8.625000000E0,-4.959375381E1,5.204485007E1
3.142183076E2,1.320000076E1,-8.512500763E0,-4.953750229E1,5.196794033E1
3.142283076E2,1.325625038E1,-8.512500763E0,-4.959375381E1,5.203586514E1
3.142383076E2,1.329375076E1,-8.325000763E0,-4.959375381E1,5.201509266E1
3.142483076E2,1.310625076E1,-8.325000763E0,-4.955625153E1,5.193170045E1
3.142583076E2,1.312500095E1,-8.137500763E0,-4.955625153E1,5.190671088E1
3.142683076E2,1.316250038E1,-8.043750763E0,-4.966875076E1,5.200901984E1
3.142783076E2,1.325625038E1,-8.137500763E0,-4.966875076E1,5.204740047E1
3.142883076E2,1.333125019E1,-7.931250095E0,-4.946250153E1,5.183788206E1
3.142983076E2,1.350000095E1,-7.912500381E0,-4.944375229E1,5.186079761E1
3.143083076E2,1.363125038E1,-7.931250095E0,-4.938750076E1,5.184439166E1
3.143183076E2,1.366875076E1,-8.118750572E0,-4.929375076E1,5.179404138E1
3.143283076E2,1.387500095E1,-7.837500095E0,-4.905000305E1,5.157368378E1
3.143383076E2,1.387500095E1,-7.912500381E0,-4.905000305E1,5.158513461E1
3.143483076E2,1.370625019E1,-7.875000477E0,-4.897500229E1,5.146287765E1
3.143583076E2,1.374375057E1,-7.987500191E0,-4.910625076E1,5.161506275E1
3.143683076E2,1.393125057E1,-7.968750477E0,-4.914375305E1,5.169805790E1
3.143783076E2,1.376250076E1,-7.893750191E0,-4.906875229E1,5.156995414E1
3.143883076E2,1.366875076E1,-7.725000381E0,-4.920000076E1,5.164446198E1
3.143983076E2,1.346250057E1,-7.781250477E0,-4.942500305E1,5.181329663E1
3.144083076E2,1.314375019E1,-7.931250095E0,-4.974375153E1,5.205865647E1
3.144183076E2,1.327500057E1,-7.987500191E0,-4.989375305E1,5.224377851E1
3.144283076E2,1.336875057E1,-8.137500763E0,-4.993125153E1,5.232659257E1
3.144383076E2,1.314375019E1,-8.025000572E0,-4.961250305E1,5.194765887E1
3.144483076E2,1.293750095E1,-7.893750191E0,-4.961250305E1,5.187572344E1
3.144583076E2,1.291875076E1,-8.043750763E0,-4.961250305E1,5.189408932E1
3.144683076E2,1.299375057E1,-8.193750381E0,-4.950000381E1,5.182880933E1
3.144783076E2,1.303125095E1,-8.100000381E0,-4.940625381E1,5.173394846E1
3.144883076E2,1.318125057E1,-8.062500000E0,-4.929375076E1,5.165871792E1
3.144983076E2,1.286250019E1,-7.950000286E0,-4.901250076E1,5.129202323E1
3.145083076E2,1.291875076E1,-8.043750763E0,-4.897500229E1,5.128495780E1
3.145183076E2,1.312500095E1,-7.931250095E0,-4.903125381E1,5.137347787E1
3.145283076E2,1.329375076E1,-8.006250381E0,-4.903125381E1,5.142847174E1
3.145383076E2,1.318125057E1,-7.743750095E0,-4.893750381E1,5.126977971E1
3.145483076E2,1.297500038E1,-7.725000381E0,-4.914375305E1,5.141142606E1
3.145583076E2,1.310625076E1,-7.818750381E0,-4.910625076E1,5.142305447E1
3.145683076E2,1.314375019E1,-7.856250286E0,-4.903125381E1,5.136674691E1
3.145783076E2,1.348125076E1,-7.912500381E0,-4.906875229E1,5.149848770E1
3.145883076E2,1.351875019E1,-7.818750381E0,-4.893750381E1,5.136894727E1
3.145983076E2,1.353750038E1,-8.025000572E0,-4.910625076E1,5.156634964E1
3.146083076E2,1.361250019E1,-8.306250572E0,-4.914375305E1,5.166626002E1
3.146183076E2,1.389375019E1,-8.475000381E0,-4.927500153E1,5.189304097E1
3.146283076E2,1.406250095E1,-8.418750763E0,-4.905000305E1,5.171587858E1
3.146383076E2,1.396875095E1,-8.643750191E0,-4.905000305E1,5.172758664E1
3.146483076E2,1.393125057E1,-8.662500381E0,-4.903125381E1,5.170282880E1
3.146583076E2,1.376250076E1,-8.718750000E0,-4.920000076E1,5.182724287E1
3.146683076E2,1.368750095E1,-8.793750763E0,-4.942500305E1,5.203372619E1
3.146783076E2,1.342500019E1,-8.793750763E0,-4.935000229E1,5.189396312E1
3.146883076E2,1.314375019E1,-8.662500381E0,-4.920000076E1,5.165691780E1
3.146983076E2,1.286250019E1,-8.700000763E0,-4.912500381E1,5.152086882E1
3.147083076E2,1.284375095E1,-8.887500763E0,-4.910625076E1,5.153031605E1
3.147183076E2,1.299375057E1,-8.756250381E0,-4.908750153E1,5.152758757E1
3.147283076E2,1.306875038E1,-8.906250000E0,-4.938750076E1,5.185787074E1
3.147383076E2,1.316250038E1,-8.962500572E0,-4.931250381E1,5.181988870E1
3.147483076E2,1.290000057E1,-8.906250000E0,-4.908750153E1,5.152974005E1
3.147583076E2,1.305000019E1,-8.606250763E0,-4.888125229E1,5.132004367E1
3.147683076E2,1.323750019E1,-8.475000381E0,-4.905000305E1,5.150689121E1
